Time,T,R,V
0.525,-0.11598977971865183,-0.02643432356828422,-0.05405086545031585
0.5275,-0.11462733433403541,-0.025870094565962842,-0.04778024760771944
0.53,-0.10979124722712369,-0.024007482837226896,-0.038889898496536845
0.5325,-0.10165623154975267,-0.020894369322413852,-0.028077451094429356
0.535,-0.09058079369211114,-0.016632387046530313,-0.016169233418651716
0.5375,-0.07707614513947682,-0.011373674941383131,-0.00406002289748677
0.54,-0.06176639563469912,-0.0053142125537391114,0.007351548086092504
0.5425,-0.045343505322740216,0.0013159097367430568,0.017227102519402605
0.545,-0.028520621860422445,0.008264639903720906,0.024847406546675107
0.5475,-0.011987272514555121,0.015271648358855562,0.02966175524361966
0.55,0.003630542308120099,0.02208249943509896,0.03132436085047044
0.5525,0.017802941067989495,0.02846219442596055,0.029715291732955052
0.555,0.03011979672718354,0.03420700576606453,0.024944728450629564
0.5575,0.040304604234712146,0.039153660093855486,0.017340596886221117
0.56,0.048218579860055046,0.043185157566111035,0.007420903456131363
0.5625,0.053855717018801624,0.04623281539907973,-0.0041467665294049275
0.565,0.05733010651213543,0.048274467350720836,-0.016595208037168924
0.5675,0.058857235395817185,0.04932910519072869,-0.02911300303547689
0.57,0.05873119293599081,0.04944857902442599,-0.0409010669207245
0.5725,0.057299739473435744,0.04870724829753313,-0.051226078778224486
0.575,0.054939057541990056,0.0471906670101315,-0.059466929302500984
0.5775,0.052029741085266965,0.044984475387048556,-0.06515100761572072
0.58,0.04893523342279037,0.04216464595681653,-0.06797806927840568
0.5825,0.04598354579000806,0.03879009543291861,-0.06783050009403518
0.585,0.04345272092625917,0.034898436559167224,-0.06476992046601812
0.5875,0.04156018754975228,0.030505327616023408,-0.059021166831856514
0.59,0.04045590734776272,0.025607510931040006,-0.05094564933064542
0.5925,0.040219058462314786,0.02018925002198866,-0.041006840866724105
0.595,0.04085792667640022,0.01423151439677399,-0.029731144386620785
0.5975,0.04231267356058109,0.007722956504736966,-0.01766757921204551
0.6,0.04446069629784299,0.0006715070059547646,-0.005349617313119674
0.6025,0.04712435800612337,-0.006884695208686787,0.006737892923835541
0.605,0.05008092063766191,-0.014868310477555734,0.01818440935893778
0.6075,0.053074529321453325,-0.02315688183418961,0.028670483449173848
0.61,0.05583005953450159,-0.03158088702620203,0.037975048641273546
0.6125,0.05806853966482256,-0.03992631402294403,0.04597351259144255
0.615,0.05952370643471973,-0.04794191505265984,0.05262778690760936
0.6175,0.05995905627496042,-0.055350867436885505,0.05797006890940838
0.62,0.059184549111190116,-0.06186615408212841,0.06208266197925708
0.6225,0.05707193590096588,-0.0672086100425783,0.06507634697141909
0.625,0.0535675537412119,-0.07112629760656099,0.06706978367369844
0.6275,0.04870139594981485,-0.07341369728726471,0.06817214041060171
0.63,0.0425913452049657,-0.07392915280868262,0.0684706570484665
0.6325,0.035441669824265755,-0.07260909054034034,0.06802419725978565
0.635,0.0275352259538222,-0.0694777421896635,0.06686310952370683
0.6375,0.019219264869616535,-0.06465141726247114,0.06499496993600816
0.64,0.010885281913045256,-0.05833677274708728,0.06241510023781246
0.6425,0.0029439153570116157,-0.050822978472821134,0.05912021064087118
0.645,-0.004203546181991762,-0.04246814033169605,0.05512316374906754
0.6475,-0.010195020198610079,-0.03368078191604643,0.05046672821202326
0.65,-0.014736492928695711,-0.024897562512887977,0.04523430073069865
0.6525,-0.017627387823501404,-0.016558695767772424,0.039555910545179825
0.655,-0.018780017996903146,-0.009082706695001682,0.03360834651923304
0.6575,-0.01823101417109268,-0.0028422128470396713,0.02760890887303711
0.66,-0.01614315897231298,0.001857663273030806,0.021803016884630554
0.6625,-0.01279679100895358,0.004796840264218859,0.016446624532358012
0.665,-0.00857081326326316,0.005852668731818071,0.011785032325204814
0.6675,-0.003914277151221868,0.005006424298264357,0.008030167442450473
0.67,0.0006895685836430991,0.0023435742768057625,0.005338682336719217
0.6725,0.00476406514912848,-0.001952085718077179,0.003793260758481345
0.675,0.00788145093187731,-0.007609926198636055,0.003389309965974113
0.6775,0.009703019419469315,-0.014288758513160145,0.004028773828897827
0.68,0.010013420490056428,-0.021596761814920852,0.0055221625270115
0.6825,0.008745698338972993,-0.029113747666049294,0.007599119799464224
0.685,0.005994291386939183,-0.03641435974106946,0.009927012236408727
0.6875,0.002014143947820796,-0.043090816624197836,0.012136208726106395
0.69,-0.0027947727881210225,-0.048773906763756876,0.013850003586352582
0.6925,-0.007916955643969338,-0.05315112199362103,0.014716597732522742
0.695,-0.012763009712299747,-0.055981050800250294,0.014440246642954744
0.6975,-0.016720367853682472,-0.05710342330535142,0.012808648643826461
0.7,-0.019209042920800508,-0.05644448491093437,0.00971389350165575
0.7025,-0.019737701793851238,-0.05401765438592316,0.00516480378863892
0.705,-0.017955078188473944,-0.04991967764055765,-0.0007107618200812534
0.7075,-0.013691904910895716,-0.04432270754015377,-0.00767417767565136
0.71,-0.006989151166105509,-0.03746291463461644,-0.015394452160908676
0.7125,0.0018906382314167534,-0.029626360162890327,-0.023475357557290445
0.715,0.012470760935625318,-0.021132941888114286,-0.03148902764477635
0.7175,0.024086821974719425,-0.012319259255151548,-0.03901309235149705
0.72,0.03593087155666013,-0.003521243130294358,-0.045668006116320124
0.7225,0.047110230111006506,0.004942636137220485,-0.05115111653278979
0.725,0.056716601281462956,0.012786823916698936,-0.055264230473587986
0.7275,0.06389999194172286,0.01977211531183916,-0.057931954629832076
0.73,0.06794131736884408,0.025716472863122408,-0.05920887529386244
0.7325,0.06831744232922325,0.030502736184615936,-0.05927463123128642
0.735,0.06475282423346519,0.03408284957408789,-0.05841703624387392
0.7375,0.05725286427404146,0.036478367148570265,-0.05700452454622915
0.74,0.04611547072311288,0.03777714555978759,-0.05545021888417644
0.7425,0.03191908660193737,0.03812630195602278,-0.05417076099674387
0.745,0.015487388678366505,0.03772169750378948,-0.05354361440337165
0.7475,-0.002167139280687462,0.03679439937521819,-0.05386679160286904
0.75,-0.01991669256062512,0.03559476811173614,-0.05532484172045559
0.7525,-0.036603059910016264,0.034375000780635226,-0.057964462976717535
0.755,-0.0511272142588158,0.03337111867953215,-0.061682312420308985
0.7575,-0.06253625879752306,0.032785505242165336,-0.06622653865801521
0.76,-0.07010045354498119,0.03277115898540631,-0.07121235199706082
0.7625,-0.0733737186775118,0.03341881344094091,-0.07615067748019201
0.765,-0.07223226254898271,0.03474798056126024,-0.08048772404856815
0.7675,-0.06688771811942405,0.03670279135601169,-0.08365225878195964
0.77,-0.05787325074758615,0.03915324000889752,-0.08510659685236965
0.7725,-0.046003349616981944,0.04190209606711979,-0.08439688107353815
0.775,-0.03231024311179237,0.04469735233601965,-0.08119817564876566
0.7775,-0.017961892488957163,0.047249650190275765,-0.0753502485124601
0.78,-0.004168141001432851,0.049253701341252294,-0.0668806412388208
0.7825,0.007917318617951457,0.050412341356035235,-0.056012666358047185
0.785,0.01729104789291607,0.05046154153316294,-0.04315724119058511
0.7875,0.023182164928226563,0.04919450529884381,-0.028888855263324655
0.79,0.025115883859734147,0.04648290993933712,-0.01390735308985676
0.7925,0.022952843968391767,0.042293441598758336,0.0010115276770302421
0.795,0.016900774151840027,0.03669801645482706,0.015072904465487308
0.7975,0.007497344213909669,0.029876475736904905,0.027522141224218373
0.8,-0.004434522454152123,0.02211106477572339,0.037701952995590794
0.8025,-0.017855266947976085,0.013772621586770582,0.04510243430915256
0.805,-0.03159559348041567,0.005299062812621162,0.0493997823986078
0.8075,-0.044454424361312646,-0.002832589010791628,0.05048042041130178
0.81,-0.055299719518970565,-0.010138799250895468,0.04844845433885823
0.8125,-0.06316369399148504,-0.01616442180615335,0.04361581398315372
0.815,-0.06732441185340204,-0.020517280472034907,0.03647590894300073
0.8175,-0.06736686473046191,-0.022899694047563278,0.027663044849509447
0.82,-0.06321836291517827,-0.023134318953833024,0.017901067477919773
0.8225,-0.055155231332019286,-0.02118201806477084,0.00794562390247966
0.825,-0.04378022663052194,-0.017150006552849224,-0.0014750321921218996
0.8275,-0.029972568107147678,-0.011289238844240837,-0.009715658436084023
0.83,-0.014814791753864168,-0.0039808325077469835,-0.016261369713269396
0.8325,0.0004974050834344482,0.004287790578721233,-0.020762768006902462
0.835,0.01475472886445856,0.012955501446475517,-0.023056010625020534
0.8375,0.02683488147758784,0.021426486642374756,-0.02316631972345252
0.84,0.03579572564870424,0.029112779614968796,-0.02129491408847196
0.8425,0.040953221015507454,0.035477003906307925,-0.017790819591816047
0.845,0.041937638614162984,0.040071915083201855,-0.013110355331325143
0.8475,0.0387234192958264,0.04257349604574049,-0.0077681778186219795
0.85,0.031630285136322864,0.0428048072953134,-0.0022844980126916874
0.8525,0.02129564853414917,0.040748490793838354,0.0028666005157125685
0.855,0.008620782111847546,0.036546721177879896,0.00730294784626142
0.8575,-0.005304592926495729,0.03048842020911401,0.01076995317871535
0.86,-0.01929285780233619,0.022984614937754888,0.01316287760049337
0.8625,-0.03215651941222771,0.014533836268669043,0.014533693532469518
0.865,-0.0428054736347113,0.005680333104767657,0.0150819462841073
0.8675,-0.05033541401839193,-0.0030314618543195574,0.015130523796501831
0.87,-0.05410011311106193,-0.011102398244189286,0.015088650513743997
0.8725,-0.0537617331767655,-0.018120129952532833,0.01540562202560157
0.875,-0.049315231695840095,-0.023793090438693345,0.016519678923871198
0.8775,-0.04108514659659385,-0.027973910196746353,0.01880690005919417
0.88,-0.029695383518781645,-0.030670129099248548,0.022535031914362676
0.8825,-0.01601488162400161,-0.032041123629417544,0.02782675711713606
0.885,-0.001084014303065904,-0.03238135041956553,0.034636076889155175
0.8875,0.013971878503641441,-0.03209120186265981,0.04274031272125959
0.89,0.028034453721379946,-0.03163787232110915,0.05174882607085145
0.8925,0.04008211468712474,-0.03150954600110858,0.06112803738645869
0.895,0.04927015765795515,-0.03216685610069551,0.07024083366544101
0.8975,0.054994865459955404,-0.033995868198465555,0.07839712156756307
0.9,0.05693656559387272,-0.0372667763853545,0.08491123139997908
0.9025,0.055078530070385164,-0.04210206772308418,0.08916120179766675
0.905,0.04970068068061645,-0.04845714128806467,0.09064473793601309
0.9075,0.041349193626012894,-0.05611532479625201,0.08902686083847719
0.91,0.030785088588721896,-0.06469800244765711,0.08417493379284091
0.9125,0.0189165723271254,-0.07368925798038281,0.07617780645471728
0.915,0.0067211486246094385,-0.08247316156868732,0.06534716579680154
0.9175,-0.004835790896950362,-0.09038070138241877,0.05220070728464715
0.92,-0.01487906399335947,-0.09674248207501586,0.03742830544281127
0.9225,-0.022692116671704867,-0.10094276409359962,0.021843832482842104
0.925,-0.027770388460756263,-0.10247025202596645,0.00632651757785712
0.9275,-0.02985566716055798,-0.10096127621959672,-0.008243351627256028
0.93,-0.028949188136852606,-0.09623163294709015,-0.021049089221496203
0.9325,-0.025303083381477486,-0.08829430311453325,-0.03139729994218402
0.935,-0.019391610744165767,-0.07736147610347287,-0.03876768690071338
0.9375,-0.01186523766764988,-0.06383065852021644,-0.04284891348017183
0.94,-0.0034919805557786887,-0.04825602786880664,-0.04355764727174938
0.9425,0.004908693484511319,-0.03130747533270444,-0.04103934857268586
0.945,0.012533675339592631,-0.013720854313929982,-0.03565091690976665
0.9475,0.01866008997547541,0.0037562854269013054,-0.027926840878475856
0.95,0.022700160081695706,0.020418814707574454,-0.018531876371867335
0.9525,0.024242952942937504,0.035653362495327676,-0.008204387275909346
0.955,0.023080193170537194,0.04897869205818424,0.002304773246834734
0.9575,0.01921479757110087,0.06007375890171715,0.012292645170337962
0.96,0.01285231197465822,0.06879122254002765,0.021158744515823804
0.9625,0.00437686716528415,0.07515551500324325,0.028449350246280914
0.965,-0.005685501095868665,0.07934598100182409,0.03388794572135626
0.9675,-0.016712404292679856,0.08166696862335095,0.03738950629945651
0.97,-0.028035220416964955,0.08250793950385273,0.03905774835461217
0.9725,-0.0389893418233113,0.08229757277143653,0.0391659353805908
0.975,-0.048960381136362946,0.08145637224514785,0.0381232446003012
0.9775,-0.05742279032012229,0.08035239943082094,0.03642991119827667
0.98,-0.06396825703079777,0.07926443248752446,0.03462528414654807
0.9825,-0.06832233740161761,0.07835612054642156,0.03323347219034474
0.985,-0.0703489549870209,0.07766362880752871,0.032711389146366406
0.9875,-0.07004352890010405,0.07709795063099478,0.03340371933946581
0.99,-0.06751648564856716,0.0764616202578058,0.03550864859191104
0.9925,-0.06296967201891204,0.07547812868124368,0.039057208869816645
0.995,-0.056668659093373486,0.07383106100480949,0.04390785774930754
0.9975,-0.04891407885354371,0.07120895988486194,0.04975656805323326
1.0,-0.04001496571353618,0.06735127632724354,0.05616135750747018
1.0025,-0.03026661757078116,0.062090562987470434,0.06257896001669172
1.005,-0.01993480326377404,0.05538632318592338,0.06841033360264118
1.0075,-0.009247304720496985,0.04734663515042067,0.0730509981537605
1.01,0.0016071163334246672,0.0382347675087757,0.0759418535163082
1.0125,0.012473101500867199,0.028459393373012183,0.07661616713713884
1.015,0.02321794557678418,0.018548571937845648,0.07473882863313733
1.0175,0.033717777930364644,0.009109255688484766,0.07013470244976285
1.02,0.04384304202018726,0.0007755501312729223,0.06280389787432807
1.0225,0.05344567000141452,-0.0058498382748667305,0.052922926281779775
1.025,0.062350110663737995,-0.01025570008853369,0.04083192491706132
1.0275,0.07034989061248456,-0.012078335251565283,0.02700928864237137
1.03,0.07721072374524356,-0.011147992571730866,0.012036066811628757
1.0325,0.08268040373823139,-0.00752090267063115,-0.003446731700714429
1.035,0.08650490022497369,-0.0014931869433197503,-0.018784287203800747
1.0375,0.08844931598316118,0.006405585901805535,-0.033353762799857745
1.04,0.08832172841425771,0.015439687561624714,-0.04660609183282493
1.0425,0.08599749930642815,0.024714019817785107,-0.05810056951032633
1.045,0.08144143825483091,0.03323729388296525,-0.06752977342376432
1.0475,0.07472526940964763,0.03999694026026537,-0.07473323397252721
1.05,0.06603817503514087,0.044039908260617336,-0.07969926935967964
1.0525,0.05568874419606713,0.044552809880518095,-0.0825554009721212
1.055,0.044097390041913605,0.040934707318839324,-0.08354868655436098
