Time,T,R,V
0.0975,0.07298819844921126,-0.07370598677572389,-0.022542944439234196
0.1,0.07014909461924188,-0.09365834438388575,-0.0037034570467688174
0.1025,0.06264925850674985,-0.10826764514527283,0.017249483981114408
0.105,0.05093794094574892,-0.11672545281021512,0.03893388138576902
0.1075,0.03570986832739528,-0.11860010737518713,0.059848414484113654
0.11,0.017873668610783128,-0.11385683843322418,0.07848703440607238
0.1125,-0.0014931007433901008,-0.1028525697030527,0.09345746300863975
0.115,-0.021200341659164054,-0.08630637475074267,0.10359390152380782
0.1175,-0.04001042004903968,-0.06524812076423003,0.10805452605426542
0.12,-0.0567082854451289,-0.040949192334296836,0.10639542571593931
0.1225,-0.07017268517699807,-0.014840234467465236,0.09861444621930616
0.125,-0.07944416408701524,0.011578467335042529,0.08516079311308171
0.1275,-0.08378552187793056,0.03682807434894235,0.06690902811410113
0.13,-0.08273067187993248,0.05953797921649779,0.04509902600426248
0.1325,-0.07611840768769022,0.0785230205398192,0.02124629929215344
0.135,-0.06410841593201753,0.09284668862331577,-0.002970400654039396
0.1375,-0.04717793055256024,0.10186696600806676,-0.02583535116090121
0.14,-0.026098642470930324,0.1052626972680166,-0.045725920127023915
0.1425,-0.0018947785564791954,0.10303970895728706,-0.06123596489922176
0.145,0.024215445384563165,0.0955172099323415,-0.0712826030022465
0.1475,0.050891605761158865,0.0832962085517151,-0.0751877202025564
0.15,0.07675170246625901,0.06721271292699577,-0.0727276412133663
0.1525,0.10045653930212578,0.048279276719448525,-0.06414700468080238
0.155,0.12079237352166289,0.027618978837663354,-0.050135835530560405
0.1575,0.1367463523654149,0.006396164464345757,-0.03177184330194809
0.16,0.14756964106799314,-0.01425176890770496,-0.010432835946490795
0.1625,0.15282390437637844,-0.03327756100057962,0.012313419325029175
0.165,0.1524078855423004,-0.04977880161307793,0.03483274115035557
0.1675,0.1465621603114217,-0.06304141592813092,0.05555130300339516
0.17,0.13585163489569868,-0.07256999110036731,0.0730752751116427
0.1725,0.12112689843379486,-0.0781038928501171,0.08629369627253276
0.175,0.10346701829889972,-0.0796190042239264,0.09445645169750178
0.1775,0.0841076701157991,-0.07731575412485708,0.09722142757146376
0.18,0.06435952467228193,-0.0715948469061381,0.09466758891536702
0.1825,0.04552249210355508,-0.06302272203181508,0.0872736495184278
0.185,0.028801697234922128,-0.05228924068895545,0.07586491592322392
0.1875,0.015230907070908607,-0.04016040081943957,0.06153353885972691
0.19,0.005608563221044376,-0.027429019548740503,0.04553956701026164
0.1925,0.000450631791650548,-0.014866297153398274,0.02920168620466157
0.195,-3.675699290293732e-05,-0.003177001292544038,0.013787219551188399
0.1975,0.004036647741390446,0.007039298519850245,0.0004108094048558849
0.2,0.01226047895925014,0.015318937035922934,-0.010049775260846659
0.2025,0.023958790148534394,0.021355299654238404,-0.017013965456322735
0.205,0.03824196475852747,0.02500947975213131,-0.02023037985949731
0.2075,0.05407145307587653,0.026310123985116948,-0.019778623507933496
0.21,0.07033247840466768,0.02544275672446211,-0.016041785916508823
0.2125,0.08590941885516194,0.022729469164917554,-0.009653133787705371
0.215,0.09975853972365302,0.01860040581247013,-0.0014227354445802121
0.2175,0.11097311723381566,0.013558954446806873,0.007748566447639288
0.22,0.1188367188978437,0.008142920175046392,0.016959445184613765
0.2225,0.12286142292859212,0.002884217361818557,0.025394068937022476
0.225,0.12280898129644198,-0.0017302735624057817,0.03239580117242198
0.2275,0.11869425644473287,-0.0052940773368959975,0.03752198993213704
0.23,0.1107715832741004,-0.0075103153246508835,0.04057514297095021
0.2325,0.09950592231976041,-0.008212665636912104,0.04160812517512719
0.235,0.08553168571915282,-0.007376541716073942,0.040903542173434705
0.2375,0.06960286260897969,-0.005119563285605854,0.0389299523729012
0.24,0.05253849781767451,-0.0016911079876319587,0.03627974781758534
0.2425,0.03516766794005441,0.002548505024039826,0.03359525887795872
0.245,0.018277861586014355,0.007157885903068321,0.03149071163148002
0.2475,0.0025701421505626883,0.011651477586285451,0.03047800322898274
0.25,-0.011376288990702149,0.015540870874942518,0.030903832137698307
0.2525,-0.023128427420253544,0.018377470939350726,0.03290457103092492
0.255,-0.0324119842407625,0.019793219759280594,0.03638351160316647
0.2575,-0.03911234387918486,0.01953607922939924,0.04101291078452022
0.26,-0.043265088856553405,0.017497231391088358,0.04626083573528641
0.2625,-0.04503792509881063,0.013727453005835085,0.05144037110925659
0.265,-0.04470633126256343,0.008440849014678047,0.05577654685953184
0.2675,-0.04262550198333543,0.002005041049703577,0.05848457733644384
0.27,-0.03920115409380188,-0.005082057200873589,0.05885184068334729
0.2725,-0.03486153581645137,-0.012227661035188924,0.05631558307687731
0.275,-0.030032560911559238,-0.018789465245091345,0.050528649677941205
0.2775,-0.02511743742484859,-0.02412772869985677,0.04140659652212818
0.28,-0.020481538243888767,-0.02766017385431815,0.029151229392922553
0.2825,-0.01644263528524863,-0.028915334502001486,0.014247791300825223
0.285,-0.01326605421658222,-0.02757986716524618,-0.0025645219116059853
0.2875,-0.011163855798586381,-0.023535582627112573,-0.020346526715351237
0.29,-0.010296852146291165,-0.016882555730084577,-0.03803297598317566
0.2925,-0.010778142402862474,-0.00794560527252916,-0.054519989336332536
0.295,-0.012676904039798393,0.0027373561399824985,-0.06875818880317344
0.2975,-0.01602138596624053,0.014445204088423206,-0.07984310285016898
0.3,-0.020800384188445323,0.02632033400687661,-0.08709454242318719
0.3025,-0.026962893907534796,0.03742940845984738,-0.09011756252219574
0.305,-0.0344160705292925,0.04683398767763041,-0.0888392235730631
0.3075,-0.04302204158928868,0.05366588156813034,-0.08351751574755749
0.31,-0.05259444205346841,0.05720139979490994,-0.07472131232851437
0.3125,-0.06289575655320513,0.05692845609440103,-0.06328284739948777
0.315,-0.07363661746147357,0.052600744191675215,-0.0502267278106167
0.3175,-0.0844781174739534,0.04427394778939567,-0.03668165793305942
0.32,-0.09503795715104509,0.03232013836481661,-0.023782677013066012
0.3225,-0.10490088588037291,0.017418075301531378,-0.012572630864677801
0.325,-0.11363344703331056,0.0005189424080457987,-0.003911733290421974
0.3275,-0.12080255267404584,-0.01721100408678376,0.001596599288889175
0.33,-0.125996942788877,-0.034467491718369964,0.003656877736730355
0.3325,-0.1288501806282741,-0.049899887562218415,0.0023049179598859477
0.335,-0.12906354515453475,-0.06221096593220735,-0.0020987627652473135
0.3375,-0.12642703846447037,-0.07025738076780393,-0.008905054750962772
0.34,-0.12083675035822973,-0.07314307256483508,-0.01723871524041748
0.3425,-0.11230701696524925,-0.07029808433941534,-0.026081614686766584
0.345,-0.10097616114218365,-0.061536116142587444,-0.03436928833440062
0.3475,-0.08710507879072671,-0.04708556589800842,-0.04109206031857752
0.35,-0.07106849378239474,-0.027590690814296166,-0.04539154038805117
0.3525,-0.05333929252946823,-0.0040817417605361886,-0.04664365675566626
0.355,-0.0344669115715494,0.022084695375209334,-0.044520553973472855
0.3575,-0.015051234089155959,0.04931155902192381,-0.0390255509092825
0.36,0.004286192264885336,0.07586763524480714,-0.030497755891097798
0.3625,0.022931607504136198,0.10000685655167867,-0.01958565982714064
0.365,0.040307134985992595,0.1200918801965525,-0.00719182964078306
0.3675,0.05589565597091393,0.1347126981970775,0.005606548264420054
0.37,0.06926092288183547,0.1427911960652235,0.01765430881673074
0.3725,0.0800618254408406,0.143663462645055,0.027823564224642217
0.375,0.08806026254887406,0.1371332049383559,0.03511816183115248
0.3775,0.09312264209765721,0.12349172943178609,0.0387679251010058
0.38,0.0952155744615328,0.10350245766599381,0.038304096255059795
0.3825,0.09439678984099893,0.07835065541122355,0.03360900800925166
0.385,0.09080265002749605,0.04956175817830174,0.024935252075494827
0.3875,0.08463380972259242,0.018894153975108702,0.012892286357175391
0.39,0.07614059583725875,-0.011785665174291214,-0.0015987052952368033
0.3925,0.06560951777636799,-0.040636219339669155,-0.01737807189970944
0.395,0.053352017912615735,-0.06597233213700371,-0.03314293584317103
0.3975,0.03969615532246379,-0.08638456781300215,-0.04755630037815033
0.4,0.02498143545866477,-0.10083764243801081,-0.059360638343195486
0.4025,0.00955650886282119,-0.1087402310988512,-0.06748612603254209
0.405,-0.006220980371140225,-0.10998080063357242,-0.07114409809830877
0.4075,-0.02198345924966319,-0.10492674695325492,-0.0698975388167419
0.41,-0.037352669923347626,-0.09438699720011147,-0.06370238409647067
0.4125,-0.0519403961374886,-0.07954111890210777,-0.05291591585960659
0.415,-0.06535183664469216,-0.06184062791785814,-0.03827136624165791
0.4175,-0.07719248718894547,-0.04289038856175233,-0.020820765034774796
0.42,-0.08707895450720578,-0.024319572288451427,-0.001850804787040151
0.4225,-0.0946535975882681,-0.007652455512249832,0.017221175403635127
0.425,-0.09960232989500893,0.005810676144042041,0.034962276621263194
0.4275,-0.10167438397916269,0.01509309174640955,0.050040441691967606
0.43,-0.10070239891995103,0.019613825197267617,0.06133231629872447
0.4325,-0.09662089621097211,0.019226945157127858,0.06801346640854251
0.435,-0.08948110290135984,0.014224983461655025,0.06962338418820084
0.4375,-0.07946018581585965,0.005306536190864772,0.06609989701139458
0.44,-0.06686328028756175,-0.00648904163040309,0.05778023137112234
0.4425,-0.05211721160034778,-0.019874266870203952,0.04536884459651704
0.445,-0.0357554767524335,-0.0334257089927208,0.029874973100546702
0.4475,-0.018394819935889525,-0.045706394662292274,0.012525411032951775
0.45,-0.0007045264045995266,-0.05538833059675924,-0.00533989257169316
0.4525,0.0166297006746873,-0.06136509198268572,-0.022380422775200783
0.455,0.03294480261557754,-0.06284530225555118,-0.03736625480404329
0.4575,0.04763946903355308,-0.059419458420188434,-0.049278365773954294
0.46,0.06021020886414624,-0.0510947965858641,-0.05738970457870913
0.4625,0.07028141059135275,-0.03829555678555828,-0.061320347977785
0.465,0.07762678653775494,-0.02182887160520563,-0.06106235242251924
0.4675,0.08218022301938303,-0.0028193309911727247,-0.05697254632682005
0.47,0.08403489156112773,0.017382168618556522,-0.04973426540683976
0.4725,0.08343044703422206,0.037307609553024944,-0.040291675307091164
0.475,0.08072916174117487,0.05548996987188647,-0.029762624668373906
0.4775,0.07638282732781705,0.07058051331420288,-0.019337734052185557
0.48,0.07089310668048436,0.08145565170190919,-0.01017450649970654
0.4825,0.06476865272257254,0.0873047320249948,-0.0032955595867042737
0.485,0.05848266477972701,0.0876917616540985,0.0005003903583863351
0.4875,0.052434584644709924,0.08258630993177221,0.0007073627106407774
0.49,0.046919331150391784,0.07236142177060367,-0.002844843228612704
0.4925,0.04210685227668048,0.0577591281426037,-0.009976729536440545
0.495,0.038033885871807095,0.03982680798942814,-0.020175116910992448
0.4975,0.034608738538971305,0.019830023493785685,-0.03263735278749523
0.5,0.031628711724183696,-0.0008506791612770839,-0.046339599009015374
0.5025,0.028808630854391826,-0.020830289545773532,-0.060123110584965014
0.505,0.025817875934561158,-0.03882798048473724,-0.07279099196713844
0.5075,0.022322470792810314,-0.05376498590108081,-0.08320715670842946
0.51,0.0180282461460599,-0.06484384632498713,-0.09038917352204058
0.5125,0.012720906190390506,-0.0716028366627265,-0.09358734695717878
0.515,0.006299025263595155,-0.07394156060838508,-0.09234368363867132
0.5175,-0.0012034286796398733,-0.07211616860476297,-0.08652621120729555
0.52,-0.009607547169662604,-0.06670521859289015,-0.07633628091384273
0.5225,-0.018594259890196776,-0.05854963332733483,-0.06228880389043252
0.525,-0.027723479364083585,-0.04867231112158604,-0.04516764375302734
0.5275,-0.03646630637032911,-0.03818454603321261,-0.025960421038462658
0.53,-0.044247730940035764,-0.028187381696405604,-0.005778609631648012
0.5325,-0.050496207782008654,-0.019676288963233073,0.01423010765778307
0.535,-0.05469573482441883,-0.013457110927443672,0.03296978801105633
0.5375,-0.056435695442368906,-0.010080110437411985,0.049477219314379865
0.54,-0.05545378180316423,-0.009797291175750091,0.06298947560327316
0.5425,-0.05166780361889008,-0.012546095732134246,0.07299287492131497
0.545,-0.04519306931358331,-0.01796029655340943,0.07924989485123009
0.5475,-0.036343234223996025,-0.025406587369070237,0.08180256362873725
0.55,-0.02561394089912442,-0.03404325077475583,0.08095287777260564
0.5525,-0.013650105373490918,-0.042895500199057066,0.07722272445886715
0.555,-0.0011991944641211718,-0.050940815485793434,0.07129744622974395
0.5575,0.010945842718546536,-0.057196908889349134,0.06395844241696015
0.56,0.022009303268774233,-0.060804916968616354,0.05601095968707308
0.5625,0.03129580449924066,-0.06110100190377341,0.048213432890168696
0.565,0.038248218932000776,-0.0576706972185598,0.041214395171547395
0.5675,0.0424952992095666,-0.050381934563521094,0.03550212882623408
0.57,0.04388460086437171,-0.0393945905295648,0.03137096348829111
0.5725,0.042497495419495636,-0.02514642337064601,0.028906567047555842
0.575,0.03864455912874661,-0.008317250104848016,0.027990860035292386
0.5775,0.03284129741796545,0.010225025153096612,0.028325467726058214
0.58,0.02576587708840159,0.029491526687194475,0.02947105286597711
0.5825,0.018202137262295044,0.04844674371180421,0.030898575627494984
0.585,0.010972493224005292,0.06608378845213662,0.032047608228588924
0.5875,0.004866312520949828,0.08149445597887497,0.03238635615999913
0.59,0.0005698392895976062,0.09392866751350584,0.03146803255943367
0.5925,-0.0013962798856014642,0.10283902223671268,0.028978682414333753
0.595,-0.0007263628764063381,0.10790765064717484,0.02477240616353831
0.5975,0.002638521762286015,0.109054212557573,0.018891102752863483
0.6,0.00849938896536831,0.10642556021894428,0.011567231256655255
0.6025,0.016410115515547743,0.10036913956526432,0.0032095551125596433
0.605,0.025709633341283965,0.09139349413235932,-0.005626741562944939
0.6075,0.03557317689813716,0.08012015908233491,-0.014282907542652303
0.61,0.0450785717041052,0.06723171669339041,-0.02204877785981996
0.6125,0.05328222245674127,0.05342080241741523,-0.0282198757028044
0.615,0.059298570947386414,0.03934441939507924,-0.03215480500358376
0.6175,0.062376425948849595,0.025587098131364887,-0.03332835494606302
0.62,0.061965754732759365,0.01263532104668536,-0.03137618097329231
0.6225,0.057769256545871464,0.0008643384686162097,-0.026127684254165884
0.625,0.04977425313675212,-0.009462833517007035,-0.017624709345807812
0.6275,0.03826202938141164,-0.018185688387684966,-0.006124828249187074
0.63,0.023793604173691116,-0.025228266081639646,0.007910819319573185
0.6325,0.007172852397287303,-0.03057616354997478,0.023844001702581816
0.635,-0.010610230803362373,-0.03425208020652753,0.04089803346505267
0.6375,-0.028451689896673304,-0.03629340792776598,0.058205601375258806
0.64,-0.04521548339288802,-0.036734937253708154,0.07486224033438205
0.6425,-0.05981856034175138,-0.035598980054403866,0.089981645029247
0.645,-0.07131236297470085,-0.032894190258259265,0.10274901872937196
0.6475,-0.07895427588341364,-0.028623208725338523,0.1124689504019886
0.65,-0.08226337095087735,-0.022798089730289843,0.11860483732171592
0.6525,-0.08105608642390877,-0.01546140958069262,0.12080757927560255
0.655,-0.07545911746048492,-0.0067101261552589015,0.11893209890304221
0.6575,-0.06589864498127987,0.0032812573445118705,0.1130411229717872
0.66,-0.0530669340054844,0.014241810809659779,0.10339652514764658
0.6625,-0.037869133155345,0.025792905957131313,0.09043932213454163
0.665,-0.02135465555405156,0.03744724518974509,0.07476008244703229
0.6675,-0.004638692894798564,0.04861991817576515,0.057062014261446095
0.67,0.01117988254752848,0.05865201722116395,0.03811932416766697
0.6725,0.0250977895580489,0.06684602624115689,0.01873357536018372
0.675,0.03627768694347537,0.07251089089083133,-0.00030927133174913827
0.6775,0.044104333348384886,0.07501350994611569,-0.018278658764152914
0.68,0.048222531006768654,0.07383248057545552,-0.03453394707897878
0.6825,0.04855436483191412,0.06860938079457264,-0.04855195724965218
0.685,0.045294951789307675,0.05919274741489886,-0.05994637698521627
0.6875,0.03888763991919425,0.045670234835047015,-0.06847840715634311
0.69,0.02998119910722073,0.02838520487206604,-0.07405856991370371
0.6925,0.019372898049865472,0.007935145005174622,-0.07674011018311898
0.695,0.007942359623896333,-0.014849250413134228,-0.0767048755698182
0.6975,-0.0034183414439081755,-0.03894389552598089,-0.07424293678569804
0.7,-0.01387276271250729,-0.0631879494889676,-0.0697274980043066
0.7025,-0.022701125770845373,-0.08635368019401096,-0.06358683575572249
0.705,-0.029349812948101104,-0.10722469758445968,-0.05627509250310206
0.7075,-0.033465931077481165,-0.12467680868001728,-0.048243737424480994
0.71,-0.03491486048281556,-0.13775531740608238,-0.03991539631605004
0.7125,-0.033780137459403024,-0.14574267332875773,-0.03166155237643709
0.715,-0.030346440454932153,-0.14821096928934033,-0.023785340463883874
0.7175,-0.02506774756036798,-0.14505485861772163,-0.0165103128197005
0.72,-0.018523805018109202,-0.1365019260146348,-0.00997566082916499
0.7225,-0.01136881605291072,-0.12309928500247354,-0.004237954693300749
0.725,-0.004276678404369396,-0.10567704635490863,0.0007209668784423212
0.7275,0.0021128486100752985,-0.08529115024463274,0.004980737382714632
0.73,0.007242965213102325,-0.06314972435611443,0.008664983966981978
0.7325,0.010680163356244311,-0.04052847897985535,0.011921081980420044
0.735,0.012143437039326016,-0.018681562295189198,0.014898805933086864
0.7375,0.011520737278474349,0.0012453049717878158,0.01772964052401149
0.74,0.008872101517524243,0.018292752958620172,0.020508491590884678
0.7425,0.004419923670800405,0.03175078069734532,0.02327938295260808
0.745,-0.0014722414803794899,0.0412020909663322,0.026026444414776338
0.7475,-0.008330193710983418,0.04654253928225834,0.028671101962187612
0.75,-0.015606246434693574,0.0479773289632644,0.031075896730060743
0.7525,-0.022720068205559225,0.04599352646671985,0.033054817306895565
0.755,-0.029100205911491903,0.041311360365851486,0.034389470254751954
0.7575,-0.034223474154005666,0.03481844732633869,0.0348498810888969
0.76,-0.03764976696272234,0.02749242116290701,0.03421825820695123
0.7625,-0.039050355632340564,0.02031831796063715,0.03231370855664851
0.765,-0.03822832348407461,0.014207421440809442,0.029015702572985167
0.7675,-0.03513039809697871,0.009924072702400666,0.024284072924098073
0.77,-0.02985002294659611,0.008026217908767992,0.018173508988316982
0.7725,-0.02262202243360194,0.008824271359294948,0.010840873001027878
0.775,-0.013809629095955095,0.01236131304336727,0.0025441940441115625
0.7775,-0.0038849458870925213,0.018415851957245342,-0.006367143918453113
0.78,0.006595889788844328,0.0265265198416432,-0.015470764146368042
0.7825,0.01702147776701154,0.03603627029330971,-0.02429719473739735
0.785,0.026756481350908586,0.046152093017302914,-0.032361574759506614
0.7875,0.03517416016164997,0.056015039437849336,-0.039198841346401406
0.79,0.04168882164224899,0.06477459013294404,-0.04439964045487217
0.7925,0.04578696867443882,0.07166113406449076,-0.04764399202165504
0.795,0.04705597771096161,0.07605058875426374,-0.048729776048857906
0.7975,0.04520918563443244,0.07751594012010445,-0.04759339900073553
0.8,0.040106299397132124,0.07586165071978078,-0.04432053653650335
0.8025,0.031768084387478475,0.07113837157702876,-0.03914559324124876
0.805,0.020384355855941127,0.06363706662974382,-0.032439416497210403
0.8075,0.006314415974428082,0.05386337755730142,-0.02468577760032198
0.81,-0.009920730730703218,0.042494676327806076,-0.016448105954634116
0.8125,-0.02765477229850618,0.03032364003188933,-0.008328845674644618
0.815,-0.046101109531191446,0.01819322601932597,-0.0009245166162678831
0.8175,-0.06438605291520179,0.006928544428519555,0.005219965796452204
0.82,-0.08158921417803068,-0.002728723641746547,0.009653976254130095
0.8225,-0.09678954030962102,-0.010178034312034555,0.012057271205207996
0.825,-0.10911487666055601,-0.015005242991271454,0.0122663394358829
0.8275,-0.11779244703928865,-0.01701196683560649,0.010288603917688037
0.83,-0.12219725938951122,-0.01622697558547096,0.006303037114744365
0.8325,-0.12189523961363509,-0.012899061973528617,0.0006468734350089103
0.835,-0.1166779082283542,-0.007472377695438753,-0.0062107193476255325
0.8375,-0.10658567447972749,-0.0005466390688449388,-0.013706016016158128
0.84,-0.09191733996984333,0.007174207644444208,-0.021226179660474142
0.8425,-0.07322416515505857,0.014940411209833183,-0.02815905513960922
0.845,-0.051287819303785245,0.022017010336251377,-0.033943154824520864
0.8475,-0.027082646629048555,0.027741627386084048,-0.03811360490042695
0.85,-0.001723858009340665,0.03157485221185019,-0.040340115795212864
0.8525,0.023595594675125738,0.033139342431058615,-0.04045368836173267
0.855,0.04767568526333222,0.032244802832398015,-0.038459716998046435
0.8575,0.06938294970939764,0.028897249755017753,-0.034536322092557754
0.86,0.08772203342384928,0.023292306603087117,-0.02901803527000671
0.8625,0.10189997358254052,0.015793599244301983,-0.022366257074116835
0.865,0.11137832744898304,0.006898514536354258,-0.015129090372612928
0.8675,0.11590895006956134,-0.0028054449542295064,-0.007894114358704194
0.87,0.11555028805057685,-0.012689806822433317,-0.001238312331354401
0.8725,0.11066242202449501,-0.022135549195175252,0.004320362584189257
0.875,0.10188066040301844,-0.030580610864634813,0.00836543633620586
0.8775,0.09006913990711034,-0.0375606976758969,0.010614567633261136
0.88,0.07625748991021244,-0.04274028920494455,0.01093949094875303
0.8825,0.06156503183880495,-0.04593168534917185,0.009371506426413342
0.885,0.04711808598707028,-0.04710101957461464,0.006092120607056039
0.8875,0.03396664215703966,-0.04636130734361269,0.0014098380931764761
0.89,0.023006845423471416,-0.04395369595912385,-0.004274579927292627
0.8925,0.0149154213679158,-0.04021904358631938,-0.010510963966528715
0.895,0.010101327400057055,-0.0355627026849376,-0.016846467905028004
0.8975,0.008678623646617414,-0.03041585912973299,-0.022871557196505896
0.9,0.010462904582883683,-0.025196950331534688,-0.028260661713726886
0.9025,0.014991751068548389,-0.020276547997247003,-0.03280337876369402
0.905,0.02156770500575808,-0.01594866469841652,-0.036422994007491404
0.9075,0.029320399281356255,-0.012410773165440273,-0.03918029822509334
0.91,0.037282854275815444,-0.009753977797140038,-0.041262106631730716
0.9125,0.044475721649546614,-0.007963827443815167,-0.04295540234342903
0.915,0.04999252841461921,-0.006931291798304206,-0.044609483193653925
0.9175,0.05307882045259277,-0.006472524589090446,-0.04658975034993278
0.92,0.0531985474603841,-0.0063552811469365905,-0.04922771272009996
0.9225,0.05008204245970527,-0.006329307572841019,-0.052772295534820796
0.925,0.04375145050515288,-0.0061577163940027295,-0.05734757504522185
0.9275,0.034521331365052296,-0.00564632982027325,-0.06292159850446839
0.93,0.022974244216053114,-0.004668203741940292,-0.06929002072447486
0.9325,0.009913242554005774,-0.003181018172427664,-0.07607697155087288
0.935,-0.003704817239565119,-0.0012356878552792407,-0.08275397731766404
0.9375,-0.01684959146353268,0.0010246503947939428,-0.08867603726983812
0.94,-0.028504430347085854,0.0033752500606164123,-0.09313226260762711
0.9425,-0.03775304029562377,0.005529086953871426,-0.09540698212506335
0.945,-0.043858245165053364,0.007163257124851253,-0.09484605162985299
0.9475,-0.046326101025602355,0.007950159831940645,-0.09092239389434088
0.95,-0.04494983857723006,0.007590754971536244,-0.08329462163045646
0.9525,-0.0398298086413033,0.005846985150995837,-0.07185298971908843
0.955,-0.03136764448880488,0.0025704976720512546,-0.05674786434795561
0.9575,-0.02023505527719145,-0.002274915410440878,-0.038397314050559
0.96,-0.007319837424766025,-0.008599245998888328,-0.017472203120657313
0.9625,0.006346353367775924,-0.016181989610047565,0.005140852413719186
0.965,0.01967235820476285,-0.024678299120902396,0.028396298770055603
0.9675,0.03159684423508653,-0.03363538580691092,0.05116200949585444
0.97,0.04117502518779823,-0.04251816640947252,0.07230146102146673
0.9725,0.047655419463687065,-0.05074241993256173,0.09075893333188399
0.975,0.05054015601922334,-0.05771311882541138,0.10564048996958535
0.9775,0.049623763127320655,-0.06286518108363132,0.11628367157831493
0.98,0.04500723649221062,-0.06570368267664513,0.12230965649951847
0.9825,0.03708631837629203,-0.06584058687489262,0.12365304100387547
0.985,0.02651514153465298,-0.06302528441924979,0.12056625688063759
0.9875,0.014148506472430128,-0.057166675357000346,0.11359781675106714
0.99,0.0009678831424768656,-0.04834512448906245,0.1035458677801705
0.9925,-0.012002399964531504,-0.036813340938457444,0.09139073804216782
0.995,-0.023781513870928715,-0.02298601388131154,0.07821207607506396
0.9975,-0.03351360363320026,-0.007418823096024686,0.06509763473973819
1.0,-0.04053743226055082,0.009221822217022547,0.05305159582444591
1.0025,-0.04443833347251219,0.02619633167459425,0.04291048461490596
1.005,-0.04507820316559419,0.042734299692240595,0.0352741577411718
1.0075,-0.04260121068448678,0.05807891319709481,0.030458101487010586
1.01,-0.03741504871611865,0.07153051418367129,0.02847145212591211
1.0125,-0.030149675045673043,0.08248651868115843,0.029022899624770192
1.015,-0.02159744224828788,0.09047517087895192,0.031554157161450554
1.0175,-0.012640092675323436,0.09518105354688013,0.0352981912141459
1.02,-0.004169179267034359,0.09646084917735327,0.03935713478646742
1.0225,0.0029930333805913496,0.09434850813548289,0.042792958080214494
1.025,0.008165266571785268,0.08904968340270897,0.04472272009599355
1.0275,0.010865344755316341,0.08092598774820257,0.04440969348774112
1.03,0.01084983212931911,0.07047027188727734,0.04134190270235278
1.0325,0.008131983651297919,0.05827467003432656,0.03529063178821762
1.035,0.002976761971577565,0.044993578616730666,0.02634316352361251
1.0375,-0.004126287953595153,0.031304000895344374,0.014906262604777704
1.04,-0.01250957363678441,0.017865791907991566,0.0016795180701524189
1.0425,-0.021388995951999574,0.00528427299717018,-0.012399615142088845
1.045,-0.029934838721789078,-0.005922537238758205,-0.026234632106347112
1.0475,-0.03734561768326911,-0.015350188840829533,-0.038665961833886126
1.05,-0.042918347560233265,-0.022726146373939222,-0.04857574869423151
