Time,T,R,V
0.4125,0.09314582601114217,-0.049625456465724554,-0.004584108940067086
0.415,0.0743975214050541,-0.034809208703627026,0.004148226077478631
0.4175,0.049565510926435394,-0.017598679343472798,0.012982831819733445
0.42,0.020199407380654413,0.00041218210078918665,0.02145355327505596
0.4225,-0.011789873030267949,0.017616355635995045,0.029083404522929134
0.425,-0.04426180006989913,0.03254170423997006,0.0354070670745757
0.4275,-0.07499809367837551,0.043982727027853476,0.03999528847905983
0.43,-0.1018634600293814,0.051104442202604745,0.04248002905805356
0.4325,-0.12296293504014062,0.05350950549407638,0.04257892598069637
0.435,-0.13678358307915872,0.05126320759214204,0.04011744938800322
0.4375,-0.1423093070898322,0.04487495841158216,0.03504704630148091
0.44,-0.13909947034264622,0.03523888742268461,0.027457626988404735
0.4425,-0.12732476815604327,0.023539898693094537,0.017582955881333885
0.445,-0.10775710838369411,0.011134581830771175,0.005797862063133757
0.4475,-0.08171389660260213,-0.0005814748569310091,-0.007393334350908193
0.45,-0.05096077792300895,-0.010307377319706906,-0.021377204216011504
0.4525,-0.017580257156190392,-0.01695916627019848,-0.03545978806048905
0.455,0.01618358332486478,-0.01976942748355361,-0.04890211664312243
0.4575,0.04809206532165947,-0.018355386821882223,-0.060960821371493244
0.46,0.07607740054235598,-0.012749682494108643,-0.07093148387696524
0.4625,0.09839357647445435,-0.0033915735094846573,-0.07819202074636505
0.465,0.11374071750839383,0.008919938297571988,-0.08224322870870773
0.4675,0.12135317204435435,0.023106071114719563,-0.08274365123274915
0.47,0.12104457145981921,0.03791330289248542,-0.07953617730867127
0.4725,0.11320667208380879,0.05203326263696978,-0.07266423776462617
0.475,0.0987626259246572,0.0642260143491226,-0.06237609741523475
0.4775,0.07907910335209979,0.07343512612047708,-0.049116510938662365
0.48,0.05584508737975133,0.07888385272896854,-0.03350586259330405
0.4825,0.03092788181310511,0.08014367931998403,-0.016307782456180156
0.485,0.006218688554302582,0.07716918547492026,0.0016129408161434987
0.4875,-0.016519144697150833,0.07029643100224796,0.01933961236312456
0.49,-0.03578649094988334,0.06020552879322896,0.035956957611020766
0.4925,-0.05045819242762328,0.0478514305689043,0.05060508981583789
0.495,-0.05985740824156659,0.034369895944769226,0.06253058370660916
0.4975,-0.06378897709585982,0.020967873485147524,0.071131270044179
0.5,-0.06252987526193954,0.008808890329865456,0.07599175970878276
0.5025,-0.05677865456311825,-0.0010955947234481166,0.0769073174199806
0.505,-0.04756935129284845,-0.007978595446655754,0.07389449123522203
0.5075,-0.036158443743849876,-0.011385118102530633,0.06718780788868373
0.51,-0.02389572853483639,-0.011208594242685326,0.05722279994413559
0.5125,-0.012091280599693062,-0.007693029550121717,0.044606568648067946
0.515,-0.0018908448430608597,-0.0014009600951309237,0.030077937562681668
0.5175,0.005828934145025419,0.006849431449136357,0.01445995437547056
0.52,0.010536015447113136,0.016071757705442065,-0.0013919991196540752
0.5225,0.012082599653486795,0.02521481932122074,-0.016642961679631394
0.525,0.010705724470374923,0.03327183469477634,-0.030528470813535512
0.5275,0.006989339379855656,0.03938484305406723,-0.042398661676709595
0.53,0.0017920134532255973,0.04293407298483703,-0.05175355427497762
0.5325,-0.003852337706121762,0.04360348550903447,-0.05826736228931582
0.535,-0.008850788458692083,0.041415946219781986,-0.06180046666875465
0.5375,-0.012173290052604155,0.03673434595271632,-0.062398590002155835
0.54,-0.012968084743307833,0.030228208658983315,-0.060279617165422204
0.5425,-0.010659248354560431,0.022808601139720535,-0.05580936724855723
0.545,-0.005016665875164287,0.015537189902054684,-0.04946836951215594
0.5475,0.003808629424215842,0.009517796122796345,-0.041812279695069746
0.55,0.015287517306036573,0.005780549112454094,-0.0334289531158773
0.5525,0.02855433836786176,0.005169569173136143,-0.024895344218964437
0.555,0.04248330780502912,0.008244943110176178,-0.016737322295997788
0.5575,0.05579278758368688,0.015208600925998928,-0.009395191188997653
0.56,0.06716766249562982,0.02586166045788141,-0.0031972040971075554
0.5625,0.07538822137434512,0.03959805778674527,0.001657285870530137
0.565,0.07945318349622184,0.055436068505377384,0.0051041517191014255
0.5675,0.0786849120808783,0.07208593336160851,0.007210205351292362
0.57,0.0728063939125536,0.08804853249034311,0.00815899058789992
0.5725,0.06198210215687948,0.10173719590018197,0.00822806176593674
0.575,0.04681816950981137,0.11161254828620591,0.007759743509057073
0.5775,0.028321077865654003,0.11631895922399672,0.007127795950887883
0.58,0.007817969237803426,0.11481082541809491,0.006702649701630058
0.5825,-0.013154663092789813,0.10645758418654705,0.006817913548113304
0.585,-0.0329840786552559,0.0911179925747872,0.007740697609575054
0.5875,-0.05012418035550495,0.06917666688583715,0.009647952143910132
0.59,-0.06323509335441642,0.04153895446907256,0.0126105268463735
0.5925,-0.0713064528721983,0.00958364221161933,0.01658604695367901
0.595,-0.07375275070848275,-0.02492349657893754,0.02142102745672185
0.5975,-0.07047151943536119,-0.05994904884487007,0.026861955408105653
0.6,-0.06185844867730291,-0.09333517326725352,0.0325744126415255
0.6025,-0.0487774315091959,-0.12295562366256378,0.03816873338499646
0.605,-0.0324876751073716,-0.14687241125571093,0.04323023250914849
0.6075,-0.014533997602573782,-0.16348080739441972,0.047351730286766314
0.61,0.003390098220805586,-0.1716312644341477,0.050165957061135205
0.6125,0.019594360612712004,-0.1707186335979742,0.051375452432776844
0.615,0.032544994081167684,-0.1607316318113078,0.05077777252505752
0.6175,0.041005117786616495,-0.1422586396097288,0.04828416817393552
0.62,0.044149472407643234,-0.11644934034168497,0.04393036921050326
0.6225,0.041642590712656705,-0.08493515663696379,0.03787867036399844
0.625,0.03367288315591059,-0.0497146251428859,0.030411122622759038
0.6275,0.020939054449629544,-0.013012521545470699,0.021914247855629763
0.63,0.004589602834722055,0.02287650288066216,0.012856272522109871
0.6325,-0.013879534227067484,0.055747930467291366,0.0037583802482399637
0.635,-0.0327602323576044,0.08363904893402148,-0.004838119341343746
0.6375,-0.05028826464431701,0.10496109929076691,-0.012406541299938937
0.64,-0.06480611623693243,0.11860236795815089,-0.018469210479558237
0.6425,-0.07491766263227206,0.12399505711609658,-0.022629226564564002
0.645,-0.07962043377563713,0.12114164418444157,-0.024597531776815177
0.6475,-0.07840308682415147,0.11059959248330054,-0.024213514090636212
0.65,-0.07129876144913154,0.093426447444261,-0.021457799497732976
0.6525,-0.058888924550012024,0.0710902976475994,-0.016456389458545582
0.655,-0.04225677501455659,0.04535307318537278,-0.009475850874539452
0.6575,-0.022893871160696966,0.018136012784263012,-0.0009098300698140949
0.66,-0.0025679463022464308,-0.008622271786335131,0.00874229633254472
0.6625,0.01683650281208175,-0.03310443420336572,0.0189033356757466
0.665,0.033490669153110865,-0.05373958690491867,0.02895106134631115
0.6675,0.045791407146902385,-0.06930620882224417,0.03825387519762024
0.67,0.052513257444319436,-0.07900586666883762,0.046207198294105294
0.6725,0.05292851737928256,-0.08250325117239261,0.05226840729810209
0.675,0.04688408736775746,-0.07993069516959801,0.055988237069958674
0.6775,0.03482760230763833,-0.07185805646076053,0.0570367990247378
0.68,0.017779843026857763,-0.059231405662175766,0.05522270379643362
0.6825,-0.002744784062672156,-0.043286168902087044,0.05050420368730677
0.685,-0.024863240825305246,-0.025442081930566112,0.04299175812780324
0.6875,-0.046483740670052905,-0.007188405542467403,0.032941943571624444
0.69,-0.06548672988301511,0.010031727019111992,0.020743146130732505
0.6925,-0.07991118021864133,0.024929217245482405,0.006893959568440684
0.695,-0.0881298075073041,0.03646143859387997,-0.008024365849554509
0.6975,-0.0889976897998225,0.04390290755894077,-0.023379741484941104
0.7,-0.08196100380798017,0.04688973119461797,-0.038523412117947034
0.7025,-0.06711603450858158,0.04543546892556059,-0.05282445511641507
0.705,-0.045212936624893944,0.03991823182704625,-0.06570259134392084
0.7075,-0.017603554750447153,0.03104095268375232,-0.07665742431345461
0.71,0.013862488348113223,0.019768643131904757,-0.08529246831160585
0.7125,0.046984685004299885,0.007247982227045286,-0.09133266639731981
0.715,0.07938899335008594,-0.005284341563371952,-0.09463451355063678
0.7175,0.10872045040811239,-0.016597543330666244,-0.09518836274357595
0.72,0.1328345221256849,-0.02555987416906963,-0.09311297356806145
0.7225,0.14997079223855317,-0.0312223980868032,-0.08864283458950148
0.725,0.15889416365857084,-0.03288774654367325,-0.08210922297216451
0.7275,0.15899161980859164,-0.03015945377549563,-0.07391633192687912
0.73,0.15031651022132836,-0.022969000772682952,-0.06451407613364188
0.7325,0.1335769333176106,-0.01157935571905987,-0.05436936096918145
0.735,0.110069677276111,0.0034345287100248137,-0.043937663089621465
0.7375,0.08156591142439863,0.021226232371486253,-0.0336367147257986
0.74,0.05015897548662282,0.04073600916475968,-0.023823916224795634
0.7425,0.018087825698340946,0.060762092857471826,-0.01477883215516873
0.745,-0.01244831505078885,0.08003998620335434,-0.00669177318367742
0.7475,-0.039467960353234424,0.0973242127697875,0.0003409483912306361
0.75,-0.06136271426381971,0.11146705694454831,0.006314950627032538
0.7525,-0.07701686373552159,0.12148922747897187,0.01130921778452337
0.755,-0.0858814302354147,0.1266381088154672,0.015471788574480337
0.7575,-0.0879970693563403,0.12643024879856393,0.019000826896780502
0.76,-0.08396482929355158,0.12067589418909913,0.022122511465497485
0.7625,-0.07486843602919349,0.10948464201525691,0.025067391768200484
0.765,-0.06215604604274874,0.09325253870638084,0.02804695950344111
0.7675,-0.04749291546429039,0.07263214744474275,0.03123216966372886
0.77,-0.03259886920008062,0.04848814329953965,0.034735513788509115
0.7725,-0.01908560579084214,0.021841824496114222,0.03859800701408788
0.775,-0.008308652629570404,-0.006191498243968494,0.042782114851842565
0.7775,-0.0012472259506486332,-0.0344679806979398,0.04717123584550548
0.78,0.0015774938469037428,-0.06187933684703597,0.05157589818295392
0.7825,0.0001388269526524464,-0.08741156423161396,0.05574635132738996
0.785,-0.005106800431490898,-0.11019485064279344,0.05939076896123694
0.7875,-0.01327727743611292,-0.12954194328500174,0.0621978580869379
0.79,-0.023162211100310054,-0.14497314626104502,0.06386232004630503
0.7925,-0.03335065267305875,-0.15622708457724765,0.06411135763048732
0.795,-0.042376802796887464,-0.16325736514601594,0.06273028786839727
0.7975,-0.048869824226061745,-0.16621621007369566,0.05958531499384481
0.8,-0.051693653039990524,-0.16542697205001672,0.054641646946939536
0.8025,-0.05006375946341844,-0.16134811169150412,0.04797539740075456
0.805,-0.04363005771696777,-0.15453168011729485,0.039778090897384114
0.8075,-0.03251838350693463,-0.14557957957692003,0.030353060235686347
0.81,-0.017326843787622705,-0.13510085999474658,0.0201035646384887
0.8125,0.0009224658648795806,-0.12367305664509999,0.009513030682068671
0.815,0.020871772128384033,-0.11181010762183978,-0.0008816119267712444
0.8175,0.04094770741077237,-0.09993874851296208,-0.010521999689901971
0.82,0.0595020459626829,-0.08838451761481882,-0.0188638616224203
0.8225,0.0749601501773163,-0.07736767899000073,-0.025413720113771285
0.825,0.08596356073306882,-0.06700854809312518,-0.02976429144972194
0.8275,0.09149378441257155,-0.05734095058977503,-0.031626080018740475
0.83,0.09096612882736012,-0.04833191900694127,-0.03085280016848329
0.8325,0.08428522817174122,-0.03990528345757571,-0.027458569076465468
0.835,0.07185743315637459,-0.03196657710612492,-0.021625279629128323
0.8375,0.05455917170114569,-0.02442667217894598,-0.013699159575042637
0.84,0.03366436164392909,-0.01722178695215552,-0.004176217262294855
0.8425,0.010737609761485675,-0.010327937669758466,0.006322978200217584
0.845,-0.01249706650478677,-0.003768513115676062,0.017087982657509798
0.8475,-0.03430017293710865,0.0023856301993455185,0.027360724521135023
0.85,-0.053060516613444006,0.008023382216791542,0.03638280479433681
0.8525,-0.06742619871985055,0.013006979129625998,0.04344488011927914
0.855,-0.07641151426542198,0.017190399308601678,0.04793488409529385
0.8575,-0.07947077593808104,0.020440451068137442,0.04938177918296908
0.86,-0.07653318152997464,0.022658134652206886,0.047491695264904855
0.8625,-0.06799642909858945,0.023797782114291306,0.0421737003034097
0.865,-0.054680516564831715,0.023881647002944484,0.03355304639248398
0.8675,-0.03774669925621766,0.02300802067380293,0.021970508087503476
0.87,-0.018589599507917977,0.021351561005805757,0.007967332396721467
0.8725,0.0012873012895648597,0.01915527960894118,-0.007743706948041038
0.875,0.02040129756448255,0.01671447670640806,-0.024319680245990894
0.8775,0.03741354512480819,0.01435376012859863,-0.04083891316439183
0.88,0.05123480789822339,0.012399054536890757,-0.05635927237910875
0.8825,0.061104933839700205,0.011147121767474491,-0.06997957029254581
0.885,0.06663976632486829,0.01083550749666606,-0.08089998715821031
0.8875,0.06784235716278324,0.011615956083096677,-0.08847733910652802
0.89,0.06507872508973069,0.01353417072309653,-0.09227124276448062
0.8925,0.05902168042688341,0.01651834286839208,-0.09207773620304699
0.895,0.050569108453284724,0.02037816351009735,-0.08794768556273022
0.8975,0.04074530992931858,0.024815115407619777,-0.08018829064518845
0.9,0.03059534292197266,0.02944380708171764,-0.06934713742434656
0.9025,0.02108268555197445,0.03382303894471026,-0.056179453949742116
0.905,0.01299992765663079,0.037494288926979785,-0.041600423560707436
0.9075,0.006900677270910953,0.040024467059865315,-0.02662550875914159
0.91,0.003058596823652261,0.041049202247875255,-0.01230265796080622
0.9125,0.0014566940455895798,0.04031265681841973,0.0003590661584952475
0.915,0.0018069595740203169,0.037699955603930586,0.010459539255592204
0.9175,0.0035974619112444676,0.033258774998001325,0.017271394635347825
0.92,0.006161366334112172,0.027207438713900557,0.020293030246889405
0.9225,0.008760286911042026,0.019927953232176707,0.01928689555628805
0.925,0.010673099802813075,0.011943700796479557,0.014300116619497956
0.9275,0.011280954465942539,0.0038828829995523656,0.005665714640447377
0.93,0.010139743438751106,-0.003569847690648297,-0.0060159815985311536
0.9325,0.0070326689620376056,-0.009729941155948798,-0.0199147313307383
0.935,0.0019976322259773983,-0.013973139249901598,-0.03502423841850566
0.9375,-0.004673241887551521,-0.015794196187356675,-0.05022892166032275
0.94,-0.012461801626705505,-0.014858896329035191,-0.0643790902241508
0.9425,-0.02067684843549888,-0.011044467374995526,-0.07636936764124401
0.945,-0.0285264733164151,-0.004464266910554432,-0.0852149249273591
0.9475,-0.03520238109638615,0.0045262025533467365,-0.09012019093301958
0.95,-0.03996762595162421,0.015343409220650844,-0.09053520226577087
0.9525,-0.04223882066322983,0.027209822946214133,-0.08619560327095328
0.955,-0.041654400434783266,0.03920592336977037,-0.07714344881346978
0.9575,-0.03812186673745579,0.050336626206627336,-0.06372731645382541
0.96,-0.03183897529560868,0.059607195457533166,-0.04658170090392038
0.9625,-0.023286366491264646,0.06610271270054871,-0.026587134061429093
0.965,-0.013191920705763005,0.06906465430010669,-0.0048138392411273545
0.9675,-0.0024698866797039603,0.06795814403563392,0.01754711323619125
0.97,0.007859688472639667,0.06252401752351672,0.03926031641375418
0.9725,0.016763741951445504,0.05281092291576088,0.05912486188698293
0.975,0.023292459700688366,0.039184210149135236,0.07605004407873792
0.9775,0.026669877999268194,0.02231020814093963,0.08912276378342152
0.98,0.026370136402133742,0.0031165042429681356,0.0976621235039747
0.9825,0.022171985088957555,-0.01726914712042343,0.10125769298661444
0.985,0.014186147610147446,-0.03759682343544846,0.09978915525871426
0.9875,0.0028526588581311097,-0.05658338027141791,0.09342642540549659
0.99,-0.011091899514103035,-0.07300536268096619,0.0826107594516648
0.9925,-0.026674522102884686,-0.08578845204416252,0.06801872986575085
0.995,-0.04276794147379131,-0.09408619428958236,0.05051213450753954
0.9975,-0.05818742216544053,-0.09734155093958755,0.031077838851148815
1.0,-0.07179337932962303,-0.09532617168234112,0.01076215994436683
1.0025,-0.08259043089931825,-0.08815409788176752,-0.009395355785500843
1.005,-0.08981378216317094,-0.07626872071673954,-0.028424041224924177
1.0075,-0.09299497910853781,-0.06040405652160431,-0.04547587378764939
1.01,-0.09200094687758774,-0.04152357264842668,-0.059867467073660294
1.0125,-0.08704267807797195,-0.02074171011506157,-0.07110789812830388
1.015,-0.07865272569244873,0.0007652653274367518,-0.07891116930708518
1.0175,-0.06763352861498155,0.021851528798873178,-0.0831933452298131
1.02,-0.05498128861790314,0.041489249288811016,-0.08405559739921854
1.0225,-0.041792377231739404,0.05884400602789317,-0.08175543706043102
1.025,-0.02916087115249675,0.07333170017708374,-0.07666924008790472
1.0275,-0.018076646230032408,0.0846522136809096,-0.0692497058196445
1.03,-0.009333426553981918,0.09279711325007638,-0.05998210955029671
1.0325,-0.003455290012893069,0.09803099271737638,-0.0493430980335937
1.035,-0.0006484573915909575,0.10084839030632536,-0.0377653585521264
1.0375,-0.0007828922177808053,0.10191040106054321,-0.025610809893820034
1.04,-0.003405523617219906,0.1019669331691223,-0.013154083867851597
1.0425,-0.007784022142444756,0.10177186412254519,-0.0005770696185623864
1.045,-0.012977271151065697,0.10199901722118254,0.012025731545995205
1.0475,-0.01792623656496665,0.10316683571048103,0.024632257341671005
1.05,-0.02155706599523212,0.10557887808295816,0.037270381326770186
1.0525,-0.022887112186325935,0.10928585473442153,0.04999051035365995
