Time,T,R,V
0.36,-0.02966148210723595,-0.0472270105088245,0.04478970876860284
0.3625,-0.023183294734941903,-0.04333468772103105,0.06071241080583425
0.365,-0.017953543709306262,-0.03203876762673506,0.0767725318094653
0.3675,-0.014302376764552255,-0.01362449348151755,0.09232745834856303
0.37,-0.012391162417054543,0.011033718743652188,0.10666196407530489
0.3725,-0.012196638566294469,0.040540336410543346,0.11903541118046178
0.375,-0.013511616748983676,0.07308819917437286,0.12873531815801972
0.3775,-0.015962420607588495,0.10660052196694585,0.1351330575859557
0.38,-0.019041764205866965,0.1388938483463508,0.13773708012308922
0.3825,-0.02215439909288402,0.16784870429217866,0.1362390887515554
0.385,-0.02467170031633896,0.19157411637425953,0.13054901545859635
0.3875,-0.025990524540022826,0.20855272095735547,0.12081545031914306
0.39,-0.025591234212900268,0.21775485430713432,0.10742927641608163
0.3925,-0.023089782261810517,0.21871263552404627,0.09100958172480623
0.395,-0.018279195779880086,0.2115484123648196,0.0723723399615244
0.3975,-0.011156649735588216,0.19695574927194556,0.052483755695656185
0.4,-0.0019335121208014536,0.17613507460806113,0.03240143494993624
0.4025,0.008972830286394373,0.15068983736340605,0.013207562766909714
0.405,0.020965012838724317,0.12249223807309054,-0.004061043462939874
0.4075,0.03330772080244494,0.09353002530755507,-0.018480840392907493
0.41,0.04518244483593314,0.06574728720113955,-0.029302381206819963
0.4125,0.05575059246215139,0.04089250179618153,-0.035999537474912684
0.415,0.06421983458787991,0.0203863203060721,-0.03830349147042938
0.4175,0.06990824563926737,0.005219720005416176,-0.03621904340633914
0.42,0.07230093295931792,-0.004109555901903195,-0.030022138138496822
0.4225,0.07109443536857918,-0.007617714868398397,-0.02023894920007322
0.425,0.06622515356908605,-0.005811939535422254,-0.0076082464210846705
0.4275,0.057879373657583034,0.0003733949481285955,0.006969995735228495
0.43,0.04648394978965185,0.009674989097601902,0.022495816018428136
0.4325,0.032678295950053296,0.020624204148574212,0.037935730363985676
0.435,0.017269866296886385,0.03168477845127674,0.05228958889693243
0.4375,0.001176650098527237,0.041392468420297604,0.0646530862035451
0.44,-0.014638741715492523,0.04848445929413122,0.07427166453378042
0.4425,-0.029238152968876975,0.05200749945647081,0.08058234466555297
0.445,-0.041774644605292795,0.05139576793768227,0.08324105444173968
0.4475,-0.05155168812319538,0.04651229680175289,0.08213420732233222
0.45,-0.058070189460045246,0.037651082612876856,0.07737451042005188
0.4525,-0.06105977114179985,0.025500536579764574,0.06928215124589887
0.455,-0.06049205399108437,0.011072328698078233,0.05835353162523073
0.4575,-0.056575165783692684,-0.0043973227008619106,0.04522050963215264
0.46,-0.049730237028650356,-0.019564538958256668,0.030603622503267605
0.4625,-0.040552094948482484,-0.0331020132708256,0.015262968594162566
0.465,-0.029757615516057434,-0.043819286188339794,-4.967426919728567e-05
0.4675,-0.018126138309496855,-0.050768315198685285,-0.014634295427793625
0.47,-0.006436915157748593,-0.053325098740818824,-0.027879070505116826
0.4725,0.00459129078138348,-0.051240435977244425,-0.039287926133723686
0.475,0.01435361948442519,-0.044655817918800654,-0.04849827064913655
0.4775,0.022401382583892016,-0.03408368326759779,-0.05528875954282473
0.48,0.02847003558605816,-0.02035453684427347,-0.05957773895338922
0.4825,0.03249095466682044,-0.004536422781837503,-0.0614136478687474
0.485,0.03458650287555829,0.012165301434705688,-0.06095911424608635
0.4875,0.03504926847903816,0.02851824978325163,-0.05847072700031218
0.49,0.03430765224301149,0.043372925188332044,-0.054276501944668244
0.4925,0.032881063882207316,0.05576203080963872,-0.04875290361553704
0.495,0.03132877382941535,0.06498007231302057,-0.04230297292016885
0.4975,0.03019689496795098,0.0706361217421905,-0.03533669253743038
0.5,0.02996801169688036,0.07267523668481604,-0.02825425527713079
0.5025,0.031017635685172937,0.07136705424216346,-0.02143244348057607
0.505,0.03358098621490603,0.06726322450674968,-0.015213933030854731
0.5075,0.037732633810780875,0.06112831897218294,-0.00989904577737337
0.51,0.043380396765834495,0.053851368121062074,-0.005739316214499301
0.5125,0.05027364321402228,0.04634701382071344,-0.0029322215598050687
0.515,0.05802493366644616,0.03945623411228624,-0.0016165403284990022
0.5175,0.06614284329447953,0.033856617980549876,-0.0018680278504645677
0.52,0.07407291962929313,0.029991231389361248,-0.003695389340007355
0.5225,0.08124312930314943,0.028023307784993068,-0.007036844909375367
0.525,0.08710987068462404,0.02782148240315974,-0.011757866162899705
0.5275,0.09120069249891818,0.028977302676072115,-0.017650873587954967
0.53,0.09315024702815936,0.03085356504499534,-0.024437779420564236
0.5325,0.09272667805707863,0.03265895010247488,-0.031776216969127025
0.535,0.08984653308272263,0.03354174483927571,-0.03927010619929448
0.5375,0.08457731432484221,0.03269341071079,-0.04648487658558833
0.54,0.07712785234927044,0.02945157940488039,-0.052967229395363344
0.5425,0.06782770709973551,0.023391858112138782,-0.05826881551140974
0.545,0.05709768814925827,0.01439863757763329,-0.061972685499746445
0.5475,0.04541426742459142,0.0027068611703120237,-0.06372089530132724
0.55,0.03327108175162451,-0.0110907151277748,-0.0632412823155205
0.5525,0.02114086124110026,-0.026073086741569662,-0.06037121418719848
0.555,0.009440970095899389,-0.04105624515445252,-0.055076094624574155
0.5575,-0.001494668996169891,-0.05468951125517004,-0.04746060749296372
0.56,-0.011435132884142492,-0.06557524421084446,-0.037771091704456396
0.5625,-0.020262201518093572,-0.07240171247060549,-0.02638804247470199
0.565,-0.02796975387325112,-0.07407727729478264,-0.01380848587774841
0.5675,-0.03465329502611726,-0.0698534367630804,-0.0006188122450711956
0.57,-0.04049087721963239,-0.05942478970002799,0.012540493616616159
0.5725,-0.04571736622981617,-0.042995586355038855,0.02501600037124904
0.575,-0.05059450371627463,-0.021305119825532,0.03618548708202548
0.5775,-0.05537949116491025,0.004392426491556788,0.045501806862076784
0.58,-0.06029485672061858,0.03239420302780205,0.05253298493100186
0.5825,-0.06550216887631302,0.06065749216983505,0.056995201736772305
0.585,-0.07108175646275106,0.08694373866875879,0.05877573210368605
0.5875,-0.07702002506473317,0.10898714785524598,0.057943606104631555
0.59,-0.08320528045626142,0.12467468744298196,0.054746677504607974
0.5925,-0.08943224142114287,0.13222288808985827,0.04959485955975719
0.595,-0.0954147102393829,0.13033660543977113,0.04303042723124563
0.5975,-0.10080522783602722,0.1183359298117904,0.035687391726725984
0.6,-0.10522002174254214,0.0962396497760175,0.02824292926172954
0.6025,-0.10826719539174602,0.06479692979630088,0.02136460083430738
0.605,-0.10957592827972128,0.02546289610306777,0.015657560114235324
0.6075,-0.1088244632318667,-0.019681685512314775,0.011616062593789256
0.61,-0.1057648385643608,-0.06806187970547392,0.009583340281426175
0.6125,-0.10024265446852444,-0.1167821572155689,0.009723303487584817
0.615,-0.09221060856931708,-0.1628294095461385,0.012006617261688586
0.6175,-0.08173505220340824,-0.20329008211065885,0.01621254597694464
0.62,-0.06899536040144323,-0.23556465773066862,0.021946659554642006
0.6225,-0.05427642992408982,-0.25756261970719774,0.02867315812174963
0.625,-0.03795508110654863,-0.2678622939344465,0.03575931351976306
0.6275,-0.020481508969243594,-0.2658225268695939,0.04252845674120345
0.63,-0.0023571856033181415,-0.2516368069654689,0.04831715658224554
0.6325,0.015889250869976838,-0.2263248950814613,0.05253181007294563
0.635,0.033726574277824356,-0.19166193843330898,0.05469984313801559
0.6375,0.050644568422722025,-0.15005000623272194,0.05451110965666594
0.64,0.06617538915616993,-0.10434159872617839,0.051845852052578974
0.6425,0.07991169156581886,-0.0576285658069661,0.046786686111036514
0.645,0.09152081874955613,-0.013012704771296658,0.03961340693907952
0.6475,0.1007546546975154,0.026624148776074618,0.030780870023448113
0.65,0.10745503552063254,0.058832601063793136,0.020881656953212258
0.6525,0.11155487046178036,0.08177413425766197,0.010596563599287297
0.655,0.11307533274586386,0.09435153672965295,0.0006370327083505068
0.6575,0.11211963301568173,0.09628116152471351,-0.008315604081596895
0.66,0.10886398400523656,0.08810146217325832,-0.015668876561937495
0.6625,0.10354640896856789,0.07111732754932673,-0.020970830935042786
0.665,0.09645404713692897,0.04728485537302435,-0.023950052037525083
0.6675,0.08790957848351139,0.019045952447713725,-0.024540463035424974
0.67,0.0782573393008189,-0.010873856586715426,-0.02288858064253926
0.6725,0.06784964042103002,-0.03968811569690399,-0.019342386104751173
0.675,0.05703373977164389,-0.06477472419832724,-0.014422543284946158
0.6775,0.04613986548369029,-0.08388577576306035,-0.008778220744929593
0.68,0.0354706364718879,-0.09532520577480118,-0.0031311229523385024
0.6825,0.025292182461412373,-0.09808015748638477,0.0017876110704321295
0.685,0.015827220467364855,-0.09189576507962631,0.005302318492321522
0.6875,0.007250293978604096,-0.07728766347421488,0.006853993760312284
0.69,-0.0003146812124651423,-0.055491594593220166,0.006052456464482062
0.6925,-0.006794498848512203,-0.028354575778102693,0.0027149313299852725
0.695,-0.012164402042864265,0.0018231861043211525,-0.003112429061568843
0.6975,-0.016443623613351315,0.03248249427366107,-0.011152138123568859
0.7,-0.019688992394966673,0.06101945839235092,-0.02091254828566308
0.7025,-0.021986995914542617,0.08500230601474053,-0.03172341737726161
0.705,-0.023444805002027932,0.10237299806114115,-0.04278712251115483
0.7075,-0.024180858269688122,0.11161724932863872,-0.05324143705666981
0.71,-0.02431566090665187,0.11188919733251511,-0.062228784033613135
0.7125,-0.023963461783720278,0.10308071584779067,-0.0689662997763521
0.715,-0.023225427889879843,0.0858299240897612,-0.07281093569185332
0.7175,-0.022184833065016,0.06146842486183516,-0.07331420380829712
0.72,-0.02090462221332026,0.03191180785743455,-0.07026200281896978
0.7225,-0.019427512263509486,-0.00049743005400189,-0.06369617608799172
0.725,-0.017778562479728106,-0.03318154206134574,-0.05391594951873927
0.7275,-0.0159699093904886,-0.06353798037741316,-0.04145904925027154
0.73,-0.014007138560929978,-0.08915136709075597,-0.02706396764009302
0.7325,-0.011896580294411332,-0.10798964573468649,-0.011616390479798126
0.735,-0.009652690840514464,-0.11856841484277403,0.003915910772415442
0.7375,-0.007304632138399547,-0.12007008687980364,0.018554488560554794
0.74,-0.0049012022398713245,-0.11240823828366579,0.031382206229453286
0.7425,-0.002513397731446317,-0.09623201237649867,0.041610064380802475
0.745,-0.0002341018929520208,-0.07287033824975729,0.04863359087637953
0.7475,0.001825328017892678,-0.04422063545523112,0.05207441537053224
0.75,0.003541478280450414,-0.012591187558540757,0.051803901614996095
0.7525,0.004787869681177023,0.019489878078020124,0.047947210737146986
0.755,0.005445776696064291,0.049483373916460786,0.04086778781007372
0.7575,0.005415871287837684,0.07504855230927365,0.03113386474613865
0.76,0.004629515753670493,0.09423624559173235,0.019470020028518907
0.7625,0.003058467571722342,0.10564992528072359,0.006698009509376426
0.765,0.0007218225672746402,0.10856158553772494,-0.0063281135613151
0.7675,-0.0023107865222970624,0.10297303589658431,-0.018787200390276728
0.77,-0.005920411252809123,0.08961762065955528,-0.02995122967370292
0.7725,-0.00994470199318201,0.06990220650758365,-0.03923578426966571
0.775,-0.014188328150594818,0.04579410479666934,-0.046236940183875294
0.7775,-0.018437238635872075,0.01966203138715944,-0.050751960708159585
0.78,-0.022475650082922027,-0.005916101581057454,-0.052782620128234925
0.7825,-0.026104281907605286,-0.028363115375969618,-0.052521484261875084
0.785,-0.029158110644792685,-0.04531336588508015,-0.05032291856629407
0.7875,-0.031521825124361746,-0.05480751976598712,-0.046661854939311916
0.79,-0.03314124971847954,-0.055455717155521916,-0.04208431950343044
0.7925,-0.034029269749245694,-0.046556084813171625,-0.03715432611874039
0.795,-0.03426522815420446,-0.028159149679004365,-0.03240192790484926
0.7975,-0.03398733508928932,-0.0010730306804555428,-0.028276982373063475
0.8,-0.033378296035548656,0.033190993772966894,-0.025112552892833484
0.8025,-0.03264506070840341,0.07252821320913203,-0.02310090256822831
0.805,-0.03199425889617184,0.11439681183060961,-0.022283827135666862
0.8075,-0.031605453138613675,0.15600844500461822,-0.022557732363173197
0.81,-0.031604739756554194,0.19453806142128358,-0.02369250995400175
0.8125,-0.03204141830972983,0.2273365171036197,-0.02536202480325387
0.815,-0.032870391111977,0.2521293900796949,-0.027183004988511998
0.8175,-0.03394263616340106,0.2671865814243154,-0.028758412597779195
0.82,-0.03500552967754355,0.2714496764518884,-0.02972102843329771
0.8225,-0.035714013364896935,0.2646074400934508,-0.029773033290503834
0.825,-0.03565266423135958,0.2471139547391735,-0.028717803878316805
0.8275,-0.03436770668955142,0.22014844266492023,-0.0264809191108004
0.83,-0.03140699653924792,0.18552038522347158,-0.023118418836384234
0.8325,-0.026365097160713388,0.14552779430589985,-0.018811575053094096
0.835,-0.018929850136889362,0.10278007466715554,-0.01384871368658336
0.8375,-0.008926393840183313,0.05999956094994285,-0.00859584695296976
0.84,0.003645536860184965,0.019817320589488364,-0.0034589318958635888
0.8425,0.01858495580048508,-0.01542092399686687,0.001158634819514958
0.845,0.03547693714847672,-0.04382389023914106,0.00489921314337813
0.8475,0.053696276524979075,-0.06408613209736676,0.007490644192031842
0.85,0.07242867347040347,-0.07557214632219479,0.00877863031409236
0.8525,0.09070921183880623,-0.07834743326199187,0.008748541124754056
0.855,0.10747644528411218,-0.07315499494467168,0.007534354610292936
0.8575,0.12163897385754122,-0.06134004957633453,0.005413592491599696
0.86,0.13215014966958027,-0.04472975454726253,0.002788368132888673
0.8625,0.13808559095215064,-0.02547814460485297,0.00015392163982717974
0.865,0.13871761204789285,-0.005889045276359031,-0.0019428407677110717
0.8675,0.13358056084517245,0.011768776284140393,-0.002951358330315298
0.87,0.12252142831150971,0.025439613374836478,-0.00236790223840897
0.8725,0.10573095027556208,0.03343818150398673,0.0002158183143828962
0.875,0.08375171140820907,0.03457444266549089,0.005070188638573086
0.8775,0.05746139849512668,0.028236801212045293,0.012295152215694332
0.88,0.028031214557874478,0.014428056850395226,0.021800604464950184
0.8825,-0.0031385869830309137,-0.0062476430231244474,0.03330166214037685
0.885,-0.034502215047040416,-0.03264468826085615,0.04632953118859623
0.8875,-0.06446542428137733,-0.06317689480626826,0.06025740843823401
0.89,-0.09148942385301759,-0.09595043525966536,0.07433960972734913
0.8925,-0.11419408919351187,-0.12891750257600637,0.08776102388703294
0.895,-0.13145274963258888,-0.1600380079864357,0.09969313970542126
0.8975,-0.1424712288543049,-0.1874362731771647,0.1093523516309903
0.9,-0.14684481448386516,-0.20954039138116565,0.1160560625030629
0.9025,-0.14458836497330227,-0.22519362297626114,0.11927228054816334
0.905,-0.13613671754974002,-0.23372970125103193,0.11865893464950586
0.9075,-0.12231479350455084,-0.23500703239202436,0.11408995875933874
0.91,-0.10427913288275703,-0.2294002152251773,0.10566625093633615
0.9125,-0.0834348429886296,-0.21775079366013023,0.09371080445251552
0.915,-0.06133392957917473,-0.20128240301367406,0.07874853729194921
0.9175,-0.03956252935330261,-0.18148822069776033,0.061472510447645075
0.92,-0.01962554252222025,-0.16000066868459234,0.04269923044895401
0.9225,-0.0028374839639898116,-0.13845448919969702,0.023316498618992258
0.925,0.009772007721674648,-0.11835454988572532,0.004227741572309776
0.9275,0.017530623731698135,-0.10095903286964633,-0.013703096454510713
0.93,0.020168087367250405,-0.08718710361662146,-0.02970220128444399
0.9325,0.017829537191979515,-0.0775578890810319,-0.043128664059072876
0.935,0.011056481542918493,-0.07216482467994095,-0.05350671044214907
0.9375,0.0007367899929422476,-0.07068639741413672,-0.06054563183900604
0.94,-0.011972329413254096,-0.07243127575933356,-0.064146687772416
0.9425,-0.025742230932002494,-0.07641302793442213,-0.06439727973059314
0.945,-0.03918376443585059,-0.08144731453460789,-0.061553651059860846
0.9475,-0.050962309884604505,-0.08626278019658927,-0.056014167586464256
0.95,-0.059907614407549666,-0.08961598383037482,-0.04828581869419704
0.9525,-0.06510952213089803,-0.0904006519310894,-0.03894690882104931
0.955,-0.0659918062970571,-0.08774229748791397,-0.028608969090330703
0.9575,-0.06235807744505334,-0.08107073296022331,-0.017880717073222478
0.96,-0.05440601019884074,-0.07016507534340863,-0.0073364615889865755
0.9625,-0.04270872109016067,-0.05516830444245506,0.002509259486388526
0.965,-0.028164829071566942,-0.036571073520482986,0.011219741585884046
0.9675,-0.011921316335734795,-0.01516705661692245,0.018446569303948987
0.97,0.004724435201112838,0.008015568487392767,0.023932884318982068
0.9725,0.020435316087536355,0.031800047276215146,0.02751050685968512
0.975,0.03394867907812084,0.05495667962046299,0.02909241765249993
0.9775,0.044184537635132276,0.07629989073749557,0.028662377608570357
0.98,0.05033873474939202,0.09477863957250955,0.026263520438267372
0.9825,0.05195326659634157,0.10955290886408585,0.021987603280320563
0.985,0.0489578225649849,0.12005045903826939,0.015966267356654927
0.9875,0.0416789805072233,0.1259999149740479,0.008365187502186724
0.99,0.03081617724634969,0.1274384133857494,-0.0006185676186379913
0.9925,0.017386336705965427,0.1246942731614321,-0.010756219899033767
0.995,0.0026416509915163757,0.11834726446651914,-0.021784798206762254
0.9975,-0.012032745469810443,0.10917086396548319,-0.03340370160806825
1.0,-0.02523278077042122,0.09806224404703173,-0.045271798026556946
1.0025,-0.035651713016707685,0.08596654846676059,-0.05700663448884606
1.005,-0.04218903948687701,0.07380220264604578,-0.06818722262371607
1.0075,-0.04404302407348839,0.062393596966815346,-0.07836155746525257
1.01,-0.040779170657642576,0.05241652279581965,-0.08705955575729155
1.0125,-0.032368962160466495,0.04436033828315547,-0.0938115063262566
1.015,-0.019195651699910055,0.038509135882254776,-0.09817146758124548
1.0175,-0.0020266268690688574,0.03494234109246519,-0.0997443917320733
1.02,0.018045358811918537,0.03355336508685285,-0.09821516961184626
1.0225,0.03968721458888431,0.034083327618501566,-0.09337733714521648
1.025,0.06142976094299409,0.036165603014184734,-0.08515891691589889
1.0275,0.08178258257905392,0.039376127948187546,-0.073642822519693
1.03,0.09935002031932526,0.04328410746243513,-0.0590794464239517
1.0325,0.11293878088434525,0.047497978613054055,-0.041889479292019034
1.035,0.121648386203852,0.05170220304445728,-0.022655643923988767
1.0375,0.12493716018521603,0.055681579530220154,-0.0021028240988958365
1.04,0.12265853427111216,0.05933117723787326,0.018933034428938417
1.0425,0.11506496587590322,0.06265154734669953,0.03954594977532761
1.045,0.10277949204022509,0.065730420655033,0.05880868288840854
1.0475,0.08673765267823481,0.06871349137711273,0.07582635011941026
1.05,0.06810498382423884,0.07176798941908527,0.08979139846563129
