Time,T,R,V
0.2175,0.00025403082354456607,-0.010170701720256334,0.024455605943573506
0.22,0.01842725366823523,-0.022132948150372332,0.024411584048841934
0.2225,0.03428431824566069,-0.033540028485455356,0.022386885787084147
0.225,0.04735357903995128,-0.04335273784380157,0.018606862590410205
0.2275,0.057387064162396334,-0.05064025241810887,0.013420365549819274
0.23,0.06435403806815458,-0.05465750898861804,0.007264717191608722
0.2325,0.06841815348386864,-0.054908476188622025,0.0006251283654789793
0.235,0.06990089334178289,-0.05118998480068884,-0.006007598008921937
0.2375,0.06923505456409061,-0.04361236666220137,-0.012177278363458853
0.24,0.0669127387340109,-0.0325950511347691,-0.017497069109802338
0.2425,0.06343263423523735,-0.018837324878337322,-0.021675979428108595
0.245,0.05925127847671648,-0.003266502041446191,-0.024535367145348222
0.2475,0.05474249111119601,0.013032393288477741,-0.0260146396142166
0.25,0.0501683177436009,0.028899817465594606,-0.026166431072637747
0.2525,0.045663696535368344,0.043191109866521034,-0.02514249375927052
0.255,0.041235758506091985,0.05486495439420872,-0.023172331742692825
0.2575,0.03677731169243203,0.06306384571052391,-0.020537154213903303
0.26,0.03209275940968332,0.06718018534096923,-0.01754198598337144
0.2625,0.02693357734806925,0.06690283203900305,-0.014488734560973346
0.265,0.021039620886152237,0.062240546170804385,-0.011652693660355104
0.2675,0.01418202624416082,0.05352066131719067,-0.009264408460158654
0.27,0.0062033497225954266,0.041363327452165234,-0.007498107213955022
0.2725,-0.0029491331959116737,0.026633630190502227,-0.006467100454496946
0.275,-0.013200399046576012,0.010375636985363632,-0.0062257525757372515
0.2775,-0.02433738838252179,-0.006266189047734141,-0.006776926896610062
0.28,-0.03601274402925885,-0.022131844795042384,-0.008083267799762955
0.2825,-0.04776255659663962,-0.03613016479187073,-0.01008036558494776
0.285,-0.05903679080576096,-0.047316149826692216,-0.012689779375582484
0.2875,-0.06923987240753923,-0.05495538863031491,-0.015830070984022882
0.29,-0.07777794204478182,-0.05857089498266194,-0.019424400783568586
0.2925,-0.08410861671985527,-0.057969221600787706,-0.023403803819248795
0.295,-0.08778880198333128,-0.0532444730855612,-0.02770593065087452
0.2975,-0.08851619668148132,-0.044760669582557464,-0.03226972210740353
0.3,-0.08616062043876617,-0.033114654284410974,-0.03702710775967582
0.3025,-0.08078213110436899,-0.01908324574310039,-0.04189329923434473
0.305,-0.07263401352688487,-0.0035594875757045687,-0.04675753177111872
0.3075,-0.06215001607083006,0.012516445650592536,-0.05147615315439688
0.31,-0.0499165748877739,0.02822591535681565,-0.05586975737406496
0.3125,-0.0366320792975906,0.04273457394330526,-0.05972562823781752
0.315,-0.023056379801302325,0.05534446847147163,-0.06280613947827045
0.3175,-0.009954622202941667,0.06553187958626204,-0.06486301882885036
0.32,0.0019599712753996176,0.07296867826320112,-0.06565660582136872
0.3225,0.01207960894003652,0.07752651745078298,-0.06497850546139625
0.325,0.019947223930363408,0.07926470782220406,-0.06267544882029841
0.3275,0.025289707471277515,0.07840401951354628,-0.05867179147600451
0.33,0.028036219217360357,0.07528978369843684,-0.052987965974257624
0.3325,0.028319950893908562,0.07034844449519348,-0.0457523827585936
0.335,0.026463104360303098,0.06404207304700414,-0.03720474255006699
0.3375,0.022946259424339224,0.05682528117656514,-0.027689447945669514
0.34,0.018364629793780368,0.04910848197515155,-0.017638720297402197
0.3425,0.01337482450536674,0.04123059733362336,-0.007546053747733306
0.345,0.008636551209776912,0.033443198153902856,0.0020683295187986844
0.3475,0.004754146345982462,0.025906795414092534,0.01069742664593777
0.35,0.002222856404876655,0.01869870533419263,0.01788947696245547
0.3525,0.0013844197426225878,0.011830715927434262,0.023288288494153334
0.355,0.002395740383394606,0.005273800099633677,0.026667997919700703
0.3575,0.005213366976948124,-0.0010135550658668514,0.027958669635534995
0.36,0.009595181584857703,-0.007057140005976157,0.027259781579972064
0.3625,0.015119273625839874,-0.012842584732989172,0.02483960879156646
0.365,0.021218543514353667,-0.01829787077449609,0.021119722035332397
0.3675,0.02722826759973572,-0.02328517018064044,0.016645162864251543
0.37,0.032442770143326305,-0.027603335631790776,0.012042215126202122
0.3725,0.03617657916587147,-0.031001167688716535,0.007966936767759728
0.375,0.03782505422302313,-0.033200362504140955,0.0050486214009322
0.3775,0.036919496795489955,-0.033925918674304695,0.0038330211666778454
0.38,0.0331721849688496,-0.032940869178781106,0.004730404466664696
0.3825,0.026507576557718092,-0.03008159750948643,0.007973304765678002
0.385,0.01707703144279226,-0.025289761216265274,0.013588142570874873
0.3875,0.005255722662774267,-0.01863701105041271,0.021383817675207698
0.39,-0.008378171974002766,-0.010339251200418637,0.030958958729828963
0.3925,-0.023080496566461616,-0.0007580894727071197,0.04172790131503886
0.395,-0.03799157831806754,0.009611704474623426,0.0529637860218526
0.3975,-0.05219628620615085,0.020168586383403762,0.06385557705697582
0.4,-0.06478910860713213,0.03024295995094612,0.0735744483086187
0.4025,-0.07493929776112557,0.03914545472386028,0.08134399879956186
0.405,-0.08195114859949316,0.04622092640665667,0.08650824386144744
0.4075,-0.08531488544150242,0.050903615510811635,0.08859134262567656
0.41,-0.08474438435266408,0.05276856803121517,0.08734357995729461
0.4125,-0.08019899607294247,0.051574530231884505,0.08276918577776518
0.415,-0.07188796737308523,0.04729408064033701,0.075133063606747
0.4175,-0.060257286548866903,0.04012771747555377,0.0649452892098405
0.42,-0.0459600952163445,0.030499902856199305,0.05292417537758959
0.4225,-0.029813010773623496,0.01903656889318092,0.03994060925577783
0.425,-0.012741700746219203,0.006525185799871209,0.026948082007950704
0.4275,0.0042802305054411745,-0.006139961581155999,0.01490418885455206
0.43,0.02029458860455362,-0.018023283225862878,0.004690251535966163
0.4325,0.03441966805195778,-0.02821912574147028,-0.0029639829873366877
0.435,0.04590485320014325,-0.03592305489984415,-0.007543922315858293
0.4375,0.05417512746703526,-0.04049732342248373,-0.008796244249534093
0.44,0.05886272085222124,-0.04152500253063098,-0.006753232602624037
0.4425,0.059824143159791905,-0.03884806792412866,-0.0017328506858038683
0.445,0.0571419561871794,-0.03258595950554687,0.005685847003934411
0.4475,0.05111174432401394,-0.023132680565480002,0.01471021252669606
0.45,0.04221576539510703,-0.011132238686135538,0.024400628636326503
0.4525,0.031085628769565225,0.0025659883032162923,0.033750748463468566
0.455,0.018456998500308408,0.016968703473092202,0.04177457210357821
0.4575,0.005119718298095195,0.031012276760833252,0.04759289182499237
0.46,-0.008133112848049975,0.04364273253438542,0.050511594224371056
0.4625,-0.020553714038792595,0.05389582057919258,0.05008492195640442
0.465,-0.03148280675310982,0.06097078675090441,0.046158022812914874
0.4675,-0.040384924988482084,0.06429192273616241,0.03888484844643024
0.47,-0.04687405487269782,0.06355293076196081,0.028719561384887415
0.4725,-0.05072857028106938,0.058740510961222556,0.01638188634412868
0.475,-0.05189520580999396,0.05013525307971747,0.0027991019657219772
0.4775,-0.050482537278612696,0.03828975092732986,-0.010970586157746277
0.48,-0.04674507377038491,0.023985703940563364,-0.023826901387283814
0.4825,-0.041059567365030344,0.008173470939743735,-0.034721084567784506
0.485,-0.033895494661287856,-0.008101045634406332,-0.04274625432926929
0.4875,-0.02578185020075367,-0.023776298903122266,-0.04721679926804921
0.49,-0.01727242205002309,-0.037855375019409186,-0.047729952069782956
0.4925,-0.008911611865867348,-0.04948025540215758,-0.04420417930107632
0.495,-0.0012026422093202017,-0.05799420926213882,-0.03689097050383102
0.4975,0.0054203057613773364,-0.06298748059411904,-0.026358857941460256
0.5,0.010614827858056878,-0.06432284379847687,-0.01345084934710657
0.5025,0.014147072323961098,-0.062139282481534615,0.0007812930957981366
0.505,0.015902074987055138,-0.0568338536340933,0.015160537872061747
0.5075,0.015887497968211577,-0.04902358136015125,0.02847894979596432
0.51,0.01423089920188716,-0.03949083103553689,0.03959514847199612
0.5125,0.01117089873146347,-0.029116912795071614,0.047526832473960924
0.515,0.00704280417964254,-0.01880954665402202,0.05153078445258753
0.5175,0.0022594189659217536,-0.009430220833965143,0.051163853583081426
0.52,-0.0027121080208414214,-0.0017273625276976587,0.046320033833415535
0.5225,-0.0073764145140744345,0.0037193669838402246,0.037240775187338905
0.525,-0.01123795451465893,0.006539384413778989,0.024497902802065527
0.5275,-0.013829742407090121,0.006593219328547949,0.008950781600989957
0.53,-0.01474154143018539,0.0039749882790619815,-0.008318543288331075
0.5325,-0.013646159953331712,-0.001004298241448655,-0.026086753427805923
0.535,-0.01032248659397434,-0.007850594669033786,-0.04308047862237724
0.5375,-0.004673913178108405,-0.01593444257995745,-0.05806993412554438
0.54,0.0032591201847869894,-0.024547876693891125,-0.06995754339352449
0.5425,0.013293556383017682,-0.03296546964524578,-0.07785470972763554
0.545,0.025105968578277224,-0.04050416683254975,-0.08114105289916365
0.5475,0.038243110777920225,-0.04657682981367693,-0.07950202595748378
0.55,0.052140820804864145,-0.05073511220048521,-0.0729427231767124
0.5525,0.06615081886783383,-0.052698365188976436,-0.061777710179109775
0.555,0.07957439985800406,-0.05236660868483083,-0.04659867267967697
0.5575,0.09170147069998238,-0.049817084395298535,-0.02822342158094045
0.56,0.10185287936815121,-0.04528539448994495,-0.007631164490323006
0.5625,0.10942356609955976,-0.03913359013151879,0.01411015054140683
0.565,0.11392378491136618,-0.03180868828948753,0.035918255828029516
0.5675,0.11501553365763867,-0.023795866602148632,0.05676677825828855
0.57,0.11254142186875599,-0.015570950716040814,0.07574597847102185
0.5725,0.10654351146317279,-0.007556740200891529,0.09210987578116726
0.575,0.09727018292966637,-8.723111173678983e-05,0.10530705512256167
0.5775,0.0851697870915381,0.006617063159735896,0.1149940497809858
0.58,0.07087070024158616,0.012460631656135092,0.12103179918873147
0.5825,0.05514835227912941,0.017470580515968802,0.12346714543680494
0.585,0.038880775009093614,0.021780962738181017,0.12250252518763204
0.5875,0.02299514510599709,0.02560573210355682,0.11845783575069452
0.59,0.008408596241576848,0.02920332254687801,0.1117288448705726
0.5925,-0.004032824311918294,0.032836649453343573,0.10274645678780187
0.595,-0.013612837628320367,0.036732755118347296,0.09194067002642807
0.5975,-0.019796996372002586,0.04104633917911899,0.0797122329373273
0.6,-0.02227415307200248,0.045831026285382485,0.06641392140664
0.6025,-0.02098395402161189,0.05102146541589068,0.05234215097051364
0.605,-0.01612786066836821,0.056428299974906476,0.03773842335227435
0.6075,-0.008162309859824583,0.0617467944510625,0.022799021212608912
0.61,0.0022261152330924692,0.06657856958205889,0.007690513733404959
0.6125,0.014162313087670724,0.07046460867619446,-0.007431899023965995
0.615,0.026638624724036355,0.0729265739931034,-0.02240634707591341
0.6175,0.03858153056537815,0.07351261974097917,-0.03704950334533675
0.62,0.04892459323555039,0.07184338831018779,-0.05114746008154864
0.6225,0.05668257830671747,0.06765377752724952,-0.06445387585411133
0.625,0.06102147630505659,0.060826380845069805,-0.0766960204397445
0.6275,0.061319335777998786,0.05141320335428843,-0.08758830258816984
0.63,0.05721339377222655,0.03964328246409489,-0.09685187823533953
0.6325,0.0486299200762223,0.025915101040090923,-0.10423811475301659
0.635,0.035794409308265114,0.01077405879590342,-0.10955312216872143
0.6375,0.01922117030003489,-0.005123360682492011,-0.11268031863058074
0.64,-0.00031713224253290844,-0.021055850457014517,-0.11359810356076372
0.6425,-0.02183794947173641,-0.036290098670729354,-0.1123901589359326
0.645,-0.044211961822491236,-0.05013564191773572,-0.10924664103896939
0.6475,-0.06623637275430941,-0.061996979325415924,-0.10445548376850647
0.65,-0.0867131663203195,-0.07141835057885917,-0.09838410803196541
0.6525,-0.1045267521849674,-0.0781171752489945,-0.09145290429809437
0.655,-0.11871548633960108,-0.08200311181345907,-0.08410281007907494
0.6575,-0.1285320401966631,-0.08318093942058688,-0.07676003488589044
0.66,-0.13348845648750873,-0.08193688430935137,-0.06980140814366773
0.6625,-0.13338290822882098,-0.0787094799521984,-0.0635238879726459
0.665,-0.12830657266142398,-0.07404743426446697,-0.05812145509172629
0.6675,-0.11863053389649436,-0.06855815393437509,-0.053671950164500125
0.67,-0.10497411634955477,-0.06285143807377332,-0.05013545593989142
0.6725,-0.08815740807266204,-0.05748332134465159,-0.047364670561409125
0.675,-0.06914185258394424,-0.05290507549712378,-0.0451264811627854
0.6775,-0.048963583872895365,-0.04942196173568935,-0.04313275426963995
0.68,-0.028664593422695128,-0.047165498006576455,-0.04107733689398726
0.6825,-0.00922682384661211,-0.04608183551917111,-0.03867552034023377
0.685,0.008486111477383297,-0.045937428723292976,-0.035701842302111216
0.6875,0.023775639187566363,-0.046341655676097916,-0.03202214116221732
0.69,0.03614047038397591,-0.04678453551930826,-0.02761623774391754
0.6925,0.04529272738578066,-0.046686330231052724,-0.022588469483881927
0.695,0.05115763814519755,-0.045454729977985726,-0.01716446513098063
0.6975,0.0538577989238197,-0.042544603048659875,-0.011673915954884
0.7,0.05368419113495618,-0.037515008249096565,-0.0065205397943634
0.7025,0.051057098467293324,-0.030078347575117043,-0.002141803913130058
0.705,0.04648073172779216,-0.020137167170451123,0.0010378684904539224
0.7075,0.040495684747070805,-0.007805142674181962,0.002655858059795313
0.71,0.03363329942047562,0.006589876424411162,0.0024571268770074094
0.7125,0.02637562728111676,0.022521354895883892,0.00033214725055400824
0.715,0.01912398419671767,0.03929708706607552,-0.0036573153859831716
0.7175,0.012178174065527321,0.056107212927995316,-0.009267845636965656
0.72,0.005727395213032786,0.07208339561123153,-0.016081348693833795
0.7225,-0.00014726193819751332,0.08636433023928561,-0.023529632036889337
0.725,-0.005459865834365552,0.09816217305398656,-0.030935175761569723
0.7275,-0.01029828330899372,0.10682435926727035,-0.03756503676154095
0.73,-0.014797123089821406,0.11188562987582444,-0.04269343396806
0.7325,-0.019108096017515227,0.11310588218882454,-0.045667539992781066
0.735,-0.02337099663752304,0.1104906282821832,-0.045970468532316344
0.7375,-0.027688298783417428,0.1042922898107528,-0.04327546285523372
0.74,-0.03210587085735091,0.09499215274796849,-0.03748587374350374
0.7425,-0.0366016083320598,0.08326441501788359,-0.02875662696070304
0.745,-0.04108292421641821,0.0699252460575211,-0.017494431088629255
0.7475,-0.04539311750613084,0.05587101355818183,-0.004335833054509994
0.75,-0.04932574359681897,0.042010714436513205,0.009895774601270012
0.7525,-0.0526453235637909,0.029198100916359465,0.024251136315333346
0.755,-0.05511212335610169,0.01816898212259956,0.03772931849640702
0.7575,-0.056508363016396196,0.009488710643370573,0.0493589717426502
0.76,-0.05666311051805063,0.0035139755633581673,0.058279731882450635
0.7625,-0.05547327955384153,0.0003717975412454102,0.0638166199778237
0.765,-0.052918564796323085,-4.283491324929706e-05,0.06554074397465813
0.7675,-0.049068767669354044,0.0019491906644690652,0.06331066447082702
0.77,-0.04408272763821552,0.0058441347307138,0.05729037974555394
0.7725,-0.03819890299244668,0.01100227541365382,0.047941875641997284
0.775,-0.031718460347702614,0.016704506104159824,0.03599239994168861
0.7775,-0.024982455355641826,0.022213812426456588,0.022378860775063108
0.78,-0.018345249922961868,0.026836470915683832,0.008173811010106556
0.7825,-0.0121466613187232,0.02997794398361534,-0.00550082482651617
0.785,-0.006685444553713444,0.031189000611847907,-0.017564957139750363
0.7875,-0.0021965636909743965,0.030198514502405047,-0.027068620652186993
0.79,0.0011656732042267606,0.026930594930023158,-0.03326966611508723
0.7925,0.0033371180931512125,0.021505081054824904,-0.03569403448661085
0.795,0.004345144999546713,0.01422185569132108,-0.03417327489401373
0.7975,0.004301874458001476,0.005530785147564636,-0.02885594212529054
0.8,0.0033900429614598694,-0.0040097476376488896,-0.0201918033180893
0.8025,0.0018429960751970007,-0.013781875180007069,-0.008890192175624298
0.805,-7.916865975041307e-05,-0.023160482500126058,0.004143844823489534
0.8075,-0.0021149359384058843,-0.03156416178550228,0.017889972091498806
0.81,-0.004025696774517397,-0.03850066258277013,0.031302422446578264
0.8125,-0.005616703728519347,-0.04360323887357377,0.043401289885691134
0.815,-0.0067526562621953124,-0.04665521064748132,0.05335711444967587
0.8175,-0.0073664666741680715,-0.04760117672809797,0.06056120711555652
0.82,-0.007460448396488623,-0.04654453173334233,0.06467544000587527
0.8225,-0.0070999323967177955,-0.043732141256151436,0.06565707831475122
0.825,-0.006400079938803768,-0.03952810806901368,0.06375648950897118
0.8275,-0.005507347093090256,-0.034379424905651025,0.05948802850171266
0.83,-0.004577601428587239,-0.0287768850544273,0.05357684067238158
0.8325,-0.0037532410638537084,-0.02321486795968634,0.04688652444202118
0.835,-0.003141786045290123,-0.018153522393210796,0.04033434932810938
0.8375,-0.002798289050222714,-0.01398645573074774,0.03480187152399953
0.84,-0.0027135569308094428,-0.011016355022940525,0.0310492195800011
0.8425,-0.002809619009516744,-0.009440088410825226,0.029640995373295988
0.845,-0.0029431738203226235,-0.00934385488317352,0.03089067732131954
0.8475,-0.0029169590105418554,-0.010707964618146541,0.03482871808140618
0.85,-0.0024981934357769246,-0.013419937158621116,0.04119735109899469
0.8525,-0.0014425114776591477,-0.01729388493551418,0.04947265776083978
0.855,0.0004787830129312541,-0.022093670222846053,0.058911925108958166
0.8575,0.0034507144682705665,-0.027557124084951572,0.06862197505918033
0.86,0.007588621193479134,-0.03341870697228036,0.07764218695086647
0.8625,0.012916777122939493,-0.039428353569699086,0.085034548195
0.865,0.019353961957868884,-0.0453648333560871,0.08997238306789752
0.8675,0.026707734547619,-0.05104270493081334,0.09181949347851509
0.87,0.03467843319214926,-0.05631276322293377,0.09019229347442466
0.8725,0.042873085019264755,-0.06105668438986938,0.08499905657698745
0.875,0.050828528613696425,-0.06517727631306307,0.07645248312931303
0.8775,0.05804221729623078,-0.06858626737270342,0.06505424370987925
0.88,0.06400844933550841,-0.07119185608807697,0.05155274021599127
0.8825,0.06825723056416548,-0.07288826767356285,0.036877810739940835
0.885,0.07039266344885312,-0.07354931726564423,0.022058258334416
0.8875,0.0701277038412135,-0.07302748890851957,0.008129707041067849
0.89,0.06731233922881374,-0.0711593559903931,-0.003958771109517345
0.8925,0.06195270421070634,-0.06777736549900154,-0.013430647156970394
0.895,0.0542193226370246,-0.06272717188331604,-0.01975255862929984
0.8975,0.044443495852086755,-0.05588892825081369,-0.022682944111833053
0.9,0.033101774157667525,-0.047200310612549964,-0.022294049985456015
0.9025,0.02078937829998126,-0.0366786390866475,-0.018965091512950047
0.905,0.008184303318911292,-0.024439321349208412,-0.013346990599945019
0.9075,-0.003995431660213074,-0.010708004065446178,-0.0063017306054048506
0.91,-0.015038385397178642,0.00417572690801254,0.0011782756866852604
0.9125,-0.024286841362019182,0.019764542157171678,0.008063532723201348
0.915,-0.031181143696771274,0.0355199935663377,0.01338502923967752
0.9175,-0.035298073983510814,0.05083907911075143,0.01632707900408947
0.92,-0.036380563606332274,0.06508922367037293,0.01630685121116333
0.9225,-0.03435667624361429,0.07764920961794965,0.013033155762503159
0.925,-0.029346577449522487,0.08795283970016651,0.006538884057054873
0.9275,-0.021657069510409854,0.09553163797083457,-0.0028161360310308753
0.93,-0.01176414165098172,0.1000527515156851,-0.014372443352234721
0.9325,-0.00028480162065503203,0.10134843502498182,-0.02722623829836383
0.935,0.012059844866586593,0.09943407610809758,-0.040307942068056185
0.9375,0.024487763345319734,0.09451261088331912,-0.05247714401225767
0.94,0.03620256416609671,0.08696431406441356,-0.06262551957153942
0.9425,0.04644050721892289,0.07732222676328313,-0.0697785105976301
0.945,0.05451504580645978,0.06623479251856643,-0.07318659445595214
0.9475,0.059856290770019326,0.05441848495502846,-0.07239782882373734
0.95,0.062043208982608795,0.04260421115115443,-0.06730497157628434
0.9525,0.06082692097292917,0.03148196165964512,-0.05816269764265841
0.955,0.05614408250690354,0.021648475993856692,-0.04557306997415987
0.9575,0.04811997478413154,0.013562560372293196,-0.030440234996057042
0.96,0.03706154080169672,0.007512130894255452,-0.013898052845565214
0.9625,0.023441151409741012,0.003596098881709756,0.0027832057686252047
0.965,0.007872333225799739,0.0017229426554371773,0.018303078023681255
0.9675,-0.008920977207276781,0.0016263301988664342,0.03144084299009104
0.97,-0.0261398801293792,0.0028966012959632465,0.04115960058463135
0.9725,-0.04294879864035436,0.0050254280773939005,0.046695398869149495
0.975,-0.05851476079000067,0.007459689736168553,0.04762359057036713
0.9775,-0.07204593928258021,0.009659645613414185,0.043896567718779346
0.98,-0.08282787850689038,0.011155968848629738,0.03584950762094789
0.9825,-0.09025604561461374,0.011600171242543957,0.024173544096069526
0.985,-0.0938635663640292,0.010803426104088085,0.009858609234012524
0.9875,-0.0933432301822443,0.008759750377482929,-0.005889176824316987
0.99,-0.08856306135676632,0.005650865971157951,-0.02174848875281921
0.9925,-0.07957495023502359,0.001831709247835954,-0.036393493243090734
0.995,-0.06661602198446268,-0.0022026465788225484,-0.0486047827021047
0.9975,-0.05010259813952973,-0.005866110088947176,-0.05737107637608545
1.0,-0.030616788191745167,-0.008542582922932966,-0.06197305227795643
1.0025,-0.008885945794751242,-0.009653444529697828,-0.06204225211211286
1.005,0.014244554363275302,-0.008725278864159459,-0.057590183916853506
1.0075,0.03784451290991341,-0.005451345843852615,-0.049005338453879964
1.01,0.06093709255999285,0.00025937746434253787,-0.03701860592856321
1.0125,0.08254071857384251,0.008250862175671395,-0.022640285886143415
1.015,0.1017131219564029,0.018110264090825712,-0.007074289249277933
1.0175,0.11759568356859511,0.029181783587894333,0.008382969896735088
1.02,0.12945601809235546,0.040604139072476,0.022450264736377446
1.0225,0.1367265994866029,0.0513695103302781,0.03396663847786622
1.025,0.13903720307081777,0.06039979160953722,0.041985027951213505
1.0275,0.13623904757774505,0.06663427868810876,0.04584667627708514
1.03,0.12841877892126197,0.06912166115649021,0.04523033836913878
1.0325,0.11590085022281707,0.0671085252814346,0.04017253260334046
1.035,0.09923741072057643,0.06011656974720291,0.031057632463463596
1.0375,0.07918549630841215,0.04800141513683248,0.018579197394797176
1.04,0.056672079762889335,0.030987207307188295,0.0036763839838084515
1.0425,0.03274834066179256,0.009673076512051074,-0.012548653821907443
1.045,0.00853529654377204,-0.014990230007619407,-0.028924948047716732
1.0475,-0.014836363207131796,-0.04175276033226847,-0.04431020994170721
1.05,-0.036288841295753646,-0.06914356981758328,-0.0576832480559809
