Time,T,R,V
0.325,-0.07153493037469397,-0.07172679268890812,0.08196400997706503
0.3275,-0.08094793564997578,-0.049969454510946,0.08164657121879348
0.33,-0.0865374371103606,-0.023879706645818878,0.07905530228547329
0.3325,-0.08824289701146584,0.00445906502440108,0.07487806268962284
0.335,-0.08622131653956285,0.03281199583342874,0.06990390214194969
0.3375,-0.08082431355677776,0.05898462003316622,0.0649426468592225
0.34,-0.07256343365499676,0.08100947119425624,0.06074165138709274
0.3425,-0.062066579999409045,0.0973108620830929,0.0579075906410502
0.345,-0.05002902478343015,0.10683331429935121,0.0568408501102849
0.3475,-0.037162774165062085,0.10912244615695742,0.05768904335460535
0.35,-0.024148076684977246,0.10435148322459203,0.060324528163010135
0.3525,-0.011590592252001923,0.09329152767818316,0.06434864889338017
0.355,1.2802523605325644e-05,0.0772288506387492,0.06912299276268492
0.3575,0.010297362648969494,0.05783728174643207,0.07382543274376852
0.36,0.019041695042252463,0.03701781775810113,0.07752637013657007
0.3625,0.02616658479213145,0.016720483605625606,0.07927860585888291
0.365,0.031722181837853414,-0.001235012007780985,0.07821284979476774
0.3675,0.03586524450048845,-0.015323314651010101,0.07363016182482843
0.37,0.0388289225686772,-0.02444720514357405,0.06508268359487941
0.3725,0.040888128492546603,-0.02802911364523905,0.052434873452197175
0.375,0.04232384395810151,-0.02605239783224779,0.0358990332832694
0.3775,0.043389716118696256,-0.019049174700157163,0.016041083549965446
0.38,0.04428401293725057,-0.008036523460691928,-0.006244885397597923
0.3825,0.045129455127946375,0.005592298085384976,-0.029792007588770188
0.385,0.0459626708002512,0.020210811269903935,-0.05324201945307644
0.3875,0.04673409510416289,0.034122509589840734,-0.07514628381156224
0.39,0.04731814176493081,0.04572855490321497,-0.0940782699668788
0.3925,0.047532494232491375,0.05368394698551686,-0.10874814295608193
0.395,0.04716448864576122,0.05702735579184891,-0.1181097633801871
0.3975,0.04600186823305122,0.0552724195586133,-0.12145089223728171
0.4,0.043864743292204335,0.048452066805644574,-0.11845869699982549
0.4025,0.040635435623472396,0.0371119558436871,-0.10925465763744267
0.405,0.03628303910441696,0.022254008412419864,-0.09439550331916768
0.4075,0.030879979603426134,0.005235780014319866,-0.07483965323035092
0.41,0.02460857126570934,-0.012364393514591485,-0.05188154103011308
0.4125,0.01775648174836677,-0.028903302069541698,-0.027058918352485313
0.415,0.01070105625552591,-0.04283468618928403,-0.0020405211423135186
0.4175,0.0038835166541296494,-0.05286133541255918,0.021496856240868643
0.42,-0.0022249496171057033,-0.058062797866442556,0.041991944748082544
0.4225,-0.007162358804228397,-0.05798641850667282,0.05811326627689705
0.425,-0.010516910583827534,-0.052692968747416684,0.0688549132121893
0.4275,-0.011966037206771984,-0.04275250035325184,0.07360625795125274
0.43,-0.011309824281782182,-0.02919083312372202,0.07219022756726187
0.4325,-0.008495490310278162,-0.013391813308230935,0.06486743659328172
0.435,-0.003630312379952222,0.0030352919955939795,0.05230633397259601
0.4375,0.003018654264173398,0.018410571167849683,0.03552233874148606
0.44,0.01103857515734172,0.031145608601793103,0.015791469303516513
0.4425,0.019897845771708545,0.03989748277813108,-0.005454002719204207
0.445,0.028984209841913616,0.043699891570650524,-0.02673899031989522
0.4475,0.037651029961282764,0.04205885037042285,-0.04665866536829578
0.45,0.045267934046992836,0.03500377434134904,-0.06398196130909997
0.4525,0.05127155872614337,0.023088989580641026,-0.07773732708965334
0.455,0.05521197910638137,0.007345415604532649,-0.08727426537959788
0.4575,0.056790675572199446,-0.010813123005819922,-0.09229641536802366
0.46,0.05588652899598319,-0.02972021153316896,-0.09286447896323818
0.4625,0.05256730816343899,-0.04761158958317551,-0.08936990946026613
0.465,0.047085338111167094,-0.06278983320893615,-0.08248275112152444
0.4675,0.039857411387868275,-0.07378355943527061,-0.07307912214070317
0.47,0.031430405804135635,-0.07948626870713088,-0.062155394751855914
0.4725,0.02243537623002222,-0.07926187051808459,-0.05073701992733391
0.475,0.013533974273003225,-0.07300707869481567,-0.039790108142092266
0.4775,0.0053618147350860184,-0.06116491423158382,-0.0301433172923721
0.48,-0.0015262253979587523,-0.044688129168831484,-0.02242638470900519
0.4825,-0.006703863909337484,-0.024956031089990317,-0.01702990060354863
0.485,-0.00991003401267677,-0.00365250438078012,-0.014088828201329005
0.4875,-0.01107080460533249,0.01738341302449484,-0.013490032033931988
0.49,-0.010304398745052484,0.03632056086335776,-0.0149018898684785
0.4925,-0.00790859999690184,0.05149729219540541,-0.017822134169939684
0.495,-0.004331425883733338,0.061566954320289594,-0.02163856543207327
0.4975,-0.00012749398250762773,0.06561407777311666,-0.02569632765645232
0.5,0.004096132200205172,0.06323097179425842,-0.029365106395910775
0.5025,0.007739781766163053,0.054548196162239146,-0.03209991268120986
0.505,0.010271230819636212,0.04021672246734107,-0.03349000271566353
0.5075,0.011280355190634575,0.021344097406032582,-0.03329185073412629
0.51,0.010523124455650222,-0.0006088500905672091,-0.03144379555222832
0.5125,0.007950530333418412,-0.02396065411870365,-0.028061846960907907
0.515,0.0037193175388581944,-0.04695854073788199,-0.023417982499814315
0.5175,-0.0018170197491344645,-0.06793043547836615,-0.01790391170741439
0.52,-0.00813673395893804,-0.08542564847758057,-0.011984581083822022
0.5225,-0.014595765087915784,-0.09833156375055517,-0.00614652417765014
0.525,-0.02048740891928419,-0.10595616611669767,-0.0008464611290378254
0.5275,-0.02511061548073419,-0.10806967063679734,0.0035346920729915354
0.53,-0.02784086447005715,-0.10490253382377228,0.006727991607396585
0.5325,-0.028197128975935265,-0.09710132981218221,0.008599559330890084
0.535,-0.0258985776445252,-0.08564796066146896,0.009158797468857092
0.5375,-0.020905381591597872,-0.071751056213393,0.0085515009862458
0.54,-0.013439237224871173,-0.05672088598009588,0.007039195860572473
0.5425,-0.003980892536792075,-0.041840426755055136,0.004967398443506382
0.545,0.006756065831088164,-0.02824529236475116,0.0027265397299118194
0.5475,0.01787381213503673,-0.016824047545840888,0.0007099300830816934
0.55,0.028357877221956134,-0.008148129506428856,-0.0007266995484087523
0.5525,0.0371585518542737,-0.002437429307329795,-0.0012998600645729621
0.555,0.04327951627220265,0.00043613482300481146,-0.0008237000410323142
0.5575,0.04586626021471481,0.0009086133777151275,0.000776239074715632
0.56,0.04428663050393001,-0.0003471708373593152,0.003461960474377754
0.5625,0.03819627886046802,-0.0025156759520440462,0.007094288942297404
0.565,0.02758285869163252,-0.004745003239375156,0.011454794221512453
0.5675,0.012784457247447678,-0.006253906634081488,0.016275533924814893
0.57,-0.005520181056408294,-0.006427876202557209,0.021272978672855138
0.5725,-0.02634975343088609,-0.004893995524563893,0.02618207780790915
0.575,-0.0484845368655734,-0.0015665960112189597,0.030786465567333922
0.5775,-0.07055202748273498,0.0033411357441016165,0.034941287936538445
0.58,-0.09112762537972814,0.009340818523689502,0.03858599657333753
0.5825,-0.10884250077758176,0.015725281595559783,0.04174561492486743
0.585,-0.12249000778753816,0.021651705694890333,0.044520309013445225
0.5875,-0.13112195810234287,0.026242619117533717,0.04706444952933716
0.59,-0.1341267441802659,0.028693902355805025,0.049557587708156284
0.5925,-0.13128266282560755,0.02837809777706088,0.052170751480628316
0.595,-0.12278172865914701,0.024931664748749267,0.05503209245427342
0.5975,-0.10922162497579588,0.018316337292457786,0.05819610695566404
0.6,-0.09156602123383796,0.008847285216591188,0.061620388384675165
0.6025,-0.07107607505635556,-0.0028158983095544236,0.06515316362517569
0.605,-0.04921831278029712,-0.01571558780868612,0.06853378906931143
0.6075,-0.02755604342873154,-0.0286762534863892,0.07140703727534718
0.61,-0.007632837966610905,-0.04041114817212836,0.07335052793014796
0.6125,0.00914272054193984,-0.049645506690191875,0.07391319708056357
0.615,0.02160189927220032,-0.05524430432401149,0.072661407897534
0.6175,0.028902019914117137,-0.05633187718052318,0.06922832158002859
0.62,0.030587266603354195,-0.0523912145164072,0.063361577143825
0.6225,0.026619447861103738,-0.04333245711351916,0.05496424294718228
0.625,0.017376530100446406,-0.029522922288052436,0.04412442299571957
0.6275,0.0036193957733005985,-0.011774565104509773,0.03112979948570857
0.63,-0.013570141348652226,0.008711164161998863,0.016464693848483765
0.6325,-0.03287472689798032,0.030436983645128122,0.0007888146554697853
0.635,-0.052843090826114575,0.0517340872234417,-0.015101415359514229
0.6375,-0.07199952195684466,0.0709061234589336,-0.030326363147874267
0.64,-0.08895231506126533,0.08637978684841913,-0.04398742311128975
0.6425,-0.1024925756427553,0.09684809547368842,-0.055236725154434584
0.645,-0.11167575346121228,0.10139288011970196,-0.0633463425325196
0.6475,-0.1158798909227817,0.0995747494928826,-0.06777085967439801
0.65,-0.11483666828924653,0.09148167115857914,-0.06819755623600673
0.6525,-0.10863371495435499,0.0777310548931923,-0.06457939979917547
0.655,-0.09768912188628265,0.059424495433641235,-0.05714743913123425
0.6575,-0.0827014173462949,0.0380587236738138,-0.046400931263888945
0.66,-0.06458025373338576,0.015400413421338549,-0.03307546359482218
0.6625,-0.04436452843270027,-0.006664095495458908,-0.018091272089527294
0.665,-0.02313550435951618,-0.026290695191570436,-0.0024857306257688714
0.6675,-0.0019326434556309583,-0.04183640928989776,0.01266456974217737
0.67,0.018320680689796153,-0.05200087846636961,0.02632575460924179
0.6725,0.03687560307548846,-0.0559375680881461,0.03758579685422038
0.675,0.053196021405105105,-0.05332459284579963,0.04572420996559511
0.6775,0.06697441980689388,-0.04438876330739086,0.050266440991095514
0.68,0.07812518349955686,-0.029880773785146274,0.05101839325084371
0.6825,0.08675745630242855,-0.011003964775819481,0.048078209449089714
0.685,0.09313147024301069,0.010696618338793018,0.04182440114965062
0.6875,0.09760372870862588,0.03347448996270794,0.03288144480274061
0.69,0.10056732161074966,0.05553824826718746,0.022065894500109817
0.6925,0.10239391662569979,0.0752098389803305,0.010317714061624643
0.695,0.10338358898909487,0.09106994935578398,-0.0013772415637705404
0.6975,0.10372766936841048,0.10207720558359047,-0.012066971296368988
0.7,0.1034883077092555,0.10765038031533353,-0.02090857250313516
0.7025,0.10259662020846767,0.10770635976363602,-0.027232751692241184
0.705,0.10086928876646874,0.10265083511611701,-0.030592406562590258
0.7075,0.09804151456462644,0.09332317017273825,-0.03079156849014745
0.71,0.09381248326227151,0.08090122997454811,-0.02789278333511374
0.7125,0.0878981500695849,0.0667757225223956,-0.022202935403229263
0.715,0.08008533156575554,0.05240645040224051,-0.01423940683909256
0.7175,0.07028087943781888,0.03917452228621685,-0.004680140878137433
0.72,0.058550132206786114,0.02824488063451529,0.005697507665161792
0.7225,0.045139856149302424,0.02045243471495527,0.016083411716145926
0.725,0.030482399971108583,0.016222751466592883,0.025700782001085762
0.7275,0.01517965458407592,0.015534875885715591,0.033865992281742974
0.73,-3.255025550008676e-05,0.017929752035188127,0.04003715055765931
0.7325,-0.014336964580644793,0.022563288389076307,0.043847670790562274
0.735,-0.0268999096309759,0.028298780808524354,0.04512263540640968
0.7375,-0.036942904100014086,0.03382958720718557,0.043877433518398276
0.74,-0.043814232050554854,0.03782000502335161,0.04029984803901818
0.7425,-0.04705353523076381,0.03905051720520736,0.03471828472437939
0.745,-0.04644295110105599,0.03655311511625376,0.02756004495618806
0.7475,-0.0420393879788374,0.029723321316777823,0.01930433163975154
0.75,-0.03418413883569839,0.018397734390574433,0.010434976862217286
0.7525,-0.02348804173680031,0.0028891921752212703,0.0013976727599374233
0.755,-0.010792614855110006,-0.01602431318242667,-0.007434194615860598
0.7575,0.0028901777112843633,-0.037156419661994206,-0.015782086339445996
0.76,0.016454844822779962,-0.059009957676887284,-0.023471561552574172
0.7625,0.028789651285595613,-0.07990645429569314,-0.030428066861867133
0.765,0.03886685820347509,-0.0981356600595087,-0.03666056795492708
0.7675,0.04582808619463096,-0.11211121977401763,-0.04223563284487276
0.77,0.049057246129970256,-0.12051795939970925,-0.04724557966199765
0.7725,0.048234451745715716,-0.12243698331186088,-0.05177490246816131
0.775,0.043365908433175886,-0.11743680083909366,-0.05586932703501257
0.7775,0.03478682543812204,-0.10562183571489908,-0.05951151318479806
0.78,0.023136742619201383,-0.08763361953911068,-0.06260664787187567
0.7825,0.009309087585979394,-0.06460435673615605,-0.06498004506637259
0.785,-0.005620934823284916,-0.038066959255682334,-0.06638750249401604
0.7875,-0.02048407936712095,-0.009829668584539151,-0.06653770376550674
0.79,-0.03411296744804572,0.01817336700572343,-0.06512455004221827
0.7925,-0.045437949394378715,0.044042014165784675,-0.061866105706363035
0.795,-0.05357467600668504,0.06606612477191667,-0.05654597516296145
0.7975,-0.057895836531745896,0.08286355276362262,-0.04905248765460647
0.8,-0.05808089693533268,0.0934879676347189,-0.0394111059938454
0.8025,-0.05413960067209228,0.09749709851225453,-0.027805997487263666
0.805,-0.046407301705215113,0.09497577957154633,-0.014587666241601946
0.8075,-0.03551267913156278,0.08651239932349764,-0.0002648559003299676
0.81,-0.022320811330904265,0.07313168012216233,0.014519535224966306
0.8125,-0.007856746453314996,0.056190720812808626,0.0290271786826205
0.815,0.006783598892901673,0.03724854824835266,0.042474812540059755
0.8175,0.020527301663192554,0.017921734410021158,0.05409236271961194
0.82,0.032414776493948444,-0.00026026542667457,0.06318363314577188
0.8225,0.04167869853213525,-0.015986605033716902,0.06918406919132154
0.825,0.04780468304080302,-0.028271402348410843,0.07171018072956899
0.8275,0.050568586810292054,-0.0365255905055309,0.07059581688730418
0.83,0.050047433389219666,-0.04058835922340302,0.06591156583488306
0.8325,0.04660335521508952,-0.04071626238390786,0.05796501427247221
0.835,0.040842372572884325,-0.03753218137493571,0.04728130918390269
0.8375,0.03355207137468131,-0.0319401821859859,0.03456525983945125
0.84,0.02562409645547651,-0.02501551821278931,0.020647931343058507
0.8425,0.01796867837128066,-0.01788130499551827,0.006422148384268154
0.845,0.011429045161215786,-0.011584515464755129,-0.007227593026461943
0.8475,0.006703483731062476,-0.006983815498153681,-0.019494724064359557
0.85,0.004282022436999627,-0.004660402523803919,-0.029713602083071354
0.8525,0.004403285933108073,-0.004860566574547082,-0.03741033705937687
0.855,0.007035161427748597,-0.0074754105015643856,-0.04233692910586168
0.8575,0.011880692491527286,-0.012059371338224498,-0.04448568286828124
0.86,0.018408290115539083,-0.017885253723850407,-0.04408263702574041
0.8625,0.025903136373631917,-0.02402980612596976,-0.041560645994892696
0.865,0.03353475716866957,-0.02948080252370409,-0.03751459960345124
0.8675,0.04043432950894381,-0.033254436266583295,-0.032642891972605115
0.87,0.04577449108443221,-0.03451079884851181,-0.02768050033384901
0.8725,0.04884430286930417,-0.032655403789090175,-0.023329789975712455
0.875,0.04911258221770561,-0.02741610431163893,-0.020195351064346532
0.8775,0.04627401362422046,-0.018887205046021607,-0.01872877792986342
0.88,0.04027413835142974,-0.007535840577608707,-0.019188357876450332
0.8825,0.03131135758383783,0.005830534941539653,-0.021617232805687614
0.885,0.019816261330986087,0.020132803739425435,-0.025841864697703342
0.8875,0.00641070986522108,0.03411859923517202,-0.03149073824698466
0.89,-0.008149053206947877,0.04648106437616798,-0.03803134947997476
0.8925,-0.023039559657907313,0.05598642325214668,-0.04482183562402333
0.895,-0.03744099762284711,0.061597844731965556,-0.05117225844953907
0.8975,-0.050605051766941835,0.06258331054946063,-0.05640968712027506
0.9,-0.06191337843550576,0.0585966401388451,-0.059940918290322796
0.9025,-0.0709214334455171,0.04972333451770177,-0.061306948712409826
0.905,-0.07738390799749387,0.036486241091405074,-0.060224151079451727
0.9075,-0.08125990798254983,0.01980988862735105,-0.056608416096656275
0.91,-0.08269804776314543,0.000946324937340538,-0.050580186230145596
0.9125,-0.08200362138284305,-0.01863097696798136,-0.042450159083524376
0.915,-0.07959176751664705,-0.03735545800285602,-0.03268730261381277
0.9175,-0.07593188881560808,-0.05370616760654221,-0.02187252098412112
0.92,-0.07148939165140115,-0.06634385356470443,-0.010642675413197389
0.9225,-0.06667100167823313,-0.07423165651795771,0.00036943264201528593
0.925,-0.06177946757704824,-0.07672901597619694,0.010593155323735563
0.9275,-0.05698243531705813,-0.07364988850597393,0.019570439062106332
0.93,-0.0522987613678371,-0.06527973186376106,0.026993673971310448
0.9325,-0.047603686293997194,-0.0523496006251705,0.03272729075110978
0.935,-0.04265229393306798,-0.03596975621214968,0.03681108194816239
0.9375,-0.037118735061290334,-0.017529027480481997,0.03944506438669316
0.94,-0.030646993220837106,0.0014306014523414994,0.04095756201407044
0.9425,-0.022907686292548104,0.019352363717848455,0.04175989091416811
0.945,-0.013654662601281405,0.03480302439782319,0.04229240299552982
0.9475,-0.0027750439548113208,0.04659816015347043,0.042967554883186376
0.95,0.009673091936561493,0.05390271059163512,0.04411602108314039
0.9525,0.023440056034273436,0.05629751216292623,0.04594162624255252
0.955,0.038083948367638905,0.053805817909469415,0.048490048582265265
0.9575,0.05299116378308249,0.046877670144672215,0.0516349198613098
0.96,0.06741692152713022,0.03633405544546846,0.055083240581398026
0.9625,0.08054266172170765,0.023276639943589403,0.058400104578433656
0.965,0.09154533694800776,0.008972183908038316,0.06105076946735096
0.9675,0.09967225564874464,-0.005276851446770238,0.062456308654086655
0.97,0.10431434861809057,-0.018262699192263507,0.062057613975248914
0.9725,0.10507061899243346,-0.02899083249795234,0.05938153271992187
0.975,0.10179712502565512,-0.0367750163402976,0.054102521820624895
0.9775,0.09463509206361544,-0.041299563828739,0.046093433862019785
0.98,0.08401455050442745,-0.04264274967588367,0.035459903073717575
0.9825,0.07063209067965337,-0.041259182549247216,0.022554204252721335
0.985,0.0554037139620534,-0.0379230090994984,0.00796629002264312
0.9875,0.03939612064617909,-0.03363771918565409,-0.007508193682279001
0.99,0.02374188665589871,-0.02952166362975609,-0.02292095011797239
0.9925,0.009545639942216168,-0.02668085458168412,-0.037241136834513175
0.995,-0.0022106105072305705,-0.026081950438565742,-0.049436830792751615
0.9975,-0.010754524114123615,-0.028438396637044276,-0.05856093244853891
1.0,-0.01559484134787525,-0.03412148667933792,-0.06383397914516231
1.0025,-0.01657034071617957,-0.043105734269514286,-0.06471640551170031
1.005,-0.013871364555251228,-0.054954630865637455,-0.060963536430808034
1.0075,-0.008031271388792975,-0.06884891939677744,-0.05265796848930921
1.01,0.00011220806207367687,-0.08365532313685678,-0.040215872893808034
1.0125,0.009483061859623193,-0.09802963410949715,-0.02436597330482236
1.015,0.018855401178109223,-0.1105445809624677,-0.006102319683740776
1.0175,0.026956974948717034,-0.11983030488222211,0.013385717348519385
1.02,0.032579129284739536,-0.12471383329943658,0.03280077532897926
1.0225,0.034683829766769314,-0.12434380550854134,0.05083511978241566
1.025,0.03249846775138402,-0.11828789853415471,0.06627054749668601
1.0275,0.025590094662856704,-0.1065928248815005,0.07807228202134751
1.03,0.013912397286068565,-0.08980020682188264,0.08546900789103465
1.0325,-0.0021789986280297165,-0.06891575667411319,0.08801231426996622
1.035,-0.021944625915747275,-0.045333622316230185,0.08561053293827739
1.0375,-0.044311546256749094,-0.020722072487618315,0.07853411042681034
1.04,-0.06795208326259215,0.003119515024215014,0.06739206078253675
1.0425,-0.09138454934024273,0.024419503544999662,0.0530814925400693
1.045,-0.11308767842276057,0.04159410918964227,0.036714476142643504
1.0475,-0.13161926898899295,0.05339383262579258,0.019528417295674845
1.05,-0.145729153444223,0.05902230794467161,0.002787462216435206
1.0525,-0.15445707653907212,0.058216024818837565,-0.012316834465365694
