Time,T,R,V
0.1175,0.007383186045478926,-0.012234733899541996,0.025502311004919728
0.12,0.009119034420223323,-0.03629074719511593,0.03718394458659216
0.1225,0.011414255063908271,-0.0573744524378852,0.051190639340699895
0.125,0.014284025687578337,-0.07453781006516534,0.06696886230399249
0.1275,0.01758514803635235,-0.08710901286183691,0.08372087154177893
0.13,0.021018063445567604,-0.09472660923432485,0.10046387760630424
0.1325,0.02414758221066187,-0.09734996256299386,0.11610730319693024
0.135,0.026440911447863844,-0.09524618735827994,0.12954151864248256
0.1375,0.027319773340195183,-0.08895557710186329,0.1397303847671813
0.14,0.026221880717297356,-0.07923917616704167,0.14579955887957954
0.1425,0.022665931372435968,-0.0670134177092857,0.14711284750245437
0.145,0.01631371127210963,-0.05327755568986191,0.14332989297168436
0.1475,0.007022926718254206,-0.039039910571000445,0.13444007301949534
0.15,-0.005114971698774574,-0.02524871986104699,0.12076953430088827
0.1525,-0.01975650037045496,-0.012732677600237208,0.10296059455882466
0.155,-0.0363102382081876,-0.0021551428441064923,0.08192513202032778
0.1575,-0.05396415505400674,0.006015389825362124,0.0587758268196764
0.16,-0.07173487719510106,0.011517499894835281,0.03474103196946531
0.1625,-0.08853550172891322,0.014292213137428603,0.011070464045269238
0.165,-0.10325672627385506,0.014463426794640707,-0.011060306543732589
0.1675,-0.11485463933963233,0.012306433053692346,-0.030638487463218567
0.17,-0.12243766126116173,0.008208395922498193,-0.046888341310977404
0.1725,-0.1253449288352265,0.0026250441985458204,-0.059324877575340954
0.175,-0.12320891328432468,-0.003962168839048838,-0.06778251432584877
0.1775,-0.1159962229767731,-0.011084597843251793,-0.07241642991505758
0.18,-0.10402228036908455,-0.01831753699068134,-0.07367668293731579
0.1825,-0.08793773364792339,-0.025301856612518592,-0.07225752378400721
0.185,-0.06868688214218478,-0.031755191474189426,-0.06902644979824822
0.1875,-0.0474408492890644,-0.03747289201520354,-0.0649392841325727
0.19,-0.025510508928360168,-0.042320022611989715,-0.0609487372781166
0.1925,-0.004246053391470833,-0.04621656893016763,-0.05791443952675017
0.195,0.015068590224256748,-0.049118619472410315,-0.056522268940691324
0.1975,0.031317664108432855,-0.05099856395310394,-0.05721995982457482
0.2,0.04364310874946075,-0.051827286335034896,-0.06017453704941086
0.2025,0.051513920536652186,-0.051560940939562795,-0.0652552095303643
0.205,0.05476913726523578,-0.050134235614831206,-0.07204313979381341
0.2075,0.05363041410573821,-0.047461282494990494,-0.07986717947800354
0.21,0.048682702051222056,-0.043444108744587186,-0.08786242483618395
0.2125,0.04082425838132263,-0.03798794994958834,-0.09504649463153447
0.215,0.031189868351621804,-0.031021579074500785,-0.10040693196775385
0.2175,0.02105350617835941,-0.02252024429430329,-0.10299220790313807
0.22,0.011718502205317038,-0.012528369564238907,-0.10199853331506578
0.2225,0.004404445228184094,-0.0011790558518212707,-0.09684508428328718
0.225,0.00014042540715316975,0.011292378738968071,-0.08723127475197073
0.2275,-0.0003262268881038369,0.024543083947680986,-0.0731712736419139
0.23,0.0034022037491546323,0.03812710435076759,-0.05500292168968732
0.2325,0.01133533955014736,0.05151014147775279,-0.033370383148717674
0.235,0.023089109559427227,0.06409423347772703,-0.009182078938228179
0.2375,0.03791373952028354,0.07525093547422161,0.01645249965916823
0.24,0.05475317428972692,0.08436069307370138,0.04230177827194082
0.2425,0.07233107555684902,0.09085540631564627,0.06710032577579629
0.245,0.0892562422348975,0.09426074998987782,0.08963908961561182
0.2475,0.1041386109324933,0.09423469208861615,0.10885036486157622
0.25,0.11570605823704957,0.09059884971817976,0.12388079226936984
0.2525,0.12291212858372651,0.08335982551918683,0.13414680602694018
0.255,0.1250255616753041,0.07271843358293892,0.13936852409133213
0.2575,0.12169402812373609,0.05906568395697108,0.13957994803542387
0.26,0.11297666895629142,0.04296546347329482,0.1351153466719453
0.2625,0.09934268457557663,0.02512493267545246,0.12657366183954882
0.265,0.0816361019785012,0.006354658298582528,0.11476452678877201
0.2675,0.061009715633929006,-0.012478669514892267,0.1006408813479183
0.27,0.03883379933329566,-0.030503497769370964,0.08522409239087439
0.2725,0.016587299177149167,-0.04689491356753396,0.06952787631515524
0.275,-0.004259339352450902,-0.06092266905361773,0.054487154851437646
0.2775,-0.022359906332932323,-0.0719923299262929,0.040897288929414834
0.28,-0.03659711335640014,-0.07967674503590191,0.02936800558083029
0.2825,-0.046167634201533324,-0.08373584767628482,0.020294875565768044
0.285,-0.05064064659414436,-0.08412375453664302,0.01384955626772282
0.2875,-0.04998533511519418,-0.08098314008275438,0.009988339644435023
0.29,-0.04456549419140215,-0.07462784371888115,0.008476990939505444
0.2925,-0.035102177984517466,-0.06551553105778395,0.008928566840005323
0.295,-0.022608035460503408,-0.05421290837375576,0.010849970076385594
0.2975,-0.008299311128051908,-0.04135642909022758,0.013692501919820589
0.3,0.006506714831277275,-0.02761160431525989,0.016901642363976947
0.3025,0.020499978223440265,-0.013633932401869242,0.01996170313826387
0.305,0.0324823943501994,-3.411632595682781e-05,0.022431802425318906
0.3075,0.041460441782612094,0.012650314696093333,0.023970708421365294
0.31,0.046718107236430294,0.023975561320588378,0.02434937256127048
0.3125,0.04786458826168326,0.03360364313784753,0.023451290000196395
0.315,0.044853455579022324,0.0413061488999482,0.021262052391897966
0.3175,0.03797251972484621,0.04696047709963379,0.017850476541729766
0.32,0.027806197825953026,0.05053996326516984,0.013344406807277824
0.3225,0.015174509466141862,0.05209967758643193,0.007904636983230299
0.325,0.0010547427819251078,0.05175985718657602,0.0017003553145966382
0.3275,-0.013506838424117549,0.04968890631540994,-0.005110898977981527
0.33,-0.027485234787455008,0.046087670993991546,-0.012396512940570405
0.3325,-0.039960976599184524,0.041176307142204334,-0.020054021560636178
0.335,-0.05019128729664861,0.035184562774782165,-0.028008072206328324
0.3375,-0.057662430585625736,0.028345744663658315,-0.03620001925846234
0.34,-0.06211941254584708,0.020894100309524374,-0.04457200701743171
0.3425,-0.06357138628978944,0.013064876277736705,-0.0530481445289107
0.345,-0.06227336677094643,0.005095963887662519,-0.06151581387863328
0.3475,-0.05868699735528963,-0.0027701512245510416,-0.0698102337190126
0.35,-0.05342492405157135,-0.010285439618124035,-0.07770510996910861
0.3525,-0.04718466792476187,-0.01719752969383173,-0.08491157253693792
0.355,-0.040678629401248556,-0.0232539046094468,-0.09108668390203035
0.3575,-0.03456695586786596,-0.028209513398826304,-0.09585170621867231
0.36,-0.029399463938138158,-0.0318377200714791,-0.09881914313446816
0.3625,-0.025571697797285107,-0.03394400514325301,-0.09962645530881423
0.365,-0.023298645524911756,-0.034381368013875716,-0.09797340633961457
0.3675,-0.022607786910134653,-0.033066009080594684,-0.09365933489417984
0.37,-0.023351194042900616,-0.029991640987599287,-0.08661634945837529
0.3725,-0.02523454120032469,-0.025240718355778367,-0.07693454961151379
0.375,-0.02785928242192314,-0.018990996974695036,-0.0648758973865267
0.3775,-0.030773073677212583,-0.011516130597210576,-0.05087425793378222
0.38,-0.03352285844639679,-0.003179462099478795,-0.03552032545746264
0.3825,-0.03570495468179032,0.005579273779814954,-0.01953154106568826
0.385,-0.03700697384166344,0.014263998003208978,-0.0037085641102247787
0.3875,-0.03723740893546821,0.022348123766389488,0.011118762235441197
0.39,-0.03634013835793102,0.029304654409957432,0.024151844037986203
0.3925,-0.0343927572138343,0.034638560523762275,0.03468522835087107
0.395,-0.03158939572998958,0.037919155953878646,0.04216460683401709
0.3975,-0.02821033664343969,0.038810081510414554,0.046235658163996954
0.4,-0.02458213278596645,0.03709459507557633,0.04677902113633976
0.4025,-0.021032912779865076,0.03269415279485448,0.04392771126977541
0.405,-0.0178480485076383,0.025678725487071643,0.03806469146736085
0.4075,-0.015231295438285965,0.01626788899883174,0.029799965431496878
0.41,-0.013275914070951791,0.004822406532076512,0.01992833730096106
0.4125,-0.011949200318621183,-0.008173272792738514,0.009370714044716625
0.415,-0.011092405476333736,-0.022136501482629967,-0.0008966400406040339
0.4175,-0.01043636059017918,-0.03641822539361089,-0.009919298967483274
0.42,-0.009631406164535231,-0.05033895022449686,-0.016841995237782355
0.4225,-0.008288642382742165,-0.06322647764001513,-0.02097954877174655
0.425,-0.006028221578944059,-0.07445292109459438,-0.021875266314552534
0.4275,-0.00252953943322685,-0.08346861972773904,-0.019341597859016447
0.43,0.002422161919377427,-0.08983085536039982,-0.013479238688109553
0.4325,0.008898044797247841,-0.09322571286792623,-0.004672630827207876
0.435,0.016801275828375293,-0.09348196640314184,0.00643820265940694
0.4375,0.025859217893989227,-0.09057647380407867,0.019007533346056475
0.44,0.03563384299457428,-0.08463116691441067,0.032051665146571914
0.4425,0.04555017407827589,-0.07590228642686112,0.04452909634105622
0.445,0.05494071537259138,-0.06476298283591672,0.05542652337455562
0.4475,0.06310213876575944,-0.05168075716815671,0.06384351046451846
0.45,0.06935912989574841,-0.03719142637101678,0.06906866640568365
0.4525,0.07312940383984617,-0.021871362847822356,0.07064080434294133
0.455,0.07398357482049306,-0.006309683896958149,0.06838976380429099
0.4575,0.07169385130283168,0.008918124610631881,0.06245324860549881
0.46,0.06626641235804392,0.023273944898590037,0.05326803879689558
0.4625,0.05795372988202363,0.036277249214714334,0.04153609889971599
0.465,0.04724490872133923,0.047521275879250875,0.028168242209647806
0.4675,0.03483415672571092,0.0566849504452076,0.014209936796616208
0.47,0.021569577637864344,0.06354061401836293,0.000755385091092357
0.4725,0.008386402679805744,0.06795782049543239,-0.011142960222681362
0.475,-0.003769645488891435,0.06990358338585134,-0.020561857576371613
0.4775,-0.014022087509992124,0.06943949281817302,-0.02678435143749875
0.48,-0.02163929135228876,0.06671609659085309,-0.029359949501006646
0.4825,-0.02609892617273998,0.0619648664238643,-0.028142801588439917
0.485,-0.027135119976802957,0.05548797802367918,-0.02330462864155501
0.4875,-0.02476364206264655,0.047646049081391584,-0.015321279136165948
0.49,-0.019282364874641654,0.038843928700405164,-0.004934016493007328
0.4925,-0.011246487231511205,0.029514635132353518,0.006911226549844815
0.495,-0.0014203187462020067,0.020101607588242563,0.01914153511500794
0.4975,0.00929038113849522,0.011039573206022316,0.030645129650157747
0.5,0.01991965304079465,0.00273452164631089,0.0403625393431811
0.5025,0.029528966013004705,-0.004456493682382008,0.04737322336134952
0.505,0.03729330260733651,-0.010244776605695703,0.05097044527969535
0.5075,0.042577785847745735,-0.014427477319689023,0.05071822887828201
0.51,0.04499766875896832,-0.016901858300345077,0.04648576521565648
0.5125,0.044455913752610744,-0.01767500707815804,0.03845656675999177
0.515,0.04115454705456619,-0.01686775204835022,0.02711180719282382
0.5175,0.03557831018866756,-0.014711762702526379,0.013189460394821332
0.52,0.028451637091711078,-0.011539180429204413,-0.002377127355181511
0.5225,0.02067243452463236,-0.007764615140036853,-0.018535903550356274
0.525,0.013228310645819417,-0.003859925737547426,-0.03420145960538223
0.5275,0.007102580963195356,-0.000322834438208994,-0.04834185370544284
0.53,0.003178423539934211,0.0023589485452713706,-0.06005965793352851
0.5325,0.0021498544879523817,0.0037458528507956176,-0.06866056057600661
0.535,0.004447715437160181,0.003484156869869878,-0.07370399385308023
0.5375,0.01018764229491412,0.0013403524252175972,-0.07503185254485809
0.54,0.019145122405627348,-0.0027707909409003984,-0.072773277781957
0.5425,0.03076040710876901,-0.008767200854344376,-0.06732553497341023
0.545,0.04417343491157763,-0.016391784821556524,-0.05931303728653791
0.5475,0.058286269061170425,-0.02521758488146901,-0.04952838321770075
0.55,0.07184809906740973,-0.03466647058980238,-0.03886073563053327
0.5525,0.08355581890589377,-0.04404100768769995,-0.028217850335479643
0.555,0.09216175879731296,-0.05256805771661638,-0.01844848806239387
0.5575,0.09657944285674608,-0.05945161733779178,-0.010271786887576332
0.56,0.09597833657469733,-0.06393148685565672,-0.0042194559676420945
0.5625,0.08985942993089827,-0.06534365207980049,-0.0005954469511702422
0.565,0.07810509724377343,-0.06317784581831358,0.0005438211348373174
0.5675,0.060998843257826015,-0.05712767832528256,-0.000612578373954394
0.57,0.03921309517492254,-0.04712901718703408,-0.0036533104806087276
0.5725,0.01376590745457767,-0.03338295382762208,-0.00798677872837391
0.575,-0.014049927902384912,-0.016360682287203845,-0.012897921522236693
0.5775,-0.04275955813734895,0.0032111273521773687,-0.017614650994290257
0.58,-0.0708129236123178,0.024384442792950302,-0.021378066700601335
0.5825,-0.09669704276549246,0.04604194624738964,-0.023510379843458978
0.585,-0.11904460645237022,0.06696409222822325,-0.023474810181958173
0.5875,-0.13673017019401404,0.08590687629736289,-0.02092252737401403
0.59,-0.14894638435780502,0.1016850370222129,-0.015722920238422713
0.5925,-0.1552544850402602,0.11325477904040757,-0.007974977388782936
0.595,-0.1556055174857566,0.1197899095074681,0.0020007853528901695
0.5975,-0.1503312749566348,0.12074555504767821,0.013688757459249534
0.6,-0.14010648431650646,0.11590436593729264,0.02642041182887365
0.6025,-0.1258861305997424,0.10540127473302387,0.03942835738997455
0.605,-0.10882378242753644,0.08972437834070941,0.05190750307591106
0.6075,-0.09017819295458834,0.06969124590612698,0.0630781092951429
0.61,-0.071216194948875,0.04640178835200027,0.07224550020877646
0.6125,-0.053119934041503954,0.021170615782596203,0.0788516513761473
0.615,-0.036905807583223565,-0.004556586791850819,0.08251470039971635
0.6175,-0.023361177695700307,-0.029296848241837557,0.08305356826953617
0.62,-0.013003140613024393,-0.051627186746214866,0.08049621723217465
0.6225,-0.006061536206923208,-0.07027833556554099,0.07507148451634771
0.625,-0.0024861718174400615,-0.08421806384338963,0.06718579504739491
0.6275,-0.0019761184007198976,-0.09271795172637202,0.05738725406247839
0.63,-0.004027105605031387,-0.09539867840256507,0.046320554831984787
0.6325,-0.00799165494365283,-0.09225047689689825,0.03467673694439366
0.635,-0.01314575988545036,-0.0836272786991381,0.02314205856062283
0.6375,-0.01875570576233127,-0.07021506896904645,0.012350098015160502
0.64,-0.024139018209804707,-0.05297694157867727,0.002840706129551725
0.6425,-0.02871447530227839,-0.033079125768224714,-0.004971349677517614
0.645,-0.03203750326143033,-0.011803709452598125,-0.010816192047070251
0.6475,-0.03381894699478757,0.009545209582654566,-0.01457632302032736
0.65,-0.03392698949591676,0.029734736687747634,-0.016282120119129186
0.6525,-0.03237370702541699,0.047688642605769965,-0.016096659629683027
0.655,-0.029289220648283255,0.06255861672864417,-0.014292003025431908
0.6575,-0.02488749823150806,0.07377602185739435,-0.011219652485956133
0.66,-0.01942847543051717,0.0810804482671322,-0.007278167389770448
0.6625,-0.01318125160579157,0.08452324281100697,-0.002880925275901296
0.665,-0.006392684131991353,0.08444620543795345,0.0015732738657374984
0.6675,0.0007351872276480666,0.0814376372708061,0.005724578547815224
0.67,0.008056698163854768,0.07626972948793323,0.009269937097825696
0.6725,0.01548236608035744,0.06982275395874155,0.0119737130961023
0.675,0.022967712530604485,0.06300253540065764,0.013671137123193955
0.6775,0.03049325324067764,0.05665816837138107,0.014265385708987041
0.68,0.03803892117582175,0.05150685227989748,0.013719658453386572
0.6825,0.04555691039251847,0.04807206258957448,0.012046013769416252
0.685,0.05294717889948676,0.04664011181321077,0.009292892137593212
0.6875,0.06003959783083545,0.047238577057356394,0.005533196544149023
0.69,0.06658600593424872,0.049638213002132996,0.0008545300357760461
0.6925,0.07226429805693732,0.053377984634078765,-0.0046472515033303356
0.695,0.07669526314281606,0.057810907424897036,-0.010870571903710116
0.6975,0.07947134217573054,0.062166635280858126,-0.017706762606213407
0.7,0.08019496685673938,0.06562533309461421,-0.02503538637911873
0.7025,0.07852283215924817,0.06739642706205581,-0.03271736244430157
0.705,0.07421149879843937,0.06679541977009713,-0.040587362190047174
0.7075,0.06715922994883719,0.0633121214381243,-0.04844712635745408
0.71,0.057439009034920246,0.05666436926764427,-0.05606133379990809
0.7125,0.04531827689416116,0.046832523165441106,-0.06315742967216452
0.715,0.03126202527423033,0.034071636651561085,-0.0694304196278134
0.7175,0.01591739416656731,0.01890007246271377,-0.07455309767850049
0.72,7.970256857418886e-05,0.002065307713310219,-0.07819155486404136
0.7225,-0.015358276290108988,-0.015510410522875178,-0.08002517883342256
0.725,-0.029470190919897082,-0.03280020060650167,-0.07976976826798711
0.7275,-0.04136801363419005,-0.04875277528581139,-0.07720191382652081
0.73,-0.0502757581919982,-0.06237619773371389,-0.07218249128264845
0.7325,-0.055598277073193245,-0.07281827076140229,-0.06467700911892292
0.735,-0.056978510079558106,-0.07943690656354713,-0.054770668757131255
0.7375,-0.054337309820589146,-0.08185461443157618,-0.042676326157597894
0.74,-0.047891320140467736,-0.079992517705088,-0.02873406295054302
0.7425,-0.03814622160613496,-0.07408096403663754,-0.013401739092872606
0.745,-0.02586482437860565,-0.06464568906506284,0.0027633517535992982
0.7475,-0.012011787508305834,-0.05247047735373694,0.019130836369016826
0.75,0.0023210389439073274,-0.03853917360408294,0.03503002456854518
0.7525,0.016002728624460685,-0.023961575832835813,0.0497868855611547
0.755,0.027957489582496407,-0.009889053779769272,0.06276262563673377
0.7575,0.03725680228744514,0.002573425964396909,0.07339105328679038
0.76,0.043201234852721974,0.012451889062264736,0.08121195367573977
0.7625,0.04538435804920189,0.018977843852468503,0.0858979669529133
0.765,0.043732567579766096,0.02164676706775446,0.08727295225833656
0.7675,0.03851660888310793,0.0202559596708487,0.0853204799987862
0.77,0.030333022725224975,0.014918797434132693,0.08018187196861688
0.7725,0.020056376373856218,0.0060542852183608845,0.07214403465027457
0.775,0.008765778518667205,-0.005647210002044761,0.06161813378006044
0.7775,-0.002348443978514014,-0.019279283031658743,0.04911086849694748
0.78,-0.012090124604822106,-0.03379144590996748,0.03519066013736723
0.7825,-0.019365660648912802,-0.04807198895415925,0.020451427020648318
0.785,-0.0232859466212037,-0.0610351834193074,0.005476743538819637
0.7875,-0.023252717089172894,-0.07170595073001237,-0.009192928752803163
0.79,-0.019021372639266933,-0.07929536052884002,-0.02308758569367418
0.7925,-0.01073428291969662,-0.0832610826855984,-0.035827775828154565
0.795,0.001078954031792851,-0.08334814216869008,-0.04713629189704745
0.7975,0.015534980929040062,-0.07960690915973824,-0.05684105590218013
0.8,0.03146162533246123,-0.07238707096248322,-0.06486956114779617
0.8025,0.0474892853684876,-0.0623082308420431,-0.07123594693790129
0.805,0.06216135162578792,-0.05020961034648067,-0.07602237824932219
0.8075,0.07405451044414252,-0.03708295123916521,-0.07935683316906914
0.81,0.08189880840588361,-0.023993994674796463,-0.08138963037383783
0.8125,0.0846872685720635,-0.011998760784739802,-0.08227104124407862
0.815,0.08176565032442519,-0.0020611993224443647,-0.08213212992238507
0.8175,0.0728945714842485,0.005021390285291377,-0.08107057245347926
0.82,0.05827852449077682,0.008679443432069719,-0.07914266256087038
0.8225,0.038559116772513315,0.008614106415555763,-0.07636206904496111
0.825,0.014772903997863518,0.004818951732636441,-0.07270522865875438
0.8275,-0.011722803403347524,-0.002421031236914404,-0.06812260149726593
0.83,-0.03935006024444765,-0.012552853233822471,-0.06255444303484138
0.8325,-0.06642804414645877,-0.024799300964329783,-0.05594930901103009
0.835,-0.0912986956836233,-0.038219474810289034,-0.04828324445233344
0.8375,-0.11244986985549288,-0.051781245384311406,-0.03957753808498317
0.84,-0.12862591199043108,-0.06443993449351124,-0.029913052230157108
0.8425,-0.13891672654174528,-0.07521712919433382,-0.019439452039881056
0.845,-0.14281832630993008,-0.08327361841051317,-0.008378126318609545
0.8475,-0.14026035744486318,-0.0879709852762028,0.002981828517231783
0.85,-0.13159896559591264,-0.08891734418943105,0.014294552530177747
0.8525,-0.11757634339909091,-0.08599399748590544,0.025174647755368325
0.855,-0.09925111439058183,-0.07936129649360589,0.03521945666151709
0.8575,-0.07790611540591175,-0.06944360406631393,0.044034690296766696
0.86,-0.05494192968650699,-0.05689484371505825,0.05126137571661369
0.8625,-0.0317655452321471,-0.042547562084567815,0.05660194019017926
0.865,-0.009683687500027901,-0.027349618889966336,0.05984328427369949
0.8675,0.010190299750656861,-0.012293466002012941,0.0608749124746777
0.87,0.027008601681200763,0.0016565719042213707,0.05970056866841077
0.8725,0.04023476383364764,0.013633573671050175,0.05644232992748053
0.875,0.04966037355920259,0.022928797622574403,0.05133670294272123
0.8775,0.05539245943877631,0.029039656943684492,0.044722891429865436
0.88,0.057814120647624034,0.031701656367712334,0.03702400868493779
0.8825,0.05752324187171221,0.03090232966746767,0.028722547297469328
0.885,0.05525598241970783,0.02687660700048565,0.0203318452808569
0.8875,0.051802891028169075,0.02008443366352658,0.012365572092226518
0.89,0.04792589605191564,0.011172751431553987,0.005307379426625096
0.8925,0.04428403294802685,0.0009250458639350478,-0.00041718551806250163
0.895,0.04137465016346847,-0.009797518502007458,-0.004464614184392785
0.8975,0.03949510208380231,-0.02011886097766676,-0.006591674963478672
0.9,0.038727771062712815,-0.02920999155059832,-0.006666866847058969
0.9025,0.0389488758143563,-0.036345818049512243,-0.0046745221615708855
0.905,0.03985915431012928,-0.04095284201579144,-0.0007115393150026024
0.9075,0.041032384586579936,-0.04264463334778028,0.00502274551960444
0.91,0.04197602861036567,-0.04124297467999139,0.01224257059102279
0.9125,0.04219720876527213,-0.03678368382421319,0.02059629289488532
0.915,0.04126684938213509,-0.02950726833215005,0.029689857060053077
0.9175,0.038875163652308926,-0.019835653880320745,0.039111458341817666
0.92,0.034872694773620094,-0.008337179480775907,0.04845568225980532
0.9225,0.02929271858786491,0.0043171969223849,0.05734554412294518
0.925,0.022352817639854645,0.017403035393115468,0.06545110210356551
0.9275,0.014435639438944242,0.030193215447117488,0.07250365180784558
0.93,0.0060510323772190715,0.04200676942800695,0.07830489728158893
0.9325,-0.002216307524767488,0.05225242014740598,0.08273089947714317
0.935,-0.009768040880232837,0.06046402406783726,0.08573099523545451
0.9375,-0.01605568158633045,0.06632582419474221,0.08732222782465127
0.94,-0.020639582571281963,0.06968623349561204,0.08758010951064357
0.9425,-0.023237062258047697,0.07055973497490985,0.0866267301824527
0.945,-0.02375443191450943,0.06911733367289422,0.0846173245693709
0.9475,-0.022299335097726008,0.06566676911742016,0.08172641337183645
0.95,-0.019171838468290316,0.06062434368476934,0.07813454797034673
0.9525,-0.014834914825890097,0.05448070484354695,0.0740165284369777
0.955,-0.009867112701532071,0.047763213620895556,0.06953174975924306
0.9575,-0.004902094384182651,0.04099762913431826,0.06481708417649572
0.96,-0.0005611532810446382,0.03467174550062449,0.059982452143546236
0.9625,0.002614356154965776,0.029203351655610894,0.05510899352468974
0.965,0.004223615920819215,0.024914475927585264,0.050249544161668665
0.9675,0.0040534985705181475,0.022013362480663993,0.04543096650472019
0.97,0.0021070617378453897,0.020585047111589507,0.040657786585619075
0.9725,-0.0013900302141205845,0.02059079745478625,0.035916557206604714
0.975,-0.006006392262424036,0.021876097500905623,0.031180396685219863
0.9775,-0.011144005309973079,0.024186323984509144,0.02641323610438369
0.98,-0.016096121127819298,0.027188811717941897,0.021573433400093114
0.9825,-0.02011862267461119,0.03049965777509207,0.01661656406933426
0.985,-0.02250799126443108,0.03371338387702308,0.011497358287657853
0.9875,-0.022678197037329414,0.03643346776157839,0.006170905104406511
0.99,-0.02022873839589347,0.03830176582350157,0.0005933698645367589
0.9925,-0.014996731743126135,0.03902497278090342,-0.005277442337642549
0.995,-0.00708734270331406,0.0383964865257931,-0.011481305965080015
0.9975,0.0031211686769062486,0.03631235103096426,-0.018054220379023857
1.0,0.014999125628723579,0.032780318261763045,-0.02502619129184204
1.0025,0.027712597016117772,0.027921481277543368,-0.032417971814203944
1.005,0.040292292773260685,0.02196436450318171,-0.04023673616846387
1.0075,0.05171823369829951,0.015231793121864632,-0.048470830639230376
1.01,0.06101255478387181,0.00812128193498214,-0.05708392277347512
1.0125,0.0673318162496537,0.001080066017850933,-0.06600903296310776
1.015,0.07005001649312668,-0.005423776610783252,-0.07514306431708674
1.0175,0.06882415899635963,-0.010932402539690265,-0.08434253092681762
1.02,0.06363567403709723,-0.015029600178891805,-0.09342120827922017
1.0225,0.054803112904128544,-0.017370550059342384,-0.10215038423890556
1.025,0.042964128708014845,-0.01770802127548743,-0.11026227176707772
1.0275,0.029027596727327448,-0.01591321728110051,-0.11745695851884917
1.03,0.014099544671956976,-0.011989734839148109,-0.1234130230384646
1.0325,-0.0006109067673355648,-0.0060794550428232485,-0.1278016577177032
1.035,-0.013897393293679483,0.0015403674515536807,-0.1303038253275319
1.0375,-0.02466447458784067,0.010469030768215162,-0.13062966290035471
1.04,-0.0320282355162656,0.020202974552615417,-0.1285390602832325
1.0425,-0.03539993551237597,0.030164095965382262,-0.12386210723122583
1.045,-0.03454470013596462,0.03973429729556507,-0.11651794695443901
1.0475,-0.0296093941549198,0.048294269565723795,-0.10653051599131898
1.05,-0.021116539175787673,0.05526411601329403,-0.09403970452114302
