Time,T,R,V
0.22,0.0034679292254619085,0.03455454904670389,0.07180575291923519
0.2225,0.005064054883664264,0.03808554330995695,0.04842016917971149
0.225,0.007822423411672948,0.04081814276091754,0.02266127815636245
0.2275,0.011333786053970224,0.042210910636153995,-0.003583713099673381
0.23,0.015116776031424181,0.04180073354911868,-0.028448807646229944
0.2325,0.018663639610569056,0.03925324104367464,-0.05022333207595617
0.235,0.021486060208449814,0.03440223127934359,-0.0674715306368075
0.2375,0.023157021047996464,0.027274704448819676,-0.07912880055238121
0.24,0.023345217083768476,0.01809935381889101,-0.0845677027065404
0.2425,0.02183938398238214,0.007297760981534052,-0.08362937903467449
0.245,0.018560968481444548,-0.0045410304933787265,-0.07661881839459248
0.2475,0.013564712963413973,-0.016700545923855555,-0.06426530179797171
0.25,0.007027855643653833,-0.028388344123298805,-0.047652086860943986
0.2525,-0.0007703491566692565,-0.03879486589012832,-0.028121737484159953
0.255,-0.009476297891632927,-0.047155072473721034,-0.007165280346762571
0.2575,-0.018693890575791263,-0.05280810291471234,0.013695562333978457
0.26,-0.02801737485639257,-0.055250370900932814,0.03302352950330241
0.2625,-0.037062111735600596,-0.0541780561473129,0.049569339220825855
0.265,-0.045490608577479746,-0.04951577106808865,0.06235577717497125
0.2675,-0.05303181511130786,-0.0414292297501981,0.07073641342288914
0.27,-0.0594924865509374,-0.030320928800541196,0.07442529374118767
0.2725,-0.06476029556562463,-0.016809078163202998,0.07349647634472256
0.275,-0.06879922924890182,-0.001691204953572989,0.06835482414301033
0.2775,-0.07163855217092341,0.01410508748289639,0.05968180016785543
0.28,-0.07335718050296614,0.029580859141844842,0.048361954848851904
0.2825,-0.0740656450596512,0.04373010922881554,0.035397183084135586
0.285,-0.07388789893882242,0.05560529060104145,0.02181656318272788
0.2875,-0.07294505201888137,0.06437972303054593,0.008589625370027554
0.29,-0.07134272022714488,0.06940280949331154,-0.0034497462060753305
0.2925,-0.06916311520438279,0.07024446412672081,-0.013662818615464905
0.295,-0.0664623392194538,0.06672588466601165,-0.021644678955189723
0.2975,-0.06327266908409451,0.05893469366586343,-0.027239842800197787
0.3,-0.05960898965997461,0.047223471560474344,-0.03053471140684869
0.3025,-0.055478042301810755,0.03219174693213209,-0.03182883924841007
0.305,-0.05088884044296198,0.01465253183070379,-0.03158876414059166
0.3075,-0.04586250625803431,-0.004414567046899088,-0.03038952935851905
0.31,-0.04043990689718039,-0.023920820006124218,-0.02884988145765766
0.3125,-0.034685798695465356,-0.042732953395725096,-0.027567401022603813
0.315,-0.028688682158306122,-0.05974093599643539,-0.027059513576910683
0.3175,-0.022556169759088404,-0.07392487888283322,-0.027715485675945874
0.32,-0.01640630082238048,-0.08441700062902574,-0.029763235759882732
0.3225,-0.010355826922634476,-0.09055489132070338,-0.03325321676225387
0.325,-0.004506965401302837,-0.09192281038705916,-0.03805991712548144
0.3275,0.0010655818957449428,-0.08837844750854988,-0.04389984571549894
0.33,0.006325463430017728,-0.0800634253120671,-0.05036337261730137
0.3325,0.01128163323864199,-0.06739678110078169,-0.05695662703920221
0.335,0.015990064764241557,-0.05105167964162392,-0.06314890500820972
0.3375,0.02054942077644426,-0.03191662283876078,-0.06842076840807336
0.34,0.025090567343950203,-0.011043376080231676,-0.07230823002548833
0.3425,0.02976056733919335,0.010415332369218778,-0.07443907573555729
0.345,0.03470251058459304,0.03127461629079235,-0.07455839144422922
0.3475,0.040033150158604536,0.05038856724245178,-0.07254162247163179
0.35,0.04582074291615779,0.06671934615717681,-0.06839485954476658
0.3525,0.05206567926674586,0.07939992406818171,-0.06224337478325145
0.355,0.05868639875000143,0.08778650721465553,-0.05431058736688003
0.3575,0.06551271819090278,0.0914972843481132,-0.04489050788563261
0.36,0.07228807226348094,0.09043496631807957,-0.034317211291666774
0.3625,0.07868133461024826,0.08479160236903521,-0.022934979848422132
0.365,0.08430792773362485,0.07503529194379066,-0.011072442286878845
0.3675,0.08875893517672916,0.061879592072980064,0.0009766408537639267
0.37,0.09163600154761865,0.04623756912822613,0.012964249905886979
0.3725,0.09258904414558963,0.029163479322561373,0.024690061640971372
0.375,0.09135329146130243,0.011785909245162745,0.03599507183331076
0.3775,0.08778197417194031,-0.004763198882314311,0.046748535956959394
0.38,0.08187115988787437,-0.019418921183524753,0.05683073405569612
0.3825,0.07377374638972393,-0.031248447765463233,0.0661146121684697
0.385,0.06380047649688565,-0.03950659467498446,0.07444952767773992
0.3875,0.05240694447481823,-0.04367811157312381,0.08165010709967778
0.39,0.04016683407356256,-0.043504115981009284,0.08749263253178186
0.3925,0.02773294676134896,-0.0389911354710266,0.0917204685606787
0.395,0.01578882060297973,-0.030402503883659875,0.09405892109412106
0.3975,0.004994782665952535,-0.01823314069564831,0.09423870456858159
0.4,-0.004066988107341908,-0.003169944673131139,0.09202601817892847
0.4025,-0.010943468946602718,0.013958940950897405,0.08725622782294372
0.405,-0.015353054439912368,0.032241966725185554,0.07986743585272268
0.4075,-0.017214806697763523,0.05074464682244698,0.06992988530278911
0.41,-0.01666140476236224,0.06856810020437216,0.057667241283623015
0.4125,-0.01403382610039537,0.08490138088708776,0.043466328175586655
0.415,-0.009857355803144126,0.09906393723095486,0.027872839971129666
0.4175,-0.0048001878549935205,0.11053545475218587,0.01157180249963178
0.42,0.0003824914296682268,0.11897146684048848,-0.004646965604232479
0.4225,0.0049146152384879635,0.12420436657730553,-0.019936612411429026
0.425,0.008070119362156649,0.12623071294234467,-0.03345100463795762
0.4275,0.009242514296433694,0.12518688639836711,-0.044408032300057396
0.43,0.008006924456916828,0.12131611007167123,-0.05215318092754929
0.4325,0.004168782486731151,0.11493052817673656,-0.056217705801259545
0.435,-0.0022056918771489725,0.1063723622932242,-0.056365883933527705
0.4375,-0.010780692111879313,0.09597811841318425,-0.052626490052398896
0.44,-0.020965406027586293,0.0840493968850971,-0.045304799461669
0.4425,-0.0319517068843391,0.07083310102105762,-0.03497297215841777
0.445,-0.04277266859037472,0.0565128168986282,-0.022438487489041127
0.4475,-0.05237773727027864,0.04121194092504331,-0.00869221671723321
0.45,-0.05971881169812634,0.025007874482397104,0.005160432107504897
0.4525,-0.06384035351476845,0.007955405275730429,0.017980258775504757
0.455,-0.06396607505481663,-0.009883631698399105,0.028680659885945228
0.4575,-0.05957480179701034,-0.028408073023382205,0.03631272734129891
0.46,-0.050458788705899794,-0.047446585500329444,0.04014202439773574
0.4625,-0.036759040882714686,-0.06673232685811664,0.03971052491457988
0.465,-0.01897395277557679,-0.08588676531291983,0.03487830014053013
0.4675,0.0020603039729224465,-0.10441552954453157,0.025841129810895095
0.47,0.025216919688713462,-0.12171806027256399,0.01312216684091148
0.4725,0.049150107513568804,-0.13711151469218028,-0.002462070759684685
0.475,0.07238620642875875,-0.1498679541967075,-0.01985895867205627
0.4775,0.09342745800520254,-0.15926245526954336,-0.037855891222090356
0.48,0.11086053248402888,-0.16462855511531593,-0.05516928658235008
0.4825,0.12346136079837731,-0.1654164980678231,-0.07053938979756333
0.485,0.13028799787990944,-0.16124918384259954,-0.08282329876248726
0.4875,0.130754091826733,-0.15197059978554547,-0.09107879507603577
0.49,0.12467699823438509,-0.13768187282863165,-0.0946323545468659
0.4925,0.11229654166316004,-0.11876088690783689,-0.09312607049733224
0.495,0.09426272659339008,-0.09586262017957352,-0.08654002536519191
0.4975,0.07159314895530014,-0.06989886788159197,-0.0751887309931345
0.5,0.04560325409649549,-0.041997705668137146,-0.059692438909888
0.5025,0.017814729879003857,-0.013444770092744281,-0.040926204434157065
0.505,-0.010150962261368907,0.014389963521217892,-0.019951388191152646
0.5075,-0.036685770429934116,0.04013488448002124,0.0020643617558288732
0.51,-0.06030631798300117,0.0625029555537159,0.023931800418320076
0.5125,-0.07975483414677897,0.08037497610668912,0.044522418774439
0.515,-0.09408222091947653,0.09287350441896516,0.06284183155916871
0.5175,-0.10270721294756904,0.09942163779196314,0.07808865000251036
0.52,-0.10544754040211703,0.0997819395755368,0.0896947576298259
0.5225,-0.10252126002403456,0.09407230454072306,0.09734471915455375
0.525,-0.09451878682722498,0.08275734557757844,0.10097401324545129
0.5275,-0.08234844183796794,0.06661581601412701,0.10074770296745286
0.53,-0.0671603430043256,0.04668648930766744,0.09702286265270241
0.5325,-0.05025504606249707,0.02419663805138465,0.0902994099114038
0.535,-0.032984367868390915,0.0004786384743675347,0.0811648277009514
0.5375,-0.016652223625620768,-0.023118845760962868,0.0702385344028871
0.54,-0.0024230630870905397,-0.045318257297649545,0.058121355898817215
0.5425,0.008755364309221575,-0.06499245717869669,0.045354715424382394
0.545,0.01620956198299218,-0.08123003849840485,0.03239287924846345
0.5475,0.019574571545349424,-0.09338196158739508,0.01959001611974615
0.55,0.018803406814757034,-0.10108645421977931,0.007202111810575688
0.5525,0.014152110214078651,-0.10427098861195695,-0.004597894923678417
0.555,0.006142844832465405,-0.10313209624815405,-0.015694849378659753
0.5575,-0.004490903189455358,-0.09809564074169674,-0.026000181655984268
0.56,-0.016871685256368396,-0.08976177491988005,-0.035419581151047576
0.5625,-0.03005193604825046,-0.07884002060111335,-0.04382443318501435
0.565,-0.04308802125930285,-0.0660806228749864,-0.05103143513200993
0.5675,-0.05510854062616939,-0.05220848465938193,-0.05679383664403607
0.57,-0.06537176603059669,-0.037865571789606235,-0.06080637376468897
0.5725,-0.0733083181215537,-0.02356673513048357,-0.06272433167979469
0.575,-0.07854668098674095,-0.009672513137325594,-0.06219544572446079
0.5775,-0.08092077859470818,0.0036192153954061924,-0.05890171670533668
0.58,-0.08046043876033009,0.01626270615702562,-0.052606849664860365
0.5825,-0.07736700785194996,0.02833676003790009,-0.04320407574439216
0.585,-0.07197753051645633,0.04000352252566607,-0.030758695960840497
0.5875,-0.06472168253254494,0.05145843076053375,-0.015539853277670317
0.59,-0.056075989027507274,0.06287691392798314,0.0019632030870779613
0.5925,-0.04651976410757376,0.07436376073428137,0.021043807407634018
0.595,-0.036496702297511556,0.08591080747966122,0.040801258123372194
0.5975,-0.026385205051463387,0.09736779440389329,0.060184654489180416
0.6,-0.016479434468613458,0.10842995969753444,0.07805490743026844
0.6025,-0.006981867992151544,0.11864430701073167,0.09326072079371549
0.605,0.0019930934073071256,0.12743464407775415,0.10472273490740744
0.6075,0.010406015555533162,0.13414361767774974,0.11151890506902838
0.61,0.01827225585868693,0.1380882383827064,0.11296367808619492
0.6125,0.025637743667817514,0.1386239605920765,0.10867369969629075
0.615,0.03255397776068805,0.13521139580203306,0.098613640837659
0.6175,0.03905538801508463,0.12747928724121002,0.08311721244443739
0.62,0.04514176466456348,0.11527751087752533,0.06288042698715458
0.6225,0.050767743543659115,0.09871458714571758,0.03892648997916251
0.625,0.055840433028516684,0.07817543218560753,0.01254416013941336
0.6275,0.06022527824104463,0.054316741204963624,-0.014796219971939596
0.63,0.06375928706847762,0.02803933496351783,-0.04154276928206384
0.6325,0.06626989266572635,0.00043884217979203754,-0.0661703902315973
0.635,0.06759708564831485,-0.02726194632165994,-0.08728868025242528
0.6375,0.06761608020146784,-0.05379400865945396,-0.10374060903795188
0.64,0.0662577165692942,-0.07792996944436557,-0.11468377944968539
0.6425,0.06352405022951499,-0.09857182173102101,-0.11964746469777694
0.645,0.05949710574940205,-0.1148312345254131,-0.11856061000892266
0.6475,0.05433952240101871,-0.12609565822318083,-0.11174843241318473
0.65,0.04828670819768958,-0.13207450559319178,-0.09989793317586178
0.6525,0.041631054222991175,-0.1328212586882945,-0.0839953151960863
0.655,0.03469964286958076,-0.1287293007495911,-0.06524073128876802
0.6575,0.027827618700485727,-0.12050143147562557,-0.04494775718951892
0.66,0.021329901255733783,-0.1090952094059248,-0.02443630410567212
0.6625,0.01547415062742317,-0.0956482889714311,-0.004928235679560789
0.665,0.010457823093098461,-0.0813896076737848,0.012545321465304635
0.6675,0.00639178090538266,-0.06754348513186806,0.027217065798751796
0.67,0.003292283615122708,-0.055234315939326116,0.03863089312139184
0.6725,0.0010823513237045673,-0.04539951834692648,0.04665978444983509
0.675,-0.0003974629007942742,-0.038717741662466665,0.05149312870013762
0.6775,-0.0013698270544168266,-0.035558092701692454,0.05359518529035943
0.68,-0.0020947395512446085,-0.03595442119681843,0.0536390222238797
0.6825,-0.0028395443623421826,-0.03960665184093613,0.052422499112089876
0.685,-0.0038478766212627176,-0.04590894037332972,0.050774495967426364
0.6875,-0.005310738607948497,-0.0540022490988451,0.04946046562940622
0.69,-0.007342760005280838,-0.0628469662124632,0.04909642699112689
0.6925,-0.009966238591861147,-0.07130959672810444,0.05007971086800261
0.695,-0.013104828732639049,-0.07825646100000695,0.05254319103570788
0.6975,-0.0165878131634039,-0.08264683607037554,0.05633752178193336
0.7,-0.020164847570402242,-0.0836181007212493,0.06104326119731772
0.7025,-0.02353000868566771,-0.0805561791063955,0.06601192797117311
0.705,-0.026353009027370873,-0.07314585097954453,0.07043227894734885
0.7075,-0.02831466152768592,-0.06139719506966083,0.07341566032221074
0.71,-0.029143164729387504,-0.04564640818912157,0.07409240377588763
0.7125,-0.028647588860415806,-0.02653132735433326,0.07171008719806755
0.715,-0.026745099488691196,-0.004944000557333676,0.06572416923345412
0.7175,-0.02347895024580589,0.018035562212938075,0.05587207241587156
0.72,-0.01902506844535237,0.041218915640323595,0.042223185986075884
0.7225,-0.013686077573760894,0.06339551478033013,0.025199365187537202
0.725,-0.007872756316842429,0.08341901346952937,0.005563132046729806
0.7275,-0.002074118697961982,0.10028686763385378,-0.01562630216051948
0.73,0.0031815963917768584,0.11320730936565956,-0.03708613329845124
0.7325,0.007371819726809167,0.12164894115465326,-0.05740642331212473
0.735,0.010026579205584718,0.12536973093684908,-0.07516195677793079
0.7375,0.010773302061445418,0.12442392949837243,-0.08903001242667415
0.74,0.009375397630174143,0.11914723059367664,-0.09790388140108162
0.7425,0.00576096120540788,0.11012219925491633,-0.10099217714038541
0.745,3.8710860569145465e-05,0.09812746659651919,-0.09789507959266565
0.7475,-0.007500687929000455,0.08407531600087048,-0.08865054534719168
0.75,-0.016398530524345995,0.06894298562852122,-0.07374603049637903
0.7525,-0.02605653577934843,0.053703244932002125,-0.05409419349066489
0.755,-0.0357779251294469,0.039259569089789566,-0.030974113450664295
0.7575,-0.04481807116653491,0.0263905758536216,-0.005942504671808137
0.76,-0.05244080824851622,0.01570737997459569,0.019278029099199588
0.7625,-0.057975961580090815,0.007626263801201499,0.042924701627558695
0.765,-0.060873486750448264,0.0023576782683094877,0.06332403582560593
0.7675,-0.06074983342989883,-8.879869817773642e-05,0.07901466440707511
0.77,-0.05742273546914837,0.00011480985801691725,0.08885356549433433
0.7725,-0.05093153381104205,0.0026457704839944144,0.09209730345331146
0.775,-0.04154128020640474,0.007069699902989321,0.08845199995343551
0.7775,-0.029730150741718215,0.01288393965734992,0.07808843088341996
0.78,-0.016161009808173005,0.019561341844183653,0.061621592632905814
0.7825,-0.0016391974663828267,0.02659085790450634,0.04005704530867555
0.785,0.01294033507733108,0.033511910932724195,0.014709060896011563
0.7875,0.026652629840532068,0.0399403418417169,-0.012902153949194058
0.79,0.038604690807591005,0.045584662727587134,-0.04116531743861149
0.7925,0.04799533242974144,0.05025233170708472,-0.06849539378574508
0.795,0.05416866780053499,0.05384668938223562,-0.09344382747446957
0.7975,0.056657563959406895,0.05635598581744328,-0.11479304167330065
0.8,0.0552142251920498,0.057836514435863004,-0.13162818166602436
0.8025,0.04982608686251912,0.0583922146637987,-0.14338128331792924
0.805,0.04071632169723298,0.058153193410048494,-0.1498456052084852
0.8075,0.02832938265418593,0.05725545736149751,-0.15116054243199958
0.81,0.013303040939024981,0.05582377779237193,-0.14777009490179385
0.8125,-0.0035707540432418938,0.0539590800432612,-0.1403600640417404
0.815,-0.021393223736973773,0.05173112640595876,-0.1297808067045193
0.8175,-0.039210969732531235,0.04917661446881865,-0.11696334588662066
0.82,-0.05606958890164682,0.04630221148458334,-0.1028368523653186
0.8225,-0.07106539501502067,0.04309154845472091,-0.08825496970664105
0.825,-0.0833923279402082,0.0395148501839514,-0.07393722797127536
0.8275,-0.09238168486529251,0.035539705843143525,-0.06043001284478012
0.83,-0.09753297075374695,0.0311414945844862,-0.04808941049797456
0.8325,-0.09853486995144385,0.026312158564201108,-0.03708594958372966
0.835,-0.0952760231216811,0.02106632997372711,-0.027429036619350557
0.8375,-0.08784589841707736,0.015444224731253398,-0.019006945073079883
0.84,-0.07652653227982865,0.009511160900057745,-0.011636756115307205
0.8425,-0.06177626026109881,0.003353990505786928,-0.005117796148701176
0.845,-0.04420675709867244,-0.0029249006239838796,0.0007180521088875183
0.8475,-0.024554770816496152,-0.009215109204620455,0.005965264653125575
0.85,-0.0036498951022958686,-0.015406201081709541,0.010617761915981133
0.8525,0.01762038516036616,-0.02139513281794423,0.014559445049943593
0.855,0.038347277161391725,-0.027092217348969827,0.017573459584716022
0.8575,0.05763791874802445,-0.03242499766932621,0.019369325813026934
0.86,0.07465237868673653,-0.037339722154891355,0.01962502019928624
0.8625,0.08863953956379558,-0.041800475302958086,0.018039328098569264
0.865,0.09897092800690385,-0.04578636104066884,0.014388495514501342
0.8675,0.105171440163273,-0.049287417463791214,0.008580521202070843
0.87,0.10694575860452382,-0.052300124829387916,0.0007004260596503356
0.8725,0.1041991075366229,-0.054823427897511226,-0.00895947585939165
0.875,0.0970508911838122,-0.05685611952492043,-0.019888958985487048
0.8775,0.08583975168500013,-0.05839623145806009,-0.031371739322907426
0.88,0.07111870887848257,-0.059442773174110036,-0.042520439291823565
0.8825,0.05363933462584708,-0.05999978655386554,-0.0523329892516859
0.885,0.03432438170106086,-0.0600822889327807,-0.05976656033698534
0.8875,0.014228924011533924,-0.059723309983166925,-0.06382319485295464
0.89,-0.005509158973745091,-0.058980938054567125,-0.06363986525900525
0.8925,-0.023727656724516984,-0.05794412124821676,-0.058574898190156086
0.895,-0.039304882031022094,-0.05673594780827331,-0.048282635568147436
0.8975,-0.0512275081312942,-0.055513273606410354,-0.032768893386523786
0.9,-0.05865732486972476,-0.05446186755347204,-0.012421173497170129
0.9025,-0.060992418988156556,-0.05378668603235437,0.011990427791258485
0.905,-0.057918159177357924,-0.053697425240286624,0.039343256694829035
0.9075,-0.04944359901558722,-0.05439008249458821,0.06822209720044634
0.91,-0.035919522551231015,-0.05602582253541149,0.0970055232512359
0.9125,-0.018035337307542712,-0.058708928883058634,0.12397264117396668
0.915,0.003206677669358496,-0.062465964064164166,0.14742235214723426
0.9175,0.026539714518490836,-0.06722841762977047,0.1657959970838723
0.92,0.05050163349302402,-0.07282105551009933,0.17779373433383666
0.9225,0.07352158868107639,-0.07895788723296317,0.18247529776382107
0.925,0.09401910185252815,-0.0852471506192328,0.17933687199025058
0.9275,0.11050932155346224,-0.09120601138905123,0.16835761643302846
0.93,0.12170732135875724,-0.09628484287592516,0.1500117222165968
0.9325,0.12662390750474786,-0.099900060094962,0.12524459881664066
0.935,0.1246455865625494,-0.10147361400295156,0.09541463237428262
0.9375,0.11559210925686016,-0.10047648965422387,0.06220469508207876
0.94,0.09974632981544365,-0.09647297433555016,0.027509984947375724
0.9425,0.07785292585734616,-0.08916213365499652,-0.006689362814347109
0.945,0.05108469195067367,-0.07841289995903022,-0.03846128095124328
0.9475,0.020977494459003362,-0.06428945824667154,-0.06605039445867911
0.95,-0.010662624684821808,-0.04706420181199949,-0.08799269174083137
0.9525,-0.04187447337895148,-0.02721638666829793,-0.1032078633189452
0.955,-0.07067125953828411,-0.005415677778341583,-0.11106278149094433
0.9575,-0.09517569577855223,0.017509032689662998,-0.11140194450733475
0.96,-0.1137509679485352,0.0406139427702734,-0.10454335420065873
0.9625,-0.12511788295204532,0.06289506875736556,-0.09124101261428001
0.965,-0.1284492682760115,0.0833497065647442,-0.07261778495540512
0.9675,-0.1234341674995986,0.10104026560041943,-0.05007457453075579
0.97,-0.1103064674480153,0.11515576751439967,-0.02518341671794966
0.9725,-0.08983515499605767,0.1250663322195015,0.0004269006173370056
0.975,-0.06327624382220524,0.1303663890755457,0.025183808569537502
0.9775,-0.032289314915584524,0.13090312734992066,0.047674092315689476
0.98,0.0011756497739037728,0.12678778042739086,0.06672988272333691
0.9825,0.03501311429738587,0.11838863856088255,0.08149187030623364
0.985,0.06710872603634181,0.10630610031032962,0.09144617333959315
0.9875,0.09548712287682218,0.09133148635648311,0.0964335630029497
0.99,0.11844978748568946,0.07439263234712061,0.09663202535206233
0.9925,0.13469258078812624,0.05649033953722502,0.09251572982057313
0.995,0.14339405881448278,0.0386305011468642,0.08479520693624683
0.9975,0.1442678598775653,0.02175707301566237,0.07434478134761387
1.0,0.13757517714840897,0.006690986279973893,0.06212397512514984
1.0025,0.12409639357415372,-0.005920389747465473,0.049099659240574106
1.005,0.10506411082430069,-0.01563949579777846,0.03617521125327353
1.0075,0.08206280072673147,-0.022257981024006997,0.02413190815631871
1.01,0.056902906159955795,-0.02579807802238442,0.013586360742959568
1.0125,0.03147920863183568,-0.026496260929066887,0.004966125561741967
1.015,0.007624499621382145,-0.024770939873149676,-0.0014961258062095443
1.0175,-0.013030058548949784,-0.02117723563566897,-0.005751180527520553
1.02,-0.029177049660301622,-0.016352902664354917,-0.007907357536797374
1.0225,-0.03992797831411798,-0.010960139484956393,-0.008193946526011105
1.025,-0.04487424229191156,-0.005628286436107052,-0.006918561150945592
1.0275,-0.04410937662496886,-0.0009022405268356578,-0.004423166842063496
1.03,-0.03821113198574853,0.0027991674178394635,-0.001043291451407636
1.0325,-0.028185144072904893,0.005211534637485786,0.002925741240958544
1.035,-0.015374992868958132,0.006237912726016192,0.007252714213413047
1.0375,-0.0013460962222430718,0.00594581686880155,0.011782932403709161
1.04,0.01224708096307274,0.004548975566297684,0.016438833741475544
1.0425,0.02379975460731425,0.0023759360816990797,0.02120974456652141
1.045,0.03189034263088705,-0.00017120261196242563,0.026132829576518166
1.0475,0.03539813636107521,-0.002663804220869803,0.03126812336184154
1.05,0.033595831328841835,-0.004694856547404337,0.03667103155576297
1.0525,0.026209715518645677,-0.005923624265140406,0.042365818901294365
