Time,T,R,V
25.2225,0.04983481660102864,0.08318356443313303,0.03816859387932834
25.225,0.05495584510258869,0.06169986342873466,0.04601125510567681
25.2275,0.05514551999890504,0.039303604325378536,0.05307713231771872
25.23,0.05066722902662159,0.015210420217551344,0.058722021089340264
25.2325,0.04205795731573105,-0.011257893397621347,0.062386093640610166
25.235,0.030088185588969914,-0.04055327196875024,0.0636404431926348
25.2375,0.015708272153466946,-0.07280164863129587,0.06222319913440494
25.24,-1.518702704300924e-05,-0.10773356818342378,0.05806198071310121
25.2425,-0.015968954500643277,-0.1446524136969265,0.05128064896051983
25.245,-0.031064320718333132,-0.18244417647977193,0.042189699384900164
25.2475,-0.04430541709904905,-0.2196290310906914,0.03126108656895101
25.25,-0.05485046786791658,-0.25445129056066046,0.019089654697392044
25.2525,-0.06206225568952952,-0.28500092728603754,0.006344539232495176
25.255,-0.06554478018883762,-0.30935703755475236,-0.0062852043392791004
25.2575,-0.06516397225578863,-0.3257416349306914,-0.018145980161272696
25.26,-0.06105133556297089,-0.3326711407889795,-0.02867119588333514
25.2625,-0.05359045771531224,-0.3290929762757572,-0.03742448361783888
25.265,-0.043387401101159025,-0.31449573699334127,-0.0441308723703532
25.2675,-0.0312269824643602,-0.2889834515027463,-0.048693283186331066
25.27,-0.018017819484849686,-0.2533072123820238,-0.051193050497622225
25.2725,-0.004729709327943027,-0.20885078857385433,-0.05187461930569618
25.275,0.0076726334236512555,-0.15757040475746964,-0.05111599597633552
25.2775,0.01829524159343812,-0.10189241594109803,-0.04938781028410489
25.28,0.0263757789229927,-0.044575830066494036,-0.047204861303978204
25.2825,0.031335772157879443,0.011450713814536018,-0.0450746775155747
25.285,0.03282087554032806,0.06326601994984787,-0.04344786259699365
25.2875,0.0307266104714708,0.10813499146185063,-0.042674801652945626
25.29,0.025207939332408873,0.14367637935616195,-0.04297268706885956
25.2925,0.016672048585128853,0.1680080644361134,-0.04440584627068248
25.295,0.005754768809118218,0.17986008812355378,-0.04688110598708687
25.2975,-0.006717917357679008,0.1786481153285893,-0.05015852450798198
25.3,-0.019780897932931606,0.16450296193930003,-0.05387639438449888
25.3025,-0.03239032349566921,0.1382550117503334,-0.05758809468203796
25.305,-0.04348962522687625,0.10137553248346236,-0.06080727599970906
25.3075,-0.05207706821898144,0.05587983746434352,-0.06305709358504351
25.31,-0.05727065571551499,0.004199716607814363,-0.06391883419890895
25.3125,-0.05836636533539716,-0.05096558989910555,-0.06307534430903596
25.315,-0.05488611091955266,-0.10680949115059078,-0.06034515426355176
25.3175,-0.04661245638868772,-0.16057851215884544,-0.05570405968900471
25.32,-0.03360792038973547,-0.20972287430825592,-0.049292086926483535
25.3225,-0.016217651182885776,-0.2520280917149097,-0.041405125887132216
25.325,0.004944738642148165,-0.28572022087021015,-0.03247193586370303
25.3275,0.02902737094373054,-0.3095395561156223,-0.023018586324244545
25.33,0.05498456581711644,-0.32277995583756713,-0.013623560549917953
25.3325,0.08163295346346773,-0.32529342431907055,-0.004867617946282515
25.335,0.10771593248378024,-0.3174618811826124,0.0027169986425026136
25.3375,0.1319726916073583,-0.3001400660459217,0.008693355961578891
25.34,0.15320776062453328,-0.2745751256387343,0.012758328684810548
25.3425,0.1703570474987307,-0.2423095304369177,0.014769262011704738
25.345,0.18254654980742513,-0.205074528639108,0.014756336015118244
25.3475,0.18914038295839825,-0.16468137191774293,0.012919472901527819
25.35,0.189775415154564,-0.12291708470682128,0.00961003724750419
25.3525,0.18438059897888232,-0.08145067461722966,0.005298964169083981
25.355,0.173179992595358,-0.041754497271248255,0.0005341845768736917
25.3575,0.15667941557387957,-0.005044108932239468,-0.004108812333937613
25.36,0.13563762901682194,0.02776151818269876,-0.008078819449001597
25.3625,0.1110238121854773,0.05605897028294772,-0.010898482101907574
25.365,0.08396387793004446,0.07955941007779464,-0.012207137617799433
25.3675,0.05567878396372283,0.09826959539346532,-0.011793079438346963
25.37,0.027418423014024293,0.11245771072611556,-0.009612364049186467
25.3725,0.00039489000522361474,0.12260740911750043,-0.005792499336086063
25.375,-0.024281081199373125,0.12936377651236478,-0.0006207189279224779
25.3775,-0.04565694264164491,0.13347499548031952,0.005482066192778823
25.38,-0.06298527666222827,0.13573333477602503,0.011999265932685597
25.3825,-0.07575832163527745,0.13691876952562618,0.018365125394405383
25.385,-0.08372828587980603,0.13774809086501172,0.02401557594278608
25.3875,-0.0869124993975872,0.13883183861496382,0.028438878943343814
25.39,-0.08558334497066428,0.1406408250695862,0.031221564243318806
25.3925,-0.08024379977608011,0.1434834427276986,0.032085615161858504
25.395,-0.0715902548497582,0.14749438499505177,0.030913660964333733
25.3975,-0.06046501415949258,0.1526348690421697,0.027760030213635087
25.4,-0.047801464964662525,0.15870393991980572,0.022846792709206042
25.4025,-0.03456532170641005,0.16535995662015365,0.01654525712861203
25.405,-0.021695551997465364,0.17215091521908996,0.009344674492075754
25.4075,-0.010048581988625202,0.1785518550153283,0.0018110091761140816
25.41,-0.00034914861066766083,0.18400722877325118,-0.005460518670285978
25.4125,0.0068492700781520284,0.18797581171371353,-0.011894915191134302
25.415,0.011192133447389124,0.18997549551812845,-0.01698459724666321
25.4175,0.01253807698193573,0.18962518741347326,-0.020330226423579626
25.42,0.010959026847038377,0.1866810361520026,-0.021671766404166595
25.4225,0.0067264179209555585,0.1810643601649151,-0.020907259001148783
25.425,0.00028464480061730473,0.17287897598103885,-0.018097942633160606
25.4275,-0.007786290873509008,0.1624161245076087,-0.013459566956473745
25.43,-0.016816263041480074,0.15014586251100004,-0.007340975869830588
25.4325,-0.026095422073878268,0.13669460395649008,-0.00019212829453650222
25.435,-0.03492597555906515,0.1228094211075196,0.007475394791002096
25.4375,-0.04267172171222937,0.10931069282757927,0.015131762645081356
25.44,-0.04880186748778725,0.09703564878329496,0.022272265917737177
25.4425,-0.05292606555186986,0.0867762264569576,0.028456914718773683
25.445,-0.05481822632164426,0.07921535437600008,0.033342936607539654
25.4475,-0.054427464489509844,0.07486622638098275,0.03670758028859672
25.45,-0.051875470941762106,0.07401927745256986,0.03845957740191465
25.4525,-0.047440596974358006,0.07670137068220576,0.03863868326127901
25.455,-0.041529927662717986,0.08265114191752261,0.037403806700675266
25.4575,-0.03464153271164095,0.09131353720839216,0.035011248864884804
25.46,-0.02731984699462603,0.10185536281600802,0.031785410261002345
25.4625,-0.020107688805528365,0.11320222187275282,0.028084922242525897
25.465,-0.01349872460897175,0.12409563451446913,0.024267465387042372
25.4675,-0.007894205410594525,0.13316754646016624,0.02065653340843216
25.47,-0.003567522943484973,0.13902795098361126,0.017513097304215068
25.4725,-0.0006395768991409257,0.14036010646028751,0.01501455821415594
25.475,0.0009328574634033989,0.13601693981627602,0.013242610347170997
25.4775,0.001354563665848617,0.12511177661243392,0.012180745826113748
25.48,0.0009750324306940594,0.10709659119346299,0.011721209106089576
25.4825,0.00025838097832695726,0.08182154723519512,0.011680338025699925
25.485,-0.00025780901465556963,0.04957068017467898,0.011820491955913283
25.4875,-1.1637002753794057e-05,0.011070096271973572,0.011876229943859848
25.49,0.0015298151928064927,-0.03253307252857905,0.011582107028716117
25.4925,0.004817300550333733,-0.07972064613345121,0.010699424020949267
25.495,0.010170735128561467,-0.12867986862115835,0.009039488018007377
25.4975,0.017739202489874564,-0.1774019237928097,0.006481386301235217
25.5,0.027473233414671845,-0.22379630191510255,0.0029828928398418874
25.5025,0.03911209136724705,-0.2658135032432423,-0.0014161527150107576
25.505,0.05218768330289795,-0.3015677747948028,-0.006597903932581372
25.5075,0.06604544411082432,-0.3294513962947504,-0.01237721117178627
25.51,0.07988120818346327,-0.3482324874235365,-0.018517586945085852
25.5125,0.09279178796173014,-0.3571293791074748,-0.024750628474977797
25.515,0.10383583098940947,-0.3558562044015366,-0.03079687401234131
25.5175,0.11210061920277277,-0.3446364024679918,-0.03638606660165239
25.52,0.11676988511528909,-0.3241831391496252,-0.041275002442369015
25.5225,0.11718750371196535,-0.29564805254990956,-0.045261520205953316
25.525,0.11291210194737672,-0.26054204494174926,-0.04819369476652239
25.5275,0.10375820389496211,-0.22063388175690493,-0.04997387412844478
25.53,0.08982046117592499,-0.17783396331455334,-0.0505577769837032
25.5325,0.07147873824376492,-0.13407167814260698,-0.04994938714400259
25.535,0.04938323881190646,-0.09117514561546369,-0.04819278532047513
25.5375,0.0244203640502563,-0.050761879195006486,-0.04536230771180061
25.54,-0.002338532921527565,-0.014147973239808419,-0.04155249214629363
25.5425,-0.029702005725052234,0.017718087816125144,-0.03686916394790268
25.545,-0.05643242524273269,0.04429285666403671,-0.031422743333359614
25.5475,-0.08132365298360199,0.06544469764547967,-0.025324460061238094
25.55,-0.10327686525983593,0.0814303845523772,-0.018685689142327783
25.5525,-0.12136902693524428,0.09284428567148043,-0.01162013179832912
25.555,-0.13490905255377125,0.10054492910439423,-0.004248118364116321
25.5575,-0.14347761956336316,0.10556535244328563,0.003298040626977917
25.56,-0.14694784093974647,0.10901471087482939,0.010868938520104534
25.5625,-0.14548546451496175,0.11197906967765013,0.018294516022406487
25.565,-0.13952882730731614,0.11542911585924322,0.025383251993170354
25.5675,-0.1297503301035848,0.1201417179348585,0.031924987720647925
25.57,-0.1170025871611063,0.12664092176366887,0.03769783502465749
25.5725,-0.102253536870773,0.13516221639998852,0.042479096051357426
25.575,-0.08651558155052581,0.14564189191852642,0.04605957229005169
25.5775,-0.07077419708016364,0.15773121471418253,0.04826012593561916
25.58,-0.05592138869479086,0.17083314212031103,0.04894894015908307
25.5825,-0.042698877038040345,0.1841575530547673,0.04805765933155527
25.585,-0.03165502309046677,0.196789624923014,0.04559451420895109
25.5875,-0.023118317984571847,0.20776514206971364,0.041652669593061326
25.59,-0.017188875199528428,0.21614623504400435,0.03641237008059631
25.5925,-0.01374788576246636,0.2210913304819278,0.030135977823071217
25.595,-0.012483555715599119,0.2219138966529659,0.02315564892280578
25.5975,-0.012930758763812418,0.21812581283904828,0.01585412006933768
25.6,-0.014520610700626196,0.2094627483576465,0.008639801846774185
25.6025,-0.016635487505372377,0.19589066086990262,0.001918024285258958
25.605,-0.01866471724441179,0.17759425392046635,-0.003939217206080304
25.6075,-0.020056294017505468,0.15494981378967979,-0.008622370180990782
25.61,-0.02036047154950966,0.12848613609026452,-0.011909590793117382
25.6125,-0.019261942469169752,0.09883814281447544,-0.013685680587379009
25.615,-0.01659841604697776,0.06669820925764797,-0.013952672705553273
25.6175,-0.012364670175462108,0.032770140661355245,-0.01283072902932403
25.62,-0.006702458677972761,-0.002269819669005704,-0.010548854054695763
25.6225,0.00012211312786880075,-0.037801541665646435,-0.007425860585001649
25.625,0.007751080537364843,-0.07327699558785047,-0.0038429495115472456
25.6275,0.015773533971886123,-0.10822301977631,-0.00021010101954045077
25.63,0.023767062963542415,-0.14223171982079985,0.003070866564901203
25.6325,0.03133775502215884,-0.1749407451250435,0.005643301094163577
25.635,0.038155058071442184,-0.20600683679054707,0.007229395912951334
25.6375,0.043978429233210325,-0.23507682862953377,0.007657352179212293
25.64,0.04867357403754874,-0.26176063246071657,0.0068793349805401915
25.6425,0.05221714172436623,-0.28561061260926635,0.004978305109560873
25.645,0.054689882199494534,-0.30611116058942617,0.0021627826430579856
25.6475,0.056259380922943705,-0.322681271420951,-0.0012503103498959496
25.65,0.057154466487585445,-0.33469158966926704,-0.004863472313099152
25.6525,0.05763414273684259,-0.34149585926441933,-0.00823483271963076
25.655,0.05795436578568984,-0.34247511996248026,-0.010919636918332892
25.6575,0.0583361270076607,-0.33709149593137333,-0.012513323307719626
25.66,0.058938107952724736,-0.3249471631718457,-0.012692270317681165
25.6625,0.05983666593800088,-0.30584318784081366,-0.011248407988325151
25.665,0.061015142460852566,-0.2798324917971552,-0.00811436100205269
25.6675,0.06236353720369504,-0.2472612800556717,-0.003376580324933509
25.67,0.0636885511977963,-0.2087938676077264,0.002725038013580627
25.6725,0.06473297412452811,-0.1654169341544701,0.00981134803093139
25.675,0.06520247111739043,-0.11842073479233758,0.017391012895303735
25.6775,0.06479710080029664,-0.06935658525502933,0.02489829191639178
25.68,0.06324443619287996,-0.019971876846984257,0.031738408861515154
25.6825,0.060331005359329254,0.027874202070387488,0.0373366166827049
25.685,0.05592893163842546,0.07230931717986919,0.04118667983961014
25.6875,0.050015115934468266,0.11155467606510178,0.042894487145666134
25.69,0.042681019390231605,0.14403245784740804,0.042212891175141154
25.6925,0.03413200351678142,0.1684662777346794,0.03906461399801936
25.695,0.024676179302743705,0.18396716303272947,0.03355109857366029
25.6975,0.014703711261296337,0.1900982961828556,0.025946427403007358
25.7,0.004658421802516284,0.18691310701752645,0.01667676198166627
25.7025,-0.0049957394648561596,0.17496307790119606,0.006287055706636979
25.705,-0.013810325227474,0.15527373133283828,-0.004602061372065714
25.7075,-0.021386901488356237,0.12928954208960902,-0.015343442393875036
25.71,-0.027407347484599578,0.09879078226187255,-0.02531430358450259
25.7125,-0.03165726767855304,0.06578739341548352,-0.033964354829605206
25.715,-0.034040503676128535,0.03239672389544983,-0.0408569779551206
25.7175,-0.0345835815988363,0.0007132344211920633,-0.04569990393089618
25.72,-0.03342987816203482,-0.02732103898918998,-0.04836282206700588
25.7225,-0.030824244599888598,-0.0500364258847207,-0.04888057245178639
25.725,-0.027089699734111548,-0.06613772191455478,-0.047441913260966986
25.7275,-0.02259850891462576,-0.07478140394003377,-0.04436519091433914
25.73,-0.017740438168240977,-0.07562263189087612,-0.0400634469504257
25.7325,-0.012891169795079578,-0.06882881987354941,-0.035002456363354896
25.735,-0.00838377121977851,-0.05505890789429295,-0.029655816291219435
25.7375,-0.004485736112920482,-0.03540988070090905,-0.024461431424938587
25.74,-0.0013835057947670921,-0.011334384858072012,-0.01978355110461429
25.7425,0.0008244070586130168,0.015464678875886944,-0.015883920678253168
25.745,0.0021254514114324723,0.043155110436989476,-0.01290467288134655
25.7475,0.0025828739097019187,0.06990337534385048,-0.010864393841243858
25.75,0.0023188092957000125,0.09400059771209215,-0.009667468008993554
25.7525,0.0014927193274357625,0.11397779937103299,-0.009125466269934731
25.755,0.0002776918829363228,0.12870242940327623,-0.0089881229199928
25.7575,-0.001162735866920181,0.13744961784981116,-0.008980470537936483
25.76,-0.0026946926118070974,0.1399434360267612,-0.008842064900107846
25.7625,-0.004228878444588542,0.1363656176745129,-0.008364000598787176
25.765,-0.005728724117224754,0.12733153160436625,-0.0074196186439608345
25.7675,-0.0072110358795254995,0.11383552872874579,-0.005985424833508829
25.77,-0.008739203233290081,0.09716994727240169,-0.004149715930203181
25.7725,-0.010409880970078942,0.07882389628664312,-0.0021076575795961955
25.775,-0.012334792062563606,0.060369320704299415,-0.00014295384276487972
25.7775,-0.014619856746334297,0.04334268604824318,0.0014023426651192442
25.78,-0.01734417560504194,0.029130852521687983,0.0021670479537401104
25.7825,-0.020541444757914532,0.018869325052449863,0.0018152311595698567
25.785,-0.024186151258483002,0.013360100302610289,8.12400703327044e-05
25.7875,-0.028186407366288455,0.013014857204945576,-0.0031893901806126354
25.79,-0.03238458137296217,0.01782736332086172,-0.008007667621961163
25.7925,-0.03656604063079799,0.027376831840130306,-0.014221345346770645
25.795,-0.040475425514147054,0.04086171764356745,-0.02151033860474646
25.7975,-0.04383901456429778,0.057161246487045125,-0.029398710201682762
25.8,-0.0463910121340254,0.07491998531708641,-0.03728301123257606
25.8025,-0.047901070064974696,0.09264912464807636,-0.04447516887707789
25.805,-0.048200104127701024,0.10883697106809784,-0.050256640419596973
25.8075,-0.0472015177473838,0.1220605211807671,-0.05393934614709427
25.81,-0.04491530340916556,0.13108995054671754,-0.05492807429900399
25.8125,-0.04145312844383764,0.13497840350483054,-0.05277870559468108
25.815,-0.037023369966439075,0.13313057131211978,-0.04724677690482266
25.8175,-0.03191606289867026,0.1253451170607163,-0.038321589447971115
25.82,-0.026478768067920346,0.11182793315591541,-0.026242214380379374
25.8225,-0.021085349945817324,0.093175362148019,-0.01149326163782985
25.825,-0.016100474260684068,0.07032872000023435,0.005219975547807762
25.8275,-0.011843206200030976,0.0445035730826685,0.02301556381557465
25.83,-0.008553344098376893,0.0170990832069082,0.04089498775186471
25.8325,-0.006364024540738981,-0.01040578712436316,0.05781456235418341
25.835,-0.0052836795280476676,-0.03656143349206393,0.07276243990469464
25.8375,-0.0051896464562888895,-0.0600539415614811,0.08483484640549017
25.84,-0.005834691607071069,-0.07980058885939142,0.09330513486549595
25.8425,-0.006866499464782984,-0.09502729318924767,0.09767976413852344
25.845,-0.007858914546873551,-0.1053221053313418,0.09773636309023055
25.8475,-0.008352519720217002,-0.11066061262846787,0.0935405322333149
25.85,-0.00790111313660594,-0.11140121118998453,0.0854398390770577
25.8525,-0.006119909375082681,-0.10825046672194095,0.07403542010516206
25.855,-0.0027309197021288785,-0.1022010519076955,0.06013353704113412
25.8575,0.002398990003590715,-0.09444685367418906,0.04468117397816937
25.86,0.009231396286202212,-0.08628162801997014,0.02869114766108115
25.8625,0.017544137403382284,-0.07898890614993012,0.013163109394727843
25.865,0.026935626947850396,-0.07373161807728483,-0.0009928397661636184
25.8675,0.03684620802697043,-0.07145003340417887,-0.013023451471264345
25.87,0.04659556126537123,-0.07277610421078086,-0.02238490820140052
25.8725,0.05543367672547839,-0.07797116046314351,-0.028776363185992193
25.875,0.06260156445104093,-0.08689222955419156,-0.03215183799672854
25.8775,0.06739683713552129,-0.09899014613779153,-0.032709810836713024
25.88,0.06923865438564909,-0.11334023810579576,-0.030861817772200366
25.8825,0.06772634084460992,-0.12870389465934678,-0.0271832502667893
25.885,0.06268630934753415,-0.1436169289325957,-0.022351096758057847
25.8875,0.054202720757400236,-0.15649852341556955,-0.017074502143353543
25.89,0.04262853625672979,-0.16577285732171795,-0.012024605530913765
25.8925,0.02857516877896945,-0.1699943968807687,-0.007770111577269308
25.895,0.01288069013666624,-0.16796737717162227,-0.0047244565825089735
25.8975,-0.0034416486022280346,-0.1588502633706642,-0.003109303747494783
25.9,-0.01927112882511553,-0.14223694248614463,-0.0029375479765515354
25.9025,-0.03345860876309327,-0.11820800211074471,-0.004017173824586373
25.905,-0.04491093750209693,-0.0873475885143914,-0.005975360877547628
25.9075,-0.05267419037536163,-0.05072384799679514,-0.008300349242020725
25.91,-0.05600912783364393,-0.009833656879473948,-0.01039693741728319
25.9125,-0.05445277711953647,0.033484966687800904,-0.011650236369350347
25.915,-0.04786104448283069,0.07716690741998025,-0.0114915611390274
25.9175,-0.03642870526796289,0.11905253492643193,-0.009460171569486921
25.92,-0.020684872432315822,0.15702942018460778,-0.0052549901471957575
25.9225,-0.0014639658986585948,0.1891729940934449,0.0012286135766545617
25.925,0.020145864334515682,0.21387592878111425,0.009880467632815157
25.9275,0.04287313018666863,0.2299567677879976,0.020377432268672536
25.93,0.06534700358843426,0.2367397990781686,0.03220529384242864
25.9325,0.08618865642188768,0.23410024828856899,0.04469871568274852
25.935,0.10410313138928749,0.22247141294713876,0.05709556664461724
25.9375,0.11796493715982144,0.20281316859614637,0.06860062140562176
25.94,0.12689111165565461,0.1765441395405559,0.07845277251537075
25.9425,0.13029654309177305,0.14544251955831275,0.08598959049665361
25.945,0.1279277868710325,0.11152284268634179,0.0907033407037803
25.9475,0.11987334206940256,0.07689776125653025,0.09228338584683878
25.95,0.10655020662627138,0.04363495118291015,0.09064119146297676
25.9525,0.08866835934146929,0.01361955111519401,0.08591578487550322
25.955,0.06717646819094047,-0.011567968129348521,0.07845934113870204
25.9575,0.04319346516069002,-0.03074987180523597,0.06880440975455088
25.96,0.017931553955969185,-0.04321845096519484,0.057615980348310315
25.9625,-0.007383337373678169,-0.04876823041186272,0.04563295630365737
25.965,-0.0315877047011349,-0.04769150784024944,0.03360453527563182
25.9675,-0.05364780322970076,-0.04073843939305221,0.022227399567076526
25.97,-0.07271371723230201,-0.02904555210630289,0.012089462898846217
25.9725,-0.0881569959703352,-0.014038881476762214,0.003625221874299417
25.975,-0.0995901740062887,0.0026802780652029697,-0.002913409338102118
25.9775,-0.10686804648313267,0.0194578967477516,-0.007468429034395017
25.98,-0.11007205138714811,0.03470851359385371,-0.010168625346907366
25.9825,-0.10948039556545687,0.047026210255503964,-0.011305158806151927
25.985,-0.10552754571524772,0.055277244773111044,-0.011292652749130067
25.9875,-0.09875731695568163,0.058668051216286994,-0.010619950889646245
25.99,-0.08977399373689766,0.0567844880228172,-0.009795640443245063
25.9925,-0.0791957132291942,0.04960066594444029,-0.009293871970550923
25.995,-0.06761376966901797,0.037458196014915714,-0.009505894054254404
25.9975,-0.055560631406892345,0.02101905723957746,-0.010702075532102928
26.0,-0.04348839708586532,0.0011972974647928448,-0.013008075426013578
26.0025,-0.03175826455806816,-0.02092371320111199,-0.016397351488610292
26.005,-0.02064046050511507,-0.04418087464194385,-0.020700517721601044
26.0075,-0.010323087513252243,-0.06741999349064916,-0.025630335299821408
26.01,-0.0009275783505720233,-0.08957614561358757,-0.030819520700327507
26.0125,0.007472031360337223,-0.10973954867967482,-0.035867238217803514
26.015,0.014828957696514293,-0.12720233827456362,-0.04038924280474805
26.0175,0.021105430840239178,-0.14148359848725767,-0.04406624441697441
26.02,0.026258691263247723,-0.15233211790754939,-0.04668521858546076
26.0225,0.03023286137208324,-0.1597084275409152,-0.048169077964262216
26.025,0.03295750189907212,-0.16374953806172451,-0.0485912815173606
26.0275,0.034352775671714075,-0.16472126385963987,-0.048173480344348034
26.03,0.034340297120464644,-0.16296397316840466,-0.04726603408968099
26.0325,0.03285803352418481,-0.15883796006942277,-0.04631300934714051
26.035,0.029877117058779254,-0.15267437501009537,-0.04580491544496948
26.0375,0.02541817556470927,-0.14473681350799364,-0.04622377857522045
26.04,0.019564817100913175,-0.13519733990586771,-0.04798606473581625
26.0425,0.012472201688114535,-0.12412905148853116,-0.05138933856556132
26.045,0.004369167633121997,-0.11151543696953994,-0.056568342732379026
26.0475,-0.004446910396666882,-0.09727493706257208,-0.0634654106715076
26.05,-0.01362254652354556,-0.08129745649068397,-0.07181884921973283
26.0525,-0.022767048417259857,-0.06348827002900057,-0.08117126199538144
26.055,-0.03147635658733616,-0.04381393885235179,-0.09089788363444241
26.0575,-0.039359688163125635,-0.022344589240235132,-0.10025303876050255
26.06,-0.04606648933014457,0.0007127697774182582,-0.10843101565907749
26.0625,-0.05131109371512662,0.024994331013526546,-0.11463613127428658
26.065,-0.05489264880600764,0.0499760631129589,-0.11815571283431457
26.0675,-0.05670829355633803,0.07498816802020974,-0.11842924207696051
26.07,-0.056758205755727965,0.09924695086368227,-0.11510705803381606
26.0725,-0.05514192349148759,0.12190177927822987,-0.1080927922156552
26.075,-0.052046201440042725,0.14209315632013833,-0.0975650549330199
26.0775,-0.047725502713065256,0.1590166456555922,-0.08397568795115178
26.08,-0.04247696485066456,0.17198660400424717,-0.06802398686496212
26.0825,-0.036612238713034546,0.18049348090186426,-0.05060848664698973
26.085,-0.030428923646621846,0.1842488703314487,-0.03275999336218258
26.0875,-0.024184377186121014,0.18321351317443815,-0.01556133789095366
26.09,-0.018074455586448636,0.17760496614497331,-6.06521696764658e-05
26.0925,-0.012219263380509326,0.1678835337396747,0.01281430551909555
26.095,-0.0066573024290341705,0.15471712858414569,0.022333199046399486
26.0975,-0.001348581205452405,0.13892778451594004,0.02802459954938727
26.1,0.0038136446413616705,0.12142439490830167,0.029716252084023273
26.1025,0.00898369087831597,0.1031277014149858,0.027550284512049942
26.105,0.014338760535751512,0.084894465032689,0.021971709664306026
26.1075,0.02005125456690615,0.06744801094775962,0.013690941194674733
26.11,0.02626089028218502,0.051321909794865644,0.0036233775710716354
26.1125,0.03304948020192155,0.03682246450633762,-0.007188806244799212
26.115,0.040420983536186596,0.024014001798444637,-0.01766587680762652
26.1175,0.0482889452751372,0.012728865557003009,-0.026782940872801395
26.12,0.05647273255808356,0.002601665537057092,-0.0336573475852941
26.1225,0.06470313379104681,-0.006875033969933166,-0.037623305744246265
26.125,0.07263698571331306,-0.016278569727039977,-0.03828702496458936
26.1275,0.07987962544454967,-0.026174321205861113,-0.03555740190240448
26.13,0.08601321324122009,-0.03703204853008169,-0.02964944971379857
26.1325,0.09062841020853599,-0.04914878933768231,-0.02106011642454128
26.135,0.09335657748615352,-0.0625863507237359,-0.010518635452134531
26.1375,0.09389961907417016,-0.0771303355483963,0.0010841276375825038
26.14,0.09205482195081836,-0.09227585567881337,0.012780936373240608
26.1425,0.08773252962678826,-0.10724275497679667,0.023620292901837463
26.145,0.0809651692728424,-0.12102049292092294,0.03275696803424464
26.1475,0.07190696892440163,-0.13244006321790255,0.03953261767173065
26.15,0.06082456829570999,-0.1402676937205378,0.04353900366693521
26.1525,0.04807955838755824,-0.14331284011182668,0.0446578758673855
26.155,0.034104699653627744,-0.14054136166026882,0.04307366235866757
26.1575,0.019376096861722255,-0.13118391786525246,0.039257570890740195
26.16,0.0043839012730550655,-0.11482964825334768,0.03392430591050425
26.1625,-0.01039585792396096,-0.09149611517026468,0.027965117776853416
26.165,-0.0245259393225244,-0.061668241816719496,0.0223630955311217
26.1675,-0.037627138487207105,-0.02630142893237314,0.018098291366726138
26.17,-0.04939084696826082,0.013213018526830763,0.016051268725976536
26.1725,-0.0595843979121459,0.05511882949400649,0.016913901728373093
26.175,-0.06804945540991392,0.09739758262835713,0.021115695170083455
26.1775,-0.07469443208624096,0.13789606363456736,0.028772586829883668
26.18,-0.07948251699303516,0.17446854923409078,0.03966325009725557
26.1825,-0.08241730100593316,0.20512290686800652,0.05323550551521524
26.185,-0.08352815772551483,0.22815883165349204,0.06864278773047758
26.1875,-0.08285745760734022,0.24228696922257295,0.08480793606734142
26.19,-0.08045137192724675,0.24671907398021875,0.10050912127297996
26.1925,-0.07635549750360633,0.24122161980503437,0.11448070756263219
26.195,-0.07061586147222265,0.22612822908302352,0.12552045870148398
26.1975,-0.06328512278167289,0.20230966852340704,0.13259385517253836
26.2,-0.054433056902069836,0.1711036875287222,0.13492645578499135
26.2025,-0.044159775718817566,0.13421034199844878,0.13207619895446515
26.205,-0.03260966981284056,0.09356135918506886,0.1239792133223178
26.2075,-0.019983822290514985,0.051174300459214415,0.11096494821955104
26.21,-0.006548665537882185,0.00900357158915477,0.09373904551517953
26.2125,0.00736105921048899,-0.031199404469513695,0.07333512691211443
26.215,0.021346447395175553,-0.06800532884015718,0.05103932396988526
26.2175,0.0349563633087197,-0.10039574416271203,0.028293700588519533
26.22,0.04770699188917001,-0.12781421926513936,0.006586507785359836
26.2225,0.05910795951232445,-0.1501761390375195,-0.01266168563891229
26.225,0.0686931485234792,-0.1678368215709252,-0.028206618447290152
26.2275,0.0760536555425247,-0.1815212943499981,-0.03907482897281583
26.23,0.08086989735811835,-0.19222238172767414,-0.044636359755411165
26.2325,0.08293970815440121,-0.20107649661177393,-0.044649899990908064
26.235,0.08219942811510128,-0.20922845004258278,-0.039276945824706526
26.2375,0.07873545501782413,-0.21769752454490193,-0.029064180574065897
26.24,0.07278448399183755,-0.2272569188921699,-0.01489593640274926
26.2425,0.064721633113811,-0.23833747539059835,0.0020789348244437574
26.245,0.05503675656699685,-0.2509644512345946,0.020539391805794747
26.2475,0.044300378970764887,-0.26473318197255347,0.03909586062114313
26.25,0.03312173398940973,-0.27882606378914876,0.05639655567758679
26.2525,0.022102251480076975,-0.29206965262111567,0.07122776841651225
26.255,0.011788419081367409,-0.3030271601926618,0.08260013714242914
26.2575,0.0026281793072613965,-0.31011852741594326,0.08981428913708767
26.26,-0.005065123657929861,-0.31175784395132133,0.09250115887300918
26.2625,-0.011137761980226426,-0.30649636711049283,0.09063455553067054
26.265,-0.01560699521168425,-0.2931589018609664,0.08451597278371141
26.2675,-0.01865733023698103,-0.27096187364989555,0.07473398823816552
26.27,-0.02062152865563133,-0.23960300048678046,0.062102683429474705
26.2725,-0.021947599284609962,-0.19931490531634005,0.04758515074060362
