Time,T,R,V
0.315,0.0032068322510817177,-0.19464613706165557,0.11989347504128464
0.3175,0.003700894274432626,-0.17657523127303112,0.11349440114438689
0.32,0.004797252591763047,-0.15246120756852263,0.10240117997098314
0.3225,0.006453815171248528,-0.12361245398273095,0.08766273762848231
0.325,0.008646507375783968,-0.09155976838090127,0.07058689043124991
0.3275,0.011366218663357791,-0.05794594723388912,0.052632964053823714
0.33,0.014611291400751765,-0.024410378612669256,0.035291437170208814
0.3325,0.01837639023854556,0.007521924016290115,0.019960601679553068
0.335,0.02263900661191946,0.03653793315805507,0.00783057719733718
0.3375,0.02734516358310837,0.06161323991915391,-0.00021552116985360916
0.34,0.03239606264725325,0.08206202322907041,-0.003674847132785762
0.3425,0.03763743755401679,0.09755708347098946,-0.0024662222162737863
0.345,0.04285324356535699,0.10811933682128351,0.0030639557264242087
0.3475,0.04776501923765948,0.11407885197092339,0.01217192010028032
0.35,0.05203782954577152,0.11601197377569435,0.023780415716828065
0.3525,0.05529316318760016,0.11466110059795503,0.03657093446586395
0.355,0.05712855213876773,0.11084508629618697,0.04909656113536421
0.3575,0.05714305402788306,0.10536890324270011,0.05990591254889314
0.36,0.0549671377080233,0.09894107593866112,0.06766769378857805
0.3625,0.05029498991159963,0.09210649411235901,0.0712853327318369
0.365,0.04291686305692618,0.0852006278602764,0.06999199526168719
0.3675,0.032748850897165886,0.07832904523641482,0.06341795638066793
0.37,0.01985743892580402,0.07137367229069011,0.051624662607427055
0.3725,0.004476346007765316,0.06402466414205119,0.035102664111180355
0.375,-0.012986447075514607,0.05583430943209094,0.014733674732047371
0.3775,-0.03195301357604371,0.046287293124758315,-0.00827993228735017
0.38,-0.05169193806597056,0.03488008505044345,-0.03251212890962562
0.3825,-0.07134686220386358,0.021201344876942172,-0.05642844806227805
0.385,-0.08997615960025276,0.005005116858334012,-0.07850961738375485
0.3875,-0.10660188331319734,-0.013730761086290415,-0.09737316193071945
0.39,-0.12026531137954599,-0.034767250483780994,-0.11188277152244566
0.3925,-0.1300857442016554,-0.057591982464384815,-0.12123634739282099
0.395,-0.13531874279162845,-0.08143433306374112,-0.12502553380119003
0.3975,-0.13540978656779692,-0.10530709394516126,-0.12326203424115807
0.4,-0.130039404395538,-0.12807163089726,-0.11636888843401114
0.4025,-0.1191562033331508,-0.14852119144294756,-0.10513789314415446
0.405,-0.10299487426336758,-0.1654752613757992,-0.09065722528840879
0.4075,-0.08207715786296325,-0.1778767380777557,-0.07421582167956818
0.41,-0.05719485270577982,-0.1848832893746196,-0.05719297313983904
0.4125,-0.029375166414558514,-0.18594463797123595,-0.0409427423744104
0.415,0.00017003555676096605,-0.18085862182540607,-0.026683122799172426
0.4175,0.030108333713250068,-0.16980063305617685,-0.015399301991708239
0.42,0.05906041705252122,-0.15332327823606665,-0.007769036558040717
0.4225,0.08567870277363253,-0.13232563447874784,-0.004116112566411231
0.425,0.10872581054211464,-0.10799407678538128,-0.004395342560675028
0.4275,0.127147643773851,-0.0817190955222573,-0.008209762578167388
0.43,0.14013606530053532,-0.054994596326304,-0.014857887072818115
0.4325,0.14717676449230568,-0.029307699228021407,-0.023406301262958264
0.435,0.14807886302764822,-0.006027899266588177,-0.03278074131083092
0.4375,0.14298403485205255,0.013695452872475639,-0.04186731283266805
0.44,0.13235433652111306,0.029019049430981093,-0.049614750000475716
0.4425,0.1169394534564461,0.03946795400399833,-0.05512867591173576
0.445,0.09772555208813809,0.04496933596834371,-0.057749673538482926
0.4475,0.07586927274289391,0.045854919104281966,-0.05710852999443399
0.45,0.052621496903785585,0.0428319907670325,-0.053154129122327094
0.4525,0.0292462855172661,0.036925346868058664,-0.04615194570128387
0.455,0.0069407474362023795,0.02939485607534773,-0.036653716864141976
0.4575,-0.013238475474263036,0.021635224658489074,-0.02544140123118194
0.46,-0.030436927801161667,0.015065879974326643,-0.013450763545227217
0.4625,-0.04404799412159318,0.011019564778879288,-0.0016816521947256816
0.465,-0.05373945738747388,0.010638203469074162,0.008896874725174447
0.4675,-0.059459411746530355,0.014783882577076909,0.017438057716331744
0.47,-0.06142157967678769,0.023971456484283806,0.02329744761915012
0.4725,-0.060071677592985304,0.03832747019061464,0.02609437907273439
0.475,-0.0560379338405024,0.057577946522679876,0.02574955129644504
0.4775,-0.05007006933046885,0.08106530050664627,0.022495492191827685
0.48,-0.04297190476932929,0.10779240997778264,0.016859064488802117
0.4825,-0.03553318852620365,0.13648986953255343,0.009617598505907047
0.485,-0.028466209267513223,0.16570083961259216,0.0017324958910749594
0.4875,-0.022352269249160457,0.19387679062341523,-0.005733948571463554
0.49,-0.01760218765505563,0.21947690343960372,-0.011711371117704279
0.4925,-0.014433754096440989,0.24106394119418947,-0.01521590780091441
0.495,-0.012867565226795096,0.25739002090791285,-0.015438519020718128
0.4975,-0.012741078039092742,0.2674668094216962,-0.011819666431922796
0.5,-0.013739137698645206,0.2706161312651554,-0.004104135875090008
0.5025,-0.015437820339083806,0.2664986661159864,0.007628503712895629
0.505,-0.017357293874615022,0.2551201780387615,0.022960271504739303
0.5075,-0.01901864089013796,0.23681640744680407,0.04115822795335307
0.51,-0.01999927329328371,0.2122192346476621,0.06122306443565044
0.5125,-0.019981726803188216,0.18220788228480664,0.08195888441527226
0.515,-0.018791241857608956,0.147849689056509,0.10205858921201288
0.5175,-0.016418563477176372,0.11033532426849633,0.12019812250694596
0.52,-0.01302573763933595,0.07091322780497808,0.13513223365618718
0.5225,-0.008934229102046547,0.03082759605400529,0.14578442362266003
0.525,-0.004596300378944549,-0.00873653466643944,0.15132432167347887
0.5275,-0.0005521320414513587,-0.04669853322122836,0.151226841875796
0.53,0.002623505287215111,-0.08211625147198083,0.14530898199075298
0.5325,0.004380215383626829,-0.11420850889088398,0.13374192006496763
0.535,0.004251183006276944,-0.1423665209597926,0.11703798482038212
0.5375,0.0019071191086189022,-0.16615558416297796,0.09601396946716205
0.54,-0.002800181596329739,-0.1853088646297662,0.07173397798480989
0.5425,-0.00980896270162622,-0.1997154049046644,0.04543641153553853
0.545,-0.01883637785831173,-0.20940446854477296,0.01845072324518709
0.5475,-0.029386676406534657,-0.21452811732494306,-0.00788986928749901
0.55,-0.040778606296338414,-0.2153435151175596,-0.03233344518188898
0.5525,-0.052190265174461646,-0.21219594544254344,-0.053786333149461595
0.555,-0.06271809108487954,-0.20550299233676406,-0.07137687505332801
0.5575,-0.07144541180729425,-0.19573984053022034,-0.08450205433885054
0.56,-0.07751507766683022,-0.18342526460235895,-0.09285441168219584
0.5625,-0.08020026550152246,-0.16910764444740833,-0.09642815855372598
0.565,-0.07896760086150664,-0.15335029092912483,-0.09550489310323466
0.5675,-0.07352729814872846,-0.1367154921523431,-0.09062071399857974
0.57,-0.06386601853168017,-0.11974697514317939,-0.0825177234853054
0.5725,-0.05025950889641018,-0.10295087756438603,-0.0720838385673652
0.575,-0.033263696607531305,-0.08677578216345563,-0.06028544089777456
0.5775,-0.013684638324218385,-0.07159281769127344,-0.04809766975420191
0.58,0.007470588577031648,-0.057677208404213816,-0.03643710170162499
0.5825,0.029058447746934134,-0.045192901622304105,-0.02610119127425779
0.585,0.04987413906186619,-0.03418197491195417,-0.017718213960075183
0.5875,0.0687317911262253,-0.02456039641201931,-0.01171061429040195
0.59,0.08454366137610836,-0.01612138127201719,-0.008273684451993526
0.5925,0.09639248703896375,-0.008547075021856813,-0.007370451905045823
0.595,0.10359173151623942,-0.0014286433223435085,-0.00874260537016608
0.5975,0.10572948262982507,0.005705883283887213,-0.011936298648249459
0.6,0.1026930898051983,0.01335740013610981,-0.016340793598628466
0.6025,0.09467315941854655,0.02201721740471813,-0.021237179080374795
0.605,0.08214712926027883,0.03212684344836451,-0.025853862149396677
0.6075,0.06584417956130824,0.044038993297099954,-0.029425190291757716
0.61,0.04669458356111768,0.05798284560630717,-0.03124943724229551
0.6125,0.02576764940439921,0.07403640176285352,-0.03074246860417515
0.615,0.004203080327292775,0.09210837338924284,-0.027483687166957614
0.6175,-0.016859160321164496,0.11193136881208444,-0.021251324226627278
0.62,-0.03634555289477899,0.13306731725281687,-0.012044768541783777
0.6225,-0.05330791498616491,0.15492513157145316,-9.237919369530127e-05
0.625,-0.06697097404134923,0.1767896477516766,0.014155922366139698
0.6275,-0.07676620655430184,0.19785997707903968,0.030051082123526134
0.63,-0.08235075096607056,0.217294645875868,0.046781251769673335
0.6325,-0.08361142831734132,0.23426034635957488,0.06342004394085353
0.635,-0.08065502964254333,0.24798083064071214,0.07898392006785851
0.6375,-0.07378695779170791,0.25778247453220265,0.09249526745915829
0.64,-0.06348097302244446,0.2631333191059725,0.10304724287860209
0.6425,-0.05034314490999536,0.2636729400973638,0.10986620002319038
0.645,-0.0350731487773356,0.2592312489398335,0.1123675084965923
0.6475,-0.01842578581855009,0.24983522606546554,0.11020082995181117
0.65,-0.0011751037128638067,0.23570354632383783,0.10328144517999438
0.6525,0.015917177665362155,0.21722999235738077,0.09180500823889343
0.655,0.03212798549128319,0.19495738223062145,0.07624410536855686
0.6575,0.04679375379329071,0.1695443912723938,0.05732616383057086
0.66,0.059326269948940115,0.14172807131709184,0.035993518579287336
0.6625,0.06922443833162331,0.11228503218591417,0.013347719403046965
0.665,0.07608316067783671,0.08199414435290138,-0.009418643393858294
0.6675,0.07960056479085044,0.051603267682959225,-0.031098293124486538
0.67,0.07958461554095576,0.021801951425278007,-0.050548733851057605
0.6725,0.07595975025521887,-0.006798653523103137,-0.06676932990055556
0.675,0.06877365400438976,-0.03367820408115456,-0.07897044705072326
0.6775,0.0582037057523851,-0.058412197340596654,-0.08662946402420076
0.68,0.04456206920239714,-0.08067061034126967,-0.08952922678842026
0.6825,0.028297956733087586,-0.10021166555158939,-0.0877756491124333
0.685,0.009995334536738633,-0.11687257525561691,-0.08179259189210775
0.6875,-0.00963568412857244,-0.13055922610359036,-0.07229378406963521
0.69,-0.029775265213793246,-0.14123664204488676,-0.060233261199755556
0.6925,-0.04951909816284955,-0.14892172945270116,-0.04673746267071887
0.695,-0.06791271823335229,-0.15367930394048118,-0.03302361153831388
0.6975,-0.08399426267463114,-0.15562178303062943,-0.020310176692889436
0.7,-0.0968440337608456,-0.1549122726671109,-0.009725979985941047
0.7025,-0.10563828274112275,-0.15177015292393542,-0.002224784684140926
0.705,-0.10970380143296625,-0.146477750093932,0.00148805298858444
0.7075,-0.10856931426775077,-0.13938632894691214,0.0010110675659240533
0.71,-0.10200938806457707,-0.1309194938092781,-0.0037202390919322164
0.7125,-0.09007667807902398,-0.1215721723990187,-0.012425619978391346
0.715,-0.07311883139320866,-0.11190367047642155,-0.024498576035325174
0.7175,-0.051777258628237746,-0.10252380295983204,-0.03905005324283508
0.72,-0.02696620940936377,-0.09407178129199033,-0.05497428128097314
0.7225,0.000167942751044035,-0.08718830347840144,-0.07103190341530619
0.725,0.02830570234185311,-0.0824820772804922,-0.0859441176947165
0.7275,0.05602864776948179,-0.08049272965277764,-0.09849060267563167
0.73,0.08190429307437545,-0.08165264162195088,-0.10760362326241851
0.7325,0.10457594321900145,-0.08625063354176914,-0.11245094435938847
0.735,0.12285113679173172,-0.09440056463004816,-0.11250101177518795
0.7375,0.13578203334390546,-0.10601777869280113,-0.10756523037491689
0.74,0.14273140969163947,-0.12080592556314668,-0.09781397154364786
0.7425,0.14341878007091197,-0.13825604074051487,-0.08376503028626803
0.745,0.13794250017007037,-0.1576589227868396,-0.06624545533831186
0.7475,0.12677545994798156,-0.17813087685584977,-0.04632981046085789
0.75,0.11073398089321393,-0.1986518738119526,-0.025259812674432496
0.7525,0.09092164775456799,-0.21811419393687373,-0.004351774249675864
0.755,0.06865184580632522,-0.2353787663800274,0.015100775757011017
0.7575,0.045354566050880056,-0.24933575483254505,0.03192157834119136
0.76,0.02247442239934838,-0.2589655346499041,0.0451358322597259
0.7625,0.0013676678178757696,-0.2633960935631844,0.054037593547960505
0.765,-0.016793785027322324,-0.2619530791851552,0.05823534991504192
0.7675,-0.031103772704308332,-0.25419919791895484,0.057672592429911795
0.77,-0.04098222894203015,-0.23996040328317877,0.0526223116583889
0.7725,-0.04620961409163776,-0.2193372376869917,0.04365651269072269
0.775,-0.04693263181563162,-0.19270073516642047,0.03159388557395549
0.7775,-0.04364076444817888,-0.160673369242575,0.017430508659694033
0.78,-0.03711555366121736,-0.1240965538306959,0.0022597539929346704
0.7825,-0.02835681525019539,-0.0839870956110669,-0.0128117013672083
0.785,-0.018491911816690357,-0.04148568551853525,-0.02674473333876331
0.7875,-0.008675646013391958,0.0021990448848841397,-0.03863896802025475
0.79,1.0848570981789914e-05,0.04584721736729349,-0.04778884442283638
0.7925,0.006653728058283646,0.08828159068150582,-0.05372058319910967
0.795,0.01058468319915315,0.12841546108396598,-0.056207929167955833
0.7975,0.011437197165552066,0.16529201746916933,-0.055266504330452555
0.8,0.009176049513358502,0.19811336415483682,-0.05112853581421595
0.8025,0.004097559653799106,0.2262582945308075,-0.0442014329258687
0.805,-0.0031994520313098898,0.24928878869987076,-0.035015024664851506
0.8075,-0.011869509181054625,0.26694604403460526,-0.024163115668470844
0.81,-0.020898356901047167,0.2791375630172368,-0.012245304066102287
0.8125,-0.029196199334689893,0.28591736465477685,0.00018528761587435313
0.815,-0.03569828975545898,0.2874617181812682,0.012663549162813927
0.8175,-0.03946421051815864,0.28404290430980095,0.024839649372621682
0.82,-0.039767263942346844,0.27600339386778167,0.03649009478144353
0.8225,-0.03616621272432037,0.2637325191944435,0.047512398483624936
0.825,-0.028553091419293564,0.2476472393955823,0.057904914025609384
0.8275,-0.017172832945883856,0.22817801772516597,0.06773493465926576
0.83,-0.0026128432235131447,0.20576019632898143,0.07709935919594155
0.8325,0.014236791570765694,0.18083063025912377,0.08608296411789766
0.835,0.032249285638493,0.15382878518951598,0.094719525356925
0.8375,0.05014791763630379,0.12520105920436028,0.10296068327143584
0.84,0.06660640898051103,0.0954067935871927,0.11065657697744462
0.8425,0.08035459280467899,0.06492431098611673,0.1175509771585558
0.845,0.09028060327518786,0.03425536593928557,0.12329205090386451
0.8475,0.0955211118922892,0.003926601149624108,0.12745815966946136
0.85,0.09553214980328645,-0.025513052156506528,0.12959639859322272
0.8525,0.09013469340813544,-0.053499646233460235,0.12927010605423306
0.855,0.07953131164530335,-0.07946627571937935,0.12611046076896046
0.8575,0.06429259363982628,-0.10285952612049218,0.11986665891761192
0.86,0.04531458674428757,-0.12315943848389184,0.11044909758328691
0.8625,0.023750863053728297,-0.13990171739497162,0.09796050005761599
0.865,0.0009248953135825437,-0.15270061927601725,0.08271096298966957
0.8675,-0.02177001128149765,-0.16127079937484767,0.06521439061527126
0.87,-0.04297504409904474,-0.16544637933997322,0.04616556765542794
0.8725,-0.061466033935237654,-0.16519562145515815,0.02639903783577094
0.875,-0.07624146580663133,-0.160629847882592,0.00683281136394048
0.8775,-0.08659150787339424,-0.15200560160514728,-0.011598463594654438
0.88,-0.09214289436157645,-0.13971948099390039,-0.028015028569696933
0.8825,-0.09287657789468697,-0.12429555847751363,-0.041661740914698174
0.885,-0.08911736424702776,-0.10636578051872615,-0.05196945006624405
0.8875,-0.08149705871679457,-0.08664420703882991,-0.05860206339888392
0.89,-0.07089479062196655,-0.06589635314183115,-0.06148452233332356
0.8925,-0.05835996261487827,-0.044905219448529266,-0.06080858326474962
0.895,-0.045024550839106156,-0.024435821194051344,-0.05701531399385528
0.8975,-0.03201216308139991,-0.005200139401572248,-0.050755387961715075
0.9,-0.020351301706865,0.012175583818583377,-0.04283038017476823
0.9025,-0.010899689735338423,0.027179396358215643,-0.0341201353464298
0.905,-0.0042853696623197015,0.03943643882841486,-0.02550270590804868
0.9075,-0.0008686904047344967,0.048724706971626425,-0.017774199017608436
0.91,-0.0007274087740660304,0.05498285497103046,-0.01157603452297926
0.9125,-0.0036651204944064,0.05830954395322588,-0.007336570026496527
0.915,-0.009241280119876847,0.05895429120200355,-0.005232831772515285
0.9175,-0.016819337162661634,0.0573002325682894,-0.005176302758297128
0.92,-0.02562815026854157,0.053839651109304144,-0.006824520144038885
0.9225,-0.03483094825962968,0.049143527811568034,-0.009617822770062972
0.925,-0.043595746675852205,0.04382671545669038,-0.012838190362104188
0.9275,-0.051161311836700474,0.038510606338139304,-0.01568495591619584
0.93,-0.05689345306339204,0.03378534321735268,-0.01736046056949571
0.9325,-0.06032753510292004,0.03017369836947453,-0.017157626364904435
0.935,-0.06119451935415096,0.028098709447631372,-0.014541061957283873
0.9375,-0.05942942332296877,0.027857009477479783,-0.009213737800929336
0.94,-0.055162682413550004,0.029599523273593043,-0.0011624463945053983
0.9425,-0.04869636099257891,0.03332083168482852,0.009322896119366255
0.945,-0.04046836304324732,0.038858042523375505,0.021658707897272828
0.9475,-0.031008638473216523,0.04589947352661271,0.035005924308146044
0.95,-0.020891808703956065,0.05400287507777145,0.04833418354384895
0.9525,-0.010690626044409509,0.06262233069291864,0.06050680218556088
0.955,-0.0009342593725982504,0.0711424071776481,0.07037927007219405
0.9575,0.00792537378373631,0.07891762123062186,0.07690256748170402
0.96,0.015537037958627846,0.0853148816681593,0.079221956491561
0.9625,0.021662353943436366,0.0897562893416339,0.07676209643996981
0.965,0.0261768871517925,0.09175955681240716,0.06929037715938385
0.9675,0.02906140900066922,0.09097336452277688,0.0569521712768562
0.97,0.030385471388245874,0.08720520595663679,0.040274124703695575
0.9725,0.030286028807162226,0.08043968486456703,0.020134420183605676
0.975,0.02894410297233112,0.07084579356524172,-0.002298089632099913
0.9775,0.02656240007236547,0.058772390443791026,-0.025651144744371
0.98,0.0233463863330422,0.04473186375903735,-0.048455547504591884
0.9825,0.01949066184936358,0.029372766025968448,-0.06926181167051451
0.985,0.015171629981937463,0.013442971991893394,-0.08675691442492502
0.9875,0.010546541085548682,-0.002254403594523638,-0.09987092306711863
0.99,0.005758101770590648,-0.016909547817973644,-0.10786403814066865
0.9925,0.0009430855394752331,-0.029755809540902376,-0.1103862279306758
0.995,-0.0037571574672507165,-0.04011759082060641,-0.10750398713077161
0.9975,-0.008186654736965823,-0.047453070322735325,-0.0996916288884815
1.0,-0.012167547601742388,-0.05138887761129795,-0.08778765869662608
1.0025,-0.015497581431425418,-0.0517443674186055,-0.07291989841955746
1.005,-0.017953713930159057,-0.04854384852869442,-0.05640584583765461
1.0075,-0.01930240381737798,-0.04201595146830141,-0.03963701109831906
1.01,-0.019316236527733774,-0.03258021067561752,-0.02395745680624119
1.0125,-0.01779563687907585,-0.020821822198232826,-0.010547341988172344
1.015,-0.0145936154692074,-0.007456348951186495,-0.00032187252190251986
1.0175,-0.00964089109582316,0.006713180688533054,0.006145279514316183
1.02,-0.0029684014614532552,0.020843850597762344,0.00866719303371989
1.0225,0.0052757932552726415,0.034101921635838764,0.0074534619105138256
1.025,0.014817880089232594,0.04571017849025754,0.003083607309060832
1.0275,0.02525995693352475,0.054990578793461704,-0.0035534693482104566
1.03,0.03609310409323161,0.06139966741035461,-0.011348508652834804
1.0325,0.04672189355754377,0.06455483801575741,-0.01908129567563017
1.035,0.05649920925935298,0.06425026395857887,-0.02554045766617761
1.0375,0.06476913854277631,0.060462115577724476,-0.02964267910918951
1.04,0.07091474077040717,0.053343462639625104,-0.030540355781808127
1.0425,0.07440680648618651,0.04320996220272819,-0.02770770716305229
1.045,0.0748493699407934,0.030517996632306907,-0.020997277461523
1.0475,0.07201777779662832,0.015837310496952736,-0.01066141119302406
1.05,0.06588555915767073,-0.00017962639525748406,0.002663547385201385
1.0525,0.0566371593537604,-0.016829334235600454,0.018009194998951865
