Time,T,R,V
0.14,-0.04596156681964983,0.06242093118332755,0.0030377634379763724
0.1425,-0.024653138424064167,0.06639478083622746,0.010491137988042801
0.145,-0.003792604566585538,0.06963254664501602,0.01482509756660753
0.1475,0.01542136285411297,0.07196403657288009,0.015453405579188255
0.15,0.03190920662914155,0.07321348844549502,0.01203200941594044
0.1525,0.04478830725783461,0.07321697606049654,0.004493882778169795
0.155,0.05343692897648463,0.07184200090900611,-0.006933300153890575
0.1575,0.057539042309233956,0.06900730705723009,-0.021729011997638464
0.16,0.05710625387729998,0.06470078881027751,-0.03910232516582331
0.1625,0.052474887506182365,0.05899340195407121,-0.05803459999585259
0.165,0.04427826035937338,0.052047243614436196,-0.07734050126339186
0.1675,0.03339621616364742,0.044116416388158414,-0.09574393892531517
0.17,0.020885843258436638,0.03553990306610935,-0.11196419611275078
0.1725,0.007898858251853384,0.026726395980833647,-0.12480645990988022
0.175,-0.004407757979515885,0.0181317847047444,-0.1332503128927844
0.1775,-0.014960723370170646,0.010230736259571745,-0.13652955388968047
0.18,-0.022851901296500863,0.003484432386862777,-0.1341970381447201
0.1825,-0.0274057429226173,-0.0016930047992380953,-0.1261690624757976
0.185,-0.028227408192752233,-0.004966614411091192,-0.11274512939495736
0.1875,-0.025227863584260445,-0.006108433466772854,-0.09460062291315806
0.19,-0.018624176989047864,-0.0050185233210365224,-0.0727518984852367
0.1925,-0.008915295261579035,-0.0017371278201628035,-0.048495382637519124
0.195,0.003164378617494151,0.0035534041931594377,-0.023324329820186767
0.1975,0.01670946791181868,0.010537462533206402,0.0011712729424888518
0.2,0.03072056238587764,0.01878540525886139,0.023414686100248362
0.2025,0.044187040887278685,0.02778189053227078,0.04195433658893587
0.205,0.056168794781815704,0.036961213539005874,0.055569346474958245
0.2075,0.06587006421881199,0.045746903959116056,0.06336060284123593
0.21,0.07269937096196441,0.05359242124298474,0.06482020419996179
0.2125,0.07631081009766036,0.060019638881903245,0.059873610229237824
0.215,0.07662363287652976,0.06465195388817722,0.048890796118688684
0.2175,0.07381896520924794,0.0672392862385942,0.032665022963614516
0.22,0.06831449162585543,0.06767291115381933,0.012360303038584673
0.2225,0.060719818379113444,0.0659889371018995,-0.01056893188556624
0.225,0.051776847767383935,0.06236022779410661,-0.03448025590184627
0.2275,0.04229070952946765,0.05707757857913274,-0.05766028445384178
0.23,0.033057502343521714,0.050521903910310674,-0.07844762068793579
0.2325,0.02479524308347274,0.04312998491431798,-0.09535246804914536
0.235,0.018083998283163538,0.03535688941272113,-0.10716384186150506
0.2375,0.013320226749321287,0.0276384561560795,-0.11303620658221258
0.24,0.010688986262461113,0.0203572014171884,-0.11254891109879854
0.2425,0.010155980272757225,0.013814659349387179,-0.10573387304444982
0.245,0.01147959754866186,0.008212537091971447,-0.0930694112555184
0.2475,0.014241295383407652,0.0036442082566988977,-0.07544074845388625
0.25,0.017891057929698334,9.706336187259037e-05,-0.05407029389644371
0.2525,0.02180336969533091,-0.0025348224554669002,-0.030423159984481862
0.255,0.02533829286789336,-0.004429254331593129,-0.006095278850104408
0.2575,0.027901897117578796,-0.005808128935186617,0.017307189056017795
0.26,0.029000485385781448,-0.0069063374316054435,0.03828782830380787
0.2625,0.02828376306356472,-0.00794073961262457,0.055570104877586166
0.265,0.02557323849615973,-0.009082587690789215,0.0681892837943907
0.2675,0.02087360802389736,-0.010436436322652542,0.07555924198655317
0.27,0.014366528061809112,-0.012027919656847037,0.07750932065868853
0.2725,0.006387853723939683,-0.013801864939929543,0.07428875834485663
0.275,-0.002609029066838758,-0.01563113013530134,0.0665388135188731
0.2775,-0.012099876827184152,-0.017335403644383265,0.05523521532906438
0.28,-0.02154148172939824,-0.018708100449213356,0.04160586944137979
0.2825,-0.030423584329411835,-0.019548542434644784,0.027030611645174688
0.285,-0.038315693927458296,-0.01969592084384071,0.012931100156733228
0.2875,-0.04490428371821383,-0.019061183316446646,0.0006595721604162681
0.29,-0.050016838052324895,-0.017653014175517248,-0.008604879509354487
0.2925,-0.05363057075292708,-0.015594496382841777,-0.013944609799342781
0.295,-0.05586517603893284,-0.013127830828390747,-0.014769774294200105
0.2975,-0.05696056831962913,-0.010605580727515987,-0.01085806032014682
0.3,-0.05724206071337465,-0.008468211433787868,-0.0023653148729252038
0.3025,-0.05707668145986347,-0.007209090633714409,0.010193075941936344
0.305,-0.056825212824414335,-0.007329468941529107,0.025987910578237624
0.3075,-0.056794973766217706,-0.009287143230136763,0.04394479168972998
0.31,-0.057198313385706814,-0.01344339263663237,0.06282976191976268
0.3125,-0.05812124143484967,-0.020013271129586126,0.08134491641088559
0.315,-0.05950564562278412,-0.029024375049030614,0.09822638453862503
0.3175,-0.06114722517680702,-0.04028875387772978,0.11233712447457235
0.32,-0.06270973103813442,-0.05339171676357323,0.12274762041755491
0.3225,-0.06375449121032169,-0.06769996924717687,0.12879874159282081
0.325,-0.06378266860013868,-0.08238989742083598,0.1301426018155788
0.3275,-0.06228639471609804,-0.096495035341425,0.1267591062704252
0.33,-0.05880397164713536,-0.10896996147788801,0.11894782919973806
0.3325,-0.052973830134490675,-0.11876623386527473,0.10729677072781595
0.335,-0.04458192522458076,-0.12491464647952163,0.09263124236564738
0.3375,-0.03359774855860095,-0.12660720424545663,0.07594750137349246
0.34,-0.020195096387605086,-0.12327186942367385,0.05833669964240175
0.3425,-0.004755070102090965,-0.11463338148220727,0.040905178156290405
0.345,0.012149619041956498,-0.10075429843371868,0.024697110823249442
0.3475,0.02978826237549092,-0.08205179948914482,0.01062501028581179
0.35,0.04732124232922279,-0.05928762602491914,-0.0005872811890998977
0.3525,0.06386069132010684,-0.03353067674951579,-0.00844568564612931
0.355,0.07853768499562808,-0.006094038661923486,-0.012709020268044666
0.3575,0.09057024430544283,0.02154956385544044,-0.013393565572465963
0.36,0.09932623913264349,0.047867975865606344,-0.010759865802937484
0.3625,0.10437563335025915,0.07137803793065188,-0.005283789124308335
0.365,0.10552736032807782,0.09075386010618604,0.0023851396796797614
0.3675,0.10284739662600827,0.10492631167936678,0.011474442643863724
0.37,0.09665619823923137,0.11316554918299522,0.021144392715965916
0.3725,0.08750543755292356,0.11513955695170412,0.03054467082237951
0.375,0.07613577293195094,0.1109434441028524,0.03886821720478451
0.3775,0.06341903716576423,0.10109649515553995,0.04539905483788456
0.38,0.05028959847287737,0.086506529695913,0.04955157708091032
0.3825,0.03767060647246582,0.06840378051396274,0.05089960609346961
0.385,0.026401299794289516,0.04824902766405117,0.04919436515343365
0.3875,0.017171480120753903,0.02762291223471708,0.04437129646759571
0.39,0.010468655355897276,0.008105007368165985,0.03654633947053384
0.3925,0.006542275202351011,-0.008847803918511131,0.026002823721409
0.395,0.005388020738129448,-0.02201389815128799,0.013170505693037196
0.3975,0.006753394173947297,-0.030501290828571656,-0.0014015103583998063
0.4,0.010164036323440278,-0.03381606410575236,-0.01707616414933522
0.4025,0.014968436363739386,-0.03189911907326042,-0.03316239588171894
0.405,0.02039714441832697,-0.025128067773563405,-0.04895005681214973
0.4075,0.02563138630467593,-0.014283912948512095,-0.06374434345351734
0.41,0.029875214400132907,-0.0004850560298700778,-0.07689851333002423
0.4125,0.03242507206231567,0.014906116282904433,-0.08784380972789586
0.415,0.03273091935915432,0.030396519113792354,-0.09611565799676956
0.4175,0.030443836713964483,0.04448629478629399,-0.10137529379002862
0.42,0.025446218854568714,0.05579321090868654,-0.10342605356662939
0.4225,0.017862186082650645,0.06316727775443642,-0.10222361910289376
0.425,0.008047538742514328,0.0657861002797799,-0.09787958637262492
0.4275,-0.0034396850458787167,0.06322304716348895,-0.09065785225122011
0.43,-0.015885368708815156,0.05548255806223449,-0.08096350393270688
0.4325,-0.02847814651331106,0.042999636345587934,-0.06932417132778931
0.435,-0.04037585401979913,0.026603560720861313,-0.05636416554090065
0.4375,-0.050773994481699614,0.0074488445926188356,-0.04277216579275129
0.44,-0.058970544362234506,-0.013080776412553608,-0.02926370675297308
0.4425,-0.0644218307853082,-0.03348727447732662,-0.016540218392423867
0.445,-0.06678505932247016,-0.05228252134476913,-0.005246831064951823
0.4475,-0.06594426975884687,-0.0681112950692435,0.004068475801229634
0.45,-0.06201793919683422,-0.0798627449380888,0.010991586792331106
0.4525,-0.05534800644440845,-0.08676092390177041,0.015272010945741966
0.455,-0.04647162296663586,-0.08842676123706457,0.016843084689960437
0.4575,-0.03607831331218195,-0.08490626159969963,0.01583046504839294
0.46,-0.024956338519077883,-0.0766625771033019,0.01254744696221531
0.4625,-0.01393281290951964,-0.0645326648993459,0.007476523974409958
0.465,-0.0038124748990519897,-0.04965225403976105,0.001237638340347602
0.4675,0.004680059662120707,-0.03335554621142063,-0.005455343013353436
0.47,0.010950205548840242,-0.017058235031924544,-0.01184732831134547
0.4725,0.014571937931681864,-0.0021338632291196774,-0.01720034266567415
0.475,0.015312479832593031,0.010205877277779931,-0.020853263794620457
0.4775,0.01314191393473252,0.019016612171633127,-0.022278293559071703
0.48,0.008227757403098829,0.02370341859794713,-0.021129461602534448
0.4825,0.0009157391115209822,0.02407249305721472,-0.017278808402180167
0.485,-0.008300952957856055,0.020347798123044446,-0.010836640450654895
0.4875,-0.01882091125447692,0.013151104337946298,-0.002153351739172795
0.49,-0.029978724386307845,0.003446957999066276,0.008198310083276424
0.4925,-0.041090520930759176,-0.0075429005261573355,0.019460091107391227
0.495,-0.05149737804479443,-0.0184485230452011,0.03074213382677758
0.4975,-0.06060360080925428,-0.027874974598353117,0.04109034533330483
0.5,-0.06790756957871805,-0.0345293617486948,0.04956233329837061
0.5025,-0.07302368633707726,-0.03734085662985018,0.05530605325817954
0.505,-0.075694838522724,-0.03556342867338691,0.05763480251433439
0.5075,-0.07579565145721832,-0.02885238371127531,0.056092204555606574
0.51,-0.07332753870687254,-0.01730794689935194,0.050501376965259547
0.5125,-0.06840712012342721,-0.00148183363484957,0.0409935423019895
0.515,-0.061249918645858055,0.017654194124124743,0.028012855818447455
0.5175,-0.0521513531169009,0.03877564385757747,0.012296074181173918
0.52,-0.04146692505716398,0.060303362921138415,-0.0051722703516004715
0.5225,-0.02959318588308156,0.08052468531742839,-0.023226463781315855
0.525,-0.016950619949869888,0.09772804267867845,-0.04060333830029108
0.5275,-0.00396905333963081,0.11034027770556322,-0.056036916708605465
0.53,0.00892433096351131,0.11705562573875881,-0.06835664259641205
0.5325,0.021314756114039952,0.11694595454122558,-0.07658133354258286
0.535,0.03280812080465775,0.10954331973917959,-0.08000110718984545
0.5375,0.04303868379217654,0.09488808083829262,-0.07824029680179768
0.54,0.05167706969529572,0.07353854928717947,-0.07129574686171485
0.5425,0.058439319018241336,0.04654118200213498,-0.059546759665962866
0.545,0.06309736688623593,0.015363443535950481,-0.0437352035173729
0.5475,0.06549088629629675,-0.018205613158227843,-0.02491671019274965
0.55,0.06553993260877024,-0.05217948713830976,-0.00438628243268834
0.5525,0.06325734445437153,-0.08451363428667807,0.01641620252485423
0.555,0.05875946063055272,-0.11324954229791061,0.03601335831765849
0.5575,0.05227346406213415,-0.1366525855697177,0.05300211222524844
0.56,0.04413960926265401,-0.15333332860603885,0.06616107985180941
0.5625,0.03480675558875974,-0.16234330502225863,0.07454482791947008
0.565,0.02482001771662776,-0.1632383387941204,0.07755732938602637
0.5675,0.014799934826956488,-0.15610502398275072,0.07499853758642072
0.57,0.005413304759898544,-0.1415488300668244,0.06708015386927073
0.5725,-0.002663337331208361,-0.12064522337392643,0.05440916022603221
0.575,-0.008785774775198443,-0.09485796082537115,0.037940326508756214
0.5775,-0.012387115407387355,-0.06593110747867505,0.018901458395611165
0.58,-0.013022563233376458,-0.03576317535060266,-0.0013025905314139727
0.5825,-0.010410407229831624,-0.00627294644363592,-0.02119935541627224
0.585,-0.004465606347414033,0.020733046643717026,-0.039362740983192764
0.5875,0.0046774010678238016,0.04368176675539784,-0.054522269874243245
0.59,0.016655463383280326,0.06133510715806412,-0.06565872944260791
0.5925,0.030882992074283574,0.07286467345107853,-0.07207850349542941
0.595,0.04657458292441877,0.07789523554236519,-0.07346068193533492
0.5975,0.06278356435549692,0.07651462705964221,-0.06987334514899596
0.6,0.07845475221211055,0.06925041568383414,-0.06175802435172427
0.6025,0.09248844718593577,0.05701610805427144,-0.04988402046718717
0.605,0.10381163823939019,0.04103180431116865,-0.03527679201457602
0.6075,0.11145157315725707,0.022725926169390273,-0.019126779506700536
0.61,0.11460640650696297,0.0036257948283370273,-0.0026866347988495913
0.6125,0.1127075893195342,-0.014754635387742123,0.012834268137853244
0.615,0.1054690443711303,-0.03102169065859125,0.026369025757795497
0.6175,0.0929189611170693,-0.04399605475070667,0.03707772515422525
0.62,0.07541119492373498,-0.05278776400669296,0.04441027550106244
0.6225,0.0536146842738468,-0.056847522037646786,0.04814249146488615
0.625,0.028480899595746317,-0.05599165030324239,0.048382750899414094
0.6275,0.0011909839135094973,-0.050400016472194116,0.04554914484989831
0.63,-0.02691419240335205,-0.040588262873343085,0.04031961947456048
0.6325,-0.05441648965012746,-0.027357447198162164,0.03355995079530917
0.635,-0.07990986854091825,-0.01172568362376793,0.026236290182283073
0.6375,-0.1020904530269184,0.0051525582475051585,0.019320307180352082
0.64,-0.11984091518247729,0.022073233936217573,0.01369552715048287
0.6425,-0.13230314233929763,0.037869199101091607,0.010073268590267201
0.645,-0.13893394067612216,0.05149033644238961,0.008925650975831966
0.6475,-0.13953972836174555,0.062072047379763406,0.010441556030639003
0.65,-0.13428768435435715,0.06898791071747493,0.01450932834154871
0.6525,-0.12369252989286289,0.07188363496113136,0.02072758429495326
0.655,-0.10857989639100603,0.0706908810393537,0.028442977671818408
0.6575,-0.09002893843302086,0.06562099668928253,0.03681137001320967
0.66,-0.06929835234762996,0.057140078193497326,0.0448767859855834
0.6625,-0.04774114440073775,0.0459279690169322,0.05166097944186311
0.665,-0.0267142686918869,0.03282474729145958,0.05625552884998639
0.6675,-0.007489566759639227,0.01876889734488685,0.05790819693144736
0.67,0.008827730959563455,0.00473168160095226,0.056095839600818286
0.6725,0.021367318840336148,-0.008347770571193605,0.050577379207554764
0.675,0.029544369775909504,-0.019622437943153246,0.04142215228835628
0.6775,0.03308912618690165,-0.02838878113236889,0.02901113890004246
0.68,0.03205391280274746,-0.034126604808360696,0.014010981201121361
0.6825,0.02679763276124689,-0.0365253915415684,-0.002676910961409218
0.685,0.017949446118679317,-0.035496055166277275,-0.019987701440589756
0.6875,0.006354804166098065,-0.031168032649966496,-0.03677869325479189
0.69,-0.006991784325834285,-0.023872551439281794,-0.05192170083353258
0.6925,-0.02102203240552691,-0.014113723201572509,-0.06439427937402399
0.695,-0.034671542225135736,-0.002529784631490678,-0.07336203093816122
0.6975,-0.04695420090875831,0.010152696857773643,-0.07824505477056168
0.7,-0.057028064713052586,0.023168526689047706,-0.07876305261922835
0.7025,-0.06424828694938998,0.03576425630359829,-0.07495550365827154
0.705,-0.06820374562051254,0.047246061944502364,-0.06717551389432376
0.7075,-0.0687353389098542,0.0570222162643433,-0.05605822459021074
0.71,-0.06593533440821779,0.06463764605385763,-0.04246683107444108
0.7125,-0.06012857075175532,0.069798603815785,-0.027421128220431377
0.715,-0.05183761204246107,0.07238611298005697,-0.012014902609213857
0.7175,-0.04173505235390863,0.07245754254411242,0.0026706816662224984
0.72,-0.03058698534571825,0.07023639115656807,0.015650368683190283
0.7225,-0.01919214227336947,0.0660910765323177,0.026107888270792117
0.725,-0.008321337287891977,0.06050419704617478,0.03345299107733133
0.7275,0.0013383536737990585,0.05403432302691397,0.0373581367885507
0.73,0.009230784386175094,0.047272852740022145,0.037772399871820544
0.7325,0.014966199126060977,0.040798803305609005,0.03491219097127009
0.735,0.018342850798657852,0.03513457641841784,0.029230406167874666
0.7375,0.01935376613427509,0.030705726595054415,0.021367431877957033
0.74,0.018178775820148076,0.027807558630248374,0.012088893261175952
0.7425,0.015162998097959925,0.026580994289339552,0.0022160174549871138
0.745,0.010783902045235234,0.026999590718357454,-0.007445085423698973
0.7475,0.005609819488826626,0.028868891120065,-0.016169064056142872
0.75,0.0002532776541871094,0.03183847974744407,-0.023366420047258477
0.7525,-0.004677236734397031,0.03542624595115212,-0.028623739985074222
0.755,-0.008623501762996264,0.039053491192238186,-0.03172625486904276
0.7575,-0.01111847785107944,0.04208869820602158,-0.03266162015613623
0.76,-0.011819130553456842,0.043897082798777805,-0.031605551221070116
0.7625,-0.010529054317875663,0.04389252184889045,-0.028891567079397586
0.765,-0.007209597037118654,0.04158814300904164,-0.024968444506626615
0.7675,-0.0019790487868288483,0.03664180635872957,-0.020349949029716204
0.77,0.004899680920640691,0.028892923146613955,-0.015561911735904512
0.7725,0.013041673325454748,0.018387539846690365,-0.01109172998460012
0.775,0.021970987077974218,0.005389344652505105,-0.007344901775289145
0.7775,0.03115757778872567,-0.00962481414069656,-0.004612318204553863
0.78,0.04005735813486099,-0.025985232949245464,-0.0030508344170374646
0.7825,0.04815245759951146,-0.042864671814770876,-0.0026782425103377143
0.785,0.05498879541518348,-0.059326748843662035,-0.003382320619649613
0.7875,0.06020832792579162,-0.07438444298760823,-0.004942272521920305
0.79,0.06357375086411415,-0.08706489237561989,-0.007059730576378133
0.7925,0.06498399669404087,-0.09647608409193043,-0.009395675911981918
0.795,0.0644795283777115,-0.10187074845662866,-0.011609203465996913
0.7975,0.0622371498039976,-0.10270282850138993,-0.013394055475196287
0.8,0.05855478326263703,-0.09867229977827408,-0.014509252754272268
0.8025,0.05382735945019005,-0.08975484612115588,-0.014800915876778608
0.805,0.048515581790429335,-0.07621390637547899,-0.014213401412538679
0.8075,0.04310982544595403,-0.05859382495323738,-0.012789070021523545
0.81,0.03809178031458522,-0.037694176594750835,-0.010657228462666575
0.8125,0.033896623241048834,-0.014526692616305518,-0.008013920742859936
0.815,0.030878494383533853,0.009742511766069526,-0.005095170799851579
0.8175,0.02928185391154304,0.033861620921181314,-0.0021469093300147254
0.82,0.029220917188605266,0.05656810647806447,0.0006049086302416895
0.8225,0.030668829876697612,0.0766649300863753,0.0029805930870405945
0.825,0.03345758019614735,0.0930927657092563,0.004866479018929324
0.8275,0.03728889438402485,0.1049933259332476,0.006225994324141059
0.83,0.04175557101508232,0.11175952297902138,0.007100870697718579
0.8325,0.04637193279232729,0.11306915777860457,0.007602446750357208
0.835,0.050611364799244,0.1089000345178809,0.007894126248922214
0.8375,0.05394831829196262,0.09952574894013454,0.008167050096353337
0.84,0.05590173565061527,0.08549279040337725,0.008611814188206073
0.8425,0.056076632767931,0.06758092134108197,0.009389535306368057
0.845,0.05420058524901316,0.046749950836783946,0.010605683714352413
0.8475,0.050152114658844074,0.024076913746448696,0.012289850332182741
0.85,0.043978454251966954,0.0006882375132731769,0.014384022142703522
0.8525,0.035900866287935485,-0.022308312758085393,0.01674106090394106
0.855,0.02630654446899835,-0.043887282198395064,0.019134005751165285
0.8575,0.015727109604752283,-0.06316064757820278,0.021275658844448056
0.86,0.004804726986660035,-0.07942109858347327,0.02284678351350066
0.8625,-0.0057521345003715635,-0.0921711932280306,0.023530262883532497
0.865,-0.015220395477838933,-0.10113726055535632,0.02304783645220587
0.8675,-0.02291789774277374,-0.10626811412580953,0.021195631139044054
0.87,-0.028258694930051207,-0.1077197624530638,0.017874678477145578
0.8725,-0.030803846304838806,-0.10582826747845311,0.013112970473121256
0.875,-0.0303035992605779,-0.10107363606828781,0.007076324674692235
0.8775,-0.02672731005916899,-0.09403808195285523,6.633993978216566e-05
0.88,-0.020278218661099225,-0.08536214280051323,-0.0074950655957734345
0.8825,-0.011391217249205204,-0.07570198364782993,-0.015093748456414634
0.885,-0.0007129658810687161,-0.06569079496473312,-0.02216202541994836
0.8875,0.010934972994661481,-0.05590655565941969,-0.028124818440320862
0.89,0.022607984549308627,-0.0468476501272243,-0.03244930498739228
0.8925,0.033302010978518364,-0.03891698589187491,-0.034693652422074645
0.895,0.042024662893490966,-0.032414438309122134,-0.034550352502600155
0.8975,0.047868827977195404,-0.027536728874464744,-0.031880027442772005
0.9,0.05008337968123533,-0.024383288052325824,-0.026732325573417218
0.9025,0.04813559561654358,-0.02296630696149392,-0.019351598848691153
0.905,0.04176031618663882,-0.02322306615445847,-0.010166361032651318
0.9075,0.030991691266642685,-0.025028740761839693,0.00023705337517384073
0.91,0.016174526585250957,-0.0282081922796963,0.011154802991027845
0.9125,-0.002046327089284724,-0.032545720669169206,0.021816737052283663
0.915,-0.022758502718771667,-0.03779230359398437,0.03144438508059652
0.9175,-0.04483488290058078,-0.04367042175840338,0.039310998154683814
0.92,-0.06700336156121775,-0.049877089126447206,0.04479866643542815
0.9225,-0.08792900432549122,-0.05608611013616886,0.047447740105883325
0.925,-0.10630297029035152,-0.06195082271677691,0.04699440383997584
0.9275,-0.12093192203219624,-0.06710862524182887,0.043393243009510994
0.93,-0.13082147774942904,-0.07118841959158799,0.03682290458247665
0.9325,-0.13524757278962976,-0.07382174716063063,0.027674383612204777
0.935,-0.13381038263199915,-0.07465788818609297,0.0165229295326704
0.9375,-0.12646666318221156,-0.07338259394191074,0.004085934785522584
0.94,-0.11353790028741843,-0.06973949556457473,-0.00882967928555184
0.9425,-0.09569341420847134,-0.06355265737584727,-0.021386228182593326
0.945,-0.07390940294519643,-0.05474828883480689,-0.03277538139966389
0.9475,-0.04940668892214246,-0.04337335958209352,-0.04227480347470375
0.95,-0.023571517698690477,-0.02960882099586128,-0.04929688232317873
0.9525,0.002134979560519405,-0.013775347174342197,-0.05342587553734608
0.955,0.02627220621130196,0.003670035561046727,-0.05444087382433476
0.9575,0.04751359564415739,0.022147388867158987,-0.052323248998962145
0.96,0.06473153833072297,0.0409774957234448,-0.04724860410447995
0.9625,0.0770677642269054,0.059414887443299216,-0.0395645522289634
0.965,0.0839843234730057,0.07668854064836261,-0.029756801612094465
0.9675,0.08529178988482754,0.09204768636543877,-0.018406917922126443
0.97,0.08115303784942694,0.10480951640486699,-0.006145696376040872
0.9725,0.0720627768342289,0.11440516619348355,0.006393734646977703
0.975,0.058804823754273206,0.12042025120377288,0.018619146353172904
0.9775,0.04239071088259862,0.12262646207793061,0.030015384689055895
0.98,0.023984540387898375,0.12100127709881409,0.04017091913703664
0.9825,0.004819906345769148,0.11573369431333005,0.04879322151920376
0.985,-0.01388485450362603,0.10721495507592174,0.055712552692556705
0.9875,-0.03100687753728722,0.09601443810562296,0.060874843102937004
0.99,-0.045588782177211615,0.08284214429577225,0.06432534242824402
0.9925,-0.05689377820976555,0.0685003566379397,0.0661854930710906
0.995,-0.06444246999891576,0.053828039277910286,0.06662598408030052
0.9975,-0.06802949485102718,0.03964224101682008,0.06583912722556906
1.0,-0.06771976051116511,0.02668112029015307,0.06401355860528521
1.0025,-0.06382563581363011,0.015553169495339804,0.06131383260450006
1.005,-0.05686786870637504,0.006696779697733007,0.05786679438582125
1.0075,-0.047524145412296034,0.0003534814170626175,0.05375576942396002
1.01,-0.03656997815121648,-0.003442913277780421,0.04902268566123075
1.0125,-0.024816964745995963,-0.004860365330769295,0.043677342726197194
1.015,-0.013053386802118198,-0.0042463801469238335,0.03771225584128856
1.0175,-0.0019916267625316956,-0.0020914126188806646,0.03112090832217397
1.02,0.0077739545287150566,0.0010189317839372628,0.023916903286975252
1.0225,0.015796142771840174,0.00445875568754624,0.016151442846435514
1.025,0.021789724506897725,0.007619017882704533,0.00792678265462814
1.0275,0.025632103247879012,0.009961990384032515,-0.0005962168274393093
1.03,0.027350940250428838,0.011068274011314001,-0.009197647556802175
1.0325,0.027101131184999572,0.010672276232763228,-0.017605625215685847
1.035,0.02513421013348834,0.0086830790731579,-0.025510440328470784
1.0375,0.021763724944444285,0.0051889301306873555,-0.032584563819613166
1.04,0.017330225849885295,0.0004450608720908862,-0.038506622278722556
1.0425,0.012169258780428545,-0.0051539583149744555,-0.042986998985811424
1.045,0.006585194595666833,-0.01111471359470179,-0.04579250465716545
1.0475,0.0008329218124700328,-0.016894508174364012,-0.04676761776666874
1.05,-0.0048915294314539805,-0.02195536861079558,-0.04585011100712553
1.0525,-0.010451381131129934,-0.025817461841813504,-0.04307942373190389
