Time,T,R,V
0.31,0.17009727716973375,-0.07127580512540826,-0.07897959915590194
0.3125,0.16425055621471313,-0.05086245914815605,-0.06843827131733034
0.315,0.15371324043260864,-0.025741538102808322,-0.05685283053617523
0.3175,0.13962853683277618,0.0020482125069616556,-0.044415015339721274
0.32,0.1232747253399682,0.030248380072537745,-0.03136151114606097
0.3225,0.10595283387171565,0.05656607501215345,-0.01797732641831528
0.325,0.08887771559415576,0.07886052995806961,-0.004594038425352225
0.3275,0.07308178981777524,0.09531540743156114,0.008417711836673622
0.33,0.05933938299356885,0.10458251753815699,0.020661490804185365
0.3325,0.04811761595122362,0.10588526809427959,0.0317334917789002
0.335,0.039557312578591484,0.09907376446422839,0.041244887153270036
0.3375,0.033484677701735945,0.08462771744297387,0.04884639647342494
0.34,0.02945175133965687,0.06360782427066958,0.05425300060633864
0.3425,0.02680113370919764,0.03756066180384403,0.05726656722932558
0.345,0.024748407694360878,0.008385991332205706,0.057794197203666034
0.3475,0.022474237930182044,-0.02182160755128233,0.05586035714786198
0.35,0.01921741592776833,-0.05094293010696789,0.05161131263474779
0.3525,0.014360199730208396,-0.07700163530616638,0.04531098224020173
0.355,0.007498145032411472,-0.09831508581278604,0.037328043134597866
0.3575,-0.0015118445306650857,-0.11361637667505864,0.028114871316366526
0.36,-0.012529453174906153,-0.1221381845378379,0.018179626266599105
0.3625,-0.02513666806854871,-0.12365260597623998,0.00805342433756172
0.365,-0.038670529006341034,-0.11846510320852376,-0.0017449714557475895
0.3675,-0.052279730961556074,-0.10736467897297189,-0.010744231569336566
0.37,-0.06499977661823304,-0.09153610441978599,-0.018552536684044288
0.3725,-0.07583975424875995,-0.07244310478241496,-0.024884053623438235
0.375,-0.08387283092529145,-0.05169361136917208,-0.029577612598716215
0.3775,-0.08832228070295202,-0.030899344449957702,-0.03260597976384456
0.38,-0.08863532643210219,-0.011542028085628658,-0.03407485443417659
0.3825,-0.08453821195819641,0.005142514093450893,-0.03421153781772067
0.385,-0.07606762914337713,0.018253145226357282,-0.033344050981139434
0.3875,-0.06357574323380548,0.027278607177999153,-0.03187225402663911
0.39,-0.04770839849330788,0.03211587709334212,-0.03023317099934759
0.3925,-0.029358435146936604,0.03305184980715122,-0.02886320135383368
0.395,-0.009598202125237128,0.030711762520267406,-0.028160159596281622
0.3975,0.01040287819810852,0.025980595646378234,-0.028448109199167307
0.4,0.029468596804666652,0.01990582255791425,-0.029947744355291975
0.4025,0.04650639175524425,0.013591170499867676,-0.03275464276470459
0.405,0.06059029194197923,0.008091408728041195,-0.03682710150832156
0.4075,0.07102946138797134,0.004317601174379543,-0.041984527647188255
0.41,0.07741674819169735,0.002960839518842318,-0.04791654671752929
0.4125,0.0796534185000911,0.004440373913061381,-0.05420218129588601
0.415,0.0779483332752108,0.00887950590791428,-0.06033770246031365
0.4175,0.07279201920371753,0.016109859379779802,-0.06577112671813774
0.42,0.06490820336392567,0.025701967743567082,-0.06994086590323399
0.4225,0.05518724295577621,0.03701776041766591,-0.0723157689369498
0.425,0.044607331170235,0.049278709489603965,-0.07243373658856926
0.4275,0.03415028172876977,0.061642261162306575,-0.0699362404737245
0.43,0.024719019635238294,0.07327880659203004,-0.06459641615173663
0.4325,0.017063619268060933,0.08344184676411581,-0.05633889403971019
0.435,0.011721871340148684,0.0915251045932027,-0.045250137218872326
0.4375,0.008979014328259531,0.09710199715353346,-0.03157872210269026
0.44,0.008849560432133,0.09994491411983233,-0.015725674682351472
0.4425,0.01108223546572986,0.10002393696041398,0.001774387367599934
0.445,0.015187104397742603,0.09748675097463645,0.020280000591079848
0.4475,0.020482136205405028,0.0926233373265183,0.039075742462856194
0.45,0.026154924025462014,0.08582040848059307,0.05740920713352076
0.4525,0.03133414142158039,0.07751134351316505,0.07452985994602962
0.455,0.03516466668971014,0.06812752833353537,0.0897275460553779
0.4575,0.03688018373768251,0.058056516256607425,0.10236854595904496
0.46,0.035867462947432226,0.04761136839588544,0.11192729999680497
0.4625,0.03171738698153019,0.03701403944715538,0.11801223961527084
0.465,0.02425902486737221,0.02639391347543955,0.12038453783141621
0.4675,0.013574553960940747,0.01580076131583814,0.11896899770153217
0.47,-5.552930699851037e-06,0.005229684927565193,0.11385671120459977
0.4725,-0.01592606031012291,-0.005345783406531616,0.10529952152737222
0.475,-0.03344676369568491,-0.01593720080792308,0.09369669408648025
0.4775,-0.05169490958773804,-0.02650651494385962,0.07957453558944622
0.48,-0.06972578555934769,-0.03693810687648508,0.0635599902292009
0.4825,-0.08658660841049055,-0.047021767409534954,0.04634948507104852
0.485,-0.10137884134711324,-0.05644954800282983,0.02867449180554766
0.4875,-0.1133144693176874,-0.06482782894770753,0.011265418399537704
0.49,-0.12176249788069475,-0.07170417239689385,-0.005184460273029842
0.4925,-0.12628293173513874,-0.07660676565506658,-0.020053282981214088
0.495,-0.12664663322854494,-0.07909269972238984,-0.03282136411632133
0.4975,-0.12284065026172537,-0.0788001382143961,-0.043096795840713666
0.5,-0.11505973147161518,-0.07549874391141764,-0.0506344138785808
0.5025,-0.1036857213323346,-0.06913262501833292,-0.055346897741662286
0.505,-0.0892572762354856,-0.059850562361591295,-0.05730710889429855
0.5075,-0.07243281807149697,-0.048019342355375014,-0.05674118564919872
0.51,-0.05394982654131313,-0.0342175510282867,-0.05401240125658601
0.5125,-0.03458347630744358,-0.019209035857102298,-0.04959633300141461
0.515,-0.015107286887913358,-0.0038972347809257193,-0.044048457689214
0.5175,0.0037420708264544345,0.010736490549392463,-0.037965847259782526
0.52,0.021294306658880137,0.023705690596175364,-0.03194514597625591
0.5225,0.03696855511124653,0.0340967355907648,-0.02653942321510184
0.525,0.05028974809910898,0.04114497835731344,-0.02221676965007922
0.5275,0.06089867945831499,0.044302267277277194,-0.019323601062844756
0.53,0.06855652608959126,0.04328946676222084,-0.018055524242177032
0.5325,0.07314482190611274,0.03812881298904248,-0.018438288311298397
0.535,0.0746619372673442,0.029152609584141984,-0.020320794207352128
0.5375,0.07321701545135582,0.016986800761374418,-0.02338138576236087
0.54,0.06902209433956749,0.002510162459683006,-0.027147738056437824
0.5425,0.0623828445421614,-0.013207977796156975,-0.03102965042445458
0.545,0.05368804030390164,-0.02898664553269845,-0.03436301517721637
0.5475,0.04339760230812009,-0.04362238011096237,-0.036462250654085294
0.55,0.03202886071245706,-0.055981318613019436,-0.036677643554507255
0.5525,0.020140618393365627,-0.06508655298847857,-0.03445342118709644
0.555,0.008314667232557629,-0.07019347278935772,-0.029382038053872177
0.5575,-0.0028653764993491525,-0.07084681528714089,-0.02125016283249867
0.56,-0.012837718666667938,-0.0669147101784411,-0.010072216234485218
0.5625,-0.02108790238439736,-0.05859698514096726,0.0038919666890110255
0.565,-0.027175134564408263,-0.04640721139704563,0.020137729333866195
0.5675,-0.030757952933302395,-0.031130214786544028,0.037935515103494064
0.57,-0.03161743929933,-0.013758855398082774,0.056369717757045294
0.5725,-0.029676006412338127,0.004584397771581303,0.07439453038278207
0.575,-0.02500979364101653,0.022734352735244236,0.09090339919444909
0.5775,-0.017852924122840744,0.03957108788471535,0.10480741608420832
0.58,-0.008592304383276388,0.054101747052495014,0.1151170189070335
0.5825,0.0022477352478046976,0.06552952035404969,0.1210208073150058
0.585,0.014030898935447553,0.07330445507749922,0.12195519227800318
0.5875,0.026043577852039316,0.0771524481347332,0.11765901071405849
0.59,0.03753694276268598,0.07708076364551081,0.10820814366941128
0.5925,0.0477739496322284,0.07336051043937639,0.09402652605094428
0.595,0.056078115406789066,0.06648851315176822,0.07587163728921058
0.5975,0.061880532665105764,0.05713273772344043,0.05479449117338345
0.6,0.06476148325246585,0.04606673655501163,0.03207615067900153
0.6025,0.06448321109413344,0.03409935143028468,0.009144718350362364
0.605,0.06101092422760581,0.022006096123234623,-0.012521566385150031
0.6075,0.05451988769278177,0.010468233661884813,-0.03149820158643665
0.61,0.04538748656393129,2.4618719559349273e-05,-0.04651756791673109
0.6125,0.034170302779462154,-0.008960004490669275,-0.05656345574057444
0.615,0.02156746411490428,-0.016308233932098955,-0.060949523950142
0.6175,0.008372683513250696,-0.02202456260858031,-0.0593752886761983
0.62,-0.004581592363848383,-0.026272808733021475,-0.05195483051994074
0.6225,-0.01648375902989493,-0.02933953760616337,-0.03921542653786035
0.625,-0.02660176838667924,-0.031587800453344715,-0.02206560417814387
0.6275,-0.03433635058947091,-0.033406274195885675,-0.0017344981226423322
0.63,-0.03926445906622061,-0.03515913347522996,0.020313325303617933
0.6325,-0.04116937207511595,-0.03714171294799914,0.042481416906479226
0.635,-0.040054921093894025,-0.03954626442933166,0.06315567107807933
0.6375,-0.03614258978356961,-0.042440965136942066,0.08082059108588169
0.64,-0.029851631689209485,-0.045763910932870105,0.09416869170393746
0.6425,-0.021763770564222792,-0.04933227616683207,0.10219458837986331
0.645,-0.012575350940998415,-0.052865292519461406,0.10426645977841704
0.6475,-0.0030408824305836377,-0.05601834023782686,0.100169310961147
0.65,0.006087328690180128,-0.05842438360173012,0.09011667179057015
0.6525,0.014118413526809447,-0.05973831401952734,0.07472986256088752
0.655,0.020476072984716265,-0.059679544464321096,0.054986542969009025
0.6575,0.02474115329749352,-0.05806843923893531,0.03214271831839632
0.66,0.026680114023812297,-0.054852830058824714,0.007634503614479037
0.6625,0.0262570599815812,-0.050121889708727,-0.017032436834355805
0.665,0.02362844373252529,-0.04410590239617725,-0.04039688694034133
0.6675,0.019121068532978652,-0.03716185843341165,-0.061150387386580435
0.67,0.013195498746273642,-0.029746174473083913,-0.07823124400666565
0.6725,0.006398283610297825,-0.02237706826472232,-0.09089685223684049
0.675,-0.0006925966836793696,-0.01559008490683931,-0.09876879210528249
0.6775,-0.007524039010021203,-0.00989089349971768,-0.10184744309381534
0.68,-0.013620688511207396,-0.005709697703850183,-0.1004954261287637
0.6825,-0.018629481507193995,-0.0033614187918407676,-0.09539178429501198
0.685,-0.022351712602101847,-0.003015242325006128,-0.0874612435008935
0.6875,-0.024759604536760974,-0.004676232051498835,-0.07778494271246839
0.69,-0.025995769953878395,-0.00818059795582252,-0.06750051648021656
0.6925,-0.0263555251329957,-0.013204969473732234,-0.05770022393365137
0.695,-0.026253606715372482,-0.019288787455961267,-0.04933588063332019
0.6975,-0.0261783097726867,-0.025867803601305063,-0.04313865985422708
0.7,-0.026637274949004114,-0.03231576343449668,-0.039560450407657495
0.7025,-0.02809999105507616,-0.03799072467101381,-0.038741511201375645
0.705,-0.030942466609666083,-0.04228217328991252,-0.040506819834953786
0.7075,-0.035399418210312894,-0.04465515793301796,-0.044390979344925134
0.71,-0.04152872788775282,-0.044688049333084394,-0.04968904573100765
0.7125,-0.049191882486797595,-0.04210119547146094,-0.055528387859373834
0.715,-0.058052712840829385,-0.0367746114546246,-0.06095488702981858
0.7175,-0.06759511947084383,-0.028753826489846625,-0.0650255824239397
0.72,-0.07715874797496813,-0.018244013456544302,-0.06689937376673115
0.7225,-0.08598991472166138,-0.005593457432935706,-0.0659176441357005
0.725,-0.09330363218274973,0.008731801615500082,-0.06166763806596944
0.7275,-0.0983514767725255,0.0241797503117377,-0.05402303322062571
0.73,-0.10048938507517931,0.040147887826187965,-0.04315823240559458
0.7325,-0.09923932297752325,0.05601963671906986,-0.029535288275970874
0.735,-0.09433916768555456,0.07119908105978846,-0.013864841382410984
0.7375,-0.08577604871461635,0.08514181943313004,0.0029552179224654846
0.74,-0.07379973885608598,0.09738025314588716,0.019917669989246184
0.7425,-0.05891435810343755,0.1075422443352882,0.03599331519117802
0.745,-0.04184851032380342,0.11536270655377541,0.050219791246647695
0.7475,-0.023505853518943926,0.12068826868079263,0.06178381356313288
0.75,-0.00489984487435268,0.12347563025862576,0.07008943767589848
0.7525,0.012922153421153175,0.12378456765690928,0.07480625468454827
0.755,0.02895920342248328,0.1217667401877329,0.0758932895919395
0.7575,0.04233485539920628,0.1176514873922915,0.07359660876266566
0.76,0.05236632297934986,0.11172972483590468,0.06842105256647642
0.7625,0.05861879723770417,0.10433687119774895,0.06107887337459122
0.765,0.060940104796045315,0.09583551774775623,0.052420162471805594
0.7675,0.05947252327212862,0.08659832791533839,0.043351600943627285
0.77,0.05464047298926773,0.07699147063656758,0.034751119099352225
0.7725,0.04711484562869132,0.06735877761693793,0.027386401125710343
0.775,0.03775673364907074,0.05800678852734595,0.021844794475436392
0.7775,0.02754511532765222,0.0491909100248739,0.018481111408845244
0.78,0.017494472126590794,0.041103048451846716,0.017388140896197113
0.7825,0.008569240888305447,0.03386125188119622,0.01839257508696737
0.785,0.0016023477329582387,0.027502074384937684,0.021076688908019565
0.7875,-0.0027752026410202,0.0219765089187878,0.02482371055905238
0.79,-0.004187582521697182,0.017150381744237976,0.028882604939362615
0.7925,-0.002545548009115901,0.012810025815139523,0.03244616527679657
0.795,0.001946873300005082,0.008673831985472306,0.03473503946486465
0.7975,0.008811195911263229,0.004409912413795624,0.0350797255124851
0.8,0.017337396342576604,-0.0003403822935619056,0.03299271241777591
0.8025,0.026647463839259096,-0.00593393414271151,0.028223809282567208
0.805,0.03577430127885286,-0.012693778015304708,0.020793221018022376
0.8075,0.04374932282745926,-0.02087551940117477,0.01099895841472972
0.81,0.04969127565857831,-0.030634780641165937,-0.0006024690373438969
0.8125,0.05288862244054609,-0.04199851506333213,-0.01324065129488078
0.815,0.05286828145644357,-0.05484310353594603,-0.025997371261377713
0.8175,0.04944459904549759,-0.06888195006459108,-0.03788835467920368
0.82,0.0427440386880851,-0.0836648074604701,-0.04795330930172818
0.8225,0.03320308083733443,-0.0985903052125503,-0.05534601705190019
0.825,0.021539070970777834,-0.11293216402021343,-0.05941611771779353
0.8275,0.008696042765613723,-0.12587843746235128,-0.05977485993209631
0.83,-0.00423031393726279,-0.13658191617193832,-0.056338444272872955
0.8325,-0.016082556265845364,-0.1442186735253942,-0.04934452918718097
0.835,-0.025738947445549876,-0.14805073874273486,-0.03933984324811574
0.8375,-0.032210424738860106,-0.1474881613531648,-0.0271394373814438
0.84,-0.03472896164968947,-0.14214537032502564,-0.013760687263424456
0.8425,-0.03281981766807814,-0.13188679395967617,-0.0003374875145164878
0.845,-0.026351405852540605,-0.11685721919493856,0.011978045986778516
0.8475,-0.015558276010466306,-0.09749331682615356,0.022117803929243198
0.85,-0.0010348657293994478,-0.07451408608788253,0.029194781565126046
0.8525,0.016299963144117004,-0.04888958292080291,0.032586288282545416
0.855,0.035265203076917225,-0.02178906392903689,0.03199559298762291
0.8575,0.05450219272772462,0.005488546359940373,0.02748610628179305
0.86,0.07257487960779903,0.03159733150842095,0.019484521512507194
0.8625,0.0880780839360997,0.055234345260549836,0.00875200342861581
0.865,0.09974529079462428,0.0752301131258781,-0.0036747053386723097
0.8675,0.10654747685876036,0.09063257109019424,-0.01656773595051367
0.87,0.10777514220350129,0.10077757246972266,-0.02861128614811017
0.8725,0.10309701328761751,0.1053399213729847,-0.038515008005850906
0.875,0.09259070481248072,0.10436026457096868,-0.04512803460159179
0.8775,0.07674282750829282,0.09824499392334674,-0.047543892506550854
0.88,0.05641842731572216,0.08773843647435588,-0.045187186396938084
0.8825,0.03280204459024924,0.07386886446098191,-0.037874369177510636
0.885,0.007314896012145895,0.0578720510250787,-0.025843008670805294
0.8875,-0.018485470591032754,0.04109803717755619,-0.009746554668125794
0.89,-0.043015363825981465,0.02490828619481697,0.009385520860469673
0.8925,-0.06477657637802847,0.010571340965802587,0.03021943564738261
0.895,-0.08246100236300331,-0.0008346274789812236,0.05121519827598396
0.8975,-0.09504041362208271,-0.00850442469202899,0.07074339066276107
0.9,-0.10183479515098426,-0.011966750638997714,0.08721131341933919
0.9025,-0.10255437687863725,-0.011118305311473141,0.09918833741815879
0.905,-0.09731259690412698,-0.006228133193342516,0.10552031097577624
0.9075,-0.0866095173302316,0.0020882854348748437,0.10542372270604558
0.91,-0.07128750223500256,0.012923159772722317,0.09855194384959742
0.9125,-0.05246307472569259,0.025154311901982748,0.08502813393393872
0.915,-0.031440630463797484,0.03754045329529691,0.06544209962417988
0.9175,-0.009614963381195806,0.048825878135165056,0.04081132116065466
0.92,0.011629738176969452,0.05784581604189597,0.012509258857127064
0.9225,0.031016685140643666,0.06362361305401878,-0.01783331786573713
0.925,0.0474618647591593,0.0654515952218173,-0.048446092232208776
0.9275,0.060141886300009315,0.06294885889664238,-0.07754668302974559
0.93,0.0685397302264899,0.056091207978969077,-0.1034677760045276
0.9325,0.07246570686699362,0.045210850622744776,-0.12477395993715037
0.935,0.0720529639587709,0.030966067993376346,-0.14035926615131655
0.9375,0.06772890881161153,0.014283648075015164,-0.14951807987491172
0.94,0.06016576553777476,-0.003720788436191684,-0.15198434184601
0.9425,0.0502150243070042,-0.02183756084752297,-0.14793659479747084
0.945,0.03883164131832762,-0.03886452565237689,-0.13796922763852196
0.9475,0.026994437533943032,-0.05370668754538713,-0.12303299502305423
0.95,0.01562918817571882,-0.06546525155433759,-0.10435031543942441
0.9525,0.005540406815203237,-0.07350853289541033,-0.08331277907683389
0.955,-0.002643135076620818,-0.07751879181200196,-0.06136957427304852
0.9575,-0.008505454545688924,-0.0775112236189538,-0.03991607216126311
0.96,-0.011860868001378007,-0.0738238149398634,-0.020191561521228425
0.9625,-0.012751574344260653,-0.0670793533208256,-0.0031941343843849067
0.965,-0.011426592307486617,-0.05812331892188746,0.010380915390268556
0.9675,-0.008304832526507532,-0.04794347680720761,0.02017495338392564
0.97,-0.00392628698463407,-0.03757854213654248,0.02617034046672282
0.9725,0.0011038676917432102,-0.028024173214983857,0.028665994129203412
0.975,0.006173086747485826,-0.020144685075297382,0.028227339600213397
0.9775,0.010716117010288358,-0.014598262910487863,0.025615902927425507
0.98,0.014261947875627928,-0.01178215196112386,0.021705389099173168
0.9825,0.016469399632833358,-0.011802431941562512,0.017392056250947294
0.985,0.017148874214921415,-0.014470723489086222,0.013507471562400748
0.9875,0.016269139510494,-0.019327729162675784,0.010741305766754887
0.99,0.013949406396722971,-0.025691104721287918,0.009580741878154001
0.9925,0.010438262801520232,-0.032723004659957235,0.010271445521582935
0.995,0.0060821378255997635,-0.03951094076710924,0.012803019978808075
0.9975,0.0012867887648010336,-0.04515448261529565,0.016919631024576547
1.0,-0.003524228958033924,-0.048849907374607086,0.022154232355325442
1.0025,-0.007950064428105048,-0.0499652023116407,0.02788274747485431
1.005,-0.01164829452360984,-0.04809880020563642,0.03339284512373647
1.0075,-0.01436274596870442,-0.04311698742541154,0.03796072591600898
1.01,-0.015941192313824938,-0.03516691643948414,0.04092871557956134
1.0125,-0.01634177591093087,-0.024664391545263394,0.04177647982159099
1.015,-0.015628148793879824,-0.012257871432096456,0.04017932603354639
1.0175,-0.013954430423314724,0.0012277625941840902,0.0360482722916937
1.02,-0.01154204114163349,0.014862376839927428,0.029548231167116957
1.0225,-0.008651200286739616,0.02769016162072066,0.021092624254570737
1.025,-0.0055503131539639695,0.03881045871652165,0.011314838829554552
1.0275,-0.0024865763452898994,0.04745272012261115,0.0010189779644198937
1.03,0.0003390967117554806,0.05303915498984812,-0.008885835572747459
1.0325,0.00279026075857397,0.05522986393474611,-0.01746191636508341
1.035,0.004804445163518895,0.053946941460558354,-0.023823626289548542
1.0375,0.006393141138459239,0.0493759837843534,-0.027215182259029014
1.04,0.007632450620427542,0.04194548482110815,-0.02707895874855918
1.0425,0.008645571747820208,0.032286547420235054,-0.023108405277387202
1.045,0.009579164910748457,0.021177004179765476,-0.01528101703077284
1.0475,0.010576302634553775,0.009475286556803993,-0.0038684923075031374
1.05,0.01174909173710122,-0.0019498998125057612,0.010576864340483242
