Time,T,R,V
0.3525,-0.026604302850512924,0.023755987682577435,-0.00034009938492723604
0.355,-0.03582057612424663,0.03042112810977571,-0.013695116283251816
0.3575,-0.04339326550549948,0.03848540568537909,-0.02799890913308147
0.36,-0.04899884245931024,0.047381489472375,-0.04235548745180195
0.3625,-0.05240914753013588,0.05641257335933652,-0.055846274540550925
0.365,-0.05349890146675113,0.0648127311115958,-0.06759036825950743
0.3675,-0.052246989737618044,0.07181505540985762,-0.0768028732918749
0.37,-0.048731764809421915,0.07672156338965312,-0.08284709751440215
0.3725,-0.0431210367341381,0.07896862527023915,-0.08527683105007236
0.375,-0.03565778196572416,0.07818200447605236,-0.08386565153610735
0.3775,-0.02664286392291806,0.07421646097023048,-0.07862116642504068
0.38,-0.016416206127728084,0.06717619031031821,-0.06978323548393116
0.3825,-0.005337879591736591,0.057414033810075836,-0.057806422691919254
0.385,0.006229538450964003,0.045509253560121185,-0.04332810872023623
0.3875,0.017936195124801914,0.032225555145536766,-0.02712475734203528
0.39,0.029456951081430587,0.018452792422583263,-0.010059685850045725
0.3925,0.040499666554889395,0.005137245963386926,0.006973727278189353
0.395,0.050809716235415255,-0.0067936013253376264,0.02310919949521542
0.3975,0.06017104523398594,-0.016505354950798995,0.03756093962044093
0.4,0.0684044089477294,-0.023323683085730473,0.049669552275650224
0.4025,0.07536368866399878,-0.026788208790946833,0.05893740677547367
0.405,0.08093131835842991,-0.02668868260911491,0.06505133650721798
0.4075,0.08501388258932707,-0.02308033759697679,0.06789159105869932
0.41,0.08753884847331928,-0.016277144383659622,0.06752707390272357
0.4125,0.08845318619364297,-0.006823614378921977,0.06419796891217647
0.415,0.08772433330250544,0.00455232665483522,0.05828780015027182
0.4175,0.0853435986115434,0.017001221571093864,0.050287705007797064
0.42,0.0813317188041828,0.029623267696781395,0.04075617409450886
0.4225,0.07574591543695483,0.04154255595236338,0.03027768982082967
0.425,0.06868749161229126,0.05197787330273591,0.019423573562966
0.4275,0.060308791840981785,0.060303915442908765,0.008717949752810358
0.43,0.05081825310137334,0.06609764044054516,-0.0013889002793454292
0.4325,0.04048231665298409,0.06916584568972711,-0.010538325866500643
0.435,0.029623152759729595,0.06955174882715558,-0.01847166046157223
0.4375,0.018611464417171316,0.06752024590605721,-0.025029462888593815
0.44,0.007854058441264843,0.06352343726521159,-0.03014278631975409
0.4425,-0.0022236318406991503,0.05814978102660589,-0.03381827964101046
0.445,-0.011199362175911713,0.05206169703617679,-0.03611937965205563
0.4475,-0.018679014101530483,0.04592746884473073,-0.03714605916339672
0.45,-0.02432299724103959,0.040353785873887826,-0.03701554381455843
0.4525,-0.027872137985415133,0.03582518777210662,-0.03584611294134186
0.455,-0.029170904557262626,0.032656025425594135,-0.033745594315761684
0.4575,-0.02818582669090298,0.03095939657589705,-0.03080550609890355
0.46,-0.025017166825894097,0.030635952869865035,-0.027101062962621852
0.4625,-0.01990228368006371,0.03138365036344462,-0.022696525133771055
0.465,-0.01320967640734837,0.03272759186071831,-0.01765470649618243
0.4675,-0.005423370707903567,0.03406726090160589,-0.012048939974278867
0.47,0.0028819432931352935,0.03473684100930341,-0.005975479279976619
0.4725,0.011073847496520224,0.034073095547675764,0.000435770589478321
0.475,0.01850131692656271,0.03148456391498254,0.007014146012010819
0.4775,0.0245375311663593,0.026515674599263066,0.013546309197810427
0.48,0.028623444625918284,0.018899799732796794,0.019780520488270455
0.4825,0.03030895896576381,0.008596241808369159,0.025437390638970523
0.485,0.02928855647593104,-0.004192435203147186,0.03022664219113575
0.4875,0.02542851895199814,-0.019024568532546453,0.03386866617361242
0.49,0.018783361701464735,-0.03524497102204376,0.03611901634551929
0.4925,0.009599825508580304,-0.05202991703490485,0.03679350818069515
0.495,-0.0016923589527761196,-0.06844779630381909,0.03579133846296545
0.4975,-0.014502754093594375,-0.083530280696519,0.033113647166845464
0.5,-0.028114380246687106,-0.09634789643374496,0.028875214833421647
0.5025,-0.041727670073734714,-0.10608348661566244,0.023307508319333113
0.505,-0.054511327878349176,-0.11209722258281077,0.01675201300671654
0.5075,-0.06565661812302505,-0.11397756176411081,0.009643656353418661
0.51,-0.0744312700108141,-0.11157378731858103,0.002485056452312777
0.5125,-0.08022913404221099,-0.10500738916309021,-0.004186767802251153
0.515,-0.08261197230954767,-0.09466141018269869,-0.009838799133196354
0.5175,-0.08134029333194318,-0.08114881732612458,-0.013982515019634129
0.52,-0.07639091754947834,-0.06526279044461596,-0.016213110009832145
0.5225,-0.06795992357397299,-0.04791338728797773,-0.01624404298390973
0.525,-0.05645070402327595,-0.03005620074405798,-0.01393377312813397
0.5275,-0.04244796888554369,-0.012619271213214215,-0.00930211182958404
0.53,-0.026679585895741546,0.0035654034041307557,-0.0025344333262592774
0.5325,-0.009969057025724237,0.017819909893234672,0.00602701315865007
0.535,0.006817875738918132,0.02966318053035343,0.01590434962478667
0.5375,0.0228285803037293,0.03883508485001892,0.02651643649544374
0.54,0.03727681016150927,0.045300205728938,0.03721992659468444
0.5425,0.04949007790676545,0.049231528494317084,0.047355768130118735
0.545,0.058947801010433246,0.050976108775384624,0.05629738586662031
0.5475,0.06530765602594757,0.05100641473760616,0.06349656107477619
0.55,0.06841853563667036,0.04986231284559492,0.06852317191740019
0.5525,0.06831957843494285,0.04808946720938116,0.0710954403806006
0.555,0.0652258449236288,0.04618017851997549,0.07109812180297798
0.5575,0.05950225349034923,0.04452237770530853,0.06858710203982481
0.56,0.05162828099432726,0.04336164238982544,0.06378004587266657
0.5625,0.04215660089614565,0.04277980139570334,0.057033963859918324
0.565,0.03166922343478596,0.04269205659545954,0.04881172308260546
0.5675,0.020734786913173764,0.04286273617025455,0.039640514122587185
0.57,0.009870422875703158,0.04293796935812841,0.030066010179535876
0.5725,-0.0004888961057161068,0.0424919117887809,0.02060634532246682
0.575,-0.010011371231373118,0.04108180936310851,0.011710057795213391
0.5775,-0.018478525117420527,0.03830629479079879,0.003721784933137352
0.58,-0.02578426532232073,0.03386095044725558,-0.003141212892888226
0.5825,-0.03192365644361845,0.02758538076118015,-0.008799619789439045
0.585,-0.036973109758850466,0.01949680041086586,-0.013308842056909053
0.5875,-0.04106444071847181,0.009806392896940418,-0.01684240543789216
0.59,-0.04435574533423607,-0.0010836864515716138,-0.019663646093540106
0.5925,-0.047002262866950556,-0.012602947713677065,-0.022088491341980522
0.595,-0.04913030630475499,-0.0240532366514666,-0.024442999210160528
0.5975,-0.050816963631707124,-0.034664065504774896,-0.02701986567871409
0.6,-0.05207763834818935,-0.043657759848038165,-0.030038260269346893
0.6025,-0.05286266730510731,-0.050318539423249264,-0.033611094448124226
0.605,-0.05306330614307427,-0.0540591493757852,-0.037723180639686375
0.6075,-0.05252639722290323,-0.0544787460042546,-0.04222275619890672
0.61,-0.05107612473173732,-0.05140641695070409,-0.04682761210063651
0.6125,-0.04854050407336328,-0.04492592426521069,-0.05114569054139665
0.615,-0.04477972159820427,-0.03537889481645227,-0.05470862404746202
0.6175,-0.03971318959550984,-0.023345600475133288,-0.05701540956361594
0.62,-0.03334223797173523,-0.009604497361665593,-0.05758236471374584
0.6225,-0.025765727306704993,0.004926355523130845,-0.05599480104002493
0.625,-0.017186508241977313,0.019261182414286458,-0.051955542766636595
0.6275,-0.0079075130673657,0.03242558373458944,-0.04532555583936571
0.63,0.001682731188271837,0.043535991229610015,-0.036152527249406353
0.6325,0.011134325902334612,0.05187250330875,-0.02468420547907888
0.635,0.01996811506198108,0.05693860999365233,-0.011364599098638316
0.6375,0.02771298943917771,0.05850239920906665,0.003187378124194464
0.64,0.0339450561142632,0.05661541763975871,0.018215661461266575
0.6425,0.03832502317112358,0.051607302092581346,0.03287853408373309
0.645,0.04063016118458318,0.044056429369497885,0.04630991653419903
0.6475,0.04077756118281683,0.034738963599565784,0.05768551503632724
0.65,0.03883609003825071,0.02456061786110022,0.06628833391612443
0.6525,0.035025395069845,0.014477015740602929,0.07156796686624883
0.655,0.029701449982400374,0.005409594189831157,0.07318847989428831
0.6575,0.02332936437822003,-0.0018355671491848504,0.07106055845948436
0.66,0.016445388141320287,-0.006638817425110124,0.06535484396358826
0.6625,0.009611117971726679,-0.008621588364082155,0.05649492604131158
0.665,0.0033637531327371873,-0.00767973552641368,0.045130155706242736
0.6675,-0.0018332335059501326,-0.003992541264822864,0.032090153574233296
0.67,-0.005634502693796507,0.0019934967513930506,0.0183244577700816
0.6725,-0.007848091479933894,0.009604728391227389,0.004832049098951925
0.675,-0.008457905713227477,0.018000773598826052,-0.007413608848129294
0.6775,-0.007630881324811265,0.02624998605063514,-0.017537951651390136
0.68,-0.005707506724626952,0.03341327937437869,-0.024831145209790125
0.6825,-0.003175835806640321,0.038628868212296934,-0.02880099444246722
0.685,-0.0006305993920565001,0.041190369597089396,-0.029208620904691788
0.6875,0.0012795873749392715,0.0406112780236203,-0.026084035220645233
0.69,0.0019127488198043704,0.03667002213938292,-0.019720413023291514
0.6925,0.0006967801982775594,0.02943152763097531,-0.010647668535081107
0.695,-0.0028100777925990973,0.019243297905939975,0.0004123470235470206
0.6975,-0.008866966277811906,0.006706296033435119,0.012605165109676797
0.7,-0.01751128892839033,-0.007376834650650999,0.025012486848523037
0.7025,-0.028536759782420578,-0.022071639704858502,0.03672463261416063
0.705,-0.04149131664036922,-0.03639360938333314,0.046910599926172386
0.7075,-0.0556960084227927,-0.04939453633626695,0.05487995030476089
0.71,-0.07028422832293749,-0.060245757318369786,0.06013151873560512
0.7125,-0.08425892577611194,-0.06831081706233648,0.062385140044730975
0.715,-0.09656383705329176,-0.07320101686218988,0.06159410656243108
0.7175,-0.10616346551062529,-0.07480882239921605,0.05793777471513512
0.72,-0.11212563592397615,-0.07331607139964097,0.051795472588018525
0.7225,-0.11370002904585494,-0.06917616735410438,0.04370447189834047
0.725,-0.11038621913559744,-0.06307177085006817,0.03430613380876867
0.7275,-0.10198539110770788,-0.055851697582670445,0.02428530073417155
0.73,-0.08863106231757872,-0.04845260529198919,0.014308503005716051
0.7325,-0.0707956917793448,-0.04181243274993329,0.004966539684186683
0.735,-0.04927190598039592,-0.03678331811625507,-0.0032735173198382866
0.7375,-0.02512905857126309,-0.034051801899680385,-0.0101028063268336
0.74,0.000352189800224122,-0.034073502845459756,-0.015388874333899849
0.7425,0.025762796906310285,-0.03702819664767562,-0.019176371071902454
0.745,0.04965983596014761,-0.0427994379476815,-0.02167066124484701
0.7475,0.0706656239836049,-0.0509807034851113,-0.02320635854226647
0.75,0.08756407419055641,-0.06090768969574992,-0.024204159747042837
0.7525,0.09938698097361846,-0.07171407900022679,-0.025120400571490748
0.755,0.10548364086143774,-0.08240600086303818,-0.026394372908795906
0.7575,0.10556843475519322,-0.09194874140266289,-0.028398581995132458
0.76,0.09974265064173503,-0.0993581470810167,-0.03139677225620304
0.7625,0.08848878081283705,-0.10378872205730666,-0.035513748509733746
0.765,0.07263762737219209,-0.10461067484729925,-0.040719842819536965
0.7675,0.053310626342769236,-0.10146910566954516,-0.04683143935473676
0.77,0.03184168767679072,-0.09432005905349683,-0.05352740684815
0.7725,0.00968439521171218,-0.08344016218595018,-0.060379748674126786
0.775,-0.011688505515000367,-0.06940885286857573,-0.06689540960862343
0.7775,-0.030885867131294407,-0.05306457176463964,-0.07256510526223667
0.78,-0.04669173371064485,-0.03543854461336841,-0.0769143660141075
0.7825,-0.05814498149441135,-0.01767171524759439,-0.07955177534354263
0.785,-0.06459937177625591,-0.0009218419330052193,-0.08020965243543358
0.7875,-0.06575995597944916,0.013731386839076992,-0.0787731549896482
0.79,-0.061693641504910766,0.025375196246454096,-0.07529489132914667
0.7925,-0.05281373497009286,0.03333903314187711,-0.0699935255105279
0.795,-0.039840263926715476,0.03725000871574177,-0.06323640270562295
0.7975,-0.023739680326605474,0.037063848601012084,-0.05550776775136769
0.8,-0.005649027710448202,0.03306881090510057,-0.0473655499661078
0.8025,0.013209302818755275,0.025862322823859064,-0.03939080791806009
0.805,0.03161556949578044,0.016302380161192724,-0.03213466063093703
0.8075,0.04843677852775766,0.0054378538986548505,-0.026067804870323587
0.81,0.06270076640071011,-0.00557642448727534,-0.021537503086148435
0.8125,0.07365514897067212,-0.01557271602508377,-0.01873624088266917
0.815,0.08080739455346388,-0.023463885148686178,-0.017685158903050977
0.8175,0.08394390155229275,-0.028329747217814213,-0.018233963243818874
0.82,0.08312769262359629,-0.029489332373577704,-0.02007744225089432
0.8225,0.07867603092356196,-0.026553418028477466,-0.02278711470208399
0.825,0.07112078116046011,-0.01945340767489899,-0.02585505755156773
0.8275,0.061155559822337544,-0.00844465578452513,-0.028745752534549005
0.83,0.04957455484262402,0.005915521688959976,-0.030950967816300783
0.8325,0.03720829080834214,0.022812840132937273,-0.03204233591788429
0.835,0.02486155685465714,0.04123990407313427,-0.031716441292480926
0.8375,0.013258225487365456,0.0600733595801162,-0.029827881583221617
0.84,0.002996832778798641,0.07815784719610422,-0.026406860050890213
0.8425,-0.005480345616493671,0.09438991168612235,-0.021659304853917555
0.845,-0.011903291045118199,0.1077952632362065,-0.015949162167098917
0.8475,-0.016175227793201144,0.11759357270261883,-0.009764221347562052
0.85,-0.018359788679298376,0.12324623546155078,-0.0036684408542401272
0.8525,-0.018656640970279397,0.12448413001222115,0.0017548997575184192
0.855,-0.01736867334119682,0.12131417796948073,0.005963925012422922
0.8575,-0.014864335569487307,0.11400531847374734,0.008516979833412775
0.86,-0.011538858460921494,0.10305618225561519,0.0091237971036233
0.8625,-0.007777869922581559,0.0891481458798303,0.007683862216365938
0.865,-0.003926403737447821,0.0730884522150606,0.004307899548097103
0.8675,-0.00026553697855667853,0.05574862548482365,-0.0006801137909323258
0.87,0.003002023739823069,0.03800345993212674,-0.006761250573842081
0.8725,0.005757061032099176,0.02067543810088724,-0.013259231844308344
0.875,0.007960258951935887,0.00448859923005714,-0.019394492805138754
0.8775,0.009641302802106658,-0.009965272222542931,-0.024350303651002672
0.88,0.01088266515343488,-0.02224660985547688,-0.027345320339123114
0.8825,0.011800430745655937,-0.0320740487333511,-0.027706215993221928
0.885,0.012524594916842739,-0.03931761111926673,-0.02493388068862788
0.8875,0.01318108701846672,-0.043981384184184666,-0.01875709875464244
0.89,0.01387735583141539,-0.04617878140260028,-0.00916858865131637
0.8925,0.014692764908211508,-0.04610391076181454,0.003560259427796154
0.895,0.015674354853994054,-0.044002607781778766,0.018887812866098922
0.8975,0.01683781790230614,-0.04014634464501239,0.03603366403352007
0.9,0.018172878424965122,-0.034811551881573775,0.05403099602194908
0.9025,0.0196517530751268,-0.02826597167499297,0.07179585732715886
0.905,0.021239031681883565,-0.0207626105083916,0.08820783370125651
0.9075,0.022901208494927366,-0.012540793592738627,0.10219554803578118
0.91,0.02461421144532906,-0.0038328633819412965,0.11281992402697336
0.9125,0.02636760744994624,0.005125684629383428,0.11934826419486096
0.915,0.028164663383920402,0.014085291787497053,0.1213129111964152
0.9175,0.030018054887235746,0.022773428348259482,0.11854952322053033
0.92,0.031941665675200646,0.030890222774119812,0.11121169103330966
0.9225,0.03393953069413682,0.03811059290209416,0.0997606085352599
0.925,0.03599347310510696,0.04409400618302281,0.08493060732718374
0.9275,0.038051305170409944,0.048501983100874745,0.0676733953040514
0.93,0.04001756273711916,0.05102238073647143,0.04908562237066658
0.9325,0.04174860187410866,0.05139847264391598,0.030325777639451407
0.935,0.04305351030497181,0.049459993600172336,0.012527282413295945
0.9375,0.04370170775853239,0.04515274452999014,-0.0032850911714354535
0.94,0.04343738378029714,0.0385631288132743,-0.01626869492277158
0.9425,0.042000122550375024,0.029934156558571543,-0.025820520989773943
0.945,0.03915027629305564,0.019670009258696542,-0.03161433174773462
0.9475,0.0346969586718407,0.008327164217743193,-0.03361476432658777
0.95,0.028526017171655295,-0.0034087403526676576,-0.03206776534365995
0.9525,0.020625073697922085,-0.014759769777179584,-0.02746873347808585
0.955,0.011102737904249,-0.024904368656924483,-0.020511618911627786
0.9575,0.00019941304563947303,-0.03303463806380935,-0.012023786145549326
0.96,-0.011712285560906921,-0.03841794144976715,-0.0028925568027303276
0.9625,-0.024138638590664143,-0.04045784664332167,0.006010080217082883
0.965,-0.036487585650978475,-0.038749119644336874,0.013898114927884838
0.9675,-0.048102181290592926,-0.033121669637304715,0.020131625015643185
0.97,-0.05830271488341169,-0.0236690072600918,0.024261545600747655
0.9725,-0.0664345249570217,-0.010757878119783248,0.026055793332700538
0.975,-0.07191782177314653,0.004982813090162617,0.02550519367850529
0.9775,-0.07429541738367208,0.0226939852454909,0.022809512743855606
0.98,-0.07327420290028366,0.04133769121266504,0.018345674256846363
0.9825,-0.06875652954571357,0.05976446880783924,0.012621787569395347
0.985,-0.06085832968701918,0.07679196049829945,0.00622178675873559
0.9875,-0.04991180844933914,0.09128890852061125,-0.00025381650301917777
0.99,-0.03645176660878967,0.10225798374291975,-0.0062453881813734746
0.9925,-0.021185977703063203,0.10891080169271093,-0.011284514468849599
0.995,-0.004951417620602582,0.11072894088709571,-0.015032757251233488
0.9975,0.011340590536095744,0.1075057800459781,-0.01730559416074094
1.0,0.026766217066346597,0.09936543648375949,-0.018079835953394966
1.0025,0.040453143839353174,0.08675689989394424,-0.01748446074831571
1.005,0.051641643617941414,0.07042346307555249,-0.01577641849497142
1.0075,0.059737733760997606,0.051349583379717706,-0.013304386541325135
1.01,0.06435398429328161,0.03068919045797526,-0.01046456484523847
1.0125,0.06533452372441056,0.009681022696284066,-0.007653285964143432
1.015,0.06276206881217236,-0.010442312544753347,-0.005221420799570567
1.0175,0.05694629912530698,-0.02854430201443577,-0.0034352733300569978
1.02,0.048394475057819256,-0.04366631077955229,-0.0024479110329866855
1.0225,0.037766720366938275,-0.05509464517631339,-0.002283751046254401
1.025,0.02581972145197133,-0.06240756861966704,-0.002837829998614962
1.0275,0.013343614558280658,-0.06549861603098008,-0.0038896671660825287
1.03,0.0010974441684039834,-0.06457453750897699,-0.005130136604913655
1.0325,-0.010251278518900293,-0.06012832983438407,-0.006198441097646526
1.035,-0.02017772742358869,-0.05288990201264878,-0.006725258397069382
1.0375,-0.028337233611281508,-0.04375878763447822,-0.006377507560557615
1.04,-0.034585880691417256,-0.033724800393836435,-0.004900019782909627
1.0425,-0.038982511458392904,-0.023783500738802598,-0.002149708525667318
1.045,-0.04177208005401869,-0.014853716987602317,0.0018814140758307493
1.0475,-0.04335194654440882,-0.0077041110975306385,0.007056908776179039
1.05,-0.044224241267461606,-0.002894920519591647,0.013101428686768404
1.0525,-0.0449386867670697,-0.0007396193169569723,0.01962075274448525
