Time,T,R,V
0.1225,-0.020918577892589135,-0.04410405326287976,0.02066295109291458
0.125,-0.008649051443771486,-0.041631297450147174,0.01158959313537506
0.1275,0.004337398444592917,-0.04062238969236254,0.0019114177746610908
0.13,0.017024914434442432,-0.04132726542177292,-0.007723994459302926
0.1325,0.028374316517246707,-0.04382490272118243,-0.01664452091460969
0.135,0.0374026371160964,-0.04800662225517456,-0.024204245244766033
0.1375,0.04326113291427638,-0.053575719506469714,-0.0298344006766268
0.14,0.04530517470221882,-0.06006385794721909,-0.033090205182709505
0.1425,0.043149934214522866,-0.06686323031558399,-0.033689498248439795
0.145,0.036706856831125664,-0.07327214314805831,-0.03153966852889268
0.1475,0.026197444991676262,-0.07855051067152236,-0.026750264974050045
0.15,0.01214274900724178,-0.08198085667325092,-0.019629837807279
0.1525,-0.004670993104393609,-0.08292989245470718,-0.01066686312987818
0.155,-0.02324808771690883,-0.08090561138754433,-0.0004959534914779064
0.1575,-0.042456162756503955,-0.07560512859370291,0.01014817152890079
0.16,-0.06111017160158915,-0.06694917619562418,0.020485399044395086
0.1625,-0.07806080641040578,-0.055100186224866336,0.029749271788606233
0.165,-0.09228008977258748,-0.04046217240187173,0.037245592129532865
0.1675,-0.10293712559265207,-0.023662055148362754,0.04240577557931332
0.17,-0.10945781243853901,-0.005513545236633234,0.04483053621171189
0.1725,-0.1115636847821469,0.013033908813297993,0.044320259343350855
0.175,-0.10928683042711909,0.030957408640159213,0.040889511811142885
0.1775,-0.10295987870910839,0.04722952296075653,0.03476446505517044
0.18,-0.09318218265506753,0.06088868522029895,0.02636344747467219
0.1825,-0.08076534063759079,0.07110578826355196,0.016262275101624268
0.185,-0.06666294024046006,0.07724197360829199,0.005147307915710014
0.1875,-0.05189070600819924,0.07889328733737287,-0.006239771891861269
0.19,-0.03744398014013794,0.07591888698386777,-0.017160757739289743
0.1925,-0.024219597573313986,0.06845075187292542,-0.026938292724363995
0.195,-0.012948726380298191,0.05688427088813082,-0.03500695888151711
0.1975,-0.004146179168740541,0.04185054255683646,-0.04095378628741432
0.2,0.001919839109551911,0.02417260636893774,-0.044544831600958464
0.2025,0.005235454934520907,0.004809022148211168,-0.045735717833489
0.205,0.006026265033773916,-0.01521086720622532,-0.04466545755756598
0.2075,0.004721846690465909,-0.03485508515062217,-0.04163437362991951
0.21,0.0019034053982510367,-0.053155500025246695,-0.037068351598907597
0.2125,-0.0017602297572976036,-0.06926777084563553,-0.03147287846829357
0.215,-0.005582099854046127,-0.0825204966946392,-0.025381232507193072
0.2175,-0.008925556063743532,-0.09245022820461662,-0.019301704497153155
0.22,-0.011265324267843501,-0.09882016739760442,-0.013668803216835676
0.2225,-0.012235668994623597,-0.10162169847581069,-0.008803017718644066
0.225,-0.011661423279390478,-0.1010592493271561,-0.00488290753657137
0.2275,-0.009569315462052533,-0.09752027209946107,-0.0019321392953694566
0.23,-0.00617890443672597,-0.09153324895458072,0.00017731329864265232
0.2325,-0.0018743566804878531,-0.08371748919496191,0.0017061133677885839
0.235,0.0028399155530990125,-0.07472902177199992,0.0030144644659320864
0.2375,0.007395248325394015,-0.06520706535512391,0.004518143802001555
0.24,0.011220791962478285,-0.055725369141505714,0.006637908607941406
0.2425,0.013805561423147806,-0.04675218393804023,0.009747210084681752
0.245,0.01475442800087315,-0.038621795027636914,0.01412338900641451
0.2475,0.013832616747290707,-0.03151949945344431,0.019907287077628046
0.25,0.0109943847377209,-0.025480731000159424,0.027075503455448496
0.2525,0.006393063704986212,-0.020403825915244582,0.035428413949079855
0.255,0.0003714153223854906,-0.016074781793233173,0.044595646697734775
0.2575,-0.006566895360542022,-0.012201384181017585,0.054059097862209804
0.26,-0.01380212444358659,-0.008453338582296962,0.06319191825693429
0.2625,-0.02065545129234901,-0.004504606753383368,0.07131035733136393
0.265,-0.026452883298327165,-7.403707989517387e-05,0.07773405765392953
0.2675,-0.03059012005696263,0.005039396763147541,0.0818494739515703
0.27,-0.032592311305163754,0.010929900588900173,0.08317063704289489
0.2725,-0.032163076003778775,0.017569065085508793,0.08139154552970901
0.275,-0.02921809768722712,0.024802344092430605,0.07642505214386124
0.2775,-0.023899986503318895,0.03235808782639466,0.06842417564005529
0.28,-0.01657277598129269,0.03986831026028759,0.05778322768066547
0.2825,-0.007796250710716495,0.0468993469960239,0.04511787493275127
0.285,0.001717884666811501,0.05298970203936348,0.031225110615384907
0.2875,0.011164346718773482,0.05769175921012583,0.017025924227313707
0.29,0.01971216001266995,0.06061369660544482,0.0034950708423252936
0.2925,0.026576246165494418,0.06145791655048436,-0.008416395237967752
0.295,0.031086507442012332,0.0600525887948663,-0.01785936274970029
0.2975,0.032748377196745095,0.056373475596988985,-0.024158975448907525
0.3,0.031289515971035346,0.050554014693095076,-0.026874642646670478
0.3025,0.02668850098286753,0.042882611801704336,-0.02584227614444942
0.305,0.01918288397549128,0.033787156783036294,-0.021194676995496882
0.3075,0.009255743432615392,0.023807838853667235,-0.013357775542458667
0.31,-0.002398320673853335,0.013560309074601271,-0.0030224449608440163
0.3125,-0.014925065470519862,0.0036920432530001155,0.008906308784500922
0.315,-0.027376171322061243,-0.005164669769472889,0.021379008511613704
0.3175,-0.038783168598435454,-0.012439396503873157,0.03328476368514579
0.32,-0.048233711131066434,-0.017666174658119517,0.04354102245915452
0.3225,-0.0549440030145967,-0.02051867582489711,0.05118262003463185
0.325,-0.058321523004271,-0.020835096835638497,0.05544264968221827
0.3275,-0.058013010621429516,-0.018630769863901806,0.05581824324334176
0.33,-0.053933905163594816,-0.014097449551840927,0.05211550626439486
0.3325,-0.04627695496689053,-0.007589285221681592,0.04446951875543285
0.335,-0.035499408136045844,0.000403466745512713,0.03333735068203191
0.3375,-0.022289914671695277,0.009290974607095475,0.019464282794768688
0.34,-0.007517871481931734,0.018427793047179016,0.003825679865798211
0.3425,0.007830702980741793,0.02716086788645873,-0.012450957073408424
0.345,0.022725674479753974,0.03487789261251467,-0.028177509260763296
0.3475,0.03616801196359062,0.04105231340577986,-0.04220286199931116
0.35,0.04726193833285584,0.04528155792042209,-0.05350856016967225
0.3525,0.05527857825736491,0.047315608495492344,-0.061294498573623526
0.355,0.05970643602510763,0.04707380777959103,-0.0650473923940915
0.3575,0.06028515216693838,0.044648711804419615,-0.06458613428320432
0.36,0.057020352292392,0.04029681807010899,-0.06008001356034034
0.3625,0.05017889910927361,0.03441701381505476,-0.052037996486690684
0.365,0.04026536609282084,0.02751853224029914,-0.04126966019640436
0.3675,0.027981949374600194,0.02018099858167316,-0.02882073656916593
0.37,0.014175216974812015,0.013009732490722596,-0.015888357358987294
0.3725,-0.00022602334042081488,0.006589804208327295,-0.003722817651243449
0.375,-0.014276932052601771,0.0014423959093479613,0.006476155807239507
0.3775,-0.02708197660818253,-0.002013205144622192,0.013660132487253084
0.38,-0.0378546959376968,-0.0034891379034821257,0.017021393880556797
0.3825,-0.04596777135742461,-0.002847879941368073,0.01606360952034759
0.385,-0.050990155266164926,-0.0001092581428504412,0.010647844960339386
0.3875,-0.052709085867470085,0.004554774095169681,0.0010099685805102056
0.39,-0.05113600756424921,0.010836959226866137,-0.012252150085916045
0.3925,-0.046496627150105385,0.0183216197283367,-0.028220794152067442
0.395,-0.039206473534301324,0.02651929515026754,-0.04572665195573193
0.3975,-0.02983431216600278,0.03490624432379624,-0.06343778360364088
0.4,-0.019056529553941094,0.042965582489946766,-0.07996222722409592
0.4025,-0.0076061036173407995,0.0502267417666306,-0.09395606252248447
0.405,0.0037800101912357424,0.056300127095730394,-0.10422831280256789
0.4075,0.014411318574966966,0.06090427151604665,-0.10983433598926401
0.41,0.023688633267334263,0.0638834376357497,-0.11015030545019253
0.4125,0.0311404551075434,0.06521441337844647,-0.1049229309817308
0.415,0.03644876971176155,0.06500214411294618,-0.09429058808388997
0.4175,0.03946296738110995,0.063464757874217,-0.07877434023927384
0.42,0.040201486552712766,0.06090940209300576,-0.05923976120964686
0.4225,0.03884164714726539,0.057701050271807275,-0.036832791877030244
0.425,0.03569892938492572,0.054226996643369274,-0.0128949079414236
0.4275,0.031197616214801164,0.05086009196652064,0.011135534566197685
0.43,0.025835216550143723,0.04792385829454125,0.03382789567253547
0.4325,0.020143398515968348,0.04566244892092761,0.0538615501723441
0.435,0.014648277143355277,0.04421800637502536,0.07011796507867692
0.4375,0.009832822802465115,0.04361735017640913,0.08175558815776113
0.44,0.006103900386538368,0.04376914746159227,0.08826208737617403
0.4425,0.003766039961840739,0.044471846469113625,0.08948040684473305
0.445,0.0030035100104614403,0.04543175560378731,0.08560728250666849
0.4475,0.003871652413964716,0.0462898017006992,0.07716510543800803
0.45,0.006297784610489549,0.046654768655730025,0.06495014458273506
0.4525,0.01009132003593495,0.04614026101851758,0.04996196966967845
0.455,0.01496214257631225,0.044402301755229294,0.03332030243377768
0.4575,0.0205457304676924,0.04117438695053702,0.016176363424758044
0.46,0.026433091101236393,0.03629699075326283,-0.00037398575959888853
0.4625,0.03220326550893723,0.0297389289935512,-0.015368384982445025
0.465,0.03745600760630566,0.02160861776268253,-0.02804142945978727
0.4675,0.04184224809543222,0.012154055013283482,-0.03786888135350708
0.47,0.04509011708586147,0.0017512468978698999,-0.044589846664017746
0.4725,0.04702461470103712,-0.009118274209624447,-0.04820606996892479
0.475,0.04757946787140494,-0.01989930939739231,-0.048959457969828625
0.4775,0.04680026819036406,-0.03000192806092791,-0.047290747118618866
0.48,0.0448386163910803,-0.038844576868793126,-0.04378373024960248
0.4825,0.0419376636309405,-0.0458980850893826,-0.039100531293723026
0.485,0.038410093947074696,-0.050727164734271864,-0.033913984504536816
0.4875,0.03461018974610521,-0.05302614458971737,-0.0288431996916514
0.49,0.030902117915578266,-0.052646073045769,-0.024397890180415712
0.4925,0.027626927357025387,-0.04961094652612578,-0.020936063886833174
0.495,0.025070926370174763,-0.04412162134529804,-0.018638328090482527
0.4975,0.02343808806412004,-0.036546885911115094,-0.01750046363932246
0.5,0.02282890491945517,-0.027402136891842156,-0.01734423130637959
0.5025,0.02322768607793816,-0.017317042906950745,-0.017844733855981385
0.505,0.024499685200112406,-0.006994419993437654,-0.018571215720503836
0.5075,0.026398700664254277,0.0028367803962626253,-0.019037060827263686
0.51,0.028584955092360493,0.011471010119280511,-0.01875403955869284
0.5125,0.030652199913492908,0.01827462119407168,-0.017285610862044897
0.515,0.03216217144623002,0.02272981261564987,-0.014294315341527399
0.5175,0.03268381739470742,0.024470843104010122,-0.009578967361163945
0.52,0.0318341815830807,0.02330988865593523,-0.0030983975402529194
0.5225,0.02931753451845021,0.019250682133186696,0.00502019133176988
0.525,0.024959306349777364,0.012488967685628776,0.014488736652989581
0.5275,0.01873163502361363,0.0033997669498809745,0.024880714238140103
0.53,0.010767880706739025,-0.007487586917312773,0.035666099797336495
0.5325,0.0013642482826014817,-0.01952481002129455,0.046255473349034466
0.535,-0.009032349989502277,-0.03198784883835066,0.05604908530452457
0.5375,-0.01984994287832898,-0.044124768865271106,0.06448634052424933
0.54,-0.03042925601063906,-0.05520493742099835,0.0710912170790444
0.5425,-0.04007107495325576,-0.064566044387541,0.07550960521950989
0.545,-0.04808977398053412,-0.07165571952544851,0.07753537779040168
0.5475,-0.05386887137530047,-0.0760649574159664,0.07712310315521881
0.55,-0.056914090606632564,-0.07755121275132969,0.07438657935941474
0.5525,-0.05689938994748869,-0.07604982631327666,0.06958368419506591
0.555,-0.05370179052642454,-0.07167332165556196,0.06308927829194697
0.5575,-0.04742157156267568,-0.06469900496574053,0.05535895456586633
0.56,-0.03838546585619521,-0.05554613676076253,0.046887203624551545
0.5625,-0.02713180228648536,-0.044744660630767,0.03816399473195118
0.565,-0.014378003715293415,-0.032898018563119025,0.029633822303320866
0.5675,-0.0009723394527956552,-0.020642916611313733,0.02166094078981297
0.57,0.012166775259144743,-0.008609008567382125,0.014503843114535203
0.5725,0.02411946801586104,0.0026186624772248806,0.0083010972924809
0.575,0.03403577977012859,0.012531966879917745,0.003069534428947885
0.5775,0.04120398455228566,0.020724759821251628,-0.0012854137489925984
0.58,0.04511016796131159,0.02690939974104305,-0.004948585710824165
0.5825,0.04548389809089785,0.030924120837995894,-0.00816553674066059
0.585,0.04232580107584937,0.032731407557991844,-0.011207699404997197
0.5875,0.03591421841355771,0.03240821093711214,-0.014335858368283735
0.59,0.02678977075146924,0.03012943417358505,-0.01776565458407121
0.5925,0.015718451048625386,0.026146552880160902,-0.021638593490084533
0.595,0.0036356696898126708,0.020763493170016925,-0.0260014625513646
0.5975,-0.008424678752439069,0.014311953505377933,-0.030796221689215794
0.6,-0.019410708242688222,0.007128226828735867,-0.03586139699760221
0.6025,-0.028336247138859346,-0.0004667226824042779,-0.0409448819939009
0.605,-0.03436099557695533,-0.008182614808699595,-0.045726937698819796
0.6075,-0.03686051827205258,-0.01576986129336704,-0.04985118737182286
0.61,-0.035480163880278075,-0.023024022770795356,-0.05296061649604877
0.6125,-0.03016822332407924,-0.029785072266287776,-0.05473508638031806
0.615,-0.021185281168094514,-0.035932318758758464,-0.05492669675309936
0.6175,-0.009088644002620067,-0.041376229831000734,-0.053389504566244056
0.62,0.00530721230890062,-0.04604863431674631,-0.05010060662479913
0.6225,0.02099122330304709,-0.04989286491913074,-0.04517037611354515
0.625,0.03683260037450256,-0.05285531358403798,-0.0388406352891765
0.6275,0.05166782226971348,-0.0548796313862172,-0.03147065715638128
0.63,0.06439069014859629,-0.0559044367860595,-0.02351201579963259
0.6325,0.07403806739647502,-0.05586494019478515,-0.015474344845625895
0.635,0.07986423643674173,-0.054698395871775864,-0.007884921033650823
0.6375,0.08139772295443891,-0.05235280500738531,-0.0012455865523113205
0.64,0.07847589032166337,-0.048797866074208836,0.004009195065616759
0.6425,0.07125447284349933,-0.04403684404777669,0.007549415170660634
0.645,0.06019133706336996,-0.03811784287035051,0.009178391234550136
0.6475,0.046005952820842314,-0.031142936363429248,0.008850794673887774
0.65,0.02961812874575094,-0.023273747300660265,0.006678134638812131
0.6525,0.012071337712199462,-0.014732352332968502,0.002921090297669407
0.655,-0.005552731199738969,-0.005796806735998472,-0.0020307649286387293
0.6575,-0.02222102473271176,0.003208910390704183,-0.007690197621722275
0.66,-0.03702992490545741,0.01193018002886462,-0.013511894648630455
0.6625,-0.04927310892013228,0.020001365048913478,-0.01893704273090131
0.665,-0.0584907609755551,0.027068399388586784,-0.023439119757997808
0.6675,-0.06449611198703449,0.03281260381935051,-0.026567001587640984
0.67,-0.06737732505139801,0.03697376476145967,-0.02798172046351095
0.6725,-0.06747496166140682,0.039370462837206535,-0.027483763432970588
0.675,-0.0653374572336669,0.039915771063356885,-0.025028621788490205
0.6775,-0.06165900642576428,0.03862675211610282,-0.020729322397867164
0.68,-0.0572058297922999,0.03562664697260098,-0.01484579853218953
0.6825,-0.052737819655664986,0.03113922597132014,-0.007762092122822583
0.685,-0.04893294938729192,0.025475419153049277,4.6578235177153515e-05
0.6875,-0.04632153906641138,0.019012999785144775,0.008053989673249894
0.69,-0.04523652576209644,0.01217070523251617,0.015726831593369933
0.6925,-0.045784372416267094,0.005378687866474642,0.022568576178009742
0.695,-0.04783930212548766,-0.0009524514335366751,0.028159550997504775
0.6975,-0.05106134176543092,-0.0064616180249985125,0.03218982690643335
0.7,-0.05493640229997378,-0.010863762991969552,0.03448219200719878
0.7025,-0.05883452106321416,-0.013970833319885032,0.03500337287185892
0.705,-0.06208063939803104,-0.01570537561010079,0.03386270769289585
0.7075,-0.06403105211537966,-0.016105607663582374,0.031298579917055286
0.71,-0.06414806197179058,-0.015321451517868692,0.027653987878274194
0.7125,-0.06206546394771111,-0.013601751889315087,0.02334356259037723
0.715,-0.0576382681584475,-0.01127362379507326,0.01881507090531875
0.7175,-0.05097148043855822,-0.008715521128592666,0.014508892577565996
0.72,-0.04242467133292661,-0.00632613861579763,0.010819099781777967
0.7225,-0.03259130531189278,-0.004491608014088946,0.008059586313894928
0.725,-0.022254168409936388,-0.0035535953883685896,0.006438209373634814
0.7275,-0.012320506559778482,-0.003780836891081549,0.006041164283808699
0.73,-0.0037424574255968293,-0.005346371275939177,0.006828878931290081
0.7325,0.002570159847846501,-0.00831226202623416,0.008643673627105643
0.735,0.005836782117702818,-0.012622990113993943,0.011228375884451216
0.7375,0.005484718533819999,-0.018107992188549502,0.014254101445528983
0.74,0.0012120012546373768,-0.024493078534576048,0.01735459846828202
0.7425,-0.006971678816006766,-0.03141975322329791,0.020163971953657385
0.745,-0.018730225159574145,-0.03847083545375234,0.02235431012220966
0.7475,-0.0334145600448861,-0.045200298014423934,0.023669748213331315
0.75,-0.05010369928139008,-0.05116493537668695,0.023953825577098426
0.7525,-0.06767046658851524,-0.05595537349650018,0.02316758966614412
0.755,-0.08486658668482244,-0.059224041404608775,0.02139672225920544
0.7575,-0.10042009198989141,-0.060708028359668854,0.018846936341863615
0.76,-0.11313678704646495,-0.06024522008054808,0.015827931091918435
0.7625,-0.12199705051161695,-0.0577826996419512,0.012727206605991958
0.765,-0.12623956487868648,-0.053377059270482204,0.009975941191321228
0.7675,-0.12542462716072753,-0.04718693968463656,0.008009844281951846
0.77,-0.11947141946334705,-0.039458735204168024,0.007228356274133898
0.7725,-0.10866585605550061,-0.030506922557403487,0.007955733837076685
0.775,-0.0936381754122794,-0.020690846321450705,0.01040742186255973
0.7775,-0.07531208453494637,-0.010389995385451408,0.01466468379700166
0.78,-0.054829752514692624,2.017975522310101e-05,0.020659778319238903
0.7825,-0.0334590671538664,0.010190024934742513,0.028173091478057254
0.785,-0.01249112169768526,0.019813457446751663,0.036842635151762164
0.7875,0.006863252143728147,0.028640650778315676,0.0461852904631163
0.79,0.02356902098911073,0.03648505017759583,0.05562819636244594
0.7925,0.03684639310592701,0.04322469515850028,0.06454784158795034
0.795,0.04622744960881886,0.048798352550469014,0.07231378302981789
0.7975,0.05158528380460119,0.05319741441133745,0.07833353744849447
0.8,0.05313341858011314,0.05645484826541574,0.08209510638466745
0.8025,0.05139591133514451,0.05863267437568914,0.08320380103376557
0.805,0.04715114767789783,0.05980947276332159,0.08141051495197481
0.8075,0.04135463555771734,0.060069294166921666,0.0766293047904652
0.81,0.035047933089226206,0.05949308237471955,0.06894302075282017
0.8125,0.029262013062245216,0.05815334221083785,0.058596703415954444
0.815,0.02492378156938344,0.05611234999187362,0.04597944916970368
0.8175,0.022774092753893242,0.05342374948967355,0.0315963601129796
0.82,0.023304473816418602,0.05013695537294594,0.016032960215191155
0.8225,0.02671800005201542,0.04630344284936949,-8.498418889437694e-05
0.825,0.032917503475562195,0.04198377337626923,-0.016132998441746215
0.8275,0.04152176876306431,0.03725411620483634,-0.03152751854752974
0.83,0.051907799443931674,0.03221108379042291,-0.04576056938960033
0.8325,0.06327486123255305,0.02697389960009502,-0.05842696733230098
0.835,0.0747240452062471,0.02168323823686075,-0.06924220415025135
0.8375,0.0853457198401104,0.016496485632384632,-0.07804999946951527
0.84,0.09430658146199808,0.011579617229844708,-0.08481940425377552
0.8425,0.10092812511320068,0.007096335275177489,-0.08963222057162142
0.845,0.10474922838111887,0.003195493082646181,-0.09266229752224006
0.8475,0.10556708585739873,-1.8800757634372573e-06,-0.09414890316294043
0.85,0.10345280571319809,-0.0024144898411375534,-0.09436680539058202
0.8525,0.09874038817171468,-0.004010167020883784,-0.093595887542776
0.855,0.09199032357511203,-0.00481145070118282,-0.09209306495381744
0.8575,0.0839314407710242,-0.004896398655210183,-0.09006896692231245
0.86,0.07538668217111628,-0.004394103856740797,-0.08767133559923362
0.8625,0.06718999012820699,-0.0034749222092504755,-0.08497641826709215
0.865,0.06010232043200903,-0.0023359733795299243,-0.08198885493015386
0.8675,0.054734875954155014,-0.0011830073941451363,-0.0786497595134436
0.87,0.05148697008676895,-0.00021017844492247594,-0.07485193232181785
0.8725,0.05050454958813173,0.00042041564796948936,-0.07046049105770406
0.875,0.051663458456566065,0.0005974230923575742,-0.06533672436617048
0.8775,0.05457918995354021,0.00027519799789164266,-0.05936269682928806
0.88,0.05864237030063348,-0.0005166845211714373,-0.05246408987837199
0.8825,0.06307677811755262,-0.0016706464388303356,-0.044628950800186196
0.885,0.06701455581653831,-0.0030057708879073814,-0.03592042274780313
0.8875,0.0695816135648747,-0.004279949815841729,-0.026482104451243316
0.89,0.06998521831533291,-0.005208839354730638,-0.016535385836301156
0.8925,0.0675954952476909,-0.00549026260292007,-0.006368861162808964
0.895,0.06201307358482635,-0.004832111283315475,0.003679334050477933
0.8975,0.053116338797178086,-0.0029813661724530285,0.013244749460823064
0.9,0.041083597210381774,0.00024837099162476156,0.021963368370835325
0.9025,0.026387748596605996,0.0049534342342806075,0.029499494021620467
0.905,0.009763587636029185,0.011123088485763767,0.03557226293600278
0.9075,-0.007849615798490923,0.018630833402936708,0.03997837562141086
0.91,-0.025385307566410494,0.02723521352984705,0.04260895463342979
0.9125,-0.041739802715972205,0.03659052231880808,0.04345894974540048
0.915,-0.055867347569470024,0.04626691023436999,0.042628164261945024
0.9175,-0.06687152109070121,0.055778541721335465,0.040313716958199096
0.92,-0.07408467023766863,0.06461767274609632,0.036794514623250854
0.9225,-0.07712809609285316,0.07229191441535568,0.03240902279977862
0.925,-0.07594739700318043,0.07836157016906398,0.027528223291563996
0.9275,-0.07081958009145754,0.08247382628354603,0.022526082443096826
0.93,-0.06233107451587468,0.08439075619130722,0.01775008478882468
0.9325,-0.051328390922583025,0.08400856056582412,0.013494391248451521
0.935,-0.038845635541347394,0.08136617322179687,0.009977958449728439
0.9375,-0.026015181378994202,0.07664225991288377,0.007329524982723423
0.94,-0.013969333441890192,0.0701406463210647,0.0055807689283067655
0.9425,-0.0037416608983871506,0.06226524374984879,0.0046682215856998785
0.945,0.003823269315950384,0.053486502571970164,0.004443748276610502
0.9475,0.00814374179555652,0.04430222467872544,0.004692646781012946
0.95,0.008951744301695283,0.03519612976998914,0.005157734714703386
0.9525,0.006316264023707219,0.026597838885319147,0.005567259387778713
0.955,0.0006369003259904019,0.018847880305339335,0.005664115470416986
0.9575,-0.007391714958766886,0.012170935232322315,0.005233728626185531
0.96,-0.01684162334449113,0.006659851014368608,0.004128069215209174
0.9625,-0.0266340028238643,0.0022720139752957008,0.002283590730521804
0.965,-0.03563519371491583,-0.0011614280909354948,-0.0002685855425114632
0.9675,-0.04275790395596193,-0.003914175113106311,-0.003401240835192338
0.97,-0.04705876215922193,-0.006333032247174905,-0.006898616756636011
0.9725,-0.04782371532360509,-0.008798626726721777,-0.01047240083518828
0.975,-0.04463384129256056,-0.011682154353289271,-0.013784833307503432
0.9775,-0.037405865569148246,-0.015302175048337795,-0.01647699394015176
0.98,-0.026403883112847915,-0.019885567512937918,-0.018199860847820364
0.9825,-0.012221291017779997,-0.025536468425162617,-0.018645475895314685
0.985,0.004265484180882601,-0.032216378887449396,-0.017575526402824136
0.9875,0.021967456641479886,-0.03973767022487784,-0.014844863068660969
0.99,0.03967168098636712,-0.04777154216136169,-0.010417901041928218
0.9925,0.05614039486937185,-0.05587018092261937,-0.004376457455047052
0.995,0.07021226644592068,-0.06350154881888556,0.0030816889427999626
0.9975,0.08089719283307006,-0.07009402981650173,0.011653436755453389
1.0,0.087456716446532,-0.07508716978475553,0.020949335356411216
1.0025,0.08946342091638289,-0.07798408021908487,0.03051932188654438
1.005,0.08683451616192911,-0.07840078849032404,0.039883084798744924
1.0075,0.07983705557759489,-0.07610795098778987,0.04856254110412454
1.01,0.06906464845706885,-0.07106089572971262,0.056113761761129276
1.0125,0.05538792598579641,-0.06341488823979533,0.0621557627138322
1.015,0.039883183393101755,-0.05352374401372394,0.06639388935697378
1.0175,0.02374537206348881,-0.04192133919574715,0.06863603058169777
1.02,0.008192810908041503,-0.029287074579211717,0.06880055799013586
1.0225,-0.005628465313569082,-0.016397793856318132,0.06691563559143521
1.025,-0.0167329349118338,-0.004069914764051908,0.06311031631580313
1.0275,-0.024369395020608458,0.006903514758462614,0.05759856307406035
1.03,-0.028074699746621655,0.01581556529156968,0.05065793747472082
1.0325,-0.027703582285761603,0.0221026045393983,0.0426051330067451
1.035,-0.02343278320388865,0.025390897316061662,0.033770751713768636
1.0375,-0.015739867489851508,0.025528432871530095,0.02447571401189056
1.04,-0.005359175759041547,0.022598984196388127,0.01501145191109979
1.0425,0.00678085326828266,0.016916887800051638,0.005625589777490904
1.045,0.019633375598745614,0.00900267538959362,-0.003485793057349627
1.0475,0.032115379422733306,-0.00045865144326830685,-0.012178938142831669
1.05,0.04318971306599414,-0.010673382116632244,-0.020356592421267288
1.0525,0.05194044244330319,-0.020804308155362394,-0.027956683191825614
