Time,T,R,V
0.3175,0.06319556820182097,-0.06569465851641361,0.02548413764680831
0.32,0.062117312962734726,-0.05179512349246498,0.026876806049543005
0.3225,0.06148547102910202,-0.03511646218462986,0.02524421118559149
0.325,0.06208193592214523,-0.016768664262077796,0.02083398828659554
0.3275,0.0645193605797279,0.0020444198321652994,0.014114120369434805
0.33,0.06917752546730048,0.020120637332813697,0.0057218115883551435
0.3325,0.07616108423088339,0.036354241746829066,-0.0035990284334607497
0.335,0.08528252079274701,0.04982167586980511,-0.013065740822105352
0.3375,0.09607192664686086,0.059851150636354065,-0.021924156375349762
0.34,0.10781283819716084,0.0660701770915202,-0.029509309986752406
0.3425,0.11960107045149447,0.06842715363269947,-0.035294684419075
0.345,0.13042144889063723,0.06718538986699188,-0.03892631350980728
0.3475,0.13923575584991935,0.06289035835044063,-0.04023963519060512
0.35,0.14507421147743652,0.056313292015121946,-0.03925867493560583
0.3525,0.1471224901213485,0.04837628290211457,-0.03617879811730012
0.355,0.14479665847479145,0.04006560864701694,-0.03133574013723726
0.3575,0.13779947688442692,0.032340981584169995,-0.02516477266985799
0.36,0.12615313526439295,0.026048700506862615,-0.018154593344266716
0.3625,0.11020555436608587,0.02184626753857139,-0.010800777834622613
0.365,0.0906096881198003,0.020144955243844548,-0.003563398150083292
0.3675,0.06827760836432943,0.0210751731224584,0.0031672731164344055
0.37,0.04431333152698075,0.024477437553829327,0.009094104722055636
0.3725,0.019930165440168925,0.029919479306230987,0.014023931330340448
0.375,-0.003640345834316539,0.03673772998625248,0.01786571561322147
0.3775,-0.02524013270153317,0.044099315064773804,0.0206172883528863
0.38,-0.043869237323203025,0.05107892993590382,0.022343118076715136
0.3825,-0.05875634552916448,0.05674373610982021,0.023146476406989587
0.385,-0.06940949011688288,0.060238789288241654,0.023139892961237068
0.3875,-0.0756430007406211,0.06086554640168727,0.02241788389960842
0.39,-0.0775788985311922,0.05814668253708391,0.02103558563067137
0.3925,-0.07562318795806473,0.051871711997610676,0.018996169613167444
0.395,-0.0704196809883852,0.04211963155827921,0.016248836708767252
0.3975,-0.06278590439687817,0.029256830778152887,0.012697904322255526
0.4,-0.053637121232924925,0.013910662465856342,0.008222142488222306
0.4025,-0.04390541424991636,-0.003078853013569768,0.0027022301672117773
0.405,-0.034461057356676254,-0.020724882742114346,-0.003946871884295699
0.4075,-0.02604302461483027,-0.03797145776848525,-0.011742582450867104
0.41,-0.019204498645888995,-0.05377632121087384,-0.020604679822408857
0.4125,-0.01427774055474227,-0.06719197354176008,-0.030332760074520564
0.415,-0.011360816387097237,-0.07743821989350567,-0.040594751218230245
0.4175,-0.010326617443750581,-0.0839603700809119,-0.0509290685392674
0.42,-0.010852555534862095,-0.08646856872787201,-0.060761683746947334
0.4225,-0.012467448946866274,-0.08495541459703379,-0.06943787115958143
0.425,-0.014610609863950002,-0.07969091114290677,-0.07626683438753917
0.4275,-0.016697132937888572,-0.07119570687221624,-0.08057596177692074
0.43,-0.018182953614564637,-0.06019536810118247,-0.08177025686259906
0.4325,-0.01862342444150452,-0.0475599279486647,-0.07939166900143252
0.435,-0.017719921108521396,-0.034234052534596666,-0.07317270335866875
0.4375,-0.015350256220052991,-0.021163775773080054,-0.06307886932354467
0.44,-0.011580320376579445,-0.009225840248400426,-0.04933523400151414
0.4425,-0.006656225963032174,0.0008347471628610833,-0.03243353422866815
0.445,-0.0009781198739219278,0.008454225834954502,-0.013117871505163635
0.4475,0.004941422972499328,0.01328319655447128,0.007651164328031514
0.45,0.010530077173208896,0.015201383317405774,0.028752185445575822
0.4525,0.015214172846644787,0.014313694030841014,0.04897492470336506
0.455,0.018477023671802626,0.01092880557582582,0.06710322069723064
0.4575,0.019911474066236636,0.0055228996002161124,0.08200273363265653
0.46,0.019261615439205782,-0.0013077108496303822,0.09270640213582655
0.4625,0.016449752830749887,-0.008900582210918587,0.09849058842871428
0.465,0.011586197070995691,-0.01658296644474144,0.09893540838971848
0.4675,0.004961164026445284,-0.023724769215886593,0.09396386952747748
0.47,-0.002980187264393474,-0.029784457043754486,0.08385605709615236
0.4725,-0.011676922980080367,-0.034344576513798186,0.06923658455433161
0.475,-0.02050171656266882,-0.03713463979686773,0.05103569347527289
0.4775,-0.028815525436485735,-0.038040357293025226,0.030426564564830408
0.48,-0.03602221548420224,-0.037099443446464965,0.008743397260912644
0.4825,-0.041617892872258276,-0.03448537264536174,-0.012613544210702815
0.485,-0.04523032699255691,-0.030481419556487737,-0.03227858079467339
0.4875,-0.04664492229296505,-0.025448005683513887,-0.04901909098124533
0.49,-0.045815108650079255,-0.01978674344498482,-0.061824050471641086
0.4925,-0.04285662488232577,-0.013904604560930635,-0.06997565127557855
0.495,-0.03802680481398225,-0.008181356903579837,-0.07309836625966143
0.4975,-0.031691474666024164,-0.0029428581746341873,-0.07118165229169177
0.5,-0.02428328349716619,0.0015579656540912383,-0.06457463082437515
0.5025,-0.01625609336853745,0.005151509706361182,-0.05395336657783988
0.505,-0.008040372817218195,0.0077532087197705124,-0.040263588699536744
0.5075,-4.335640325310713e-06,0.00935739316066916,-0.024643675483446138
0.51,0.007575130823872459,0.010024797307403235,-0.008334286357101315
0.5125,0.014528824894637467,0.009865736660603345,0.007417957221854446
0.515,0.020797382367511337,0.00902123332078438,0.02145494994121972
0.5175,0.026419312975649232,0.007644374649282454,0.032792213123808193
0.52,0.031506593696220865,0.0058839558038056025,0.04068800282930116
0.5225,0.036210898636251314,0.0038720176078101388,0.044691216878134585
0.525,0.04068463045173172,0.001716303884514054,0.044664752923526944
0.5275,0.04504156311186592,-0.0005020040189215193,0.04078307160146302
0.53,0.04932203621213677,-0.002725588627444389,0.03350488820849843
0.5325,0.05346723487577303,-0.004914249561287551,0.023523966213456607
0.535,0.05730617945422775,-0.00703549621828699,0.011702742108455918
0.5375,0.06055772112044773,-0.009054160730226581,-0.0010051722908677918
0.54,0.06284822312823389,-0.010922799152431542,-0.013636792269155618
0.5425,0.06374386541294279,-0.012574524745054947,-0.025298878630314617
0.545,0.06279482130502548,-0.013919598981993206,-0.0352378156518269
0.5475,0.059587097217116934,-0.014846630846884411,-0.04289467697261185
0.55,0.053796757948430675,-0.015228656309551567,-0.04794134709710679
0.5525,0.045240704962497304,-0.014933751219700258,-0.05029532370210457
0.555,0.03391820723251873,-0.013839239550509471,-0.05011274020555108
0.5575,0.02003802134342143,-0.011848059201754458,-0.04776104726477457
0.56,0.004027136404374925,-0.008905494094842696,-0.043774509346956945
0.5625,-0.013481160806009541,-0.005014313739955596,-0.03879706156682522
0.565,-0.0316802341383169,-0.00024640064059201165,-0.03351801865014619
0.5675,-0.04964229723364668,0.00525080822229963,-0.028606560469409268
0.57,-0.06638608342171494,0.011254307854326837,-0.024650813243196918
0.5725,-0.08095447033734579,0.017472603651859056,-0.022106727239505956
0.575,-0.0924952709188786,0.023559875778579778,-0.02126089125540176
0.5775,-0.10033773627848672,0.02913652560540103,-0.022210029909756273
0.58,-0.10405734414484115,0.03381474173877318,-0.02485833781022977
0.5825,-0.10352219297591543,0.03722716831062462,-0.028932165083452366
0.585,-0.09891574163728888,0.03905636228469215,-0.034010031857110795
0.5875,-0.09073261669333511,0.039062530442382025,-0.03956465165119255
0.59,-0.07974658529787691,0.03710706318057107,-0.04501269596602688
0.5925,-0.0669523497634438,0.033169633734820944,-0.04976750987309112
0.595,-0.053485324359403105,0.02735708986249854,-0.0532899248230849
0.5975,-0.04052576752272735,0.019902993427364405,-0.05513270030742261
0.6,-0.02919534528299051,0.011157409228802945,-0.05497490904659908
0.6025,-0.02045521731732891,0.0015673445050769738,-0.05264367401268311
0.605,-0.015014947662101971,-0.008350973671508721,-0.04812195629103461
0.6075,-0.013260901399814659,-0.01804609200280269,-0.04154245189931141
0.61,-0.015211328264962277,-0.02696914330429162,-0.03316895200941312
0.6125,-0.020503162836156996,-0.034612655645055716,-0.02336763332932062
0.615,-0.028412866609118466,-0.04054739084030987,-0.012571573727113856
0.6175,-0.03791063192558221,-0.044454337278580475,-0.001242262822889147
0.62,-0.047744227870406844,-0.04614930640610174,0.010168035266898776
0.6225,-0.056545970764982745,-0.045598113258983296,0.021249504563700103
0.625,-0.0629540089639612,-0.042921017203132926,0.03166065757089632
0.6275,-0.06573754628152627,-0.038385904320097475,0.04114484635376304
0.63,-0.06391495289538315,-0.032390544004421595,0.049536445663727606
0.6325,-0.056854012440418246,-0.02543508248783521,0.05675687301981843
0.635,-0.04434482811889894,-0.018086680620380755,0.06280167468535247
0.6375,-0.026638069510521126,-0.010938805150369399,0.06772080474862405
0.64,-0.004444113586870386,-0.004568096564208035,0.07159486988812823
0.6425,0.02110802203932476,0.0005080680120327801,0.07451044502113184
0.645,0.04854952681395068,0.0038702344366404956,0.07653755777689736
0.6475,0.07618259757373995,0.005228934305753926,0.07771210034872074
0.65,0.10221439595683669,0.00444779980957004,0.078025297045304
0.6525,0.12490310898760223,0.001556016905372237,0.07742150498046127
0.655,0.14270372636416695,-0.0032508391240196484,0.07580464550865641
0.6575,0.15440087972915137,-0.009621719319780803,0.0730525589803751
0.66,0.1592169315231568,-0.01707207433598594,0.0690376504227143
0.6625,0.15688540200317985,-0.025015418570831383,0.06365144506541033
0.665,0.14768263546242696,-0.03280235271956102,0.05683017783643812
0.6675,0.13241409960534473,-0.03976439925225547,0.048578351404836094
0.67,0.11235558976246504,-0.04525967813754567,0.03898733319960576
0.6725,0.08915353715659133,-0.048717328665833115,0.02824651018035552
0.675,0.06469225255859508,-0.04967767285257925,0.01664523647283093
0.6775,0.04093894856359277,-0.04782540766663324,0.004564721767025483
0.68,0.019779500080187234,-0.04301358498864236,-0.007539973763973375
0.6825,0.0028589228776113125,-0.035276756106196065,-0.019166651397277648
0.685,-0.008559632804890194,-0.02483237914952933,-0.029799284760803155
0.6875,-0.013704965090107168,-0.012070364697051547,-0.03894509318675215
0.69,-0.012367061903076116,0.0024685843431877298,-0.046172079244096206
0.6925,-0.004918974118210548,0.018124448179187687,-0.05114358545847014
0.695,0.007711199017018344,0.03415714980603453,-0.05364661093724106
0.6975,0.024116449200293967,0.04979106125948295,-0.05361113166512601
0.7,0.042529172891239114,0.06426187825155863,-0.05111844254855531
0.7025,0.060971983633494986,0.07686283168635137,-0.046397512315066176
0.705,0.07742841303887318,0.08698724806782661,-0.03980942216174335
0.7075,0.09001901364611631,0.09416470847544707,-0.03182104316764534
0.71,0.09716773250609156,0.09808847287371292,-0.022970092962879104
0.7125,0.09774408260292643,0.09863240707907704,-0.013824505393597752
0.715,0.09116855731098163,0.0958563379846691,-0.004939572729715947
0.7175,0.07747175807351757,0.08999952511494773,0.0031834713198983667
0.72,0.05730158664076871,0.08146272443608925,0.010133887306596255
0.7225,0.03187726303372635,0.07078008234386028,0.015619795708546002
0.725,0.0028934925755110075,0.05858278332118213,0.019486116308982043
0.7275,-0.027617572918712797,0.045556937188886246,0.021720668762293924
0.73,-0.05745522853888752,0.03239859139559555,0.02244808774003352
0.7325,-0.084435847236165,0.019768960390367254,0.021912294183400842
0.735,-0.10657955182890448,0.008252959870275047,0.020449273283000786
0.7375,-0.12228198353413962,-0.0016760855570417072,0.018452746972430736
0.74,-0.13045633722168368,-0.009683116523197434,0.016335918220879864
0.7425,-0.13063322509234693,-0.015587553325441596,0.014492754704502382
0.745,-0.12300940243926238,-0.019367953281662773,0.013262247850029777
0.7475,-0.10844065131897955,-0.02115484891599625,0.012898737794860667
0.75,-0.08837881084556962,-0.02121237297462106,0.013550773068089227
0.7525,-0.06475766842737526,-0.01991011451398029,0.015250138916752158
0.755,-0.039836782236347394,-0.017687395901919725,0.017911722509840234
0.7575,-0.016015919417715886,-0.01501275532250083,0.0213438800812565
0.76,0.004364642828879697,-0.012341814261475964,0.025268025618343824
0.7625,0.019221416014331864,-0.010076868808117754,0.029345360824154173
0.765,0.02690615689416541,-0.008531448496361857,0.03320808393476494
0.7675,0.026350515429461385,-0.00790273684450572,0.03649210028512444
0.77,0.017164641976756344,-0.008254163589032111,0.03886823314532308
0.7725,-0.0003187148351532491,-0.00950969885401077,0.04006919352940341
0.775,-0.025058610922734755,-0.011460460069070678,0.039910079105342264
0.7775,-0.055377986980822864,-0.013783252427120552,0.03830087793417259
0.78,-0.08908785452078173,-0.016069680295324178,0.035250277758991436
0.7825,-0.12365373129695752,-0.017863569724855838,0.03086094119089195
0.785,-0.15639100524941177,-0.018703706339271292,0.025317215261943245
0.7875,-0.1846735483148606,-0.01816838317972213,0.01886692153927203
0.79,-0.20613884225973553,-0.015918018006395012,0.011799356436770287
0.7925,-0.21887319982478542,-0.01173216659038161,0.004421877814431475
0.795,-0.22156233135387726,-0.005537631099096764,-0.0029625541636042426
0.7975,-0.2135953725660937,0.002574981067646399,-0.01007476772856215
0.8,-0.195114306874689,0.012347998916117632,-0.01667405298042267
0.8025,-0.1670051618157593,0.023367417298358475,-0.022567091032596794
0.805,-0.13083206048609347,0.03508715198743179,-0.02761081908308901
0.8075,-0.08871977479741414,0.04686521667204738,-0.03170962633128605
0.81,-0.043194483011412245,0.05800918057891743,-0.034807919730074126
0.8125,0.0030043481911709224,0.06782742194054264,-0.03687960273740317
0.815,0.047125910341420274,0.07568211940599509,-0.03791632099025885
0.8175,0.08660790537949477,0.08103967622594252,-0.03791641394911073
0.82,0.11925880639893789,0.08351437990234187,-0.03687636342607972
0.8225,0.14340870157376784,0.08290156273048432,-0.03478616621313726
0.825,0.1580176534822852,0.07919731566947198,-0.031629519891531996
0.8275,0.16273410248425868,0.0726028600751807,-0.027389058548157746
0.83,0.1578999660338695,0.06351291560061251,-0.022056181537244923
0.8325,0.14450338626531117,0.05248871695236184,-0.01564436169719042
0.835,0.12408419906405091,0.040217616815906784,-0.008204274525164656
0.8375,0.09860080531147317,0.027462356822463882,0.00016127938850300254
0.84,0.07026993587459725,0.015003992320086628,0.00928483390268714
0.8425,0.04139260637953586,0.0035830380499193887,0.018926176978669752
0.845,0.014180235345437777,-0.006156394940693864,0.028770469547011974
0.8475,-0.009405573390647173,-0.013714899464434903,0.03843375022214596
0.85,-0.027787632430895177,-0.018774527498291713,0.04747629829609017
0.8525,-0.03987267012093267,-0.021220954416974757,0.05542352144058847
0.855,-0.0451093881836359,-0.021149211536914316,0.06179321800024201
0.8575,-0.04350228561563382,-0.01885252077375453,0.06612732108863012
0.86,-0.035582096586273114,-0.014795191032444166,0.06802564190829125
0.8625,-0.022337118078258583,-0.009571889443433155,0.06717875824199379
0.865,-0.005112643227890285,-0.0038567626308153623,0.06339708589624693
0.8675,0.014512056101484636,0.0016532499398579253,0.05663334564614238
0.87,0.03485839531386613,0.006296075788286884,0.04699608777344939
0.8725,0.054283576395777695,0.0094982357957672,0.034752624990996676
0.875,0.0713054313377225,0.010820089119656455,0.02032059241746291
0.8775,0.08470769947830366,0.009988809009157518,0.004248321506366366
0.88,0.09361850550472774,0.006916398917758335,-0.012814806669297886
0.8825,0.0975573716887301,0.0017013958883433844,-0.030155967318835696
0.885,0.09644891413082432,-0.005385632520411972,-0.04704166815497988
0.8875,0.09060418746052908,-0.013931241573107348,-0.06276241947650447
0.89,0.08067321681513534,-0.023420047762740304,-0.07667582286846372
0.8925,0.06757438371626592,-0.033283539011289706,-0.08824471506401614
0.895,0.052407856600824185,-0.04295215360212384,-0.09706741802719031
0.8975,0.03636108096598982,-0.05190575870186507,-0.10289782659639503
0.9,0.020614438553143787,-0.05971784404922802,-0.1056539483670517
0.9025,0.006254585825648939,-0.0660893676270182,-0.10541451437259672
0.905,-0.0057982153033220565,-0.07086919300535696,-0.10240430915411128
0.9075,-0.014844113665321932,-0.0740593515832129,-0.09696982788190159
0.91,-0.0204363024431501,-0.07580482805428333,-0.08954766597384213
0.9125,-0.022391560909692885,-0.07636906751202331,-0.08062860846868644
0.915,-0.020779917487930788,-0.07609779612898286,-0.07072066062782958
0.9175,-0.015896305988744853,-0.07537490089709876,-0.06031422442457503
0.92,-0.008218350645063353,-0.0745749148625555,-0.049852284888513246
0.9225,0.0016448014317012396,-0.07401702164724588,-0.03970786280307666
0.925,0.01300741454715982,-0.07392538560856833,-0.03017017943029521
0.9275,0.02516091208273927,-0.07440003486505879,-0.021440048238993852
0.93,0.03742215331783107,-0.07540152153684065,-0.013634053269609278
0.9325,0.049172960361021686,-0.07675124596893416,-0.006796191217958901
0.935,0.05988883060309059,-0.07814778198601062,-0.0009149343834118448
0.9375,0.0691560554350527,-0.07919792355195847,0.004056812620424928
0.94,0.0766776864012869,-0.07945964415399343,0.008181589237185458
0.9425,0.082269825954012,-0.07849286840249224,0.01151971107886423
0.945,0.08585047953281798,-0.07591303116749866,0.014116284484136902
0.9475,0.08742363228438149,-0.07144194162530085,0.015994485302428668
0.95,0.08706129028532121,-0.0649505345706592,0.0171558590785359
0.9525,0.08488597472494966,-0.0564886878182196,0.017587484517411364
0.955,0.08105563504561007,-0.046298370937659115,0.01727493584814105
0.9575,0.07575223739574398,-0.03480787800797549,0.016219182788625483
0.96,0.06917448835465957,-0.02260665636500593,0.014454969748514835
0.9625,0.06153437591766437,-0.010402116106749603,0.012067889850855109
0.965,0.05305654817749173,0.0010383820803692326,0.009207358335612908
0.9675,0.043979085003081446,0.010955583292792817,0.006093005687325121
0.97,0.03455400275489393,0.018670470679356663,0.0030126309009356742
0.9725,0.02504588815446466,0.023653828247684687,0.00031072434755725437
0.975,0.015727372515269684,0.02558650629372335,-0.0016323956041779273
0.9775,0.006870687474531125,0.024404201763640006,-0.002429691315492746
0.98,-0.0012647823984961587,0.02032170066187759,-0.0017225741686998487
0.9825,-0.008448304767901801,0.013833175457943344,0.0007809334678849576
0.985,-0.014495627691656071,0.005687154603601181,0.0052687233023401185
0.9875,-0.01928693997526893,-0.003162987319420408,0.011791765863889681
0.99,-0.022782728954767274,-0.01162992652902333,0.020239750601450127
0.9925,-0.02503522424690439,-0.018579527293025765,0.03032852213993733
0.995,-0.02619333158909631,-0.022927398022077994,0.04160175108639642
0.9975,-0.026499460126875356,-0.023736911545783872,0.05344809580193681
1.0,-0.026277387291648337,-0.020310261230790237,0.06513373026514488
1.0025,-0.02591121602320878,-0.012264372954259908,0.07584865640379226
1.005,-0.025816465325075002,0.0004155364098158573,0.08476382332914921
1.0075,-0.026405290026776072,0.01735033386836287,0.0910948767372077
1.01,-0.028048640733085283,0.0377726931170538,0.09416748197835871
1.0125,-0.031038752091058434,0.060565051592173305,0.09347870112963466
1.015,-0.035555609701649046,0.0843280055351547,0.08874891955384413
1.0175,-0.041640946377521325,0.10747473679473453,0.07995933023292134
1.02,-0.04918284630154628,0.1283447529925451,0.06737096846863505
1.0225,-0.05791321885678952,0.14532841291551685,0.05152267481902894
1.025,-0.06741930743661981,0.15699256675649165,0.03320704075296647
1.0275,-0.07716911905556399,0.16219727708824042,0.013425219790165192
1.03,-0.08654931763661852,0.1601940475525062,-0.006676690794832805
1.0325,-0.09491284857044571,0.1506972488897514,-0.025885337920766378
1.035,-0.101632484341562,0.1339224042807964,-0.04300617438076904
1.0375,-0.10615571611096908,0.1105875246369802,-0.056951307105399314
1.04,-0.10805605312407243,0.0818765669869234,-0.06682218825586851
1.0425,-0.10707588351464567,0.04936709071781641,-0.07198042771185358
1.045,-0.10315660677047246,0.014927059874802624,-0.07210080075142088
1.0475,-0.09645273512952657,-0.01941175378003372,-0.06720183624395276
1.05,-0.08732800081358125,-0.051594382596981715,-0.05765109548698067
