Time,T,R,V
0.2,-0.00010876643175755703,-0.03243750258834896,0.03397148077873642
0.2025,0.006396870383278011,-0.03984706526637861,0.01834333780012269
0.205,0.014386057418699973,-0.0481640154359714,0.00227774249282883
0.2075,0.02319268699049278,-0.05681311384176139,-0.012578229468994276
0.21,0.03210092882227606,-0.06518615621502734,-0.02465935928365797
0.2125,0.040408202317256996,-0.07269006437258554,-0.03262700519332495
0.215,0.047484304779388,-0.07879185636516121,-0.03549533338643593
0.2175,0.05282157488183025,-0.08305669286279889,-0.03272782588997673
0.22,0.05607195952893751,-0.08517600838780542,-0.02429540325688438
0.2225,0.05706819252170938,-0.08498379921827051,-0.010690827645248662
0.225,0.05582785179075408,-0.08246034176530054,0.0071021585176332435
0.2275,0.052540687562204,-0.07772383261163619,0.02768258531641049
0.23,0.04754115277934281,-0.07101155301740189,0.049342823627746606
0.2325,0.041269377001705146,-0.06265305964011932,0.07020672667468118
0.235,0.0342247881212117,-0.053038507242434335,0.08838374554946295
0.2375,0.026917120214992873,-0.04258546844650426,0.10212607094788369
0.24,0.019819610869477852,-0.03170751705999698,0.10997562296325145
0.2425,0.01332879308190891,-0.020787409353435645,0.11088860910874848
0.245,0.007734475291684669,-0.010156990146876729,0.1043273097851665
0.2475,0.0032023667883196777,-8.505324055584253e-05,0.09031155244251543
0.25,-0.00022953723307834068,0.009226597883260752,0.0694257499585383
0.2525,-0.0026411105919276674,0.017639602718919067,0.04278110456871018
0.255,-0.004208435395723323,0.02506955346084959,0.011936292510908246
0.2575,-0.0051731148952757,0.031472716630902564,-0.02121667115875601
0.26,-0.005806185149494613,0.03683144952170512,-0.054591917143326056
0.2625,-0.006370701014116946,0.041140807226180534,-0.08606315342997316
0.265,-0.0070870988084919965,0.04439853675080624,-0.11361869704168888
0.2675,-0.008105045980712041,0.04660008119326875,-0.13550586304113643
0.27,-0.00948472310877794,0.04773943779573562,-0.15035358788759112
0.2725,-0.011189427960822488,0.047815820822221744,-0.15726418173509643
0.275,-0.01309015534877482,0.04684517914605843,-0.15586782543631142
0.2775,-0.01498151724940348,0.044874816874998565,-0.14633660316665853
0.28,-0.016607156428956483,0.04199876154530393,-0.12935820837247
0.2825,-0.017691796108089144,0.03837119640855331,-0.1060726899444682
0.285,-0.017976359745335884,0.03421527011332066,-0.07797844669351738
0.2875,-0.017252259755382682,0.029824932737893498,-0.0468159030690251
0.29,-0.015391025236656905,0.025558098522018922,-0.014438740388850322
0.2925,-0.012365909075262568,0.02182034393795395,0.017316877607065788
0.295,-0.008262936645687894,0.01903942567551805,0.0467549717195759
0.2975,-0.003279949014452921,0.017632035565782554,0.07242534454526835
0.3,0.002286556737981804,0.017965276453521212,0.09320498733428169
0.3025,0.008065704798699688,0.020316224122475846,0.10835051804776547
0.305,0.013645364527602385,0.024833529276227496,0.11751948936499773
0.3075,0.018610882222645897,0.03150522957305125,0.12076105725064971
0.31,0.022585532149489572,0.040136738891938126,0.11847895511237072
0.3125,0.025268535521908452,0.05034235420469872,0.11137177215531059
0.315,0.02646665181715446,0.06155260727537041,0.10035702991504557
0.3175,0.026115911034744227,0.07303846716680046,0.08648638917050021
0.32,0.02429097782740864,0.08395188285243275,0.07085946638863017
0.3225,0.021200832463543866,0.09338058031381592,0.0545432253600798
0.325,0.01717080507714669,0.10041354458734854,0.038502825511022694
0.3275,0.012612377366631318,0.10421237150195266,0.02354829088694973
0.33,0.007983434117642131,0.10408279718255407,0.01029958259801703
0.3325,0.003742678604020661,0.09954030716733656,-0.0008292033635957722
0.335,0.0003026150637341259,0.09036385241208642,-0.00962755148133139
0.3375,-0.002014226425654288,0.07663237039805404,-0.016070694873903207
0.34,-0.003011327619578435,0.058739989653283996,-0.020289894120444796
0.3425,-0.0026426123193217283,0.037387400415231566,-0.022535142239713733
0.345,-0.0010224184243535855,0.013548775991254237,-0.023134781468037692
0.3475,0.0015805145010679986,-0.01158432991757957,-0.022456224107310234
0.35,0.004765059002438459,-0.036678681548028905,-0.02087128231947811
0.3525,0.008034177000985838,-0.060349439902409346,-0.01872863577920546
0.355,0.0108428696134943,-0.08125800124353538,-0.016334830074283557
0.3575,0.012653397266512203,-0.09821008533172551,-0.013944039532524858
0.36,0.01299271850191212,-0.11024628414099284,-0.011755776031018222
0.3625,0.011506697248547828,-0.11671765373053054,-0.009918890361019077
0.365,0.008005728959901098,-0.1173399401451199,-0.008539673770742327
0.3675,0.0024970390700159418,-0.11222160328669885,-0.007691664942783959
0.37,-0.004800030472233988,-0.1018628181511717,-0.007424901328298197
0.3725,-0.013457995545374024,-0.08712492703860869,-0.00777278359680426
0.375,-0.022865027914655733,-0.06917219839304509,-0.008755374865104951
0.3775,-0.03226735032724923,-0.049390016056793204,-0.010378735553169554
0.38,-0.040827268707638066,-0.029285582033614328,-0.012630691647318363
0.3825,-0.04769236218161169,-0.01037869558990475,-0.01547414152909492
0.385,-0.05207018761628783,0.005908959589304057,-0.018839530843687707
0.3875,-0.053302158784447336,0.018357410238850683,-0.022618397204277125
0.39,-0.05093010365703454,0.026036793638870518,-0.026659870341248122
0.3925,-0.04474941255946765,0.0283736905421612,-0.03077170855698087
0.395,-0.03484364130423656,0.02519029489631032,-0.03472689530443768
0.3975,-0.021596855169699062,0.016713524421444664,-0.03827607864456557
0.4,-0.005681777648700248,0.0035536139261371086,-0.041165303554237
0.4025,0.011976204624620516,-0.013345798055594925,-0.04315766812130146
0.405,0.030257099593962226,-0.032781788987548306,-0.04405683606583966
0.4075,0.04792244998513243,-0.05338426173970301,-0.04372985461203478
0.41,0.06370397163881887,-0.07371844593497061,-0.042126530315507504
0.4125,0.07639793688361476,-0.09238946286682624,-0.0392927458711802
0.415,0.08495792161989121,-0.1081406037742219,-0.03537556060161942
0.4175,0.08857850712960531,-0.11993765460756678,-0.030618689902235822
0.42,0.0867631102876058,-0.12703292390934495,-0.02534793227338622
0.4225,0.07937026708215779,-0.12900447344169727,-0.019947205880885967
0.425,0.06663432424886703,-0.12576824835789285,-0.014826950796561834
0.4275,0.049158471757390056,-0.11756315972826349,-0.01038762363982122
0.43,0.027880214452451927,-0.10491147927409016,-0.006981741972727507
0.4325,0.004011557614218397,-0.08855896240254581,-0.004878331657535727
0.435,-0.021041809620473254,-0.06940074313589614,-0.004233629359815195
0.4375,-0.04577637184316052,-0.04840010496173852,-0.005071473154261973
0.44,-0.06869451705548973,-0.02650763839158616,-0.007276000135399868
0.4425,-0.08840832990300741,-0.004588021647898848,-0.010598128324399068
0.445,-0.10373562031780315,0.016639260801014657,-0.014675936650085687
0.4475,-0.11378096077143625,0.036640424539039984,-0.019067605601533505
0.45,-0.11799567768946259,0.05508617123125648,-0.02329419194970282
0.4525,-0.1162123895491139,0.07184793916609382,-0.02688833353219556
0.455,-0.10865167118643468,0.08697297341380583,-0.02944414868387067
0.4575,-0.09590058945680037,0.10064158207403145,-0.030663213355415053
0.46,-0.07886502486422535,0.11311161399312496,-0.030391628810338828
0.4625,-0.0586996934809216,0.12465636866797564,-0.02864384512514076
0.465,-0.03672145517174049,0.13550272563181187,-0.0256100380882729
0.4675,-0.0143127077433936,0.14577620849733047,-0.021645355789958458
0.47,0.007177669427974883,0.15545898760438606,-0.01724111886973015
0.4725,0.026528290556279824,0.16436554289933344,-0.012979906410543023
0.475,0.04272715064022397,0.17213897531884456,-0.009478203888177036
0.4775,0.05503548571094974,0.17826893160143412,-0.007321749205643952
0.48,0.06302918433605428,0.1821299814018619,-0.0069997276321928335
0.4825,0.06661516706771088,0.1830372533493499,-0.0088444144644161
0.485,0.06602215839820134,0.18031438618111717,-0.012982675200123004
0.4875,0.06176729007275903,0.173367544624407,-0.019304897398334755
0.49,0.054601834649656206,0.16175850941051906,-0.02745550047782649
0.4925,0.045440928615985206,0.1452697476328323,-0.036847264563256106
0.495,0.03528328654102344,0.12395491706400595,-0.04669950381237544
0.4975,0.02512754887324113,0.09816941084710222,-0.05609778716520406
0.5,0.015892005052689628,0.0685772074781053,-0.06407070218360426
0.5025,0.008343993865603182,0.03613230998461813,-0.0696772848571654
0.505,0.0030443507437621993,0.002035259964153631,-0.07209739492666775
0.5075,0.00031093179104750557,-0.03233259764550048,-0.07071665334048421
0.51,0.00020361230864884266,-0.06549243815100013,-0.0651976666508337
0.5125,0.0025313699752130352,-0.09596260399647942,-0.05553016227065638
0.515,0.006880265599299861,-0.1223572290275943,-0.04205429318412687
0.5175,0.012659471093383591,-0.1434810329908705,-0.025453613330933485
0.52,0.019161094827761037,-0.15841267982311394,-0.006716885586154088
0.5225,0.025628524806942266,-0.16656994028518363,0.01292927289113218
0.525,0.03132742448725648,-0.1677513210408667,0.032112139033561395
0.5275,0.03561341200517579,-0.16215069696465567,0.04942183338032698
0.53,0.03799082966157526,-0.150343651081642,0.06352843272415366
0.5325,0.03815782736337984,-0.1332465022955838,0.07329713139202423
0.535,0.03603416812299887,-0.1120511917770536,0.0778911533285478
0.5375,0.031769615089125944,-0.08814111985755156,0.07685287124558741
0.54,0.025732358562130832,-0.06299451621034549,0.07015523864652913
0.5425,0.018478559637722054,-0.03808286476245648,0.058218059008823875
0.545,0.010705597309575914,-0.014772217203996556,0.041886602467162276
0.5475,0.003192891850596931,0.005765104689551416,0.02237337479168892
0.55,-0.0032648573766262817,0.022621862024055913,0.0011671520753878412
0.5525,-0.007926606628784288,0.03520521921075053,-0.020083585324621366
0.555,-0.010170515859281363,0.04326080555389608,-0.039703237519105906
0.5575,-0.009550838502242278,0.0468703848913205,-0.056126466321924785
0.56,-0.005841574013500932,0.04642414600651626,-0.06802848672090984
0.5625,0.0009366564361608154,0.0425706444886829,-0.07443677555347958
0.565,0.010508748438480217,0.03614915029940201,-0.07481414074971958
0.5675,0.022357041043949737,0.02811044608374989,-0.06910546380576711
0.57,0.0357522936251423,0.01943288027037469,-0.05774353239208059
0.5725,0.04980152776719237,0.011040654483836659,-0.04161295016555911
0.575,0.06350927403251881,0.003730915716158347,-0.02197483041760526
0.5775,0.07584775309016524,-0.0018847211799681537,-0.00035851348322996323
0.58,0.08583084665455662,-0.005419982539209195,0.021570429345771972
0.5825,0.09258642191982301,-0.006732539522839861,0.042154413012656135
0.585,0.0954216812231965,-0.005920731955624478,0.05988756262752383
0.5875,0.09387670491701099,-0.0032995995728614487,0.07354614099940741
0.59,0.08776220055639007,0.0006408894638790781,0.08229394472650187
0.5925,0.07717860182759462,0.005291119409374287,0.08575307693673558
0.595,0.06251499304617973,0.009985330062016287,0.08403354163288727
0.5975,0.04442777321993964,0.01406754361199154,0.0777187697002549
0.6,0.023800415014389408,0.01695411624213187,0.06780815358518429
0.6025,0.0016870168646891956,0.01818761024037867,0.05562157833305801
0.605,-0.02075650268992407,0.017477614100028595,0.04267443373116289
0.6075,-0.04234883996164355,0.014725412716331815,0.03053435196264806
0.61,-0.06196209371561685,0.01003090655124411,0.02067267737379486
0.6125,-0.07859744838413385,0.0036817613397766872,0.01432426793692827
0.615,-0.0914524942443064,-0.0038737007223078887,0.012368585091411529
0.6175,-0.09997548812095387,-0.012067011457494677,0.015243195577992991
0.62,-0.10390274459219925,-0.020259559437724235,0.022897940771530723
0.6225,-0.10327649688958937,-0.027797497057431234,0.03479437734386419
0.625,-0.09844189979448524,-0.03406670503489171,0.04995098364112772
0.6275,-0.09002327282833254,-0.038543135241096316,0.06703042993766872
0.63,-0.07888110393182203,-0.04083441724180121,0.08446131040362818
0.6325,-0.06605265514315502,-0.04070951141611881,0.10058348960399746
0.635,-0.05268014293861631,-0.038114331522734086,0.11380392964935024
0.6375,-0.03993133013719607,-0.03317253378898027,0.12274875410220659
0.64,-0.028917904740969017,-0.026171961981999375,0.126397484356731
0.6425,-0.020617196724424594,-0.017538435307007796,0.12418684971394944
0.645,-0.01580258380722957,-0.007799567928384412,0.11607420265841255
0.6475,-0.014987374014203487,0.0024579638524530917,0.10255413747715153
0.65,-0.018386063118645532,0.012633890090717638,0.08462609755973333
0.6525,-0.02589570770454225,0.022158681596871798,0.0637151894330774
0.655,-0.037098806620905325,0.030533164261861704,0.04155269924332132
0.6575,-0.051287635266631146,0.03736040794336079,0.02002654020911878
0.66,-0.06750852588332942,0.04236769728870854,0.0010147041103651523
0.6625,-0.08462323101993897,0.04541735420677591,-0.0137835193255432
0.665,-0.10138333886774138,0.0465062014110089,-0.02300341704380686
0.6675,-0.11651280840482918,0.04575444033889969,-0.02574367021046763
0.67,-0.12879312172768506,0.04338557908834364,-0.02165623361325953
0.6725,-0.13714535102363992,0.0396997160032218,-0.010988753950643674
0.675,-0.14070362379584375,0.03504291210899132,0.0054248442319626885
0.6775,-0.1388750313682701,0.029775545045464705,0.026225398845446144
0.68,-0.13138192579083366,0.02424242843609622,0.04963637623003035
0.6825,-0.11828372898259733,0.018747128279110514,0.07360956297720724
0.685,-0.09997675570880547,0.01353235765136184,0.09599615855420959
0.6875,-0.07717203500314834,0.008767644515776774,0.11472850344683902
0.69,-0.050852601330838014,0.004544716034962545,0.12799663704908848
0.6925,-0.02221311475275022,0.0008803003378775665,0.1344042376401986
0.695,0.0074141374469306985,-0.0022746175410897932,0.13309022716327737
0.6975,0.03664188969100163,-0.005020576384682817,0.12380527666233546
0.7,0.06411365567550613,-0.007492295347399006,0.10693636467888053
0.7025,0.08858686050329209,-0.0098401913472617,0.08347707435572926
0.705,0.10900781654246246,-0.012212683007945419,0.054946063335330884
0.7075,0.12457359658686627,-0.014740959866319087,0.023260681946147076
0.71,0.13477678244318067,-0.0175274958186759,-0.009423354007720432
0.7125,0.1394302666012885,-0.02063908170915314,-0.040892358519454254
0.715,0.1386706745018926,-0.024104600200414265,-0.06905951361156237
0.7175,0.13294045691920225,-0.02791722561810874,-0.09213815499930351
0.72,0.12295017143797361,-0.032040257831536356,-0.10878854762541196
0.7225,0.10962382523519462,-0.03641543907374247,-0.11822554528018378
0.725,0.09403129315725718,-0.04097238938397139,-0.12027798262578328
0.7275,0.07731267553293318,-0.04563774744131132,-0.11539489526575412
0.73,0.060599960505761136,-0.05034271894240331,-0.10459832528393306
0.7325,0.04494147246717685,-0.055027997425272465,-0.08938713169907249
0.735,0.031234315696991408,-0.05964540078449296,-0.07160047510028412
0.7375,0.020169382899947425,-0.06415601753348614,-0.05325310961461695
0.74,0.012192540635082738,-0.06852513017886133,-0.03635699157410883
0.7425,0.007484399028396526,-0.07271462715716506,-0.022744799679353063
0.745,0.005959710382278482,-0.0766739813382937,-0.013910669208302489
0.7475,0.007286019907053719,-0.08033112198140707,-0.010881809256634603
0.75,0.010919814842908682,-0.08358463015955803,-0.014131852622546895
0.7525,0.01615718468779584,-0.0862986317147846,-0.023543042583285528
0.755,0.022195002799205714,-0.08830154941711553,-0.038420029470821716
0.7575,0.02819793839997207,-0.08938952551652618,-0.05755352169499043
0.76,0.033366255524031226,-0.08933486953668193,-0.07932771344646916
0.7625,0.03699937337964472,-0.0878993670237284,-0.10186167494562229
0.765,0.03855054550131765,-0.08485175283562418,-0.1231720645373652
0.7675,0.037668730927776665,-0.07998815930098847,-0.1413428439822847
0.77,0.03422472362893694,-0.07315394426436855,-0.15468728231762047
0.7725,0.02831980113183189,-0.06426502837700568,-0.1618884367824257
0.775,0.020276460590818956,-0.053326755450749726,-0.16210640226773634
0.7775,0.010612134111411278,-0.04044835062979654,-0.15504371833439012
0.78,-1.981354445493818e-06,-0.02585128923586688,-0.14096412370834194
0.7825,-0.010793770115167188,-0.009870289242108185,-0.12066400233598773
0.785,-0.020950681683331692,0.007053827358109713,-0.09539999636256719
0.7875,-0.029683288295088022,0.02438953640120893,-0.06678000176851974
0.79,-0.03628716298026082,0.04153774626882389,-0.03662778522556588
0.7925,-0.040198483651069455,0.05786148754196736,-0.0068335097398450955
0.795,-0.041039259222681646,0.072720401374469,0.020796631924387337
0.7975,-0.03864885750081385,0.08550781080086418,0.04467876104612859
0.8,-0.033099532052807724,0.09568785871287602,0.06356614682444581
0.8025,-0.0246948211055004,0.10283008273506909,0.0766314604259076
0.805,-0.01395093988228218,0.10663888380775625,0.08351054452547672
0.8075,-0.0015625187543394318,0.10697562915688387,0.08430540212434967
0.81,0.01164483452966947,0.10387159301564444,0.07954782113552307
0.8125,0.02477172868848221,0.09753054724520123,0.07012852675068085
0.815,0.036907827051906233,0.08832052451535768,0.05719967957346737
0.8175,0.047195823027909076,0.07675503641712675,0.04206065893490479
0.82,0.054891973207860704,0.063464781182903,0.026038212622287334
0.8225,0.05941886113418346,0.049161564281655155,0.010372136046382444
0.825,0.060406623061245376,0.034596728336798735,-0.003883314388906438
0.8275,0.05771969000506407,0.020516803395486793,-0.01593395066056781
0.83,0.05146712899388407,0.007619313100665799,-0.02529040680781326
0.8325,0.041995827855969954,-0.0034883106533930342,-0.03178046187222628
0.835,0.029866980537828033,-0.012323944654857505,-0.03552949745144053
0.8375,0.01581750915821854,-0.018557752175564192,-0.03691272235973875
0.84,0.0007091227643934749,-0.022029109276846575,-0.03648542139664847
0.8425,-0.01453141273064669,-0.02275235518602898,-0.034899425659567995
0.845,-0.028976594330126147,-0.020911010979784768,-0.032815086758769145
0.8475,-0.04176256107068627,-0.016840905717731544,-0.030818180394747038
0.85,-0.052148987503091146,-0.011003414067233245,-0.029350371711630255
0.8525,-0.0595702503902555,-0.003950690370446742,-0.028660241329808694
0.855,-0.0636742296531137,0.0037146668755619204,-0.028779572191069247
0.8575,-0.06434596457382538,0.011382707512498084,-0.029526870137902575
0.86,-0.06171444564806665,0.0184789847310313,-0.03053721038430771
0.8625,-0.05614200883351374,0.024504205658570522,-0.03131475380459761
0.865,-0.048197030574336296,0.029067945356116547,-0.031301930933020014
0.8675,-0.038611813348709834,0.031914117489690835,-0.029957575236202398
0.87,-0.02822861893237324,0.03293648116095582,-0.026835364512510528
0.8725,-0.017937674016953814,0.03218316930863226,-0.021653885390781925
0.875,-0.008611577043154874,0.02985000029979441,-0.014350469871172195
0.8775,-0.00104083025674231,0.02626312645326732,-0.005112578361706439
0.88,0.004124817955157765,0.021852325722493727,0.005617241949960596
0.8825,0.00642491051246369,0.017116902705195804,0.017164134113981027
0.885,0.0056230787324202895,0.012586685948783692,0.028669949244236183
0.8875,0.001725439265967294,0.008780953159820765,0.039164334643964564
0.89,-0.005018902199249793,0.006168259571404915,0.0476514361332044
0.8925,-0.014135440716382756,0.005130076545068272,0.05320408600978644
0.895,-0.024958827712150054,0.0059308715238575544,0.055056452223653886
0.8975,-0.03668199766100859,0.008696795471592059,0.052686094001529744
0.9,-0.04841635814309532,0.013404522242809152,0.045877210453992984
0.9025,-0.05925866192960768,0.01988104966552051,0.03475850473512894
0.905,-0.06835961471865759,0.027814476685895186,0.019811364784107725
0.9075,-0.07498906452914368,0.03677497178144272,0.00184676948663666
0.91,-0.07859279223883986,0.046244402904914765,-0.01804778724709959
0.9125,-0.07883647341836074,0.05565246307927988,-0.0385872723994624
0.915,-0.0756332773412058,0.06441664572892654,-0.05838747306627813
0.9175,-0.06915275095414672,0.07198313635356496,-0.07607437019188149
0.92,-0.05981002153250468,0.07786561498114057,-0.09039506140657697
0.9225,-0.0482358417318636,0.08167911412213393,-0.10032052894468944
0.925,-0.03522948391033048,0.0831664404310159,-0.10513119090629158
0.9275,-0.02169785325564303,0.0822152196896458,-0.10447763881228771
0.93,-0.008585323535787653,0.07886432437441808,-0.09841111748211111
0.9325,0.003200388363047423,0.07329923956756136,-0.08738094804542007
0.935,0.012860574061251413,0.0658367569045074,-0.07219899055772122
0.9375,0.01977039415145217,0.0569001945294648,-0.05397412674089225
0.94,0.023530994966855352,0.04698706166410897,-0.034022355952282896
0.9425,0.02400451673478582,0.03663166325774366,-0.013760205172691834
0.945,0.021328880493418308,0.026365527481614685,0.005409429265737853
0.9475,0.01591076944911161,0.016678704829527376,0.022209286077019216
0.95,0.008396911570958383,0.007984917379893697,0.035588122726362935
0.9525,-0.00037450535999724574,0.0005932337447349238,0.04480109586228851
0.955,-0.009438833365594845,-0.005311568873251945,0.049463563950478434
0.9575,-0.017781538681244637,-0.00967848055330586,0.04957410055659564
0.96,-0.024420475833436272,-0.012588903396888906,0.04550520811348746
0.9625,-0.028487394987798495,-0.01424465829263757,0.03796301802794395
0.965,-0.029302128136624264,-0.014946396963497526,0.027919905071003615
0.9675,-0.026433335260130583,-0.015064232216392769,0.016526201391528106
0.97,-0.019740629391080948,-0.015003025877143854,0.005008875803233683
0.9725,-0.00939427688472854,-0.015165205540385794,-0.005433990102875662
0.975,0.004129613930980311,-0.015914181435551844,-0.013733916872801448
0.9775,0.02007857661105723,-0.017541385336448622,-0.019039525094586937
0.98,0.037476119834203854,-0.020239656715176225,-0.020783726549736908
0.9825,0.055193204591803276,-0.024085179833691128,-0.01872541880056573
0.985,0.07203353488998727,-0.029029470555039474,-0.01296279384415166
0.9875,0.08682610240341748,-0.03490208034441492,-0.003917860223889673
0.99,0.09851770184163577,-0.04142379530212262,0.007705768209373184
0.9925,0.10625798631779927,-0.04822923373626312,0.0209875587448405
0.995,0.10947008580335715,-0.05489695976405992,0.03487119264990857
0.9975,0.10790084291192029,-0.06098459899834074,0.04825492017705463
1.0,0.10164625667661416,-0.06606601936650096,0.06008337853611186
1.0025,0.09114965116822829,-0.06976746221658903,0.06943326241647362
1.005,0.07717225143104695,-0.07179959232674922,0.07558603066473707
1.0075,0.060738080881472346,-0.07198277442784165,0.07808217719260582
1.01,0.04305720948006073,-0.07026345076243143,0.07675334872967773
1.0125,0.02543320404309786,-0.06672024178659104,0.07173058520055345
1.015,0.009162005255468012,-0.06155925736337812,0.06342900469239826
1.0175,-0.004569741105366283,-0.05509901521689288,0.05251117205144647
1.02,-0.014778714648977497,-0.04774623932298612,0.03983301608394718
1.0225,-0.020763641825609358,-0.03996457810668689,0.026377367357690727
1.025,-0.022162188903464997,-0.032238874641572275,0.013180893504887995
1.0275,-0.018981210305466907,-0.025037987222384248,0.0012603787983497408
1.03,-0.01159765788405933,-0.0187792668881186,-0.008456052347391437
1.0325,-0.0007298261797258279,-0.013797639262074245,-0.015187967638845916
1.035,0.012618968195376333,-0.010321825344836895,-0.01834826322602228
1.0375,0.027239899578194032,-0.008459605799237517,-0.017573120987727023
1.04,0.04181502937127441,-0.00819324114349291,-0.012735450615655192
1.0425,0.055022845219954146,-0.009385275848025003,-0.003942365996408389
1.045,0.06564440265288482,-0.011794055608764797,0.008481554118349976
1.0475,0.07266143145843351,-0.015097453404041745,0.024022552644953704
1.05,0.07533838991768993,-0.01892260497744665,0.04201428440668975
