Time,T,R,V
0.6,0.03191828797220025,-0.058221715876726754,0.011377167154174236
0.6025,0.020103657496389087,-0.06186997032511355,0.021394288887738425
0.605,0.009426663880765716,-0.05984369040272928,0.03175263696629771
0.6075,0.00012583102360324677,-0.05176774226822615,0.041706208676163495
0.61,-0.0076676609884123404,-0.03772039453787035,0.05045593545878689
0.6125,-0.013923370690514723,-0.018241180424840558,0.057220993642212406
0.615,-0.018699942249426456,0.005696082624388327,0.061313023839497535
0.6175,-0.02212971396742066,0.032743724070394,0.062206633505157344
0.62,-0.02440097100286473,0.06127011547818031,0.059599635494912616
0.6225,-0.02573919529819924,0.08947272068878476,0.053457134771085435
0.625,-0.02638854852020126,0.1155061275725896,0.0440347725618085
0.6275,-0.02659463976446415,0.13761563293391468,0.031878081659174655
0.63,-0.026589402022115807,0.1542664109732289,0.01779686686755603
0.6325,-0.026578653410728206,0.1642585176455638,0.0028156395979359473
0.635,-0.0267326726284224,0.1668189577397864,-0.011896772756966375
0.6375,-0.02717989126912298,0.16166369863139246,-0.025113433503753804
0.64,-0.02800361222545879,0.14902473031457475,-0.0356447909957486
0.6425,-0.029241511920868036,0.12963987672402952,-0.04243592053388881
0.645,-0.03088757787323149,0.10470585826510255,-0.04465756745098519
0.6475,-0.032896070699655514,0.07579787392510591,-0.04178329292089075
0.65,-0.03518707589356824,0.04476149875687861,-0.03364592058553744
0.6525,-0.037653217635078534,0.013584782726901012,-0.02046796706835207
0.655,-0.0401671352405879,-0.015740072284833997,-0.002862702104970844
0.6575,-0.042589363205103876,-0.041355304463154344,0.018195228397537094
0.66,-0.04477629972426131,-0.06166629804787229,0.04142825321136436
0.6625,-0.04658798954404606,-0.07545101884167046,0.06533966295829269
0.665,-0.047895480811537834,-0.08194227587450148,0.088316873439656
0.6675,-0.048587540708670496,-0.08087698030524706,0.10874661303241939
0.67,-0.048576531891530564,-0.0725090770734484,0.12513336674390954
0.6725,-0.04780326396417706,-0.057585563080861595,0.13621197143820873
0.675,-0.04624064554906483,-0.03728776450699481,0.14104554221647933
0.6775,-0.043895977683197085,-0.013142611861853983,0.13910090646397302
0.68,-0.040811752723727536,0.013089171998525537,0.13029535872962605
0.6825,-0.03706485816397692,0.03953943265757768,0.11501070221086622
0.685,-0.03276413366920413,0.06436400522253662,0.09407304347469111
0.6875,-0.02804629226938266,0.08586949464913195,0.06869945832437375
0.69,-0.023070291013954785,0.10262624556500903,0.04041523647560586
0.6925,-0.018010318651462978,0.11355955454351505,0.010947732196523542
0.695,-0.013047652683869381,0.11801298556069498,-0.017895291066467603
0.6975,-0.008361719117017708,0.11577989131499102,-0.04435368418552479
0.7,-0.004120758691171515,0.10710173630662782,-0.06683963087765189
0.7025,-0.00047255694999519596,0.09263436229363574,-0.08404961383996502
0.705,0.002464273247840029,0.07338573259785991,-0.09505515231529695
0.7075,0.0046079632370634544,0.05063075387286168,-0.09936547592502856
0.71,0.0059197440789277205,0.025810347649159838,-0.0969574801360374
0.7125,0.006408068299015913,0.0004229166203572833,-0.08827085459595412
0.715,0.006130558976546754,-0.024083339951511955,-0.0741689828799254
0.7175,0.005193449428082226,-0.04640916879325387,-0.05586886400729202
0.72,0.003748396791328856,-0.06548695609898908,-0.03484569020426708
0.7225,0.0019866845987649897,-0.08054177948746385,-0.01271964172188073
0.725,0.000130966070762969,-0.09112713320964458,0.008866224354275453
0.7275,-0.0015751656735364967,-0.09713377667380359,0.028367510784536767
0.73,-0.0028793687718814405,-0.09877234088128162,0.04445011480144743
0.7325,-0.0035339830627232833,-0.09653238296726538,0.056083524945128846
0.735,-0.0033100879272166274,-0.09112234291557424,0.06260889728879553
0.7375,-0.002011510834331053,-0.08339619429556928,0.06377711123149468
0.74,0.0005119264398900719,-0.07427339705093595,0.0597544448610788
0.7425,0.0043526423291474865,-0.06465900528219706,0.051096105624657634
0.745,0.009535702038471153,-0.05537045573606804,0.03869039185547196
0.7475,0.016012027272890316,-0.04707671008039732,0.023678539424267793
0.75,0.023654947324406393,-0.040254135169367766,0.007357143799144088
0.7525,0.032260505383551456,-0.03516190334840489,-0.00892870212864181
0.755,0.041551780710751475,-0.0318379248681204,-0.023892843337692423
0.7575,0.05118730895961829,-0.030114541692453214,-0.03640750480723411
0.76,0.06077348477285997,-0.029651567552155776,-0.0455870114188691
0.7625,0.06988061969857731,-0.029982887531195858,-0.05084950607248343
0.765,0.07806211314323155,-0.03057183864649908,-0.05195231866643652
0.7675,0.08487598478645222,-0.030870051640232515,-0.0489988858237865
0.77,0.08990782534858857,-0.030374373340919098,-0.042417492273093174
0.7725,0.09279406151078243,-0.028676895843164272,-0.03291440116166215
0.775,0.09324431312904496,-0.025503940729578234,-0.021405973363351115
0.7775,0.09106155908320732,-0.0207409966678946,-0.008935981374956456
0.78,0.08615883299424386,-0.014441974373243047,0.0034146233366737443
0.7825,0.07857124976772714,-0.006822596539581401,0.014617806084609792
0.785,0.06846232282333745,0.0017608490051541522,0.02378095058239476
0.7875,0.05612376953378909,0.010844919581593716,0.03021515312689531
0.79,0.041968312912052975,0.01990114221723537,0.03348407299860962
0.7925,0.02651535917275299,0.028382772922923235,0.033429884649009874
0.795,0.010369845862582952,0.03577186887839591,0.030174904235828297
0.7975,-0.005805009029886325,0.04162250411296185,0.024099557687589947
0.8,-0.021319897212204855,0.04559647716713813,0.015799340193527002
0.8025,-0.03549499628459935,0.04748868160849855,0.006025121617477366
0.805,-0.04769705154050317,0.04724035081002375,-0.0043875600421788286
0.8075,-0.05737585035492426,0.04493954409050272,-0.014593804487806639
0.81,-0.0640978628052986,0.04080940247054636,-0.023812641618179184
0.8125,-0.06757484623249521,0.03518576280453273,-0.031392071771768386
0.815,-0.06768538273556661,0.028486586049549772,-0.036860515754057306
0.8175,-0.06448763702801902,0.021176257491675374,-0.03996067380510959
0.82,-0.05822207682005374,0.013728109809062429,-0.04066343912551455
0.8225,-0.04930346723071232,0.006588490460051155,-0.03916131655245135
0.825,-0.03830210290676704,0.00014536047047887388,-0.03584259928091725
0.8275,-0.025914936348410397,-0.005296182089373591,-0.03124919892582219
0.83,-0.012927952275303956,-0.009529845182259133,-0.0260223671226318
0.8325,-0.0001717767266809248,-0.012454834693793085,-0.020841480186452644
0.835,0.011526952293022719,-0.01407348358979001,-0.01636151058105531
0.8375,0.021395532250069276,-0.014480838947057588,-0.013154752631733489
0.84,0.028763327953031027,-0.013847907075567085,-0.011661823129158857
0.8425,0.03310494567168296,-0.012400723690072796,-0.012155981263525843
0.845,0.03407551414963066,-0.010397633258771214,-0.01472350438690825
0.8475,0.031535554667236336,-0.008107119216910562,-0.01926134129661347
0.85,0.02556353001713387,-0.005788241624858288,-0.025491683425522858
0.8525,0.016454924691438208,-0.003675252610987573,-0.032991589530364386
0.855,0.004707577307525273,-0.001967333893329658,-0.041234504024293656
0.8575,-0.009006096976167438,-0.0008237091917882555,-0.04963953400447859
0.86,-0.02387845569710878,-0.0003637068715344198,-0.05762377495446652
0.8625,-0.039015192413196266,-0.0006707608188594503,-0.06465284191948949
0.865,-0.05349008024661118,-0.0017989051546334906,-0.07028507274643599
0.8675,-0.0664023812898429,-0.0037800876749233534,-0.07420558381344985
0.87,-0.07693316282606764,-0.006630621670143729,-0.07624740193621232
0.8725,-0.08439677602058561,-0.010355314392263509,-0.07639816602161992
0.875,-0.08828403175747446,-0.014948226039843216,-0.07479226742134011
0.8775,-0.08829413696434939,-0.02038957638396772,-0.07168965072442557
0.88,-0.08435319945270704,-0.026638960440734567,-0.067443703617388
0.8825,-0.07661801949901836,-0.03362568300270316,-0.062461618023155474
0.885,-0.0654648982125299,-0.041237595354657264,-0.057161222943692136
0.8875,-0.051464233513465026,-0.04931024349214003,-0.0519285225293871
0.89,-0.035342668239242155,-0.057618357379637525,-0.04708000736042224
0.8925,-0.017935427870109093,-0.06587168797980741,-0.042833265993447625
0.895,-0.00013217209056188618,-0.07371692130545535,-0.039288564690715684
0.8975,0.01717986737107274,-0.08074688258926836,-0.0364229711901681
0.9,0.03317151521158593,-0.08651753172298114,-0.03409737846057217
0.9025,0.04712221255655891,-0.09057240962899896,-0.03207555150845645
0.905,0.05846206658516137,-0.09247330774790202,-0.030053188508550654
0.9075,0.0668025921581569,-0.09183509223271875,-0.027694059611605176
0.91,0.07195419542104876,-0.08836191374459827,-0.024669645099197567
0.9125,0.07392943632932342,-0.08188155657227476,-0.02069839386426903
0.915,0.07293215859518959,-0.07237449249724112,-0.015580786150732513
0.9175,0.06933361175217939,-0.059994345077264276,-0.009226800128213681
0.92,0.06363763204238124,-0.04507694772633185,-0.001673107231848143
0.9225,0.05643772509861369,-0.028135969997900925,0.006911714255862169
0.925,0.04836944528953138,-0.009844134559669402,0.016234545318058676
0.9275,0.040061753052535204,0.008999731868241845,0.025897112459215384
0.93,0.032091032319279136,0.027516282354261415,0.03542573769573076
0.9325,0.02494116744766718,0.04480109935994364,0.044308857973363154
0.935,0.018972537390219167,0.059986172218608774,0.05203902309374383
0.9375,0.014402028945216368,0.07230277328516871,0.0581556851167866
0.94,0.01129526237584588,0.08114067783254367,0.0622850277568897
0.9425,0.00957123475746805,0.08609867092661881,0.06417335239372714
0.945,0.009018598341256972,0.08702172846091732,0.06371110910986198
0.9475,0.009321881757377175,0.08402113135487223,0.06094548125667622
0.95,0.010095202982787653,0.07747501398560618,0.05608042406908857
0.9525,0.010920474056017026,0.06800836669177665,0.04946413177150047
0.955,0.01138680059309905,0.056453185440209434,0.04156496813520596
0.9575,0.011127755627980412,0.0437911486774728,0.03293785062101185
0.96,0.009853456208897953,0.031082754714630602,0.024183847618350213
0.9625,0.007374869385789879,0.01938813200975953,0.015906269778251884
0.965,0.003618478356595259,0.009685618142211064,0.008666771314148166
0.9675,-0.001369710375872891,0.002794600721200591,0.0029449128380423196
0.97,-0.007430913577385839,-0.0006910255833176924,-0.0008957122940224259
0.9725,-0.014310244963874506,-0.00045311226482292973,-0.002632282743696873
0.975,-0.0216816477872472,0.003521273302827404,-0.002196764788939988
0.9775,-0.02917872611659452,0.01093406322732376,0.000321680639438389
0.98,-0.03642862929668189,0.021195111776168563,0.00468578232862844
0.9825,-0.04308590520813851,0.03346483445591141,0.0105297251724225
0.985,-0.0488632646855191,0.046717594257548525,0.017387414098885716
0.9875,-0.05355648873258717,0.05982109187886153,0.024727052603212167
0.99,-0.05706123706477404,0.07162560273075136,0.03198927258206121
0.9925,-0.05938023623012575,0.08105597723326183,0.0386259104471463
0.995,-0.060620177210313216,0.08719897052935026,0.04413662029851839
0.9975,-0.060978563993043994,0.08937873355614245,0.048100826655072405
1.0,-0.06072164901430188,0.08721416737326311,0.05020300783534066
1.0025,-0.06015539272175829,0.08065325258361353,0.050249914597376336
1.005,-0.059592024477470064,0.06998130404684542,0.04817900767431244
1.0075,-0.0593152054841882,0.0558022179422788,0.0440580813942303
1.01,-0.05954696408961665,0.03899399773395344,0.038076671767674986
1.0125,-0.060419473365887814,0.020641980870796606,0.030530378448880496
1.015,-0.06195437634222863,0.00195505732288321,0.021799625869907996
1.0175,-0.06405176374423607,-0.01582838662068015,0.012324629817994532
1.02,-0.06649012040379518,-0.03153717639593814,0.0025784178248997158
1.0225,-0.06893764343681377,-0.04415882918827378,-0.006960314079602234
1.025,-0.07097437242106831,-0.05291832770444549,-0.015832915925420885
1.0275,-0.07212363845940774,-0.05733773953027196,-0.023623759401165848
1.03,-0.07189051277082463,-0.057271808226504704,-0.029979500596734706
1.0325,-0.06980428581981013,-0.052916629582831026,-0.03462400860870507
1.035,-0.06546159067923835,-0.04479075938286751,-0.03736867305368413
1.0375,-0.058566636606912255,-0.03369038865981277,-0.038118091976783966
1.04,-0.0489651564117836,-0.020622374364958316,-0.036871365928772964
1.0425,-0.03666908681553641,-0.006720744666820861,-0.033719376304481484
1.045,-0.021869664849507683,0.006846346913312776,-0.02883850886779532
1.0475,-0.004937485243014991,0.018971480454103497,-0.02248130811650879
