Time,T,R,V
0.1725,0.0030384842254473333,0.07663675686139436,-0.02966466679282364
0.175,-0.00267538897602102,0.07217080961184814,-0.032760479026970116
0.1775,-0.010900020259507356,0.0650132185946259,-0.0355595643824779
0.18,-0.021122227783567798,0.055002841229887287,-0.03807510267210771
0.1825,-0.03263630691243485,0.042157374365579696,-0.040327944102475276
0.185,-0.044603458305785514,0.026700822759992134,-0.042351569780953634
0.1875,-0.05612420633372806,0.009072123889693244,-0.04419284976629724
0.19,-0.06631744426464388,-0.010086558658086624,-0.04590812138090762
0.1925,-0.07439904947306195,-0.0299614246981523,-0.04755487116513776
0.195,-0.07975295228899515,-0.049616177312229,-0.04918003769620905
0.1975,-0.08198812872873089,-0.06805472290941489,-0.05080656563510261
0.2,-0.08097617404903615,-0.08429216037385621,-0.052420253951837165
0.2025,-0.07686579957066961,-0.09742799675031785,-0.05395909662657384
0.205,-0.07007263189513302,-0.1067152908914453,-0.05530718527938255
0.2075,-0.06124490058359587,-0.11161975976292914,-0.056294836225273405
0.21,-0.05120777958418776,-0.11186374637952791,-0.056705958165455754
0.2125,-0.04089110195765766,-0.10745125778989985,-0.056292858669106084
0.215,-0.031246718207148208,-0.09867191166223185,-0.05479778699356818
0.2175,-0.023162772199179657,-0.08608342995649816,-0.051979628966030096
0.22,-0.017382529930658197,-0.07047412496076894,-0.047643409059966946
0.2225,-0.01443507708054775,-0.052808476726781094,-0.04166970776101895
0.225,-0.014584224196023158,-0.034160259259148236,-0.03404084067060914
0.2275,-0.01780040560897195,-0.015638623229124706,-0.024860712599808033
0.23,-0.02375836411045369,0.0016869876504920674,-0.014365664059840435
0.2325,-0.0318611528196857,0.016857249455984026,-0.002924341957652129
0.235,-0.04128865830147419,0.02908339456288183,0.008974410212741687
0.2375,-0.05106666167216085,0.03779332867542673,0.020745524503046658
0.24,-0.0601506026611563,0.04266038126526721,0.03174225200845121
0.2425,-0.0675168618908834,0.043613148694042876,0.041298882555098046
0.245,-0.07225365157778686,0.040826468419346965,0.04877832507496079
0.2475,-0.07364357195981701,0.03469507563774754,0.05362059693815747
0.25,-0.07123055629077887,0.02579281286775031,0.05538799279691881
0.2525,-0.06486523551050545,0.014821283059037805,0.05380282464750942
0.255,-0.05472459186170331,0.0025524835632601104,0.0487741461850533
0.2575,-0.04130397873920074,-0.010229806136959271,0.04041075736920252
0.26,-0.0253819688510083,-0.02278528526861128,0.02901895356171054
0.2625,-0.007960845355495755,-0.034464992642086044,0.015084831403927757
0.265,0.009812335346433382,-0.044748573814836184,-0.0007576358639349337
0.2675,0.02673749047924755,-0.05326882940848392,-0.017770222513534786
0.27,0.04165833083513363,-0.05982259606740104,-0.03516213619655812
0.2725,0.05355606909130955,-0.06436818692693953,-0.05214534495068216
0.275,0.06163209217446363,-0.06701069016521463,-0.0679887475907103
0.2775,0.06537261861002401,-0.06797730577180627,-0.0820664624204235
0.28,0.06458990830560682,-0.06758552869352359,-0.09389603243484197
0.2825,0.059436603829602565,-0.06620732523884676,-0.10316327553412101
0.285,0.050392082501655715,-0.06423249249069302,-0.10973176164083588
0.2875,0.03822208646069396,-0.06203415884412228,-0.11363635779645835
0.29,0.0239151654959416,-0.05993892292208603,-0.11506180795599755
0.2925,0.008601418560041079,-0.05820350110780131,-0.11430875812440192
0.295,-0.006539512947327687,-0.05699903414277402,-0.11175085710002088
0.2975,-0.020373387966650988,-0.056403466267809184,-0.10778743552401748
0.3,-0.0319012516600351,-0.0564017262525071,-0.102796700398299
0.3025,-0.04033677922750761,-0.05689286611413505,-0.09709432950869396
0.305,-0.04516473910163839,-0.057702890869023735,-0.09090180815837226
0.3075,-0.0461759171392301,-0.05860176173575176,-0.08432786528591983
0.31,-0.0434759063216913,-0.05932297576673929,-0.07736502787318925
0.3125,-0.03746742926190721,-0.059584198212040654,-0.06990174837793267
0.315,-0.028808125073361435,-0.05910761645886765,-0.06174892120893123
0.3175,-0.01834780146039807,-0.057638953005894805,-0.052678052704936876
0.32,-0.007050850043448404,-0.054964372963853,-0.042467041039970066
0.3225,0.004089294664568045,-0.050924804962742286,-0.030948593606073063
0.325,0.014136200450307465,-0.04542742709766124,-0.01805586104926117
0.3275,0.022289614759983124,-0.03845422792912791,-0.003859955734673629
0.33,0.027951118132678917,-0.030067627563420244,0.01140534675408423
0.3325,0.030770877680305952,-0.02041314166582546,0.027335298937823917
0.335,0.030671848947944322,-0.009719011763728469,0.04336431797562162
0.3375,0.027849786184150366,0.0017073614175508033,0.058794836132837015
0.34,0.022749540378857055,0.01348642270986388,0.07284325633492163
0.3425,0.016020165085872774,0.025177179533280986,0.08469961198415
0.345,0.008453135633353575,0.036291862966345956,0.09359599966330903
0.3475,0.0009093666995426197,0.04631462640050177,0.09887773951712976
0.35,-0.005758426589369304,0.05472413512347657,0.10007064055895659
0.3525,-0.010781203413414004,0.06101956798449065,0.09693777864713046
0.355,-0.013540409579002611,0.06474915430158502,0.08951984955379194
0.3575,-0.013620509721446952,0.0655399456997317,0.0781543962522424
0.36,-0.010842972821217642,0.06312712407028065,0.06347093056718542
0.3625,-0.00527913877115833,0.057380828369564624,0.04636102939494719
0.365,0.0027587236836023143,0.0483282976990272,0.02792470455092827
0.3675,0.012746954748421796,0.036169120610802866,0.009396523734436498
0.37,0.02399766827067165,0.021281580670316984,-0.00794310197693384
0.3725,0.03571911526828342,0.004218506111225456,-0.02286453383835071
0.375,0.04708377668591802,-0.014308345624979216,-0.03428555024288859
0.3775,0.05729817336413386,-0.033455545497263296,-0.041359872837508305
0.38,0.06566837376978446,-0.05228616571057913,-0.043549863196995546
0.3825,0.07165569554203721,-0.06981719981245668,-0.0406768042897712
0.385,0.07491807764793833,-0.08507366920335034,-0.03294390897833129
0.3875,0.07533394868800837,-0.09714609865115645,-0.020929388469188643
0.39,0.07300700644524635,-0.1052475050478985,-0.005549383058321134
0.3925,0.06825200894055686,-0.10876579062686101,0.012006905785655858
0.395,0.06156330816545333,-0.10730750875090664,0.030365159467554654
0.3975,0.053569293133846105,-0.10072939338361034,0.04807021947082658
0.4,0.0449770287399404,-0.08915479697182864,0.06369847778265265
0.4025,0.036512092025285554,-0.07297321821483174,0.07596936176201044
0.405,0.028858866891123776,-0.052822344451785026,0.08384685055074091
0.4075,0.022606352711185856,-0.029553383294000767,0.0866226820108747
0.41,0.01820390365907438,-0.0041817999752084565,0.08397434164247353
0.4125,0.01593031308677524,0.022173208543179616,0.07599295038743725
0.415,0.015878390235102697,0.04835619703429189,0.06317861693171116
0.4175,0.01795576450345754,0.073244967726233,0.046403484970649465
0.42,0.0219012241097154,0.09581689619044509,0.02684536047892416
0.4225,0.02731457723441479,0.11520710455311066,0.005897222399668227
0.425,0.03369692688574766,0.13075412861433952,-0.014940103335157868
0.4275,0.04049746462521993,0.14202973946230382,-0.03417345938326288
0.43,0.04716247134403453,0.14885089640377716,-0.0504317719862467
0.4325,0.05318218917363669,0.15127331408477573,-0.06257020821982914
0.435,0.05813158541578643,0.14956768979758533,-0.06975581267818474
0.4375,0.061701721812425656,0.1441811160532919,-0.07152793629886728
0.44,0.06371939713544754,0.13568746217969602,-0.0678288886802659
0.4425,0.06415385397779498,0.12473142838303379,-0.059002723386348176
0.445,0.06311052635135948,0.11197146720961829,-0.04576269052586131
0.4475,0.06081294622869045,0.09802678004570367,-0.029130439013054708
0.45,0.05757492551204768,0.08343312382742692,-0.010352308070684598
0.4525,0.053765902638792024,0.06861124494184313,0.009200173028170892
0.455,0.04977283096960956,0.053850475865204805,0.02813729958471024
0.4575,0.04596215770825143,0.03930850394387081,0.045156993712568254
0.46,0.04264529512451196,0.02502669486731748,0.05914095293349786
0.4625,0.040050546326684616,0.010958781958151862,0.06923368654327841
0.465,0.03830376652368209,-0.0029906300574620687,0.07489856411411656
0.4675,0.03741918751922884,-0.01692231557150464,0.07594703708321981
0.47,0.03730089000829275,-0.0308985690052358,0.07253950183069172
0.4725,0.037754461191141835,-0.04490442613774368,0.06515864871715377
0.475,0.03850750668929085,-0.058818681973387056,0.054558382506347765
0.4775,0.039236967315324285,-0.07239845640337728,0.041693318059261845
0.48,0.03960067785138647,-0.08527968886701422,0.02763529613712251
0.4825,0.03927033092391408,-0.0969942954542823,0.013484217766274948
0.485,0.03796298605791038,-0.10700295416904201,0.0002807058202570204
0.4875,0.03546848145199892,-0.11474076982385671,-0.011072329466700621
0.49,0.03167053323904054,-0.11967158189630027,-0.019873161374708705
0.4925,0.026559897119060132,-0.12134557167037707,-0.025665190064091632
0.495,0.02023866238141803,-0.11945422101751561,-0.028258624135745487
0.4975,0.012915485372335285,-0.11387665030219943,-0.027729159872427248
0.5,0.004892285996248069,-0.10471193873593539,-0.024394896983244842
0.5025,-0.0034564294568577452,-0.09229317061496344,-0.018774523041240925
0.505,-0.011709938769729783,-0.07718056268943213,-0.011531256806060423
0.5075,-0.019431324766973297,-0.0601329700685839,-0.003408048592815798
0.51,-0.0261989131546684,-0.04205916266144555,0.004839977035318013
0.5125,-0.03163687570443309,-0.023952312794298186,0.01250990678450126
0.515,-0.035442889830087344,-0.0068129369176996605,0.019006894612348692
0.5175,-0.037411024687182944,0.008433093072890382,0.023887146053454805
0.52,-0.03744840749233471,0.021014058550081698,0.026885039351704436
0.5225,-0.03558467547189389,0.030381893272085358,0.02792294268109852
0.525,-0.031973701778080385,0.036264736154593205,0.02710389041034617
0.5275,-0.02688756363589096,0.03869687610548279,0.024688791715230925
0.53,-0.02070316896552023,0.038022289252722476,0.021061130154925212
0.5325,-0.0138823517328793,0.0348702634816884,0.016683067343322516
0.535,-0.006946571813071676,0.03010413253849317,0.012047416445990656
0.5375,-0.0004476048862639572,0.024746673759242135,0.0076300706259105925
0.54,0.005064219469223678,0.019888023639626773,0.0038471675908556785
0.5425,0.009072574724325405,0.016583811880174562,0.0010205924824511156
0.545,0.011126802641548748,0.015752420291239688,-0.0006455515712110433
0.5475,0.010871032734280035,0.018080704627736605,-0.0010760382604856616
0.55,0.008069192185959074,0.023947109106779052,-0.0003229455787792839
0.5525,0.002624487313746827,0.03336986455562653,0.0014476292222718133
0.555,-0.0054078640690404835,0.045985978030218096,0.003978580647873079
0.5575,-0.015815617968478777,0.06106415136203727,0.006951758389610346
0.56,-0.028232869306694754,0.07755182378349017,0.010021629051966264
0.5625,-0.04215209887649966,0.0941534750343459,0.012849237485484406
0.565,-0.05694479483863969,0.10943442346677319,0.015133256453244733
0.5675,-0.07189009195425533,0.12194187528234786,0.01663539704930497
0.57,-0.08621039778766319,0.1303331616786732,0.017198169648916677
0.5725,-0.099112499242843,0.13350012260461125,0.016753853943906428
0.575,-0.1098321940802009,0.13067857017794646,0.015324463762335849
0.5775,-0.11768010464201686,0.12153271993072623,0.0130133836393781
0.58,-0.12208604165723393,0.10620635493079782,0.009990123356568936
0.5825,-0.12263913077524785,0.0853351435337045,0.006470214031218848
0.585,-0.11912092492483539,0.06001775014135041,0.002692607460696633
0.5875,-0.11152892466577631,0.03174688884009129,-0.0011029817677486828
0.59,-0.10008832703593563,0.0023049691224960216,-0.004696528187525009
0.5925,-0.08525041631597835,-0.026367837507402396,-0.007904076822812219
0.595,-0.06767677581006283,-0.05232270803806651,-0.01058875744860274
0.5975,-0.04820939887541428,-0.07375632549037685,-0.012665804457396325
0.6,-0.027827754644026977,-0.0891572392102711,-0.014101650114118854
0.6025,-0.007594850833951791,-0.09743196570615617,-0.01490780488053946
0.605,0.01140474379474642,-0.09799983352887366,-0.015130768571599567
0.6075,0.02813118014711275,-0.09084801683963022,-0.014839578619674984
0.61,0.04165562043223435,-0.0765414232408274,-0.014112764696366888
0.6125,0.05122197545821376,-0.05618583499572863,-0.013026432861998479
0.615,0.05629957539784847,-0.0313466328317593,-0.011644960508275272
0.6175,0.05662266150408551,-0.003929220274068363,-0.010015379513113213
0.62,0.052213325520348276,0.023969416182070512,-0.008166009602884206
0.6225,0.04338556651848873,0.05022602292088854,-0.006109337978624302
0.625,0.030729417832916245,0.07285972461011415,-0.0038485898131100597
0.6275,0.015075531576156943,0.09019003472559169,-0.0013869592015811395
0.63,-0.0025579114230472122,0.10097103719101669,0.0012618761130627682
0.6325,-0.021032689104574703,0.10449044894776852,0.004063513071751829
0.635,-0.039167925046918996,0.10062515629816944,0.006954406912651509
0.6375,-0.05582195237275197,0.08984843938137493,0.00983664466003348
0.64,-0.06997269370230796,0.07318815228042141,0.012576924049852277
0.6425,-0.08079050463166734,0.052139264402370475,0.015010281971794933
0.645,-0.08769781089809395,0.02853803563389669,0.01694857450967019
0.6475,-0.09041071515257987,0.0044083585402941335,0.018193157416682964
0.65,-0.0889590078905077,-0.01820682834559963,0.018550711634674116
0.6525,-0.08368260192821374,-0.037414879154682855,0.017850758150361055
0.655,-0.07520420359707149,-0.051629292382699976,0.015963153862965155
0.6575,-0.06437989747948922,-0.05969899437057023,0.012813783376501655
0.66,-0.05223110514536583,-0.061000252566145746,0.008396770412420547
0.6625,-0.03986293362107719,-0.05548362210193833,0.002781817172114175
0.665,-0.028375122098937857,-0.04367218455165335,-0.003884287494723543
0.6675,-0.01877251760017656,-0.026611509489206844,-0.011382413076277654
0.67,-0.011882189919693559,-0.005775896480359452,-0.01943191963101531
0.6725,-0.008283904426810955,0.017060820021859942,-0.02770683190599617
0.675,-0.008259726300773026,0.03997862005549072,-0.035856097090669434
0.6775,-0.011767096306084197,0.06107550210433205,-0.043526272880215065
0.68,-0.018437903364317863,0.07862838149320095,-0.05038475444340294
0.6825,-0.027604024351974517,0.09123689090532053,-0.05614159102055226
0.685,-0.03834767124678172,0.09793785125268711,-0.060568070230729694
0.6875,-0.049572854126423406,0.09828079480313127,-0.06351054720320162
0.69,-0.0600925048800645,0.0923583579966229,-0.06489843581183527
0.6925,-0.0687244607953559,0.08078931632537155,-0.06474581627060941
0.695,-0.07438869703525444,0.06465616110927394,-0.06314669369544924
0.6975,-0.07619799714246164,0.0454030571969114,-0.06026450886679777
0.7,-0.07353468593146487,0.024703428640502203,-0.056317000420755325
0.7025,-0.06610709153208547,0.004309001221487278,-0.051557899817340457
0.705,-0.05398097390430805,-0.014106335014974549,-0.04625717178841245
0.7075,-0.037583131744465904,-0.029094121874245087,-0.04068157434683874
0.71,-0.01767661913844575,-0.03955750919786696,-0.03507720201785928
0.7125,0.004690713619739285,-0.04484509570988093,-0.029655409190198077
0.715,0.02826048201336923,-0.04480442434033467,-0.024583118248108996
0.7175,0.05165510397919074,-0.03979070919385358,-0.019978042297430682
0.72,0.07347908645245375,-0.03063032258673496,-0.015908845088672727
0.7225,0.09242231595355642,-0.01854253756049419,-0.012399773512022493
0.725,0.10735723174579123,-0.005026656667944281,-0.009438879800074046
0.7275,0.1174222456723966,0.008275354313893691,-0.006988641991315854
0.73,0.1220848800982468,0.01972852573031173,-0.00499762054660649
0.7325,0.12117973280863194,0.02785363140245967,-0.003411769426417372
0.735,0.11491840916688326,0.03146197603009791,-0.0021841483805743914
0.7375,0.10387081827902012,0.029764469437557905,-0.0012820410469755537
0.74,0.08891952376395555,0.02244554489758989,-0.0006908387463030155
0.7425,0.07119098079433607,0.00969559498921522,-0.0004144609418325225
0.745,0.05196930276473464,-0.007800758186610835,-0.00047250346205520994
0.7475,0.03259953526676403,-0.028919393350542187,-0.0008946880167648773
0.75,0.0143881651123781,-0.0521895398669243,-0.0017134895712071327
0.7525,-0.0014912989220964483,-0.07591660451971619,-0.0029560095589263335
0.755,-0.014080371436322374,-0.09832430510902948,-0.004636223364845569
0.7575,-0.02269908538360325,-0.1177038591720683,-0.0067486554955951935
0.76,-0.02698637558350436,-0.13255746786880018,-0.009264336081193904
0.7625,-0.026914752548009412,-0.1417239322177192,-0.012129592449073138
0.765,-0.02277880895612352,-0.1444758767069382,-0.015267865237891864
0.7675,-0.015159236590384415,-0.1405805791875673,-0.0185843527749339
0.77,-0.004865982206599779,-0.13031958601746993,-0.02197292550482539
0.7725,0.007134224593469192,-0.11446584376461348,-0.02532445675989851
0.775,0.01979960888900956,-0.09422069111715625,-0.02853552234260466
0.7775,0.032097422338533854,-0.07111641411384566,-0.03151635313848991
0.78,0.04308344726331269,-0.046892888397066096,-0.03419699209834418
0.7825,0.0519706407631475,-0.023358879422795353,-0.036530803917723655
0.785,0.05818175182876406,-0.0022496822176597078,-0.038494792231384176
0.7875,0.06138227509110317,0.014907122482328264,-0.04008656195578106
0.79,0.061491898505379866,0.02690692804505679,-0.04131818105782484
0.7925,0.05867449642209793,0.032955325371838866,-0.042207599220082624
0.795,0.053308546477246574,0.032720783851940605,-0.042768623664413405
0.7975,0.04594145064225545,0.026349325545393987,-0.04300069333910455
0.8,0.03723248333946916,0.014440992052259164,-0.0428798004745119
0.8025,0.027889873618708802,-0.0020088977150455323,-0.04235186567341709
0.805,0.018607798179160393,-0.02169784164708381,-0.04132967776018176
0.8075,0.010008809117197025,-0.043125462629500434,-0.03969417769482058
0.81,0.002596483499047071,-0.06471437302162177,-0.037300427488270796
0.8125,-0.003278057287637104,-0.0849322893067863,-0.0339881032980262
0.815,-0.0074335360511458975,-0.10240534581880552,-0.029595838100339243
0.8175,-0.009859166892486613,-0.11601366626485014,-0.023978267973189797
0.82,-0.010699483244107482,-0.12496209388326605,-0.01702425896380064
0.8225,-0.010225694596963108,-0.1288213718039986,-0.008674552559427949
0.825,-0.008797071208356032,-0.12753777755681728,0.001063002137305271
0.8275,-0.006816634954027199,-0.12141200083693354,0.012102347815125397
0.83,-0.0046857791609229114,-0.11105066364395194,0.024273674987257746
0.8325,-0.0027623314870130968,-0.09729609189618854,0.0373244092169168
0.835,-0.0013260356702996829,-0.08114157533745656,0.05092713548361208
0.8375,-0.0005545243092594053,-0.06364027354431377,0.06469423114698793
0.84,-0.0005116830732657793,-0.04581608302327194,0.07819833907789832
0.8425,-0.0011489875808725993,-0.028584187263896693,0.09099723004627044
0.845,-0.0023190598131292085,-0.012687749013069306,0.10266113725819298
0.8475,-0.0037994721920481074,0.0013445891862677419,0.11280034499014831
0.85,-0.005323841341267957,0.013217871437305143,0.12109071153526922
0.8525,-0.006616592176575498,0.022866418187667194,0.12729491940409565
0.855,-0.007427495100940014,0.03042780192824399,0.13127756755050352
0.8575,-0.007562204891905696,0.0361991030712637,0.13301272547220735
0.86,-0.006905539561495846,0.04058082793099271,0.13258321318122102
0.8625,-0.005435073664198052,0.04401479252640142,0.13017159574629164
0.865,-0.003223694305499548,0.046922565813686284,0.1260436190366026
0.8675,-0.0004309680067187251,0.049650718720837365,0.12052549471527271
0.87,0.0027156302628982398,0.05242819523036257,0.11397700209701342
0.8725,0.005947490327467459,0.05533971566817238,0.10676275766697998
0.875,0.008986650877839947,0.05831738847454825,0.09922417159423028
0.8775,0.01157906150004098,0.06115081949448773,0.0916545463861463
0.88,0.013525617136143636,0.06351415093027343,0.0842794800117895
0.8825,0.014707472970500879,0.06500681110331899,0.0772442404646925
0.885,0.015102726185392717,0.06520346229950491,0.07060912660527696
0.8875,0.014792436729910548,0.06370781063286689,0.0643530823856995
0.89,0.01395506372658827,0.06020465505645687,0.05838505896228894
0.8925,0.012849606826282193,0.0545048160498256,0.052561895268145024
0.895,0.011788940856014752,0.04657835957001676,0.046710881530642845
0.8975,0.011105896284266031,0.03657273277743579,0.04065474006319172
0.9,0.01111545870089054,0.024813931081341983,0.03423654473152021
0.9025,0.01207695228100417,0.011790472048363015,0.027342125203365958
0.905,0.014160181429293942,-0.001878399216562494,0.019917761902379646
0.9075,0.017419215036010943,-0.015487361867912166,0.011981447199030198
0.91,0.021776831643208688,-0.02829842898321436,0.0036266221221643823
0.9125,0.027021661125586294,-0.039598231802960154,-0.004981965836400418
0.915,0.03281885073254537,-0.048753980190427204,-0.013619870968346064
0.9175,0.038733765129708476,-0.055263074387443364,-0.022020887005481972
0.92,0.044266928289028076,-0.05879197865363282,-0.029899567404395574
0.9225,0.04889725672070825,-0.059200996180936716,-0.0369761438924921
0.925,0.052129733557474085,-0.05655290312241985,-0.0430014357746437
0.9275,0.05354312309895447,-0.05110487970712193,-0.047779354576721944
0.93,0.052833185042053823,-0.04328467850230112,-0.05118485349159127
0.9325,0.0498471379033575,-0.03365335571914624,-0.05317562350162416
0.935,0.04460582247891014,-0.022858037118249266,-0.053796452329759166
0.9375,0.0373110696383715,-0.011578997009881044,-0.05317587707370306
0.94,0.028337089161806227,-0.0004757322856372458,-0.051515505400097104
0.9425,0.01820614875466848,0.009863312632956065,-0.049073079851451214
0.945,0.007550271007211646,0.0189631555482525,-0.046140946277124936
0.9475,-0.0029379953661649604,0.02649341195393682,-0.043022003439763305
0.95,-0.012561601125064645,0.032285833322363254,-0.04000541664547212
0.9525,-0.02067697728776568,0.036337185972801174,-0.03734435531029405
0.955,-0.026748848089075957,0.03879772489550171,-0.03523776736483922
0.9575,-0.030396935632603185,0.03994676972503504,-0.03381775959320907
0.96,-0.03143025212777082,0.04015796919003901,-0.03314355949023166
0.9625,-0.029865713705307308,0.03985765550316535,-0.03320235307466613
0.965,-0.025929159929161498,0.03948017810221054,-0.03391659501719853
0.9675,-0.020038405887594257,0.03942423558425586,-0.035156744518341596
0.97,-0.01276955085601904,0.04001399773678368,-0.03675785867544245
0.9725,-0.004809274344320068,0.04146826032892526,-0.038538127862376
0.975,0.003102870855594324,0.04388006531622931,-0.040317299829531694
0.9775,0.010237226345231002,0.0472082305304754,-0.041933023750910826
0.98,0.015936415275676085,0.05128116021102484,-0.04325344184724972
0.9825,0.019671891232479678,0.05581224839571088,-0.044184831660549186
0.985,0.021089662305812402,0.060425232785811925,-0.044673704643600584
0.9875,0.02004112375558788,0.06468708481289775,-0.04470343081201919
0.99,0.01659622148080885,0.06814548955424578,-0.044286112186855034
0.9925,0.011037712399029497,0.07036770977410774,-0.04345099765737714
0.995,0.003836949433997464,0.07097764864477964,-0.04223115495537675
0.9975,-0.004386750557091829,0.0696882075196269,-0.0406503429344867
1.0,-0.01291964434789799,0.06632653857218368,-0.03871203096056519
1.0025,-0.021015348899015115,0.060850460528152336,-0.03639228730453496
1.005,-0.027959487234888673,0.05335507204118244,-0.03363782493055427
1.0075,-0.03313154909881014,0.04406939091975716,-0.030369893862523034
1.01,-0.03605856878309547,0.03334360103710438,-0.02649400613101798
1.0125,-0.036455949562522426,0.021628144125486286,-0.021914746666249662
1.015,-0.034251906236742055,0.009446406270973883,-0.016554241167537686
1.0175,-0.02959345189783375,-0.0026369091178669287,-0.010372296716415794
1.02,-0.022833491468214364,-0.014049469104883113,-0.0033858683979844104
1.0225,-0.014500255727322152,-0.02424482056423653,0.004314617070240817
1.025,-0.0052518653605530975,-0.03273364918102938,0.012554407891991278
1.0275,0.004179884500768448,-0.03911100601933156,0.0210709681611471
1.03,0.013051499021086032,-0.04307809421648705,0.02951920354728212
1.0325,0.020670021421119348,-0.044457628671395306,0.03748585222380944
1.035,0.026450056527440508,-0.04320221093960566,0.044512611160104805
1.0375,0.029960613432992354,-0.03939556934091019,0.05012664514191092
1.04,0.030957754607713044,-0.033246878262959835,0.05387628359811586
1.0425,0.029400348168505473,-0.025078677849853175,0.05536903668113938
1.045,0.025447764650737496,-0.01530916169712305,0.05430863166530536
1.0475,0.019439998435123004,-0.004429789267176807,0.05052763677002438
1.05,0.011862277773534137,0.007020680046126378,0.04401242785175585
