Time,T,R,V
0.075,0.09614913642784545,-0.026213599404904833,0.015378734433041611
0.0775,0.09640941731533842,-0.033647548914487506,0.03515728337093184
0.08,0.09267776647831248,-0.039877572633248363,0.05360716401868264
0.0825,0.08490209155827348,-0.0448325379346711,0.0693718715680513
0.085,0.073263957555226,-0.048499593983482234,0.08122520917504819
0.0875,0.058178930702010495,-0.050912408567989884,0.08817808331741671
0.09,0.04028098103828857,-0.0521399255751296,0.08956921252883156
0.0925,0.020391337864713963,-0.05227672854607513,0.08513158709576137
0.095,-0.0005266120234258362,-0.051435659608174714,0.07502841277781547
0.0975,-0.0214236771990766,-0.04974288241246402,0.059854741617131196
0.1,-0.041228816140363465,-0.04733514956000138,0.04060383092894982
0.1025,-0.058916355515555796,-0.044358689076953714,0.018600236664840824
0.105,-0.0735717636254289,-0.040968898034712445,-0.004595514989248105
0.1075,-0.08445125599537236,-0.03732994560182134,-0.027303369505172325
0.11,-0.09103086188811707,-0.03361344610647298,-0.04785211553160793
0.1125,-0.09304127850551129,-0.02999555107289357,-0.06470938167674996
0.115,-0.0904858350328161,-0.026652098404784195,-0.07660269095318932
0.1175,-0.08364010732088847,-0.02375180621590427,-0.08262162817050218
0.12,-0.07303307224747477,-0.02144786108897785,-0.082292637313917
0.1225,-0.05941106300619264,-0.019868577751839128,-0.07562014703226873
0.125,-0.04368707377178114,-0.01910805597799408,-0.06309044115047442
0.1275,-0.026879061148227187,-0.019217897299840095,-0.04563771952929933
0.13,-0.010041711702643619,-0.020201048695901228,-0.024574877749303062
0.1325,0.00580337713537798,-0.022008708345770855,-0.0014944123702743148
0.135,0.01973406061626836,-0.02454097162776897,0.021852710060931594
0.1375,0.03098580860213921,-0.02765154044887861,0.04369060100176339
0.14,0.03899758304366007,-0.031156404340228493,0.06235381249565455
0.1425,0.043442324374504716,-0.03484597372767009,0.07641380587436909
0.145,0.04424014974381665,-0.03849975305446243,0.08478659341441387
0.1475,0.04155371025364275,-0.04190232966617109,0.08681320585982233
0.15,0.03576652400692698,-0.0448592611208002,0.08230689668945702
0.1525,0.02744638602463026,-0.04721139401759637,0.07156372911719795
0.155,0.017297052031978326,-0.048846251355228035,0.055336170679727174
0.1575,0.006102214307768887,-0.04970537599135344,0.03477229127899846
0.16,-0.005333728506094799,-0.04978689197912972,0.011325875694310742
0.1625,-0.01624349343237459,-0.04914300648950054,-0.013355002257524293
0.165,-0.025948974346043856,-0.04787267564331179,-0.037551818888201305
0.1675,-0.03390379604567522,-0.046110145602775425,-0.05960192925149937
0.17,-0.039723508672196685,-0.044010503745929325,-0.07801749391805311
0.1725,-0.043201670148200616,-0.041733687593045445,-0.09158795738775755
0.175,-0.04431127403390291,-0.03942856619991046,-0.09945860035999557
0.1775,-0.043192194961459235,-0.03721870964983638,-0.10117983249303752
0.18,-0.04012644078167549,-0.03519129399169843,-0.0967244178411671
0.1825,-0.03550392744356255,-0.03339026629572105,-0.08647250887250511
0.185,-0.029782155560492525,-0.031814448871802285,-0.07116697532645981
0.1875,-0.023443517318737363,-0.03042073815909279,-0.05184383146675191
0.19,-0.01695397807595708,-0.029132006488283787,-0.029744400572756482
0.1925,-0.010726567726519991,-0.02784880153633213,-0.00621706645392917
0.195,-0.005092520201102809,-0.026463514088299136,0.017383035907058843
0.1975,-0.0002820774375196595,-0.024875396644553568,0.039788264923497865
0.2,0.003583992518697081,-0.02300469702464435,0.05989943750242501
0.2025,0.006492133350257124,-0.0208042388017061,0.07684779234701734
0.205,0.008523943055116246,-0.018267031278761926,0.09003415145307066
0.2075,0.009836120029113944,-0.015428903547175797,0.09914364704806176
0.21,0.01063485875220904,-0.012365690225686869,0.10413659223870526
0.2125,0.011147532828880683,-0.009185097301587817,0.10521812951155424
0.215,0.01159461100339724,-0.006013983108660481,0.10279101321446192
0.2175,0.012164575037229008,-0.0029823376120935237,0.0973971272475213
0.22,0.012994172944874332,-0.00020567285671085268,0.0896540122265526
0.2225,0.014155696820204379,0.002232200713239816,0.08019273738554841
0.225,0.01565218983575522,0.0042939767836369614,0.06960291892518525
0.2275,0.01742064232279281,0.005999353642417504,0.0583896302076399
0.23,0.019342416506033966,0.00742971295435608,0.04694548830474054
0.2325,0.02125942368974777,0.008725995835099365,0.0355394883499178
0.235,0.02299403487150094,0.01007946262550745,0.024322363630277812
0.2375,0.024370386025494673,0.011715755651295314,0.013346549932460499
0.24,0.025234669873413967,0.013873410599254472,0.002597388360094273
0.2425,0.02547218878255275,0.0167786081822673,-0.00796885557295025
0.245,0.02501935523084462,0.020618455299566723,-0.01838515466485548
0.2475,0.023869421119352734,0.025515378228651967,-0.028637113387202606
0.25,0.022071431219089135,0.031505262179797204,-0.038634172866685454
0.2525,0.01972265385963632,0.03852176702607083,-0.048192278273395346
0.255,0.01695546434210468,0.046388798034938485,-0.05703036649260158
0.2575,0.013920268254253455,0.05482244713814579,-0.06478150921820923
0.26,0.010766489202222757,0.06344290049385247,-0.07101794705297847
0.2625,0.007623862717957662,0.0717959044265399,-0.07528773218807218
0.265,0.004586252090339177,0.07938247710446215,-0.07715940939577765
0.2675,0.0016999344064012143,0.08569473287700474,-0.07627023239022732
0.27,-0.00104217711945767,0.09025502980469927,-0.07237292492022465
0.2725,-0.0036995563500805705,0.09265522501843484,-0.0653759998680046
0.275,-0.006376261758722586,0.09259267367211037,-0.055373144624545206
0.2775,-0.009207005530110553,0.08989975719722189,-0.0426581200012148
0.28,-0.012338500537233246,0.08456416982873209,-0.0277229141259755
0.2825,-0.01590806524659939,0.07673789614743626,-0.011238420374792502
0.285,-0.02002184173702122,0.0667337191447882,0.0059814737046411885
0.2875,-0.024735114508943785,0.05500913074764321,0.02302994223858229
0.29,-0.030037087628639506,0.0421385846204803,0.03896762543041565
0.2925,-0.035842091519415586,0.028776039439237105,0.05288856476013204
0.295,-0.04198858128743909,0.015610598741875356,0.06398625429457075
0.2975,-0.04824651239140642,0.003318682377728407,0.07161427604424588
0.3,-0.05433281175478411,-0.007483494226942714,0.07533636046037819
0.3025,-0.05993378949704166,-0.01628333663468888,0.07496154335741867
0.305,-0.0647325477812078,-0.022707693048006787,0.07056130328868468
0.3075,-0.06843882247820256,-0.026548197045598066,0.062467050435350946
0.31,-0.07081830977300271,-0.027774103491211472,0.051247967529300505
0.3125,-0.07171843124140677,-0.0265316207638922,0.03767083191984445
0.315,-0.07108769813951073,-0.023129858285655263,0.022644933891608075
0.3175,-0.06898633972842635,-0.018014611084456265,0.007156422257660685
0.32,-0.06558662267613682,-0.011732196304541892,-0.007802748013685966
0.3225,-0.06116224331254961,-0.004886353760318085,-0.021305687880505422
0.325,-0.05606723482625946,0.0019082445962687647,-0.03255575306280279
0.3275,-0.05070589694006245,0.008072107322284094,-0.04094103808803164
0.33,-0.045496221574612195,0.013102990030213443,-0.046074119519723976
0.3325,-0.040830055732169565,0.016610660072384,-0.0478142260960518
0.335,-0.037033729111548765,0.018341786676908677,-0.046270464093800596
0.3375,-0.03433301972442267,0.018193272617948068,-0.04178625713696163
0.34,-0.03282610754916551,0.01621335541999633,-0.03490664074158439
0.3425,-0.03246757992677513,0.012590848832217233,-0.026331360857371876
0.345,-0.03306564384856671,0.007633875430763387,-0.016857758599502604
0.3475,-0.03429354267265869,0.0017402728624658207,-0.007318103181649585
0.35,-0.035714867766781844,-0.004637530966556316,0.0014836826186843456
0.3525,-0.036821116702996676,-0.011030033163388728,0.008831084261262237
0.355,-0.037078604026736024,-0.016987365906178276,0.014145528941965078
0.3575,-0.03598079940934552,-0.022112235889638263,0.01702490313852721
0.36,-0.03310145683733524,-0.026086612019669265,0.017267635556751877
0.3625,-0.028143587215062618,-0.02869036411172897,0.014881138017215892
0.365,-0.020979461024851064,-0.029810867280254776,0.010074644005693804
0.3675,-0.011677413601362699,-0.029443445137185775,0.0032376639891584544
0.37,-0.0005122277597364865,-0.027683346505835156,-0.005093704243295787
0.3725,0.012042788033282405,-0.024710658148101833,-0.014279586517282172
0.375,0.02534233211876911,-0.02077008684725645,-0.023624738221735064
0.3775,0.03861288539526859,-0.01614785465805266,-0.032428821188200445
0.38,0.051010739748338925,-0.011148021380008172,-0.04003492872675472
0.3825,0.061689864427402624,-0.006070383475849093,-0.045873105636677854
0.385,0.06987410686203276,-0.0011917277633424444,-0.04949619636359479
0.3875,0.07492758173987818,0.0032483093949478075,-0.05060609155936569
0.39,0.07641698011271252,0.007056146880550833,-0.049069257733073156
0.3925,0.07415995926324628,0.010087938003259148,-0.044921253100685454
0.395,0.0682547362530025,0.012248624307242195,-0.03836068866931302
0.3975,0.05908743757863737,0.013487438680724927,-0.029733733122404637
0.4,0.04731554460637352,0.013791241753048236,-0.019510745882044503
0.4025,0.03382777461267618,0.013177189553370865,-0.008256936102375772
0.405,0.01968278210134743,0.011686141662823349,0.0034009138565835543
0.4075,0.006030977170427961,0.009377943596217651,0.014809637302163798
0.41,-0.00597463412796078,0.006329292433407328,0.025324903452224434
0.4125,-0.015271527953431594,0.0026343756975472214,0.03434481954066472
0.415,-0.020977013421524776,-0.0015920736299376845,0.041340545577456984
0.4175,-0.022466259772445655,-0.006210168072927966,0.04588284355220415
0.42,-0.01943210460032578,-0.011049961321335405,0.04766375327210293
0.4225,-0.011921058179727466,-0.015907740633327876,0.046512815736828944
0.425,-0.0003417436179352813,-0.020545041036574407,0.0424074429042254
0.4275,0.014555790746376663,-0.024691724495271575,0.03547716298227641
0.43,0.031729059616823894,-0.02805408053668269,0.026001566719536726
0.4325,0.04991721714458511,-0.03032834786148456,0.014401863954498788
0.435,0.06773483220859218,-0.031219385060558512,0.0012260559841793825
0.4375,0.08377819574979825,-0.030463504600227783,-0.012872137694904032
0.44,0.09673577546727087,-0.0278538083526772,-0.02716027123001877
0.4425,0.10549389119397524,-0.023265806116461684,-0.04085950226359407
0.445,0.1092288790665359,-0.016680733373758225,-0.05318136310912262
0.4475,0.10747794344547931,-0.008203866981072715,-0.06336771360918625
0.45,0.10018249889038534,0.001924699694069337,-0.07073223471262831
0.4525,0.08769995825429759,0.013328912635486353,-0.07470146114138433
0.455,0.07078245585853347,0.02550662606301534,-0.07485305723533096
0.4575,0.050523700060431845,0.03785095098540506,-0.07094885959529715
0.46,0.02827780230109454,0.04968250563819752,-0.06296018691955128
0.4625,0.005556305457809624,0.06029091218155262,-0.05108308511186095
0.465,-0.016088471682495182,0.06898287735088614,-0.03574155305174787
0.4675,-0.03518441193687306,0.07513336268985989,-0.017577381170914022
0.47,-0.05045505596398145,0.07823578456435579,0.0025739901683430734
0.4725,-0.06092002812517752,0.07794695632347913,0.023721265199654135
0.475,-0.06597205609447747,0.07412263675626565,0.04476740902903877
0.4775,-0.06542405628881491,0.0668400880903124,0.0645697439365837
0.48,-0.05952217387503825,0.05640494434565617,0.08200675241441041
0.4825,-0.048923455498818214,0.04334088273359962,0.0960475481815862
0.485,-0.034639764890744745,0.028361982179084817,0.10581945732939349
0.4875,-0.01795238111963253,0.012329126295940594,0.11066894444150832
0.49,-0.00030420715002131175,-0.003806767014517316,0.1102112662867225
0.4925,0.016821550750408327,-0.019070661854530907,0.10436475407941359
0.495,0.03202616313470848,-0.032533492948285544,0.09336649888986612
0.4975,0.044113171709040215,-0.043380902953674236,0.07776739642076821
0.5,0.052189250577058206,-0.05097501481919337,0.058405920452508885
0.5025,0.05573952587720133,-0.054904019944099915,0.036361537795578575
0.505,0.05467082054554496,-0.055015222922548145,0.012890233682145119
0.5075,0.04931893520719246,-0.051428447763798256,-0.010653940190920412
0.51,0.04041907241178654,-0.04452827885407857,-0.03290617462434302
0.5125,0.029041610779086808,-0.03493535252122168,-0.05258108414597462
0.515,0.0164983783165523,-0.023458682707465504,-0.06855933999955569
0.5175,0.004227111281098991,-0.011032641753332281,-0.0799643801674781
0.52,-0.0063363004808414695,0.0013564226026762667,-0.08622336422401976
0.5225,-0.013887055191646873,0.012747995951235158,-0.08710755481967286
0.525,-0.01737120611046273,0.022283232197620354,-0.08274872809782927
0.5275,-0.01608567480945141,0.029272499444978766,-0.07362994179268688
0.53,-0.009749782846270394,0.033248953256684664,-0.06055089338828897
0.5325,0.0014581293059477973,0.03400358671835511,-0.04457003453002702
0.535,0.01690257091921417,0.03159874862463074,-0.026927418424524154
0.5375,0.03553165069077217,0.026358941915593476,-0.008953796985016128
0.54,0.055953857556572735,0.018839657313974932,0.008027374689686183
0.5425,0.07654498770642076,0.009776892050648831,0.02279772626178421
0.545,0.09557676058215589,2.168278874116917e-05,0.03433416831915351
0.5475,0.11135677452672159,-0.009534705203247458,0.04188460357953606
0.55,0.12236840277113538,-0.01803846344362181,0.04502329599264341
0.5525,0.12739911529963013,-0.024747067010445267,0.04368154711252937
0.555,0.12564654721776117,-0.029092836349956137,0.03815119253568896
0.5575,0.11679335606097045,-0.030730720512605034,0.029060507763422186
0.56,0.10104438162415365,-0.029566171005995,0.01732424003078664
0.5625,0.07912264227521908,-0.025760727961753216,0.004071492301340809
0.565,0.05222402502203009,-0.019714908169255807,-0.009443082320840093
0.5675,0.021933880654439925,-0.012029993042333651,-0.021938001945983426
0.57,-0.009888155407239313,-0.0034521843867728356,-0.03220602637236804
0.5725,-0.04124618730423645,0.005195840919634819,-0.03920980474062746
0.575,-0.07015810594436114,0.013089830587529532,-0.04216472865051339
0.5775,-0.0948058167867128,0.019478597460013455,-0.04060259432760932
0.58,-0.11367374264542439,0.023751721877218124,-0.03441115142463272
0.5825,-0.1256645963913171,0.02549427035476709,-0.023846472570906694
0.585,-0.130183209629593,0.024523661653789008,-0.009517170372615092
0.5875,-0.12718173958228524,0.02090542547613983,0.007658347658069997
0.59,-0.11716265083447254,0.01494650536920545,0.02651833071420186
0.5925,-0.10113923093309943,0.007166783765042981,0.04574278222279588
0.595,-0.08055677569518081,-0.00174853002101612,0.0639507371930435
0.5975,-0.05718069770646813,-0.011011286506961707,0.07980235444896712
0.6,-0.03296041818066098,-0.019801871283725396,0.09209813269971365
0.6025,-0.009879789088968369,-0.027343276533965826,0.09986782627644887
0.605,0.010194190113383227,-0.03297106141298597,0.10244246954890707
0.6075,0.0256525265286766,-0.03619288874674001,0.09950424760763349
0.61,0.035264301018678806,-0.036732293839346404,0.09111066584517373
0.6125,0.03826643845854904,-0.0345527939264073,0.07769143490494063
0.615,0.034416441769135116,-0.0298602505225523,0.06001854503197133
0.6175,0.024004339780294183,-0.023083385976951486,0.039151995328607934
0.62,0.007823361460793765,-0.014834347369040976,0.016365416951501514
0.6225,-0.012897880723283378,-0.005853022651438405,-0.0069427471024151016
0.625,-0.03659590119782,0.003059720476892885,-0.029345871395283864
0.6275,-0.061497230066792766,0.011113717285426223,-0.04948649769091764
0.63,-0.08575754038381307,0.017599539606026546,-0.06616740134075946
0.6325,-0.10760388220918712,0.021950501825451576,-0.07842997745609727
0.635,-0.12546880270128924,0.023791041186350968,-0.08561461872031523
0.6375,-0.13810594108866805,0.02296716932052949,-0.08739919485012755
0.64,-0.14467831870273212,0.019556380365970207,-0.08381343243620962
0.6425,-0.14481285477471273,0.013856325188302347,-0.07522879859882232
0.645,-0.1386174327246443,0.006353541611436383,-0.06232527318953962
0.6475,-0.12665988704042155,-0.0023246175561445893,-0.0460380189725186
0.65,-0.10991132838450078,-0.01147016626456543,-0.027488310512703173
0.6525,-0.08965902863080168,-0.020360979534831975,-0.007904068446002655
0.655,-0.0673964259750188,-0.028327247308235992,0.011464094417402497
0.6575,-0.044699502149554954,-0.034811579680790856,0.029425301266210534
0.66,-0.023099703471774834,-0.039417096541969635,0.044923635570124465
0.6625,-0.0039636639244234615,-0.04193901178084237,0.05710121979930717
0.665,0.01161075085994698,-0.04237682462850228,0.06534527321690967
0.6675,0.022874050867883768,-0.04092610749168606,0.0693165766459341
0.67,0.029474461576233145,-0.03795085374222654,0.06895820568290771
0.6725,0.03147362408750333,-0.03393923361192452,0.06448484605292738
0.675,0.02932805367723313,-0.02944722260604468,0.056354367783957936
0.6775,0.023838522596656874,-0.025035760232160698,0.045224512543326975
0.68,0.01607207557279176,-0.0212077519875267,0.031898463279433485
0.6825,0.007263504206369468,-0.01835127918204266,0.017263663172305814
0.685,-0.0012953621117243682,-0.01669482046182008,0.0022285040797225767
0.6875,-0.008369357086790184,-0.016279164581046227,-0.012338587550269548
0.69,-0.01288739453846379,-0.01694910813843555,-0.02566355207996714
0.6925,-0.01403498340836372,-0.018366130880634948,-0.037111156313970835
0.695,-0.011324553982505035,-0.020041201786530283,-0.04621697718540009
0.6975,-0.004638193793031745,-0.021384882970367464,-0.052705402730306314
0.7,0.005760330567056104,-0.021770153708753938,-0.05649322195819934
0.7025,0.019244907929267367,-0.020602041044333066,-0.0576794240806753
0.705,0.0348759305525414,-0.01738734737411524,-0.05652277332121811
0.7075,0.05147452005576272,-0.011797591173566468,-0.053409506476495464
0.71,0.06771607053948667,-0.0037187495812822705,-0.04881407039058241
0.7125,0.08223563256574724,0.006717523710181695,-0.04325614729419382
0.715,0.09373685370513994,0.01912492665765127,-0.037257298050851075
0.7175,0.1010960388113547,0.032877519762197355,-0.031300395409631754
0.72,0.10345339131498082,0.04714826913995545,-0.02579464638776975
0.7225,0.10028459044727824,0.060968479777208616,-0.021048453357181175
0.725,0.0914474487499834,0.07330348176100952,-0.017251685612588316
0.7275,0.07720034468856807,0.08313831832995981,-0.014468181333514695
0.73,0.058191278465360645,0.08956610434111749,-0.012638529843723139
0.7325,0.035418586802514626,0.09187128293645797,-0.011592449688145984
0.735,0.010166409333737862,0.08960025592035414,-0.011069427445190757
0.7375,-0.016080224026218566,0.08261278723561435,-0.010745755101042892
0.74,-0.041734441388551424,0.0711091057353028,-0.010265729487792474
0.7425,-0.06521358592063206,0.055629635323898405,-0.009274573290933466
0.745,-0.0850448088643975,0.03702658608454923,-0.007450608940956182
0.7475,-0.09996292336598726,0.016409049363883953,-0.0045343580944096394
0.75,-0.10899394997770709,-0.004934457676565648,-0.0003525335246358775
0.7525,-0.11151892859328706,-0.025630059515552795,0.005164688779930801
0.755,-0.10731405409486194,-0.04432175645059091,0.01197421448317316
0.7575,-0.09656489519072213,-0.05977549474842166,0.019918918256467667
0.76,-0.0798542491068464,-0.07097555909327155,0.028734810444655142
0.7625,-0.05812494056250839,-0.07720531348266745,0.03806585336461959
0.765,-0.03262047311066568,-0.07810553657441748,0.04748528981617933
0.7675,-0.004807783493672918,-0.07370539544959671,0.05652192915213914
0.77,0.023712641938012476,-0.06442332564480052,0.06468953466713755
0.7725,0.051303404802008575,-0.05103754605512147,0.07151728724814395
0.775,0.07638748097530777,-0.0346284255513001,0.07657927236894457
0.7775,0.09754022410703411,-0.016497222545159052,0.07952104944528096
0.78,0.1135706896803233,0.001932355632321031,0.08008160392785973
0.7825,0.12358772353183578,0.019221941402210042,0.07810933441630148
0.785,0.12704733421317488,0.034027081034144945,0.07357116336450081
0.7875,0.1237790986713633,0.04519801349211462,0.06655434888409051
0.79,0.11399065195174521,0.05186476402678578,0.05726108155173807
0.7925,0.09825060304512132,0.05349999769201495,0.04599643775111845
0.795,0.07745142710756192,0.04995493905749947,0.03315069518912448
0.7975,0.052754946775560946,0.04146588926142582,0.01917736608930907
0.8,0.025523883581865504,0.028631269038480008,0.0045685447804865095
0.8025,-0.0027563991267408336,0.012361483176782906,-0.010170717190745526
0.805,-0.03056144655423591,-0.006193959694226231,-0.024547310232964237
0.8075,-0.056411898278196836,-0.02573590310570361,-0.038102684533704634
0.81,-0.07895375246710466,-0.04491421188926945,-0.05043188719145431
0.8125,-0.09703047730112063,-0.062427728326419775,-0.061198066260705
0.815,-0.10974326289394999,-0.07711768961722744,-0.0701418963827376
0.8175,-0.1164963974945879,-0.08804752162324836,-0.07708581230745308
0.82,-0.11702557133886352,-0.09456322686184526,-0.08193335518395203
0.8225,-0.1114078206217311,-0.09633032606663602,-0.08466430555317604
0.825,-0.10005278156123018,-0.0933453337785085,-0.08532656447967571
0.8275,-0.08367588873415195,-0.08592187102115643,-0.08402592557442015
0.83,-0.06325508128274174,-0.07465355990485391,-0.08091494096261706
0.8325,-0.03997343465894582,-0.060357635866354016,-0.0761820201321313
0.835,-0.015150875521971623,-0.04400460971501867,-0.0700417206684039
0.8375,0.009831272649084608,-0.02664020871469994,-0.06272691425778078
0.84,0.03360875736038594,-0.009306165182505046,-0.054483170021089655
0.8425,0.05491152153920337,0.007033805505561989,-0.045565327456952014
0.845,0.07263515229070809,0.021557246518038187,-0.036235874036780094
0.8475,0.08590257993188549,0.03363101913025432,-0.026764438595538703
0.85,0.09411244235695751,0.04284128513305183,-0.017427497539325335
0.8525,0.09697123408766335,0.04900419608656278,-0.008507294706727753
0.855,0.09450724987216745,0.052157770745135584,-0.00028901409128260076
0.8575,0.0870653672514539,0.052537007589993606,0.006944579660952911
0.86,0.0752828369699844,0.05053558110632705,0.012921517084905448
0.8625,0.060047400649111515,0.04665840507393367,0.01739210038845966
0.865,0.04244016163220399,0.041469847884142146,0.020143105319150003
0.8675,0.02366662517578978,0.035542429894587245,0.02101386184080827
0.87,0.004980128922918669,0.029410439834239563,0.019912937036761627
0.8725,-0.012397557293654797,0.02353213432592571,0.016833807421690637
0.875,-0.027353419713387107,0.018263122245558115,0.011867712043260226
0.8775,-0.038953195495217745,0.013842297323217878,0.00521185794802967
0.88,-0.04649958733136549,0.010390393033295177,-0.002828674188618482
0.8825,-0.049574824702758646,0.007920017722897403,-0.011846602862656933
0.885,-0.04806469315946079,0.006354997126630401,-0.021346423420060448
0.8875,-0.04216236791749482,0.00555609556594191,-0.03076672499533528
0.89,-0.03235174416741837,0.005349765826661782,-0.039510105091945545
0.8925,-0.019371360925572807,0.005556515896057016,-0.04697914932554977
0.895,-0.0041613680243960515,0.00601576756764439,-0.052616214414954926
0.8975,0.012202812760210374,0.006604673028019505,-0.055944161029434336
0.9,0.02858552300734713,0.007249178480543903,-0.05660479890783711
0.9025,0.04386935047763286,0.007926586056039889,-0.05439168461123818
0.905,0.05703154398098927,0.008659863642602647,-0.04927408641024501
0.9075,0.06721297785463036,0.009504883655455345,-0.04140940964245627
0.91,0.07377481300565411,0.010532542964073771,-0.03114213974823281
0.9125,0.07633889317695476,0.011808252825043787,-0.01898836120247408
0.915,0.07480910630121995,0.013371540971769055,-0.005606075155376777
0.9175,0.06937234420507517,0.015218458948685742,0.008247227236157671
0.92,0.06047920415877381,0.017289148157473552,0.021767082093430062
0.9225,0.0488060775383824,0.01946232865155653,0.0341609586942968
0.925,0.03520164805210733,0.021557700469584266,0.04470905674722629
0.9275,0.02062196701022912,0.02334637054382047,0.05282204439324598
0.93,0.006059095833962403,0.024568530093368547,0.05809073766898796
0.9325,-0.007531258763780775,0.02495679873088576,0.060323108876996975
0.935,-0.019297678292435415,0.024263003836724726,0.05956482630850063
0.9375,-0.028551505700549106,0.022285741544733537,0.056100724995815365
0.94,-0.034811628467925425,0.018895910264783548,0.050436104489611715
0.9425,-0.03783246548250058,0.014057533567278497,0.043258430252342626
0.945,-0.03761340850706393,0.007841583214096918,0.03538174227648882
0.9475,-0.03438944866964978,0.00043113581002241934,0.027677698233638463
0.95,-0.02860420044590033,-0.007883013215106765,0.020998550034342738
0.9525,-0.020867899824675257,-0.016716273590825646,0.016098337655789698
0.955,-0.011904089709692606,-0.025612830461437128,0.01355907510223471
0.9575,-0.002489523464881666,-0.03407516067576699,0.013728631091229303
0.96,0.006607746766542745,-0.041598140845925884,0.016676348331327442
0.9625,0.014687108033224348,-0.047704953927641576,0.02217122735678492
0.965,0.021166349394125133,-0.051981816634271975,0.029685801567320952
0.9675,0.025621007355325794,-0.054108635155678736,0.03842677312787794
0.97,0.02780931350021139,-0.05388304103190603,0.04739122566090378
0.9725,0.02768123418779411,-0.0512358282533028,0.05544496489032608
0.975,0.02537146017143183,-0.04623655204046117,0.06141745777800879
0.9775,0.021177551775771367,-0.039088889847634395,0.06420613227158015
0.98,0.015525658195698183,-0.030116228524864768,0.06288162768043769
0.9825,0.008927206014711718,-0.01973875031130712,0.056785074790153815
0.985,0.0019306125190758304,-0.008443973192252242,0.04560870825144187
0.9875,-0.004927627217216181,0.0032467998919191096,0.029452084496963907
0.99,-0.011168222370637488,0.01481339322611471,0.008847845734851378
0.9925,-0.016406941640974743,0.02577026888742649,-0.015246778001742943
0.995,-0.02038202817929374,0.03569607729600308,-0.04149386798399841
0.9975,-0.022969188035236263,0.04425710615629578,-0.06825237891756838
1.0,-0.02418334199151579,0.05122307118067133,-0.09368477407027713
1.0025,-0.024167546902791045,0.05647438741383477,-0.1158855576332224
1.005,-0.023170638965855785,0.060000800231752645,-0.13302243519349585
1.0075,-0.021516125624058177,0.06189197305250384,-0.14347942461918353
1.01,-0.019565570200026434,0.06232126212013739,-0.14599065676844042
1.0125,-0.01768011376383196,0.06152440542148727,-0.139753924080284
1.015,-0.016183832042691446,0.059775175640481445,-0.12451425767964462
1.0175,-0.015332333604771382,0.05736017638221454,-0.10060986676391447
1.02,-0.015289403154417576,0.05455489563551821,-0.06897551272844622
1.0225,-0.01611364292793874,0.05160288730446272,-0.03110160847202237
1.025,-0.01775605048418614,0.04869956266986072,0.011049221035854
1.0275,-0.020068391389007758,0.045981582393278,0.05516298440657688
1.03,-0.022821183926492353,0.04352229646710894,0.09872437526158838
1.0325,-0.02572920860039123,0.041333136276062554,0.1391853478639486
1.035,-0.028481772197754437,0.039370368172341075,0.17413985606959342
1.0375,-0.03077455692284136,0.03754621232971583,0.20149167007302055
1.04,-0.032339804150623416,0.03574304352668268,0.2196024920510495
1.0425,-0.03297182340308522,0.033829237973635046,0.22740892227823784
1.045,-0.03254535288149492,0.03167521444128913,0.2244990893397825
1.0475,-0.031025072678208226,0.029168327732704898,0.21114278102289358
1.05,-0.028465507188166362,0.026225485915688015,0.18827246039776455
