Time,T,R,V
5.3775,0.006176321156861886,0.1793658283702574,-0.00400202801321301
5.38,-0.013937312617476034,0.1371915684004468,0.008171516621797251
5.3825,-0.03214770812515835,0.09109775872992938,0.0196317888958691
5.385,-0.046951790953602066,0.04411698961811257,0.02967637858367422
5.3875,-0.057143458062649026,-0.0006839713556151519,0.03764641071153993
5.39,-0.061907754517619644,-0.040411986476354064,0.04298086285848673
5.3925,-0.06088054968586833,-0.07254128017299985,0.045265530915656556
5.395,-0.05416923431142411,-0.09507917194545874,0.04427217040429426
5.3975,-0.04233345882259467,-0.10669219090768035,0.039984103591247724
5.4,-0.026328454316724193,-0.10678410903356512,0.032605697943656045
5.4025,-0.007416703095433349,-0.0955211717151068,0.022554488927489888
5.405,0.01294363014422232,-0.07380382470544464,0.01043621572209291
5.4075,0.033223259871778356,-0.04318821438223185,-0.0029954742772147886
5.41,0.05194821029449557,-0.005764363632294491,-0.016891553078666854
5.4125,0.06781713153443156,0.0359990746445433,-0.030368196095506516
5.415,0.07979964069309238,0.07943142549037205,-0.04257053441371486
5.4175,0.08720780757530155,0.12184472338084264,-0.05273440300186871
5.42,0.08973554235930938,0.16071319223222913,-0.060241080792444814
5.4225,0.08746368004181468,0.19383497453908652,-0.06466062197954879
5.425,0.08083170575568711,0.21946539156423442,-0.06578035950637338
5.4275,0.07058003386552912,0.2364135282822477,-0.06361643062381403
5.43,0.057669273301806406,0.24409695277448018,-0.05840761448472647
5.4325,0.043184761117138856,0.24255264339953908,-0.05059225280253689
5.435,0.02823567262497042,0.2324054438567913,-0.04077041463823934
5.4375,0.013858147201357614,0.2147983460755439,-0.02965464383720783
5.44,0.0009311170928422759,0.19129139787038996,-0.01801349253942596
5.4425,-0.009888011797647174,0.16373788115930904,-0.00661252702750729
5.445,-0.018202835562944143,0.13414750346526094,0.0038424402091686064
5.4475,-0.02389014722900478,0.10454665344332077,0.012755480428240425
5.45,-0.027085111229586768,0.07684531934523847,0.019680337897032826
5.4525,-0.028142256774918363,0.05271914625923424,0.024347176591702817
5.455,-0.027577346894935642,0.0335134505154505,0.026674775406388643
5.4575,-0.025996833100147543,0.02017398809455196,0.026767933866638637
5.46,-0.024022551278816275,0.013207074970529899,0.02490108183068062
5.4625,-0.022219481266812387,0.0126694669814047,0.021490169275531927
5.465,-0.02103378631164488,0.018186394039640005,0.017055754700632676
5.4675,-0.020747050216523732,0.02899444683857346,0.012180747934498564
5.47,-0.021450785667320817,0.04400473209176069,0.007466461863100359
5.4725,-0.023043093440052346,0.06188089769405839,0.0034904882641076064
5.475,-0.025247034952554218,0.08112628883744163,0.00076946849985981
5.4775,-0.02764807309902305,0.1001745945684677,-0.0002708586727667281
5.48,-0.029746055656547817,0.1174788113678482,0.0006831994915368843
5.4825,-0.03101584191519902,0.13159409163874053,0.0038215679609261955
5.485,-0.030969932589091052,0.14125095384773964,0.009207825447087165
5.4875,-0.029216415961604354,0.14541630086450177,0.016784715132517697
5.49,-0.025506179626501597,0.1433406285046753,0.02638610145564124
5.4925,-0.019764578892171897,0.13459063253907386,0.037753375044494775
5.495,-0.012104462364045155,0.1190670911676343,0.05055420740667559
5.4975,-0.0028194501677930453,0.09700839197806496,0.0644017019211646
5.5,0.0076415673223064655,0.06898039663307248,0.07887234230181955
5.5024999999999995,0.018715805175945285,0.03585352562799149,0.09352164618064024
5.505,0.02977932278126887,-0.0012319511875988204,0.10789701692982538
5.5075,0.04020549913300806,-0.04091135775652279,0.12154787198878683
5.51,0.049423100577119114,-0.08165062600728694,0.1340336341637633
5.5125,0.05696792375100209,-0.12180954422439241,0.14493053843430115
5.515,0.06252274647780887,-0.15971162939552996,0.1538383843660151
5.5175,0.06594160876396164,-0.1937186371984542,0.1603883309983978
5.52,0.06725613652366128,-0.2223072657660297,0.16425259137445947
5.5225,0.06666353403388689,-0.24414511566684835,0.16515646821504293
5.525,0.06449780769018132,-0.25816250308490035,0.16289263393461131
5.5275,0.06118754253530802,-0.26361636227805907,0.15733696741390685
5.53,0.05720495269016657,-0.2601422959189694,0.14846469577844543
5.5325,0.05301182329012352,-0.2477909090709187,0.13636513085237917
5.535,0.04900826302267106,-0.22704494779027196,0.12125300662620243
5.5375,0.04548986241589298,-0.1988144837141116,0.1034743679952694
5.54,0.04261793751325047,-0.16440843580665235,0.08350515994477221
5.5425,0.040406126189489425,-0.1254820582302082,0.06194111968687392
5.545,0.038724841015208476,-0.08396157246113779,0.0394782519707708
5.5475,0.03732315057578012,-0.0419487750167877,0.016884012497997487
5.55,0.03586576075448512,-0.0016100796212598649,-0.005039743566348661
5.5525,0.03398109661697178,0.03494408719791486,-0.025500065840918122
5.555,0.03131521966401409,0.06578246547905284,-0.04375966471090056
5.5575,0.027585589505891617,0.08927092487816374,-0.059183699572883615
5.5600000000000005,0.022628574389823224,0.10417723085453577,-0.07128284060863518
5.5625,0.016435149695409525,0.10975503308395347,-0.07974883974534952
5.5649999999999995,0.009170350742612382,0.10580049524110999,-0.08447919793926655
5.5675,0.0011736585441549047,0.09267654624029409,-0.08558821313695557
5.57,-0.007060563397308443,0.07130176491252041,-0.08340268973448214
5.5725,-0.014921389328554873,0.04310327775193813,-0.07844180763939902
5.575,-0.021735217203112375,0.009935582003083821,-0.0713819832959851
5.5775,-0.026830308028953077,-0.02603028914886126,-0.06300888627491004
5.58,-0.02960580243270032,-0.06244056586380412,-0.054159978317189585
5.5825,-0.029598367096888786,-0.09690695241766495,-0.045661899196529555
5.585,-0.026539623575845224,-0.12715941617325002,-0.03826763633383056
5.5875,-0.020398195658189483,-0.15119314076805437,-0.03259861264919004
5.59,-0.011401524189013454,-0.16739941533091807,-0.02909657620370863
5.5925,-3.4422488508127216e-05,-0.17467119008830145,-0.027989483270401273
5.595,0.012986488402505431,-0.1724757035346408,-0.029274482533195423
5.5975,0.026761023009868146,-0.16088886145487846,-0.03271971904252959
5.6,0.04027269466576306,-0.14058875653768962,-0.037885099965904986
5.6025,0.052469425202399674,-0.1128086541672731,-0.0441605380478318
5.605,0.06235070488966139,-0.07925270881170564,-0.05081865888765247
5.6075,0.0690534209716876,-0.04198038690494811,-0.057077664853304545
5.61,0.07192851043838004,-0.0032678430413796877,-0.06216911296748835
5.6125,0.07060126961971458,0.03454385255971707,-0.06540487711309691
5.615,0.06500951598795891,0.06920283614779393,-0.0662375774649951
5.6175,0.05541572611314252,0.09869204166383694,-0.0643092781776906
5.62,0.04239159264770581,0.12135612332830113,-0.059484237757210484
5.6225000000000005,0.026775938163387376,0.13600107594676433,-0.05186286173056796
5.625,0.00960936151789466,0.14196006122097568,-0.04177563471011691
5.6274999999999995,-0.007948856537196066,0.13912155376508403,-0.029757553935114138
5.63,-0.02471440198128579,0.12791877909168772,-0.016505291945799142
5.6325,-0.03957393468170935,0.10928229895239899,-0.0028208276560925992
5.635,-0.05157499883736806,0.08456027936957296,0.010453535046063148
5.6375,-0.0600019003520392,0.055413245549910416,0.02250310199064273
5.64,-0.06443086761913659,0.02369181454407087,0.03260578536287221
5.6425,-0.06475968509847004,-0.008693119500530819,0.04018856815275692
5.645,-0.061209309238367905,-0.03989805204989658,0.04487064155358522
5.6475,-0.05429752822405483,-0.06826323108003321,0.04648964796986005
5.65,-0.04478727274820577,-0.09240979488705853,0.04510900452944396
5.6525,-0.0336144865701917,-0.11131157196653434,0.041005996178701896
5.655,-0.021802307699715175,-0.12433764752950391,0.03464205492333895
5.6575,-0.010369521271806311,-0.13126423365356096,0.02661822290631327
5.66,-0.00024171065354172558,-0.13225682171664646,0.017620086155553636
5.6625,0.00782678868966574,-0.1278258468072697,0.008357345120937153
5.665,0.013313105956987736,-0.11876097726983936,-0.0004964214116516191
5.6675,0.015962926663967737,-0.10605051874505102,-0.008358373390188028
5.67,0.015801382679550585,-0.09079319942786833,-0.014780617454481308
5.6725,0.01311716111746539,-0.0741097446256122,-0.01948029123517274
5.675,0.008421790571656564,-0.05706117264677919,-0.022353218871642683
5.6775,0.0023884019752022155,-0.0405797213242764,-0.023470438469719346
5.68,-0.004223820135425272,-0.025416859850375347,-0.023058548923121307
5.6825,-0.01065196280392889,-0.012111101133878099,-0.021466352409801187
5.6850000000000005,-0.016210360399342056,-0.0009764706836417247,-0.01912153344879194
5.6875,-0.020362281356230087,0.007889323149043555,-0.01648199548268632
5.6899999999999995,-0.022775331985590317,0.014579580493071013,-0.013986889274611829
5.6925,-0.023355196436798255,0.019340000525370014,-0.012012277582812737
5.695,-0.02225445689635951,0.022521457495469046,-0.010835800578635167
5.6975,-0.01985567120378906,0.024529220703479328,-0.010613697362825627
5.7,-0.016730393251072936,0.025773568766714838,-0.011372203870091926
5.7025,-0.013578164943397347,0.02662619980539818,-0.013013821592612175
5.705,-0.01115146325077406,0.027385928195585493,-0.015337388803302722
5.7075,-0.010173965376662998,0.028255992812345157,-0.018069443834285912
5.71,-0.011260167734767925,0.029334006549058947,-0.02090319405147367
5.7125,-0.01484429617468105,0.03061428279130724,-0.02354061368795292
5.715,-0.021125585166696652,0.03200110435181036,-0.025732869614490544
5.7175,-0.03003546441958048,0.03333055810470523,-0.027314450921568374
5.72,-0.04123011928468172,0.03439792012230538,-0.028227040206009666
5.7225,-0.054109483531261084,0.03498728340331095,-0.028530247138770847
5.725,-0.06786120867619808,0.034900178707679,-0.02839772085597014
5.7275,-0.08152577197955847,0.03398031879284574,-0.028098727098890185
5.73,-0.09407686164546974,0.0321322371839432,-0.027966860117970966
5.7325,-0.10450970458720385,0.029332411258293504,-0.028358996199864317
5.735,-0.11192921875886806,0.025632359238015486,-0.029608736161037884
5.7375,-0.1156298523440058,0.021154082164234634,-0.03197930696560354
5.74,-0.11515971735018302,0.016078993139173645,-0.03562111664488818
5.7425,-0.11036306425215514,0.010632061953153546,-0.04053884954364405
5.745,-0.10139714058070647,0.005063252532709434,-0.046572170819978234
5.7475000000000005,-0.08872184069988531,-0.00037157928289284226,-0.053392851647758185
5.75,-0.07306306307576049,-0.005428322383328396,-0.060519546286588975
5.7524999999999995,-0.055353108732087486,-0.009889156113558005,-0.06734969985668354
5.755,-0.03665355339387896,-0.013572919776876975,-0.0732063119146318
5.7575,-0.018067610081198084,-0.016340847444939424,-0.07739569981733531
5.76,-0.0006499221114122551,-0.01809784292529883,-0.07927115783340925
5.7625,0.014678094782696556,-0.018790031436639234,-0.07829662394017262
5.765,0.02719982081054342,-0.01839974758138505,-0.07410423436001132
5.7675,0.03645564684673099,-0.016939355069266138,-0.06654000217514437
5.77,0.04227142096427375,-0.014445317639349418,-0.0556927803730621
5.7725,0.044760956790265705,-0.01097375445880788,-0.04190308553417228
5.775,0.04430285876152356,-0.006598344652675705,-0.025750141170101583
5.7775,0.04149429474786524,-0.0014109449264770812,-0.008017486764314356
5.78,0.03708644839620474,0.00447528133389178,0.01036049556777486
5.7825,0.031908015729069865,0.010920979383760295,0.028366950894880897
5.785,0.02678412296937251,0.017755185449628102,0.044980147513429984
5.7875,0.022458345407341776,0.024770910313524637,0.05925364186684755
5.79,0.01952507889571361,0.031723364580839325,0.07039196797928882
5.7925,0.01837840474233499,0.03833233966322547,0.07781506773243398
5.795,0.019181908698646218,0.04428989964450484,0.08120557369741516
5.7975,0.02186183228657532,0.04927397613183935,0.08053451304026478
5.8,0.02612365388184998,0.05296774517149573,0.07606289180705253
5.8025,0.031489939079672,0.05508387745060179,0.0683187733810021
5.805,0.03735528208115899,0.05539197875669237,0.058051685509417424
5.8075,0.04305257430427661,0.05374686952595709,0.04616827048023194
5.8100000000000005,0.04792383189998557,0.05011487680465148,0.03365483668549895
5.8125,0.05138848163446375,0.044595099867480295,0.02149370993196185
5.8149999999999995,0.05300237005441757,0.037432708685502,0.01058089764044241
5.8175,0.05250178140573315,0.029021758606601465,0.0016525039349582406
5.82,0.04982831944887663,0.01989573750739143,-0.004773432048480387
5.8225,0.04513246840500376,0.010705052211539402,-0.008434394357796365
5.825,0.03875580308159018,0.002181828048760768,-0.009336759507058975
5.8275,0.031193954335703905,-0.004906365258161688,-0.007743917052192037
5.83,0.02304434316443271,-0.009811054725900563,-0.0041403332307774765
5.8325,0.014944188253596028,-0.011861838635148649,0.0008249917879018119
5.835,0.007505222940298133,-0.010525211617110562,0.006410268736315555
5.8375,0.001251839201649289,-0.005458276503965276,0.011860998868216111
5.84,-0.0034310162889409786,0.0034475737960479678,0.016490690450418944
5.8425,-0.006334894043708238,0.016037424149124527,0.019754399741172452
5.845,-0.007446095120374063,0.03188154737815379,0.021307903294574573
5.8475,-0.0069433056308574135,0.05028425342942945,0.021046610444047834
5.85,-0.005174898398011398,0.07031350820759247,0.019120194404738253
5.8525,-0.0026182643052221777,0.0908502451662226,0.015921188284647222
5.855,0.0001746242808481328,0.1106545905565964,0.012048250358357805
5.8575,0.002639796066506733,0.12844467908170293,0.00824722354634908
5.86,0.004265530277558234,0.14298249475974398,0.0053352709060130975
5.8625,0.00465158596888577,0.15316035416838064,0.0041150583614999936
5.865,0.0035571882467282114,0.15808134394304002,0.005287015839441318
5.8675,0.000932641058619785,0.15712727624314285,0.009368033459577296
5.87,-0.003068948312417375,0.15000853107837495,0.01662450270631435
5.8725000000000005,-0.008101367162298655,0.1367914594767616,0.027026427033378733
5.875,-0.013655800046653524,0.11790072696091916,0.04022750415533055
5.8774999999999995,-0.019109407841292496,0.09409594493659895,0.055573784938025714
5.88,-0.023787394146818835,0.06642400397622518,0.07214094785640601
5.8825,-0.02703254515106865,0.0361505107673332,0.08879762610618343
5.885,-0.0282753840951786,0.004675466120119934,0.10428982408024383
5.8875,-0.027097904625228233,-0.02656034973035244,0.11733948140506273
5.89,-0.023284362043653868,-0.05617101764685101,0.12674886897581705
5.8925,-0.016853763953223567,-0.08291568333150011,0.13150186091219634
5.895,-0.008070404728892758,-0.10577629529353451,0.1308532811691513
5.8975,0.0025691289847305896,-0.12401688013739338,0.12439846351154103
5.9,0.014371790699334551,-0.13721990466360404,0.11211680707894729
5.9025,0.026503826228906284,-0.1452972043772748,0.09438531115388868
5.905,0.038061552811868855,-0.14847510590130852,0.07196063559390728
5.9075,0.048150743715771833,-0.14725554977785058,0.045930928547053086
5.91,0.055967265569505674,-0.14235703922289217,0.01764124965987541
5.9125,0.0608713772727227,-0.13464092141929457,-0.011401335544987446
5.915,0.062448583375254774,-0.1250297016901742,-0.03963520525353505
5.9175,0.06055110185992527,-0.1144246907929278,-0.06555536876672438
5.92,0.05531575124478876,-0.10363023754738884,-0.0878193388712026
5.9225,0.047156223873597955,-0.0932911067675481,-0.1053391801717697
5.925,0.036730089384907474,-0.08384828754150059,-0.11735250314132065
5.9275,0.02488324105680004,-0.07551677347707623,-0.12346706553473309
5.93,0.01257663384516174,-0.06828680142307285,-0.12367597162637978
5.9325,0.0008018630365914567,-0.06194785391916346,-0.11834301145908459
5.9350000000000005,-0.009506766752248125,-0.056132620829491185,-0.10816022516580356
5.9375,-0.017555638439602162,-0.0503762691274782,-0.09408208345241804
5.9399999999999995,-0.02276299536790533,-0.0441849552984192,-0.07724254131594882
5.9425,-0.02481127324782779,-0.037106662394493714,-0.05886248814990112
5.945,-0.02367566908961894,-0.028797232902358607,-0.04015568133576329
5.9475,-0.019626186263292385,-0.019074920689015114,-0.022241076448862904
5.95,-0.013202822344386227,-0.007957861495644734,-0.006068588431352056
5.9525,-0.005166034718163032,0.004319534207204753,0.007636167518442478
5.955,0.003573101772420648,0.01731327431572455,0.018404546297783164
5.9575,0.012036753016851429,0.030399381422742663,0.026033546971646823
5.96,0.019270606341782473,0.04282401542086163,0.030571333303950156
5.9625,0.024432377172613377,0.05376974942543207,0.03228252916431856
5.965,0.026870495979487458,0.06243201303142666,0.03159794510614737
5.9675,0.026185820561321686,0.06809863796382902,0.02905460757723376
5.97,0.022270766000624092,0.07022499995638139,0.02523256238452498
5.9725,0.015322304082717977,0.0684974937439596,0.020694868621201106
5.975,0.005827663832348356,0.06287899030026324,0.01593651246919246
5.9775,-0.005475956003293966,0.053631431219440924,0.011346737789341503
5.98,-0.017664002753828376,0.041312684655257455,0.0071876501358344586
5.9825,-0.029703851879487538,0.026747048023625746,0.0035900787188194636
5.985,-0.0405436207754909,0.010971134856325344,0.0005657729818289663
5.9875,-0.049202569827918576,-0.0048408827423544465,-0.001966736587314228
5.99,-0.05485506880772255,-0.01946678905375742,-0.004146692617404811
5.9925,-0.056900763114678114,-0.03173328651298683,-0.006131089104195584
5.995,-0.0550148973629995,-0.040612292732369784,-0.008055443761517886
5.9975000000000005,-0.04917461428691181,-0.045308359311733,-0.010000495600785676
6.0,-0.03965926671620647,-0.045329611096746526,-0.011969151620537768
6.0025,-0.02702514921042214,-0.040535882878056526,-0.013876721081418703
6.005,-0.0120573517373514,-0.03115956846279013,-0.015555851998913532
6.0075,0.004296552354466728,-0.01779693856782033,-0.0167757972218331
6.01,0.02100473147365118,-0.0013701373179698065,-0.017273879294507216
6.0125,0.03703404772891906,0.016937478363563557,-0.016795484640370933
6.015,0.05143030034353267,0.035767747544301134,-0.01513776729963238
6.0175,0.06338877296288563,0.05368911147846296,-0.012191610371856383
6.02,0.07230918746493578,0.06930498538592128,-0.00797635673841988
6.0225,0.07783078456889175,0.08136045309337032,-0.0026623958340036046
6.025,0.07984523284510055,0.08883875244179255,0.003422166941013901
6.0275,0.07848721611164419,0.09103984066967533,0.00980293372709843
6.03,0.07410465474466245,0.08763478918989519,0.015889006440048824
6.0325,0.06721237629973743,0.07869173018363874,0.021019412520000804
6.035,0.058434488921645426,0.06467139412046383,0.02452251317284738
6.0375,0.04844159479975171,0.04639274054065186,0.025783124331740293
6.04,0.037889234051373066,0.024971586343545484,0.024310935737655266
6.0425,0.027363558676849316,0.0017372758924299953,0.01980327632703813
6.045,0.017339252344166868,-0.021865860489320297,0.012195420831658824
6.0475,0.008153243880491469,-0.04438438513042514,0.001692473258228434
6.05,-4.033139738665229e-06,-0.06446062652248352,-0.01122166081404805
6.0525,-0.007080017599729611,-0.08092842659356565,-0.025800712377817565
6.055,-0.013136092409851797,-0.09289252016998295,-0.0410780723492005
6.0575,-0.018312029189519775,-0.09978575755045017,-0.055932129397436074
6.06,-0.022783686334107562,-0.10140027412026749,-0.06917031760149535
6.0625,-0.026719499851349415,-0.09789087743498241,-0.07962527531743821
6.065,-0.030241355994409795,-0.0897511757170888,-0.08625506475092304
6.0675,-0.03339487034966748,-0.07776512275758986,-0.08823864780726325
6.07,-0.03613297823685401,-0.06293852672271852,-0.08505785159270864
6.0725,-0.03831518208689871,-0.04641651651770082,-0.07655790781198665
6.075,-0.03972296497155908,-0.02939387161929205,-0.06298025960906946
6.0775,-0.040089957765744616,-0.013025440597597127,-0.04496357006258269
6.08,-0.039143643490612785,0.0016564069552428362,-0.023511549536596132
6.0825,-0.03665388967492085,0.013811186317466289,7.089013520675694e-05
6.085,-0.03248258244586034,0.022841753822744056,0.024268807112319716
6.0875,-0.026628212877382963,0.028424645762989566,0.04746885070060097
6.09,-0.01925949671095357,0.030517960332589092,0.06808247553659837
6.0925,-0.010732987329324723,0.029347297853093146,0.08467065028450453
6.095,-0.0015910972802058152,0.025371999805892716,0.0960595865293224
6.0975,0.0074611557853517165,0.019235384064865562,0.10143755443805373
6.1,0.015600196706475484,0.011703752687157168,0.10042427758219846
6.1025,0.021946030820674377,0.003599577952096864,0.09310659768543424
6.105,0.025637715166704385,-0.004265577271763978,0.08003688716008843
6.1075,0.025915729926771554,-0.011153163516602829,0.06219382373703405
6.11,0.022203699902627938,-0.016450258061849438,0.04090835345748992
6.1125,0.014181487704451858,-0.019709223844022284,0.017760672035962138
6.115,0.00184200881099451,-0.020672216028124468,-0.005543417913453165
6.1175,-0.01447479988110316,-0.01927969639193168,-0.02730659297054588
6.12,-0.03407566787789802,-0.015663442902186672,-0.0459734051533859
6.1225,-0.055937852124112876,-0.010125726130944382,-0.06025186396010714
6.125,-0.0787630577568629,-0.003107273922907405,-0.06921305475739534
6.1275,-0.10105857171965164,0.004852702704814398,-0.0723605037569446
6.13,-0.12124017623744306,0.013160827666087397,-0.0696635836782749
6.1325,-0.13774921331283105,0.021214633761883903,-0.06155233640396698
6.135,-0.14917457901573464,0.02844510734972943,-0.048874398598659
6.1375,-0.15436960027830343,0.03435396065564137,-0.032817961686433576
6.14,-0.15255378377722537,0.03854359461435344,-0.014807592480267926
6.1425,-0.14339034652764598,0.04073850085816334,0.0036179699477326467
6.145,-0.12703218170673516,0.04079763323783673,0.020935442763387876
6.1475,-0.10413134616485113,0.03871798239498317,0.03576290713710189
6.15,-0.07581007882025888,0.03463015312596941,0.046971281362961526
6.1525,-0.043594525045575094,0.02878713676440301,0.05377201452868344
6.155,-0.009315478819621578,0.02154767668086277,0.055773835339998155
6.1575,0.02501671222557813,0.013355654967997803,0.0530041816985695
6.16,0.05735365484514362,0.0047168137349044926,0.045894086629143516
6.1625,0.08575588842485124,-0.0038260882396815485,0.035228521688005436
6.165,0.10853377286433523,-0.011718838459020059,0.022067211486336905
6.1675,0.12437107269388434,-0.01842145125535835,0.007643464878719475
6.17,0.13242131588602102,-0.023433545369038966,-0.006749602701042249
6.1725,0.1323691397076528,-0.02631908237627049,-0.019875112665870383
6.175,0.12445163520294865,-0.026730099846581118,-0.030660359474784273
6.1775,0.1094379311182991,-0.024428932359055078,-0.03828716825180315
6.18,0.08856864369362506,-0.019308186069171805,-0.04225694412086089
6.1825,0.06346007293155234,-0.01140746039825097,-0.04242509829781999
6.185,0.035980871935307523,-0.000925548364808603,-0.03900239726693402
6.1875,0.008111112227591762,0.011773344352724736,-0.03252382414883654
6.19,-0.018204970342638422,0.026160883969917736,-0.023788486621781787
6.1925,-0.04120084980835272,0.04155480452115843,-0.01377668613949556
6.195,-0.05941306757322579,0.05713910093221578,-0.003552247410998954
6.1975,-0.07178042155988223,0.07199476867369227,0.005840579153294547
6.2,-0.07770960958388792,0.08514090838964404,0.01347598792085294
6.2025,-0.07710281171296887,0.09558513487733092,0.018632158924839236
6.205,-0.0703458964724658,0.10238127385803134,0.02085574952979328
6.2075,-0.05825919683783808,0.10469138687213637,0.01999969379811729
6.21,-0.04201584476094839,0.10184833461399496,0.016231236541788735
6.2125,-0.023035220452157088,0.09341447291730959,0.010009948985409358
6.215,-0.002860952256267637,0.0792317640313258,0.00203827862177148
6.2175,0.01696605511530359,0.059458648709233425,-0.006810282854931512
6.22,0.03502895672158171,0.03458950205321008,-0.015578304605998959
6.2225,0.05014083752565862,0.00545339156140478,-0.023318349475412038
6.225,0.061426884386903115,-0.02680986712031939,-0.02918475845881067
6.2275,0.06837689182948309,-0.060796778942387796,-0.032514625669759364
6.23,0.07086485225457322,-0.09490900925433024,-0.03289042488279035
6.2325,0.06913530753911086,-0.12744081175353567,-0.030178564706539266
6.235,0.06375901207287157,-0.15668013429129365,-0.024540482095558484
6.2375,0.05556302640756498,-0.18101702589890342,-0.01641550968568634
6.24,0.045542407036983916,-0.199051910433444,-0.006477422558036078
6.2425,0.03476201357877158,-0.20969576411965765,0.004430966045635727
6.245,0.02425751700318633,-0.21225431878908724,0.015378761719098594
6.2475,0.014944431787149264,-0.20648914407652247,0.0254356926101352
6.25,0.007542955489557098,-0.19264982004721787,0.03376009358275713
6.2525,0.00252469461696505,-0.17147332077195335,0.039677846681392986
6.255,8.515642018386865e-05,-0.14414906129119986,0.04274487771186186
6.2575,0.0001434037988273835,-0.11225064383677119,0.042787420837641525
6.26,0.0023677369411934587,-0.07763797220503577,0.03991640592398403
6.2625,0.006223912155691841,-0.04233586958230238,0.0345147911719018
6.265,0.011040445326934729,-0.008397422574354042,0.02719922188784166
6.2675,0.016084143980937736,0.022238207149133323,0.018759804064195442
6.27,0.020638282529137675,0.04788296226919992,0.010083813987366446
6.2725,0.02407583004061875,0.0672215332953385,0.0020706346285030135
6.275,0.02592084144920813,0.07940779839758567,-0.004454017218361682
6.2775,0.025892449413053464,0.08412805698728593,-0.008816499091523732
6.28,0.023927707315352632,0.08162541720654048,-0.010558960300061378
6.2825,0.020181654353269355,0.07268258760425841,-0.009482472196183651
6.285,0.01500519694522442,0.0585635207330728,-0.005665646367636622
6.2875,0.008903517168653752,0.040917608606551456,0.0005428599635853138
6.29,0.0024795331815880748,0.021653172183682477,0.008557095988443052
6.2925,-0.0036317148897640314,0.002789564495745746,0.0176086148446324
6.295,-0.008831114300428858,-0.013700903368234698,0.026818067540563182
6.2975,-0.012619202461142407,-0.026048974120165228,0.03527681469657763
6.3,-0.014649321729245195,-0.03283008863731832,0.042130894673923225
6.3025,-0.014765067945254246,-0.03308028245596796,0.04665952754260277
6.305,-0.013018467004296808,-0.026376815353766948,0.048340907532554815
6.3075,-0.009667200756991914,-0.012876679289482029,0.04689928195076231
6.31,-0.005151223455661234,0.0066906053542902496,0.04232910937712919
6.3125,-5.107201023846311e-05,0.031075886414225547,0.03489426121231391
6.315,0.004968104716171789,0.05860528690051803,0.025102571576113952
6.3175,0.009221447369441325,0.08731001979762192,0.013658330402566891
6.32,0.012072057673367687,0.1150811156508721,0.001397339488315287
6.3225,0.012995051502936708,0.13983694671442615,-0.010789275727520127
6.325,0.011631972404494982,0.1596902655827804,-0.02203532747489095
6.3275,0.00783046534239618,0.17310137311253,-0.03157643063049164
6.33,0.0016654920435663504,0.17900501107280167,-0.03881640467537007
6.3325,-0.006559921780231514,0.1769005711230951,-0.04337720449368234
6.335,-0.016334542138371176,0.16689807062543083,-0.045127979937369805
6.3375,-0.026977653110276282,0.14971584194298157,-0.04419086486716191
6.34,-0.03769323241894253,0.1266297350863142,-0.04092329785685748
6.3425,-0.04763479452260803,0.09937753183590858,-0.03587887008298598
6.345,-0.05597520624124681,0.07002589466101555,-0.029750675319254398
6.3475,-0.06197538892914655,0.04081022802535484,-0.02330271900693093
6.35,-0.06504597879868029,0.013960060370225093,-0.017295984105772252
6.3525,-0.06479669919185216,-0.008476223984919548,-0.01241615945971634
6.355,-0.061069334316010776,-0.024793366476385085,-0.009209780992486956
6.3575,-0.05395167258857207,-0.033765011851910394,-0.008034649320309922
6.36,-0.04377147008517649,-0.0347424291404973,-0.009028960636138214
6.3625,-0.031071216254680754,-0.027708268429875456,-0.01210176217678212
6.365,-0.016566109871046723,-0.013281031491482524,-0.016945296422686915
6.3675,-0.0010890313287574304,0.007330131301859331,-0.023067725436032988
6.37,0.014472688008532993,0.032416722874750836,-0.029842824543722373
6.3725,0.02924332768349992,0.05990105761014255,-0.03657168057431836
6.375,0.042422210040008776,0.08749495845645272,-0.04255036663519784
6.3775,0.05333942654173488,0.11287444250205754,-0.047137087348974066
6.38,0.061499594684464136,0.13385663169890907,-0.04981243334869196
6.3825,0.06661053390767835,0.1485650270079081,-0.05022712992590038
6.385,0.06859512814294752,0.15557030223158505,-0.04823293352132485
6.3875,0.06758611885944311,0.1539958182611551,-0.043893994060116466
6.39,0.06390501157713957,0.14357995549016028,-0.03747789775158575
6.3925,0.058027555029207846,0.12469086879859238,-0.029427550590483378
6.395,0.050539259232207825,0.09829309447218487,-0.020316871678969655
6.3975,0.04208507902398891,0.0658692665841351,-0.010794767177578261
6.4,0.03331766017089095,0.029303719260079956,-0.0015229110629430929
6.4025,0.024848420218046754,-0.009262322947942502,0.006886626983469139
6.405,0.017205246455965207,-0.04759216340315391,0.013927935453200172
6.4075,0.010799801266516766,-0.08351874206070793,0.01924666412209061
6.41,0.005906418036204639,-0.11510046396376336,0.022670083581331366
6.4125,0.0026534516590616037,-0.1407557762194021,0.024219134011176008
6.415,0.0010268244417331806,-0.15936647380632468,0.02410155686129788
6.4175,0.0008844837496928533,-0.17034244231473997,0.022687027775383856
6.42,0.0019796500028557863,-0.17364381123197356,0.02046692220570382
6.4225,0.003990148179501135,-0.16976001540777322,0.018002784117767325
6.425,0.0065508206877522195,-0.15964874871426704,0.015868598631239905
