Time,T,R,V
0.3125,-0.014120879039727776,-0.021422714915675403,0.08367571580132749
0.315,-0.008323590605643373,-0.021898009421101455,0.09657660656786346
0.3175,-0.0008502715960069309,-0.020746261106756484,0.10583611264403997
0.32,0.007786154044295401,-0.018028998892041414,0.11104738085128156
0.3225,0.016971203289946307,-0.013921171561474797,0.11204672275462874
0.325,0.026020026895009946,-0.008692176231940216,0.10890937705609693
0.3275,0.034217185352955586,-0.0026809310726136552,0.10193160192657039
0.33,0.04086259968487917,0.003732774431173666,0.09160140096636682
0.3325,0.04532046960707612,0.010158273470441312,0.0785606649289472
0.335,0.04706739858379947,0.016223031020968077,0.0635617226153902
0.3375,0.04573572791967835,0.021598565041002958,0.04742125850586419
0.34,0.04114820176686275,0.026021549731616918,0.030974313157327578
0.3425,0.0333405697899227,0.029308850730487,0.01503069135283464
0.345,0.0225695570761057,0.031365783143493406,0.0003356257055463831
0.3475,0.00930473078257161,0.032187438222523554,-0.01246395764624926
0.35,-0.005795919827929515,0.03185344859675234,-0.022846695030380105
0.3525,-0.021925509779921838,0.03051701674082218,-0.030437085761564328
0.355,-0.03818039303627442,0.02838938721652478,-0.03501866447020162
0.3575,-0.05362125639583132,0.025721181230200764,-0.03654007770607789
0.36,-0.06733864964911042,0.022782124627214944,-0.03511421607282248
0.3625,-0.07851791905694848,0.01984069096847742,-0.031010612407840355
0.365,-0.08649842118452157,0.017145062775688263,-0.02464135194192125
0.3675,-0.09082224269256,0.014906606875189254,-0.016540790194916617
0.37,-0.09126841786102996,0.013286789419617728,-0.007339472832398141
0.3725,-0.0878697599352122,0.012388150162442187,0.0022671769215391975
0.375,-0.08091081178342306,0.012249640869368424,0.011554583850572822
0.3775,-0.07090695728410115,0.012846333404178832,0.019808011251016777
0.38,-0.05856628386515736,0.014093238301907559,0.02636329064349318
0.3825,-0.04473721246621484,0.01585275792942322,0.03064737949812237
0.385,-0.0303460873837692,0.01794513673739532,0.0322164953237251
0.3875,-0.016329739942679916,0.02016116576314768,0.030789337056318068
0.39,-0.003568432943032996,0.02227634553969719,0.026272826264543164
0.3925,0.007175478154163756,0.024065703324244053,0.018777927454931752
0.395,0.015308360113080292,0.025318487455747378,0.008623467996128734
0.3975,0.02044172473485407,0.025852013685569,-0.0036735194263487407
0.4,0.022411656180404176,0.025524006603099707,-0.01742158479946208
0.4025,0.021280115881921052,0.02424285715665374,-0.03179243271144829
0.405,0.017318553569639458,0.02197530101890298,-0.04587082796401568
0.4075,0.01097574790847939,0.01875111147512778,-0.05871426730423688
0.41,0.002833101527597353,0.01466449655955841,-0.0694188215133538
0.4125,-0.006448391838098601,0.009871997023345456,-0.07718671804996
0.415,-0.016184691392127533,0.004586803626400732,-0.08139069144578838
0.4175,-0.02572379149240987,-0.0009304473809839146,-0.08162995491076455
0.42,-0.034494662885059785,-0.00638418163424176,-0.07777289233148302
0.4225,-0.04204608366093978,-0.011459300170666561,-0.06998225009020184
0.425,-0.048072444113004806,-0.015838912960213964,-0.05871969864409245
0.4275,-0.05242490321586605,-0.019223615511548713,-0.04472807054394189
0.43,-0.05510768331819918,-0.021351353428704457,-0.028991264052644548
0.4325,-0.0562606798095846,-0.022016771082372714,-0.012673599912448465
0.435,-0.05613080343456734,-0.021088839457134398,0.0029578157578401877
0.4375,-0.05503544982981774,-0.018525522262450946,0.01662259217111821
0.44,-0.053322115596329586,-0.014384283350754146,0.027122046338258918
0.4425,-0.05132839941208476,-0.00882737237138363,0.033432535521693646
0.445,-0.04934642655928903,-0.002121052789708603,0.03478975140351473
0.4475,-0.047595142604124584,0.005371747640963863,0.030756972171775674
0.45,-0.046203001337804944,0.013205492302893876,0.021271241181534086
0.4525,-0.045202419159385596,0.020872479799302547,0.006662955740736098
0.455,-0.04453610023594283,0.027828888878360162,-0.012353698400019257
0.4575,-0.04407408154731089,0.03352517535137745,-0.03471978977891209
0.46,-0.04363922951537043,0.037439158286589475,-0.059098131645409606
0.4625,-0.04303805101103696,0.03910980351777682,-0.0839629217611518
0.465,-0.042093146525767934,0.0381695019335477,-0.10770624226359822
0.4675,-0.040673484054754586,0.03437257537333065,-0.12875359351743454
0.47,-0.038718922119440884,0.027617841771553357,-0.14567969614129944
0.4725,-0.0362560329903382,0.017963338920011472,-0.1573155483056795
0.475,-0.03340320912838586,0.005631734844351191,-0.16283820979752617
0.4775,-0.030364182932885078,-0.008994479490024803,-0.16183597750269016
0.48,-0.02741033634622286,-0.025388247325201323,-0.1543434350997379
0.4825,-0.02485339686924406,-0.04290315436086082,-0.14084316405096825
0.485,-0.02301118647048036,-0.06080735284820497,-0.12223351046528273
0.4875,-0.02216990050933324,-0.07832428115236503,-0.09976450106798382
0.49,-0.02254686108430076,-0.09467768082942798,-0.07494656810936753
0.4925,-0.024257762606867645,-0.10913799383131856,-0.0494389622557101
0.495,-0.027292094913563512,-0.12106700174383678,-0.024926415624500695
0.4975,-0.031499718801340976,-0.12995757366637828,-0.002993618657491907
0.5,-0.036590545811530144,-0.1354656293688195,0.014992694803206615
0.5025,-0.04214803488385535,-0.13743189125220984,0.027984824900446858
0.505,-0.0476558815910897,-0.13589166543398323,0.035330434763952916
0.5075,-0.05253597004191127,-0.13107171492860123,0.03681818610812788
0.51,-0.05619451030871068,-0.12337420816920827,0.03268918833815478
0.5125,-0.05807240830783603,-0.113348675796454,0.023613503439731415
0.515,-0.05769539817407409,-0.10165381471091742,0.010633740889725816
0.5175,-0.05471936333047204,-0.08901176880795321,-0.004919606151483337
0.52,-0.04896659656666356,-0.07615812542825598,-0.021534206391100662
0.5225,-0.04044947571901915,-0.06379124261117408,-0.03763478898397114
0.525,-0.02937909581628221,-0.05252462906577528,-0.051705422048040364
0.5275,-0.016157704237293315,-0.04284592121970428,-0.062405533880741236
0.53,-0.001355212648227099,-0.035085546942565514,-0.06867066219777329
0.5325,0.014328523579301464,-0.02939746311609073,-0.06979026592349435
0.535,0.0301126924019742,-0.025753454249857415,-0.06545688908628938
0.5375,0.045191797013944754,-0.023951448947883328,-0.05578335656026759
0.54,0.05879456949974462,-0.023637229321790958,-0.041287301499779466
0.5425,0.07024063651724952,-0.024337860343310137,-0.02284495257950307
0.545,0.07899023791490564,-0.02550423559396759,-0.0016185266368300708
0.5475,0.08468290843160829,-0.026559399042374757,0.021036418287997474
0.55,0.0871620030128847,-0.026948821308553816,0.043675872198195693
0.5525,0.08648318699663314,-0.02618862578135231,0.06487593973729071
0.555,0.08290640809284315,-0.023907893992965754,0.08333647419557744
0.5575,0.07687228879388759,-0.019881624518785924,0.09797183185565667
0.56,0.06896519544741479,-0.01405164375753361,0.10798209558182141
0.5625,0.059866334622849425,-0.006533715501592031,0.11289991869382235
0.565,0.05030100178716802,0.0023898045784464675,0.11261028164179658
0.5675,0.04098449608940167,0.01229126066078459,0.10734274366475684
0.57,0.03257118978206243,0.02263129304965581,0.09763801132327445
0.5725,0.025610812442708023,0.03280208681564138,0.08429264793162262
0.575,0.02051522754036499,0.04217681584467798,0.0682873515233106
0.5775,0.01753792356010546,0.05016129404159116,0.050705313099646696
0.58,0.01676721980219622,0.056243633737377924,0.03264765992203191
0.5825,0.018132917885024902,0.0600378397354069,0.015152872933690914
0.585,0.021424935694558826,0.06131772871220483,-0.0008736208369189519
0.5875,0.026321452959314866,0.060038323260721976,-0.014714656138621966
0.59,0.032423368057679605,0.056342868245461954,-0.025877852944179616
0.5925,0.039291476061987414,0.0505547745973813,-0.03411172433065388
0.595,0.046482755429613144,0.043155018603069716,-0.03940144206910896
0.5975,0.05358248513799897,0.03474671325409271,-0.041946029021963226
0.6,0.06022955991895572,0.026009624372848546,-0.04212019249936342
0.6025,0.06613325269977559,0.017648240159206484,-0.04042509428842813
0.605,0.07108069226424578,0.01033754811893892,-0.037432996768379884
0.6075,0.07493537037967013,0.004670881140624612,-0.03373089931337494
0.61,0.07762795548058356,0.001114045480739682,-0.02986799807055103
0.6125,0.0791414695219351,-3.0552257966291186e-05,-0.026311118818291176
0.615,0.07949340185242368,0.0013531345780204822,-0.023411274129506714
0.6175,0.07871753891274749,0.005186612642792576,-0.02138329325881186
0.62,0.07684816517131633,0.011204112657293064,-0.020299188712904027
0.6225,0.07390885831367588,0.01897469943293448,-0.020094679655358695
0.625,0.06990741284995103,0.02793741376406639,-0.020587199468141446
0.6275,0.06483756112065256,0.03744656347249923,-0.02150286144376665
0.63,0.05868721836033111,0.04682344896669078,-0.022509302198670728
0.6325,0.05145206678388307,0.05541028349768673,-0.023251093506926515
0.635,0.04315251748227375,0.06262189450701568,-0.023384502984195
0.6375,0.03385153906982868,0.06799098543804043,-0.022608755077546002
0.64,0.023670585444691535,0.07120328174926664,-0.020691534221829344
0.6425,0.012800927350412765,0.0721197356460358,-0.017487203352987996
0.645,0.0015080938069009417,0.07078405029689892,-0.012946997531691158
0.6475,-0.009872175987082857,0.06741501500110768,-0.00712121080737089
0.65,-0.020947150733741426,0.062384414434672276,-0.00015405220459760417
0.6525,-0.03128912710836137,0.05618248049179866,0.007727650618947495
0.655,-0.0404648174619768,0.04937389247236907,0.016230405774415063
0.6575,-0.04806970331795374,0.04254811259836467,0.02501305401308629
0.66,-0.05376419416493432,0.03626830280422069,0.03370724963844001
0.6625,-0.057307972516839174,0.03102316648096838,0.04193806710336205
0.665,-0.05858881050482141,0.02718578714646564,0.04934366850933676
0.6675,-0.05764243716859048,0.0249829182008283,0.055593298247160715
0.67,-0.054660706213533174,0.024477267002990393,0.06040318449810433
0.6725,-0.04998630887453929,0.02556419067613034,0.06355017657292976
0.675,-0.0440935079559172,0.027982977085274606,0.06488309971272369
0.6775,-0.037555721967613774,0.03134162938792633,0.0643318508857953
0.68,-0.031002130864563122,0.035152914580768364,0.06191419595659837
0.6825,-0.025066671764129193,0.038878475438301544,0.05774008474123655
0.685,-0.02033371843869842,0.041977124119492525,0.05201311537379253
0.6875,-0.01728528920824842,0.04395309328990917,0.045028602029686775
0.69,-0.0162547344622294,0.04440004629958038,0.03716758176971366
0.6925,-0.017391489193193922,0.043037039196093696,0.02888608334806316
0.695,-0.020640654793912937,0.03973334968246293,0.02069910725946566
0.6975,-0.025739960135654407,0.034520078118616127,0.013159047927624965
0.7,-0.03223514699556503,0.027587596359361918,0.006828719649794841
0.7025,-0.039513162969542805,0.01926916868187901,0.002249698455722735
0.705,-0.046850879048632776,0.010012285336685155,-9.268830896620137e-05
0.7075,-0.05347553694236087,0.00034032604808580087,0.0001942281992943993
0.71,-0.05863192073904567,-0.009191987119137981,0.0033751466908818295
0.7125,-0.061650461732252554,-0.018045355386926663,0.009555469072567971
0.715,-0.0620102103423359,-0.025740719320501145,0.01865700804562663
0.7175,-0.05939088503709452,-0.03189815399975897,0.030403660350789837
0.72,-0.05370902403591895,-0.03626642417607981,0.04431955010947455
0.7225,-0.04513455931683499,-0.0387406389158538,0.059741413227724756
0.725,-0.034085795690898764,-0.03936653375719422,0.07584598988487043
0.7275,-0.021202665117115934,-0.0383311293775537,0.09169198661265265
0.73,-0.007300068643923964,-0.03594075941442828,0.10627485958421191
0.7325,0.006695062487814246,-0.0325886140344115,0.11859137412692732
0.735,0.019817828751873778,-0.028714905192872023,0.12770973965323484
0.7375,0.031144301604849878,-0.0247634362613939,0.13284022915188878
0.74,0.03986855248939635,-0.021138689757231727,0.13340067759946375
0.7425,0.04537104625877107,-0.01816750003412572,0.12907119592678398
0.745,0.04727234361543831,-0.016068954715446313,0.1198328803824323
0.7475,0.045467281715037534,-0.014935405238072725,0.10598624022255146
0.75,0.04013647629256159,-0.014726430238045115,0.08814646069821513
0.7525,0.03173396459478645,-0.015276378264085793,0.0672143681529515
0.755,0.02095190850901998,-0.016314828495251572,0.04432393459701512
0.7575,0.008665310650443759,-0.017498067490249288,0.020769185940309836
0.76,-0.004138523777814376,-0.018448601376767612,-0.00208471866840242
0.7625,-0.016439684586916997,-0.018798907891099836,-0.022899868178619533
0.765,-0.027267602417577908,-0.018235160264371542,-0.040465936270853105
0.7675,-0.03577813821033723,-0.01653657401114147,-0.053794421529144355
0.77,-0.04131916201107107,-0.013606352184136888,-0.06219886344404737
0.7725,-0.0434790212663442,-0.009490911902897844,-0.06535392335601606
0.775,-0.042113861737000456,-0.004385107039756691,-0.06332768937596629
0.7775,-0.037351692079205114,0.0013775695664354083,-0.05658358657193797
0.78,-0.029573197828440916,0.007349427556252299,-0.04595069307717834
0.7825,-0.01937141572244803,0.013005893776323517,-0.03256388166939238
0.785,-0.007494279076415203,0.017792663418744078,-0.017777801303967444
0.7875,0.005224437862172476,0.021178629474965696,-0.003061054171091312
0.79,0.017939255520635224,0.022709854830962866,0.010121204397338029
0.7925,0.029865306806382445,0.02205958685370893,0.020426794319448428
0.795,0.040342213264997734,0.019069496692991822,0.026748275963160612
0.7975,0.04888379283788216,0.013777949147359005,0.02830745991921453
0.8,0.055209305990003295,0.006432128642394309,0.024724399858222116
0.8025,0.05925377890828024,-0.0025178188110629666,0.01605458415345497
0.805,0.06115699646481643,-0.012442930037537242,0.002790611405426051
0.8075,0.06123283573778535,-0.02257654818510491,-0.014172414404542493
0.81,0.05992251239201701,-0.03206957708087994,-0.0336054522097112
0.8125,0.05773685297795576,-0.0400556836711088,-0.05404279512709719
0.815,0.05519373638834401,-0.04572125967093547,-0.07390024044674327
0.8175,0.05275726647008244,-0.048374371749919584,-0.09160444227761179
0.82,0.050785003287877335,-0.04750683260552313,-0.1057226315694412
0.8225,0.049488714377299715,-0.04284393245782108,-0.11508171326688124
0.825,0.04891269289785081,-0.03437725755859999,-0.1188665308799135
0.8275,0.048931864454701456,-0.022377322749620714,-0.11668877122558453
0.83,0.04926984730159569,-0.007384355315946398,-0.10862043146611675
0.8325,0.04953504468791088,0.00982264493644203,-0.09518878106896633
0.835,0.049270940986250136,0.02827662921534165,-0.07733306385642519
0.8375,0.048015237159490125,0.04688937872916829,-0.05632651004013322
0.84,0.04536145393629635,0.06452949650362783,-0.03367027014265614
0.8425,0.04101626042683518,0.08010545348496993,-0.010968368607577968
0.845,0.0348460982015051,0.09264710561235649,0.010205522174683965
0.8475,0.026907645836568652,0.10137911668327866,0.028437925979592688
0.85,0.017458220799112165,0.1057802888392036,0.042590721407537856
0.8525,0.006944200330261447,0.10562387742057192,0.05189157354189975
0.855,-0.0040322283248550765,0.1009954649410458,0.055991758458927746
0.8575,-0.014765421809177597,0.09228676810741475,0.05498637444804507
0.86,-0.02451311170863184,0.08016570331489739,0.04939526784867133
0.8625,-0.032571429702449355,0.06552497663754023,0.04010649939086074
0.865,-0.03835076538534939,0.049413230296160925,0.028287525652627193
0.8675,-0.04144471564034683,0.03295421881825034,0.015272167719007763
0.87,-0.04168475913672494,0.017260481133434306,0.0024336220446437755
0.8725,-0.03917440257328485,0.003348433650048549,-0.008944963514709454
0.875,-0.034298308997758105,-0.007938306991261503,-0.017790591359173217
0.8775,-0.02770418056502733,-0.01599124632518742,-0.023340261873162155
0.88,-0.020257724701813005,-0.020480048748156413,-0.025211450887954144
0.8825,-0.012973647048866716,-0.021372962346419548,-0.023436745556098103
0.885,-0.006928038779589182,-0.018933185282161407,-0.018459406039082325
0.8875,-0.0031595240482407095,-0.013691722057880874,-0.011090161904000433
0.89,-0.0025679041191779993,-0.006399218679201684,-0.002429076775983843
0.8925,-0.005819631182124166,0.002039012780022448,0.006240496696424141
0.895,-0.013269189183853359,0.010639213606311381,0.013576287014725331
0.8975,-0.024904351309343507,0.018420199162785485,0.01830851204903005
0.9,-0.04032140355611857,0.02448241514748269,0.019366352065289933
0.9025,-0.05873392427038561,0.0280785187933088,0.015987909076772153
0.905,-0.07901580442561681,0.028669782701684726,0.007803516091701014
0.9075,-0.099776138796232,0.02596390742075716,-0.00511537962697125
0.91,-0.11946068920684089,0.019931482807203853,-0.02224646859262798
0.9125,-0.13647208712162298,0.010800211492014097,-0.042647179900693326
0.915,-0.1492990427137411,-0.0009720644422481388,-0.06502323516304163
0.9175,-0.15664374687220217,-0.01474267919478384,-0.08782936370105289
0.92,-0.15753650606887215,-0.029743406551113315,-0.10939351050590483
0.9225,-0.15142746978038435,-0.04514814185356536,-0.1280537706092827
0.925,-0.1382470416590359,-0.06014284313675768,-0.14229615235289372
0.9275,-0.11842907124317324,-0.07399149678597547,-0.15088120725925258
0.93,-0.09289399333175813,-0.08609235570024314,-0.1529485681927421
0.9325,-0.06299245413055031,-0.09601969080453948,-0.1480904154120083
0.935,-0.030413343191269697,-0.10354770677670791,-0.13638765882039536
0.9375,0.002936760197849424,-0.10865496976095684,-0.11840592988700425
0.94,0.03507319403007738,-0.11150952287396029,-0.09515201641320302
0.9425,0.06408061303437897,-0.11243665724544569,-0.06799482598275333
0.945,0.08825614552460331,-0.11187289855999083,-0.03855801799129522
0.9475,0.10623653004671357,-0.11031101637265235,-0.008593826674692034
0.95,0.11709872900047483,-0.10824165223516304,0.020150900813536453
0.9525,0.12042570398893329,-0.10609742122211727,0.04606493334744475
0.955,0.11633195191427113,-0.10420504668838022,0.06778818092698138
0.9575,0.10544679025192809,-0.10275026773573831,0.08430307015133423
0.96,0.08885694968912874,-0.10175898910176526,0.0949946749701036
0.9625,0.06801347049833555,-0.10109654189871786,0.09967545676466204
0.965,0.04461090443827811,-0.10048513984315009,0.09857373538018396
0.9675,0.020449133120566693,-0.09953781599614052,0.09228829230474535
0.97,-0.002710475534729083,-0.09780547872979063,0.08171449487396874
0.9725,-0.023282461567079048,-0.09483238877820764,0.06794975322433097
0.975,-0.03997677040851756,-0.09021446049846975,0.05218776308923108
0.9775,-0.05189056130417881,-0.08365441903418104,0.03561170697428209
0.98,-0.058565032221798645,-0.07500804206112832,0.019296332037127245
0.9825,-0.06000308269576219,-0.06431646901084037,0.004127636207942831
0.985,-0.05664709180849971,-0.051820809084610675,-0.009253096155677825
0.9875,-0.04931957627301063,-0.03795691231943093,-0.0204767573894927
0.99,-0.039132703865500176,-0.023330038640950488,-0.029444156762707157
0.9925,-0.027375286924387884,-0.008671097281072406,-0.03629579810262414
0.995,-0.015387737472538205,0.005222046619089016,-0.04135819862440158
0.9975,-0.00443637014773847,0.017553162209714812,-0.04507349390866477
1.0,0.004401681716122656,0.027599998878269073,-0.047920600005552434
1.0025,0.01033279850763157,0.0347836875720247,-0.05033687351109678
1.005,0.012912340302375437,0.03872854710577082,-0.05264896781889927
1.0075,0.012075861391780032,0.03930631330212429,-0.05502046194131436
1.01,0.008133872607032962,0.03666004800733965,-0.05742195662168242
1.0125,0.0017312974586300455,0.031204694954546884,-0.05962688416540961
1.015,-0.006224026852698252,0.02360328514677131,-0.06123351155501242
1.0175,-0.014656678523876678,0.014719978529544007,-0.061710809467000444
1.02,-0.022433590472565695,0.005553266856558283,-0.060463294417341176
1.0225,-0.02847814886949027,-0.0028454393426936182,-0.05690788470507913
1.025,-0.03187773692888058,-0.009461135446893594,-0.05055445088791339
1.0275,-0.031974730879185925,-0.013404832958806043,-0.04108122622173706
1.03,-0.028432585402251135,-0.013995562419511623,-0.028396626555340605
1.0325,-0.021271028869016204,-0.010827303865693,-0.012680278625276901
1.035,-0.01086729994101982,-0.0038144800237732116,0.0056019489158515715
1.0375,0.0020764746049938055,0.006788661359224578,0.02571156952293736
1.04,0.016596528347056827,0.020397303301320224,0.04667956395375542
1.0425,0.031555287844097744,0.03613405780889489,0.0673738571718369
1.045,0.04574551618281228,0.052893317731176566,0.08658650182858099
1.0475,0.05800104230877038,0.06942722664959446,0.10313278762177758
1.05,0.06730380591485467,0.0844465385921843,0.11595313143751869
