Time,T,R,V
0.3925,0.08445304253166008,0.019467383417802468,-0.003387892948146078
0.395,0.07776635791350156,0.01789967384928992,-0.011396253713232168
0.3975,0.06770318932337223,0.01585655292962196,-0.019553074820727833
0.4,0.055039127984074794,0.013203319718410047,-0.027792811783142368
0.4025,0.040687348669146445,0.009824550812730865,-0.035982629125238495
0.405,0.02562688781068514,0.00563690416295221,-0.04390905415518461
0.4075,0.010828781356269445,0.0006003654907292096,-0.05127466824805852
0.41,-0.002814179973616586,-0.005273027089140051,-0.057706100536969764
0.4125,-0.014548796028703159,-0.011913797233831808,-0.0627734643262972
0.415,-0.023809505944159214,-0.019193574704175844,-0.06602019490323142
0.4175,-0.030249952872922127,-0.02692787327922101,-0.06700111887657532
0.42,-0.03375630354634472,-0.034883078046253166,-0.06532561788334322
0.4225,-0.03444208010027591,-0.04278727820750225,-0.060702039732466385
0.425,-0.03262574467674823,-0.050344259953927835,-0.05297913307280531
0.4275,-0.028793603595881498,-0.057249700127859265,-0.04218028437943964
0.43,-0.02355166304682514,-0.06320840172638313,-0.028526731986163956
0.4325,-0.01757079324058831,-0.06795130717513365,-0.012446699141993391
0.435,-0.011529895104897167,-0.07125102690476885,0.0054315296594982495
0.4375,-0.00606169967266764,-0.07293473158866697,0.02430325402084898
0.44,-0.0017053866762920488,-0.07289346871286352,0.043226959907807394
0.4425,0.001130561505815655,-0.07108726041045321,0.06117768910653721
0.445,0.002192872496607794,-0.0675456937815394,0.07711069259264365
0.4475,0.00139413364501632,-0.06236409521700726,0.09003084112677957
0.45,-0.0011904381612263786,-0.05569575138394066,0.09906257294192972
0.4525,-0.005338973044618581,-0.04774096654355442,0.10351488651386095
0.455,-0.010709545146313823,-0.03873399740251586,0.10293607249708596
0.4575,-0.016874508295985514,-0.028929058151534938,0.09715352008630222
0.46,-0.02335922316524563,-0.01858662445651098,0.08629498655937982
0.4625,-0.029681679798554336,-0.007961181716261263,0.07078910482237626
0.465,-0.03538968350413952,0.0027086326206443613,0.05134451192631801
0.4675,-0.04009271783717799,0.013206831740641667,0.02890867963531091
0.47,-0.04348627048295146,0.023343520001079837,0.004609173607038936
0.4725,-0.04536723293314115,0.032955047420017564,-0.020318480153061105
0.475,-0.04563987909584876,0.04190132774202285,-0.04461101075214989
0.4775,-0.044312805177333346,0.050061094368471344,-0.06705967785749097
0.48,-0.04148799285647177,0.05732610911595779,-0.08658836149721945
0.4825,-0.03734377252701474,0.06359546791173439,-0.10232150964033872
0.485,-0.03211386467684762,0.06877114818569817,-0.1136367703675478
0.4875,-0.026064839519701895,0.07275581050459305,-0.12019835195677185
0.49,-0.019474256324210886,0.07545361098657986,-0.12196870470669395
0.4925,-0.012611446553951964,0.07677442329897108,-0.11919787394576513
0.495,-0.005722431495554519,0.07664144290940102,-0.11239168676611858
0.4975,0.0009801263456327973,0.07500169344207717,-0.10226165183045034
0.5,0.007321680705105222,0.07183852178324333,-0.089660925644974
0.5025,0.013165633141529305,0.06718480150051633,-0.07551180361310979
0.505,0.018409142369845383,0.06113530538863377,-0.06073083493170457
0.5075,0.02297621515154168,0.053856591130218984,-0.04615778174064318
0.51,0.02680960691318413,0.04559279055710359,-0.03249423455952408
0.5125,0.029863090855012726,0.03666590942287787,-0.020256793648050088
0.515,0.03209549421187417,0.027469621502060355,-0.009748408329660532
0.5175,0.033467572907613125,0.018456052905204724,-0.0010498487025138777
0.52,0.03394234197366985,0.010115660254964833,0.0059684919338661505
0.5225,0.03348895265948616,0.002950959204110598,0.011616044680214483
0.525,0.03208966927601355,-0.002554499824080024,0.016335969674006374
0.5275,0.029749011447641915,-0.005969943280457136,0.02064805591681823
0.53,0.026503746953805134,-0.006951567556044332,0.025086074280772863
0.5325,0.022432191624440715,-0.005274442328358297,0.030135470430663554
0.535,0.017661224621187306,-0.0008593975097069732,0.03617718585875688
0.5375,0.012369569585041516,0.0062076613086541246,0.04344278002207424
0.54,0.006786214058722706,0.015666166843768245,0.05198495123555015
0.5425,0.00118331153755678,0.02708258974020914,0.06166611595762043
0.545,-0.004136513680504654,0.039864213246633064,0.0721660350941305
0.5475,-0.00885791700014592,0.05328489573292957,0.08300772229697274
0.55,-0.012674494164591496,0.06652181399159585,0.09359919053355047
0.5525,-0.015312685636749177,0.07870129008960444,0.10328714017392472
0.555,-0.016555876687924152,0.08895101711171143,0.11141759484282908
0.5575,-0.016266447864155313,0.0964553816601994,0.11739784862743495
0.56,-0.014403545332574949,0.1005101889947868,0.12075395737574103
0.5625,-0.011034575208814977,0.10057296920563201,0.1211783992180344
0.565,-0.006338866725783785,0.0963051986540286,0.11856340953002412
0.5675,-0.0006025620769657236,0.08760320679131793,0.11301678395922775
0.57,0.0057954754737960645,0.07461522875863766,0.10485852382773143
0.5725,0.012406153430311886,0.057742962603523684,0.0945984289648708
0.575,0.0187396848772714,0.037627032977917536,0.08289646815962759
0.5775,0.02430012108113199,0.015116874828292097,0.07050932188396371
0.58,0.028622301243771294,-0.00877335165370086,0.05822775516707807
0.5825,0.03130830952673901,-0.03292020223485171,0.046810327059495116
0.585,0.03206044236770302,-0.056154304606786894,0.03691930084739451
0.5875,0.030707859070932153,-0.07732759497610148,0.029064453941126348
0.59,0.0272245078559756,-0.09538009042508525,0.023559812893591322
0.5925,0.02173655783558374,-0.1094018482575005,0.020497217454507024
0.595,0.014518374666276493,-0.11868606795676219,0.019739148003829598
0.5975,0.005976988046986601,-0.12276988241052816,0.020931564036601118
0.6,-0.0033740630677510227,-0.12146021940672697,0.023535747508541576
0.6025,-0.01294973611606847,-0.11484313066640407,0.026876479233998593
0.605,-0.022134812549975888,-0.10327610914447742,0.03020244618301844
0.6075,-0.030328455047108484,-0.08736406384606428,0.03275370796105995
0.61,-0.03698858242139284,-0.06792071172892859,0.03383043485645604
0.6125,-0.04167260456303999,-0.04591810042396893,0.032857019754749466
0.615,-0.04407129452961518,-0.022427726679199633,0.02943606896092906
0.6175,-0.04403307354798994,0.0014427871623739579,0.02338765411556121
0.62,-0.04157670827306208,0.024613283868388004,0.014770478855242117
0.6225,-0.03689131039758828,0.04609083645047463,0.0038831654085171403
0.625,-0.030323514840426984,0.06502195919473426,-0.008754439958239237
0.6275,-0.02235271455140252,0.08073414973937826,-0.022438356827316208
0.63,-0.013556166523014914,0.09276446026444003,-0.03633283664191373
0.6325,-0.004566579475286235,0.10087374453652713,-0.04953363708029416
0.635,0.0039746147943965715,0.1050462403980584,-0.061136977710006056
0.6375,0.01146476399137813,0.10547515018069496,-0.07030854829347893
0.64,0.01738466628459749,0.10253580341253724,-0.07634702438704118
0.6425,0.021337021851311196,0.09674876430224208,-0.07873709674395823
0.645,0.023075756931661633,0.08873583068965275,-0.07718798417582355
0.6475,0.022524014377831407,0.07917222722180142,-0.07165468138017853
0.65,0.019779472252623918,0.06873840704235266,-0.06234067496743893
0.6525,0.015106615963040327,0.058074745198446076,-0.04968240861979548
0.655,0.00891657399963896,0.0477420526286419,-0.03431725542580166
0.6575,0.00173605650587862,0.038190296617970555,-0.017038035141755378
0.66,-0.005832260786129827,0.029737228658173603,0.0012619093459693713
0.6625,-0.013154946536896141,0.022557848488193092,0.019648464358404817
0.665,-0.01961526770900663,0.016684832186190927,0.03720653491506602
0.6675,-0.024659402288043357,0.012019280310206064,0.053095318433846315
0.67,-0.02783804996096447,0.00835045216588601,0.06659512900861271
0.6725,-0.02884044899100809,0.005382588836435272,0.0771427673402568
0.675,-0.027518388826619194,0.0027665240061020002,0.08435357235121325
0.6775,-0.02389855389243815,0.00013355827042049707,0.08802953046257266
0.68,-0.01818238611602936,-0.0028709637006611756,0.08815403921108728
0.6825,-0.010733547617897536,-0.006556789749165445,0.08487501141820585
0.685,-0.0020539352656045963,-0.01116272160759007,0.07847886937167832
0.6875,0.007250015938100465,-0.016837074028653195,0.06935854570824627
0.69,0.01650835646858605,-0.023625770610086493,0.05797884049966644
0.6925,0.025033120830572273,-0.031468626546400154,0.04484237816604268
0.695,0.03216518731334464,-0.04020376794280189,0.030458992496782716
0.6975,0.037319341178411104,-0.04957956626545848,0.015320702101004828
0.7,0.04002455295594539,-0.05927296233312269,-0.00011639620373158118
0.7025,0.039956847872638354,-0.06891264804583315,-0.01544289639476093
0.705,0.036962670732855384,-0.07810528891265502,-0.03029997600421871
0.7075,0.031071302344269525,-0.08646282050091618,-0.044377634666412945
0.71,0.022495612089379217,-0.09362884189361798,-0.05740906294423366
0.7125,0.011621187001457813,-0.09930225460170734,-0.0691632357741053
0.715,-0.001015388149783535,-0.10325654314096633,-0.07943785633401951
0.7175,-0.014757657854253961,-0.10535344335780505,-0.08805453429732249
0.72,-0.028867826190987503,-0.10555017052029513,-0.09485760222655477
0.7225,-0.04257026100914316,-0.10389985114174657,-0.09971731604393672
0.725,-0.05509727383665526,-0.10054528836155432,-0.10253742997939225
0.7275,-0.06573437668089918,-0.0957066582273228,-0.10326637354355503
0.73,-0.0738622848441521,-0.08966415290699888,-0.10191057912811319
0.7325,-0.07899316274993859,-0.08273692969886605,-0.09854799609853479
0.735,-0.08079898036013304,-0.07525996969871333,-0.09333954525943305
0.7375,-0.07913033677450192,-0.06756058138330279,-0.08653625612765664
0.74,-0.07402468526488584,-0.05993629361470875,-0.07848009911128681
0.7425,-0.0657035267201621,-0.0526357688338161,-0.06959705535869941
0.745,-0.05455879059484301,-0.045844137552318184,-0.06038170964215906
0.7475,-0.04112925789993258,-0.039673824341458545,-0.05137353286464498
0.75,-0.026068464718533687,-0.03416152492409256,-0.043125950346580684
0.7525,-0.010106025108024344,-0.029271531039623027,-0.03617017181570685
0.755,0.005995298800716521,-0.02490511603336053,-0.030976493009694853
0.7575,0.02148419654555849,-0.02091522354008605,-0.02791628314728783
0.76,0.03566439031956647,-0.01712527832059456,-0.02722808435768868
0.7625,0.04793456059349282,-0.013350594337093043,-0.028991133476380923
0.765,0.057822189170277774,-0.009420618219791187,-0.03310917046351249
0.7675,0.06500925035805252,-0.0052001375585802164,-0.03930665119808048
0.77,0.06934816966424437,-0.0006076157434762862,-0.04713849647425294
0.7725,0.07086706300218641,0.004371008607590535,-0.056013370031657475
0.775,0.0697639345654256,0.009674406799810686,-0.06522929018243952
0.7775,0.06639020910054323,0.015164747851415625,-0.07401925343405398
0.78,0.06122466126568468,0.020633785630937877,-0.0816035926572298
0.7825,0.054839436654450346,0.02581596688022748,-0.08724510123653798
0.785,0.04786039283302659,0.03040779517356726,-0.09030259947664741
0.7875,0.04092438568533702,0.03409213370614156,-0.090278641019208
0.79,0.03463635510746541,0.03656565739794002,-0.0868574609115296
0.7925,0.029529103274623873,0.037567313734972414,-0.0799300229851147
0.795,0.026028499169194818,0.03690545627919096,-0.06960406843519946
0.7975,0.024426489332081604,0.034481298548299205,-0.056198308066351205
0.8,0.024863765626170164,0.030306509601294124,-0.040221226198643226
0.8025,0.02732326862758267,0.024513132052140528,-0.022336254248125475
0.805,0.03163493460938473,0.017354529009121787,-0.0033162083710053026
0.8075,0.03749127884665061,0.009196724678878,0.016009236209794216
0.81,0.04447260777478719,0.0005002475409289831,0.03480872228345517
0.8125,0.052079928380945564,-0.008206640961588393,0.05230257606232382
0.815,0.059773032748786065,-0.016361706832314037,0.06781014753970216
0.8175,0.06701082843687274,-0.023407218935516075,0.08078753778097657
0.82,0.07329079837761295,-0.02883036797293107,0.09085306540353419
0.8225,0.07818452816558327,-0.03220255976899402,0.09779898897624048
0.825,0.08136653633139244,-0.033214449481613194,0.1015892788149764
0.8275,0.08263416723987596,-0.03170376950101957,0.10234449825651556
0.83,0.08191702032872823,-0.027673436959069844,0.10031598992672913
0.8325,0.07927524036735333,-0.021298083120963124,0.0958524589112537
0.835,0.07488691496646463,-0.012917983064990288,0.08936261794467429
0.8375,0.06902574326555029,-0.0030203196794449647,0.08127775764237272
0.84,0.06203097691719126,0.007791281807974295,0.0720179125238416
0.8425,0.05427231870068784,0.018837043833195073,0.061964735038843345
0.845,0.04611293334151575,0.029408391581314912,0.05144332549016379
0.8475,0.03787393355185256,0.03881894809707339,0.040714186815989255
0.85,0.02980362677600171,0.04645532979401,0.02997529254218303
0.8525,0.022054443044517855,0.051823783016607436,0.019373097261447234
0.855,0.01466983471218415,0.05458889848952807,0.009020303350765339
0.8575,0.007582591159366259,0.05460114817013769,-0.0009825671902831982
0.86,0.0006250125638622228,0.05191077773057433,-0.010525178511729186
0.8625,-0.006449681352654428,0.046766602647417485,-0.01946839677103366
0.865,-0.01393637839201932,0.03959942088680832,-0.02763140687712728
0.8675,-0.022140140845484626,0.030990979487139098,-0.03478731890980614
0.87,-0.031334651226759706,0.021630616966439097,-0.04066865983700362
0.8725,-0.04172084116319947,0.012262749456417933,-0.0449829627233122
0.875,-0.053389654319208606,0.003629185217045337,-0.047437414855140865
0.8775,-0.06629269786248351,-0.0035892345426709045,-0.047770340990029254
0.88,-0.0802240028416678,-0.00882701196092349,-0.045786307825270434
0.8825,-0.09481527635430846,-0.011679948302774655,-0.041390953757491494
0.885,-0.10954594929428606,-0.011938830128390062,-0.03462135861358493
0.8875,-0.12376808736320945,-0.009607915671680706,-0.025667918079483192
0.89,-0.1367449407399628,-0.0049064725248583515,-0.014884280344591645
0.8925,-0.1477006682071958,0.0017470305188937395,-0.002782896249313975
0.895,-0.15587769244077374,0.009767060964381942,0.009984955020704291
0.8975,-0.1605973220268472,0.01844711395659644,0.022664294026756873
0.9,-0.1613187910262159,0.027016192419326422,0.034444789299372794
0.9025,-0.15769177076180915,0.03470119410009828,0.04451892912923871
0.905,-0.1495977217620489,0.040790162132975115,0.052145408072667494
0.9075,-0.13717616324926366,0.04469120406550346,0.056712289342177626
0.91,-0.12083299627316571,0.04598216349106561,0.05779415598824825
0.9125,-0.1012293470183899,0.04444682348221228,0.055197653572590114
0.915,-0.07925089667207422,0.04009448137118298,0.048990561309690074
0.9175,-0.05595921455338431,0.03316107747806246,0.039510761644877074
0.92,-0.03252808599485768,0.024091577888800654,0.027353114665564934
0.9225,-0.010169103167498115,0.013504878130555977,0.013334146310048128
0.925,0.00994824312227109,0.0021439787916056464,-0.0015635395624119398
0.9275,0.026776155304744156,-0.009184541435918377,-0.016263298544732574
0.93,0.03946185934396271,-0.019676776818863203,-0.029677455237661868
0.9325,0.04740906493734066,-0.02859794596691677,-0.040794586303200306
0.935,0.05032273167243018,-0.03534343506112085,-0.048763714750720215
0.9375,0.048233493994150785,-0.03948921486182648,-0.05296802873276016
0.94,0.04149957849110905,-0.04082725303179776,-0.05308137768379733
0.9425,0.030785717368501896,-0.03938276730687026,-0.04910206677119779
0.945,0.017020291274349033,-0.03541167466385692,-0.041360273149989746
0.9475,0.0013335861609512266,-0.029378262039085386,-0.0304975985273139
0.95,-0.015018508864541842,-0.021914794760049736,-0.017419666464856657
0.9525,-0.030739918056175274,-0.013766345188851179,-0.0032250603720621494
0.955,-0.04458276181602438,-0.0057254301480337425,0.01088393523090587
0.9575,-0.05543232496971616,0.0014380241444880144,0.023701582132153558
0.96,-0.06238248652227636,0.007045401693700041,0.034121559612336864
0.9625,-0.06479621243459995,0.010570851308572866,0.041233644855256366
0.965,-0.062346848957324244,0.011690076070838029,0.044405703636897456
0.9675,-0.055037409409653425,0.010312077972098314,0.0433435638344627
0.97,-0.043196705731040674,0.006590887789351969,0.038123094460646316
0.9725,-0.027452905891760436,0.000915993462281489,0.0291911021540372
0.975,-0.008686762951157131,-0.00611800427414114,0.017334294620097793
0.9775,0.01203176855808542,-0.013760186795877757,0.0036183206924278984
0.98,0.03351865073325319,-0.021166623823531697,-0.010698461694339538
0.9825,0.054556967919188536,-0.02747295236440137,-0.02426955056346543
0.985,0.07397825116253,-0.03187012347295132,-0.03577453332147299
0.9875,0.09073809467768831,-0.03367685844584287,-0.044033322662848755
0.99,0.10398082173025186,-0.03240255178882228,-0.04811055315431744
0.9925,0.11308892752202132,-0.027795092820582325,-0.04740097572564636
0.995,0.11771429643195044,-0.019869294229841822,-0.04168817584623107
0.9975,0.11778965179549632,-0.008913215320217795,-0.03117112168828562
1.0,0.11352022705345512,0.004528482871870501,-0.01645574075287951
1.0025,0.10535712398321465,0.019693069710040575,0.0014883007033520935
1.005,0.09395513123660088,0.03565721096999337,0.0214024376279947
1.0075,0.08011881634914518,0.05140877496296167,0.04183971850504758
1.01,0.06474140367461928,0.065927119159712,0.06128275274745126
1.0125,0.04874126675256989,0.07826521797563273,0.07826925001408593
1.015,0.03300078697774835,0.0876267695553743,0.09151453490701104
1.0175,0.018311884491510454,0.0934317770755039,0.10002055617004414
1.02,0.00533176507670208,0.0953650122723177,0.10316195215132332
1.0225,-0.005448574209462925,0.09340316189949457,0.10074160248521669
1.025,-0.013721683937702712,0.08781821624510497,0.09301063537862775
1.0275,-0.019366638070799743,0.07915663529831139,0.08065085628262526
1.03,-0.022438570234282692,0.06819585575384407,0.06472076119209065
1.0325,-0.023146676755441728,0.05588160863223671,0.0465694209471872
1.035,-0.021823353000944602,0.04325114027700339,0.027725300820022343
1.0375,-0.018887616821156923,0.031348629850795305,0.009769269727685478
1.04,-0.014806162979253542,0.02113977081640506,-0.005797537347344472
1.0425,-0.01005528842933279,0.013432573541630594,-0.017679837883463605
1.045,-0.005086559088920321,0.008810942241469019,-0.024897588152713018
1.0475,-0.0002985051024488287,0.007586523828374242,-0.026869297201125773
1.05,0.003984099514019327,0.009772807964343438,-0.02346210690391901
1.0525,0.007522619298171575,0.015083605395181268,-0.015004275813936124
