Time,T,R,V
0.085,0.0892090879172118,0.01893917161161799,-0.036809102788683164
0.0875,0.09241071803673791,-0.0006297263108881564,-0.02313974064417726
0.09,0.09167218506154108,-0.015809304980908108,-0.011574316671762027
0.0925,0.08701289780856893,-0.02565956243001415,-0.0026567057195740775
0.095,0.07861255747333136,-0.02971910547555237,0.003402573858313037
0.0975,0.06681188707195716,-0.02802676815960938,0.006735887499721397
0.1,0.05210832129973628,-0.021101505739558785,0.007794134975540418
0.1025,0.035145385678419995,-0.009883194545232593,0.0072911815270722685
0.105,0.016694627742831026,0.0043597954159250935,0.006122633762460605
0.1075,-0.0023706670836820547,0.02014770903559593,0.005266892228821123
0.11,-0.02111015305212566,0.035920748290165276,0.005678027648469702
0.1125,-0.038558911151837,0.05017322632445167,0.008180747631031103
0.115,-0.053776299173388796,0.061579132039896206,0.013377486120102365
0.1175,-0.06589884642129923,0.0690986985043475,0.021576487814060696
0.12,-0.07419409434021068,0.07205743353318526,0.03274778774732503
0.1225,-0.07811169486497713,0.07019162851265319,0.046511388860411965
0.125,-0.07732776687454207,0.0636573774825255,0.06215895993723023
0.1275,-0.07177854214801578,0.053003342814048025,0.07870728774498767
0.13,-0.0616797391268304,0.039110615454250125,0.09497880291737766
0.1325,-0.0475288825882065,0.023105769151527754,0.1097020229341291
0.135,-0.030088898720970838,0.006255368495784468,0.12162293900740016
0.1375,-0.010352680408963089,-0.010148414676505478,0.12961737631207865
0.14,0.010510171454440026,-0.024900897276597535,0.13279426250555984
0.1425,0.031221697742385427,-0.036986885720528946,0.13058054905755034
0.145,0.050474885430717736,-0.0456629891580799,0.12278016309258084
0.1475,0.06701864578426135,-0.05051358688370675,0.10960167043566185
0.15,0.0797424203225276,-0.05147625915066544,0.09165209105790265
0.1525,0.08775407231579242,-0.04883526396649101,0.06989727533323381
0.155,0.09044494602188387,-0.04318447237987778,0.04559215727460653
0.1575,0.08753672696987541,-0.035363812768804,0.020186791913726104
0.16,0.07910597243959436,-0.026375494778703372,-0.0047838671854596275
0.1625,0.06558381414355295,-0.017287901823473496,-0.02781716136790736
0.165,0.04773023787628982,-0.009135930549467302,-0.04755709264875161
0.1675,0.02658436144141559,-0.0028266563874260933,-0.06289640898583908
0.17,0.00339409081241634,0.0009414731288851506,-0.07305811346299752
0.1725,-0.020469736750725973,0.0017390927089943418,-0.07764995506648173
0.175,-0.04360827155934788,-0.0005588642992904033,-0.07668783334335087
0.1775,-0.06469135170498153,-0.00576575579828637,-0.07058672780099282
0.18,-0.08254847114885132,-0.01340371170182642,-0.06012050580965071
0.1825,-0.09624689885802187,-0.022749660814232017,-0.04635453000980202
0.185,-0.10515083576151255,-0.03290239429609272,-0.030557158901008512
0.1875,-0.10895702992141303,-0.04286443727818886,-0.014097833643294606
0.19,-0.10770420841850355,-0.05163136443218283,0.0016596534982852215
0.1925,-0.10175586337423417,-0.058280725170082745,0.015459967082725387
0.195,-0.09175816160485553,-0.06205296160397606,0.026246970735135
0.1975,-0.07857683753866658,-0.06241756881751178,0.033235533148542266
0.2,-0.063218692240068,-0.05911916836547788,0.035959338578345296
0.2025,-0.04674459967677599,-0.05220000281121339,0.03429181842001091
0.205,-0.030181598387557153,-0.041997440403823465,0.028439659337328782
0.2075,-0.014441658807563264,-0.029117217903034304,0.018910636339021764
0.21,-0.0002540591219925115,-0.014385160555843018,0.006459568824287377
0.2125,0.01188296877338427,0.0012181667089144151,-0.007982164476468219
0.215,0.02172743552595293,0.016634140076060767,-0.023387014875369743
0.2175,0.029293864177830118,0.03080759640648347,-0.038714529329385856
0.22,0.034829139527293634,0.04276651306201193,-0.05299059765150007
0.2225,0.03876666794160469,0.05169354905642341,-0.06537650368991978
0.225,0.041663552403532776,0.056984038129829155,-0.07522281168839641
0.2275,0.04412703022134158,0.058286327167454695,-0.08210468821766652
0.23,0.04673739054849448,0.05552194126911969,-0.08583703186324255
0.2325,0.04997489538433378,0.048884782566415055,-0.08646958905177038
0.235,0.054157840870199675,0.03882028127419337,-0.08426391225026648
0.2375,0.05939784848388451,0.02598697062955541,-0.07965542380487287
0.24,0.0655768617810378,0.01120422924050491,-0.073204874960996
0.2425,0.07234828961962897,-0.004609167552116912,-0.06554406638663121
0.245,0.07916246661236312,-0.02050057668359642,-0.05732080063820323
0.2475,0.08531430368572161,-0.03554796130738221,-0.049147690700733965
0.25,0.09000888746688225,-0.048918569378680055,-0.04155871513642764
0.2525,0.09243905235025167,-0.05991783247118773,-0.03497638528484111
0.255,0.09186775524620618,-0.06802553007505562,-0.029691190822168232
0.2575,0.08770754304453514,-0.07291746276241642,-0.025853743311058615
0.26,0.07958957010874909,-0.0744721311556951,-0.023478865838086366
0.2625,0.06741548635562303,-0.07276311639578674,-0.022459887428019912
0.265,0.05138700043092248,-0.0680389042143767,-0.022590675193959745
0.2675,0.03200989462005138,-0.060692711822649334,-0.023592524538437208
0.27,0.010071550505317607,-0.05122541389102515,-0.025142942292662833
0.2725,-0.013406570143806825,-0.04020489912963767,-0.02690357893227606
0.275,-0.03723777362714378,-0.028225129427853865,-0.02854504287825383
0.2775,-0.06015464710478685,-0.015867852173233447,-0.029766987909292542
0.28,-0.08090212349456631,-0.003669387061926666,-0.030312615221578788
0.2825,-0.09833117313293782,0.007905760715296516,-0.02997748214026784
0.285,-0.1114850948356609,0.018483444338949818,-0.02861317376894916
0.2875,-0.11967099899150112,0.027790287989684193,-0.026126901347546343
0.29,-0.12251036240792762,0.035656336608343754,-0.022478393793610812
0.2925,-0.119964372727578,0.04201084551915922,-0.017675525829738508
0.295,-0.11233200268278445,0.04687249174100634,-0.011769984470588597
0.2975,-0.1002211592422091,0.050335498985399164,-0.004853948958448976
0.3,-0.08449562101034122,0.05255321476151294,0.0029416975279828116
0.3025,-0.06620259356328531,0.053720582192998835,0.011447623550673212
0.305,-0.0464873844016639,0.054056744930934625,0.020455274638336716
0.3075,-0.0265027754319219,0.05378875201606257,0.029715986749217216
0.31,-0.007321054787200418,0.0531370335973498,0.03894117643125581
0.3125,0.010143671398818282,0.052303037518280866,0.047804877705240924
0.315,0.025196298894399356,0.05145918254475331,0.05594977129348472
0.3175,0.0373997141544711,0.050741117016238374,0.0629975295387866
0.32,0.04658905579660141,0.050242179922435265,0.06856381336325544
0.3225,0.05286066743308389,0.05000994026072592,0.07227766048985738
0.325,0.05653750828408491,0.050044724544692186,0.07380436682862876
0.3275,0.05811495073499174,0.050300108126317376,0.07287036285078638
0.33,0.05819267145867233,0.0506854161510846,0.06928810010169897
0.3325,0.0573995709203868,0.05107032733224448,0.06297865589386135
0.335,0.0563192225622798,0.051291675563871764,0.053989685072359336
0.3375,0.05542320724448578,0.05116248585483354,0.042506521285577616
0.34,0.05501884677974765,0.05048315764250941,0.028854654057192834
0.3425,0.05521639394862097,0.04905452707890534,0.013492452144590564
0.345,0.055918804059333596,0.046692318097788336,-0.003006187007389909
0.3475,0.05683498830185009,0.04324225663820936,-0.01997868264619778
0.35,0.05751514261474363,0.03859490574843219,-0.036708630428936906
0.3525,0.057404575977779704,0.032699115565407284,-0.052466383843474206
0.355,0.055910634607235936,0.025572902758718905,-0.06655242749677884
0.3575,0.05247600702236657,0.017310603287069078,-0.07834022095863903
0.36,0.046651024528032624,0.008085293862593334,-0.08731509434487135
0.3625,0.03815760727346447,-0.0018542482943741119,-0.09310599347823745
0.365,0.02693824626118922,-0.012192395019444337,-0.0955073926783188
0.3675,0.01318478868065315,-0.0225612101276251,-0.09448947598837981
0.37,-0.0026563202236368024,-0.03256006494315776,-0.09019566498898132
0.3725,-0.019903467081088207,-0.0417792072647951,-0.0829276546331305
0.375,-0.03768275741904036,-0.04982572350095805,-0.07311920688954601
0.3775,-0.05499089791461453,-0.056349998900114995,-0.0613009420934269
0.38,-0.07077267290414506,-0.061070593863128894,-0.04805916423191409
0.3825,-0.08400616716014468,-0.0637954446019114,-0.033992280698017734
0.385,-0.09378807052520595,-0.06443747722166808,-0.019668576351069927
0.3875,-0.09941129406592057,-0.06302309067876113,-0.005588953825885452
0.39,-0.10042774559007786,-0.05969249228830435,0.007842231942545581
0.3925,-0.09669040050929721,-0.05469151855220444,0.020335893364776602
0.395,-0.08837064507976893,-0.04835528914366805,0.03172512880912554
0.3975,-0.0759490938300987,-0.04108475896445878,0.04196010732681097
0.4,-0.060180485832062015,-0.03331788527575636,0.05109182803404733
0.4025,-0.04203562238828086,-0.025497650441183874,0.05924671381417477
0.405,-0.022625402160208443,-0.018039522111957883,0.0665948587320161
0.4075,-0.003113643198235392,-0.011301053495723875,0.07331533389663168
0.41,0.015373598426647147,-0.005556208161728971,0.07956221076161014
0.4125,0.031834193043746635,-0.0009766402520794994,0.08543485922819721
0.415,0.04546399386797154,0.0023784019810382693,0.09095563007305905
0.4175,0.05571232532320291,0.004562607170469886,0.0960572804150783
0.42,0.062314170939181464,0.005733449747518892,0.1005815198809088
0.4225,0.06529649346475683,0.006134091502237747,0.10428893897260327
0.425,0.06495852021381057,0.006067869754828847,0.10687943821760809
0.4275,0.061828238521426215,0.005867578718736028,0.10802121797562592
0.43,0.056599543950436024,0.005862232732811922,0.10738551711396689
0.4325,0.050056261466534135,0.006344244625219682,0.10468368880026911
0.435,0.042990449964299765,0.007539934215298892,0.09970293165827275
0.4375,0.03612289069142898,0.009585999913407334,0.09233708070975402
0.44,0.030033403075418238,0.01251406436718137,0.0826092965673079
0.4425,0.02510765002985032,0.016244689714112207,0.07068423127738398
0.445,0.02150547998613105,0.020591414347333577,0.05686822358748513
0.4475,0.019153755537199946,0.025274468740645845,0.04159719133327069
0.45,0.017764235569534294,0.029942965468245188,0.02541303699220598
0.4525,0.01687463372015164,0.03420360795836824,0.008930454355818315
0.455,0.01590870236052227,0.03765339312999396,-0.007203082207905694
0.4575,0.014249304661467373,0.03991344709455134,-0.02235073344600321
0.46,0.011317118981964691,0.04066106054053893,-0.03592939326131023
0.4625,0.0066469987777164315,0.039657186092297236,-0.047448784166268285
0.465,-4.584843520886005e-05,0.03676710307514992,-0.0565432439990942
0.4675,-0.008816804882317631,0.03197260140631924,-0.06299357823688813
0.47,-0.0194652800481522,0.025374822262828032,-0.06673726645827902
0.4725,-0.03153390800637769,0.017187742339444187,-0.06786636988091761
0.475,-0.044334325387785055,0.007723119121245452,-0.06661358723468684
0.4775,-0.05699779229880938,-0.002631552409971079,-0.06332794387022898
0.48,-0.06854648660254076,-0.013439954384961985,-0.05844247709130177
0.4825,-0.0779792269630371,-0.02424626533054835,-0.052436919569740656
0.485,-0.08436386112918672,-0.03460431453137032,-0.0457987274209366
0.4875,-0.08692774245077615,-0.04410414930954946,-0.038985824878617716
0.49,-0.08513769481925593,-0.05239396957404753,-0.032394149980588025
0.4925,-0.07876164680779402,-0.05919594534229794,-0.02633252216114327
0.495,-0.06790563812114354,-0.06431511664806502,-0.021006576182568404
0.4975,-0.0530220346651094,-0.06764130715932083,-0.016512599755296665
0.5,-0.034887343939623616,-0.06914468485813119,-0.012841167410675987
0.5025,-0.014550770482821487,-0.06886620146751098,-0.009889574577440611
0.505,0.006742657964559885,-0.06690457516192762,-0.007481328643014603
0.5075,0.027648176161137884,-0.06340170524163566,-0.005390416202757176
0.51,0.046828500847241744,-0.058528402831728735,-0.0033677821434788123
0.5125,0.06306294746784971,-0.05247209359893157,-0.0011674433624965965
0.515,0.07534886535078508,-0.045427727169838054,0.0014300943067719531
0.5175,0.08298632749013554,-0.03759256535230007,0.004598981891514013
0.52,0.08563834688580957,-0.02916488564317568,0.008454977361297595
0.5225,0.08336093719047333,-0.020346005038462456,0.013048734091167911
0.525,0.07659991532006727,-0.011344479587521416,0.018365253323276952
0.5275,0.06615423223916457,-0.0023809371318690258,0.024328696014764097
0.53,0.05310856035413942,0.006308192068318669,0.03081126518537375
0.5325,0.03874060011331279,0.014469738278895543,0.03764458033872637
0.535,0.024410849555636358,0.021837055063012218,0.04463189536688557
0.5375,0.011444202523545959,0.02813838469620798,0.05155965857272094
0.54,0.0010135553891528937,0.033110556859359826,0.058207249956845654
0.5425,-0.005964469228032724,0.03651748171753033,0.06435420596097273
0.545,-0.008912529610917095,0.03817211798965032,0.06978478807539444
0.5475,-0.007646913188462292,0.037959897657855755,0.0742902931119918
0.55,-0.002398253987556758,0.035861060435898096,0.07766996392971806
0.5525,0.006203488029641403,0.03196906843342156,0.07973167390144241
0.555,0.01717883055543445,0.026502287766503305,0.08029367801670387
0.5575,0.029279406399962644,0.019806463193512792,0.07918862374512207
0.56,0.04109282140965344,0.012346164956617623,0.07627069874243148
0.5625,0.05116301661521175,0.004684310505936881,0.07142629140531585
0.565,0.05811605992855567,-0.0025500172364228764,0.06458791087105056
0.5675,0.06078079609550856,-0.008704019449611694,0.0557504317641939
0.57,0.05829419083535525,-0.013151271504085531,0.04498808382647288
0.5725,0.05018247920188345,-0.015345779881742906,0.032470087250086065
0.575,0.03641125683597764,-0.014875548025327933,0.018472522027989657
0.5775,0.01740025844071131,-0.011510769723022805,0.003383976164952215
0.58,-0.005998476219428785,-0.005241775399993812,-0.012297221690472374
0.5825,-0.03255729792456943,0.003697674217240038,-0.02797581240651784
0.585,-0.060759871235080656,0.014825231754901915,-0.04298324571194069
0.5875,-0.0889112211136857,0.027425110778114114,-0.0566118875153832
0.59,-0.1152619485715004,0.04058408417040784,-0.06815837525127398
0.5925,-0.1381365824361898,0.053247088398341955,-0.07697354736828955
0.595,-0.15605581023847764,0.06428937821678692,-0.08251534907128022
0.5975,-0.16784296933904946,0.07260051071567086,-0.08440034390014055
0.6,-0.17270661272701107,0.0771740761420246,-0.08244904456021693
0.6025,-0.1702930573983256,0.07719617566566322,-0.07672029273220987
0.605,-0.16070538669132842,0.0721252801460851,-0.0675304039617724
0.6075,-0.14448818361696739,0.061756351638161434,-0.05545374281540526
0.61,-0.12258007529063801,0.04626298155116416,-0.04130275087897316
0.6125,-0.09623872913348404,0.0262127516854951,-0.026087116894350722
0.615,-0.0669450455961777,0.002552959147120949,-0.010953617959026897
0.6175,-0.036294770181881326,-0.023433880919280364,0.0028899893777200618
0.62,-0.005886488465583871,-0.050202909552684694,0.014261963520991704
0.6225,0.02278507219442337,-0.07604394096716195,0.02209804139775596
0.625,0.048422305578621413,-0.09919624599661404,0.025540085779093093
0.6275,0.06999788371778135,-0.1179730208612786,0.024014356502878358
0.63,0.08680311114001177,-0.13088635194709622,0.017292228491013657
0.6325,0.0984690780203017,-0.13676308907632623,0.005527224103280133
0.635,0.10496062487628058,-0.13484240766495814,-0.010736122617745763
0.6375,0.10654543717575683,-0.12484696681353546,-0.030583912335191612
0.64,0.10374258748592931,-0.1070213838445518,-0.05278491650610785
0.6425,0.0972563680801564,-0.08213411431776406,-0.0758702993769676
0.645,0.08790218888500242,-0.051441568527080136,-0.09823584449110118
0.6475,0.07653159280092972,-0.016616194036851155,-0.11825935728180619
0.65,0.06396306323869806,0.020356925297966226,-0.1344243041440298
0.6525,0.05092432793970881,0.05730789207954421,-0.145439838666071
0.655,0.03801041260376349,0.09202518618049037,-0.15034726675243915
0.6575,0.025659922392243715,0.12240386675858994,-0.14860375508179907
0.66,0.014150109352335249,0.14658792843959673,-0.14013565804906425
0.6625,0.003609407439700672,0.16309630610276757,-0.1253561192502371
0.665,-0.0059555377584796215,0.17092320414311524,-0.10514442003230097
0.6675,-0.014622598845074825,0.16960534678844952,-0.08078767172138572
0.67,-0.022511707349074053,0.15925125350624827,-0.05388861750299283
0.6725,-0.029742508711596272,0.140530536034783,-0.0262462502900751
0.675,-0.03639713543203477,0.11462425711363491,0.00028159767411749075
0.6775,-0.04249229927359871,0.08314033902892526,0.02392280514875359
0.68,-0.04796369283692382,0.04800062442000737,0.04313091677338855
0.6825,-0.052664206486594735,0.01130826271771891,0.05670890060312943
0.685,-0.05637586642219585,-0.024794540381334416,0.0639062316433133
0.6875,-0.05883384959660404,-0.05826781942502629,0.06448086606674719
0.69,-0.05975958884985651,-0.08730389278772424,0.05872047067485358
0.6925,-0.0588989810038693,-0.11043695638465366,0.04742060333582547
0.695,-0.05606114917668615,-0.12662483943259387,0.031821124455971364
0.6975,-0.05115314002018674,-0.13529788902467854,0.013505651660624491
0.7,-0.04420635860568175,-0.1363726468027621,-0.005727956241819458
0.7025,-0.03539141020985052,-0.13023078944484562,-0.02401556389275086
0.705,-0.025019236819393626,-0.11766648998527292,-0.03958098039508595
0.7075,-0.013527879519552777,-0.09980769913853499,-0.050883595982203836
0.71,-0.001455716961205057,-0.07801865862355481,-0.05674703514811334
0.7125,0.010596531135050068,-0.05379210522472735,-0.05645793264019066
0.715,0.022011535221418313,-0.02864002866454132,-0.0498263891742472
0.7175,0.032204461867084595,-0.003991497958662045,-0.03720285605153272
0.72,0.040670674330596596,0.018894974994495165,-0.019449862282430775
0.7225,0.04702731159192452,0.038998694702859826,0.0021291790060874193
0.725,0.05104457310928912,0.05557987368589454,0.025898195884045325
0.7275,0.05266350707246467,0.06819704073144353,0.05002466148376363
0.73,0.051998402209331225,0.07669954149139672,0.07263232352976276
0.7325,0.04932338855073892,0.08119801067536124,0.09195758246774373
0.735,0.04504441153263342,0.08201742987941087,0.10649631924253979
0.7375,0.039659200990721365,0.07963860915349871,0.11512878500499742
0.74,0.03370906591138003,0.07463455295641742,0.11721204113546063
0.7425,0.027727184971120686,0.06760815956405715,0.112632217344047
0.745,0.022188445598150218,0.059137084480023416,0.10181229727628405
0.7475,0.01746576880164485,0.04973045598119395,0.08567494582471562
0.75,0.013797250549572801,0.03980059440990383,0.06556372918021923
0.7525,0.011267408745233885,0.02965111948312512,0.04312961391713188
0.755,0.009804446895112525,0.01948101232892923,0.02019255839185436
0.7575,0.009193864323139215,0.0094025115859841,-0.0014099241903626593
0.76,0.00910711235122282,-0.0005306712776082172,-0.01997432278707582
0.7625,0.009142476547305227,-0.010289302904893693,-0.03406999006391584
0.765,0.008874107884782252,-0.01983369204875729,-0.04265369260464036
0.7675,0.007904257239030078,-0.029082731725093857,-0.04515042848937414
0.77,0.005913378120665198,-0.037891180643947864,-0.04149408126489765
0.7725,0.00270289614145555,-0.04603839114457712,-0.03212499729569982
0.775,-0.0017739059014945317,-0.053230303183909804,-0.01794530626788532
0.7775,-0.0073963280354844285,-0.05911495048780905,-0.0002364228130715566
0.78,-0.013877990770916893,-0.06331013077065502,0.019453645669301835
0.7825,-0.020786155384238336,-0.06544044255646891,0.039443079297967414
0.785,-0.02757716624482207,-0.06517973647810024,0.05805744431594058
0.7875,-0.033644920327995646,-0.06229428850199515,0.07376711902979173
0.79,-0.038377906908123406,-0.05668175385040201,0.08530930993461777
0.7925,-0.041219407282061214,-0.0484012315400506,0.0917845856643413
0.795,-0.04172499968869064,-0.037690536412593456,0.09272027853551378
0.7975,-0.03961163037878797,-0.024967964646761674,0.088096154565238
0.8,-0.03479318701739714,-0.010817333992156902,0.07833115124032124
0.8025,-0.027398690564186468,0.004043265678268088,0.06423341900545629
0.805,-0.017770802573183184,0.01880692610426581,0.046919069423509915
0.8075,-0.0064441825731859515,0.032634012371705,0.027707651136073975
0.81,0.005894845985853808,0.04471416331231609,0.008004218885083387
0.8125,0.01846403473644603,0.054328745075692256,-0.01082122062582463
0.815,0.0304515116782423,0.060908090472653637,-0.027546174432469702
0.8175,0.0410866710422914,0.06407818707877877,-0.041190365695176534
0.82,0.049709088044170055,0.06369232550851846,-0.051084885415809154
0.8225,0.05582891285465503,0.05984451121075827,-0.056910554851358354
0.825,0.05917283513445449,0.05286306072052104,-0.05870322291950437
0.8275,0.05971091959734187,0.0432845963542675,-0.05682681929608865
0.83,0.05766129295635998,0.03181045357477537,-0.05191792569228051
0.8325,0.05347166608587043,0.019249152252825395,-0.04480814628957273
0.835,0.04777882220328326,0.006449900483903796,-0.03643242884532842
0.8375,0.04134929550754801,-0.005767029816559327,-0.027732550126259033
0.84,0.03500630938409141,-0.016676878631120235,-0.019565150829301256
0.8425,0.029549462662459933,-0.02570797952177469,-0.01262298841976139
0.845,0.02567450599889383,-0.03248518573933704,-0.007376556916020204
0.8475,0.02390074708773328,-0.03685524628844606,-0.004041060013382863
0.85,0.024513130406440875,-0.03889187301279502,-0.002571135297089589
0.8525,0.027524884316597602,-0.038880093814412854,-0.002682966378112451
0.855,0.03266490604895629,-0.037281388464855916,-0.0039007523823287797
0.8575,0.03939190734575523,-0.03468287560006093,-0.005622182914416557
0.86,0.04693495555800361,-0.03173529713166792,-0.007195807089447279
0.8625,0.05435762724164915,-0.02908559089533989,-0.008002146377366336
0.865,0.06064076084008229,-0.027310355086866984,-0.007530170685400499
0.8675,0.06477695618773943,-0.02685643920500332,-0.0054413447536261015
0.87,0.0658686943587234,-0.027994249994102036,-0.0016147887766868258
0.8725,0.06322136765894773,-0.030788195052686488,0.003830956212276507
0.875,0.05642268306692364,-0.03508710751513326,0.010541707046743417
0.8775,0.04540083403851571,-0.04053564730477134,0.01795656824105496
0.88,0.030455459297893506,-0.04660572792571676,0.025359143927627868
0.8825,0.012257595065340623,-0.052645152154508254,0.03194599027792448
0.885,-0.008182600383560503,-0.05793902775590083,0.03690560288995703
0.8875,-0.02957882982636882,-0.0617783248538667,0.039500232587095195
0.89,-0.05045815206499859,-0.06352924230922438,0.03914257347521118
0.8925,-0.06927041424741415,-0.06269693654264509,0.035459884411305834
0.895,-0.08450917486743985,-0.058977644501139424,0.028339331000339276
0.8975,-0.09483447387583023,-0.052294260258760314,0.01795014440356933
0.9,-0.09918739770275639,-0.04281190891961137,0.004740405823283421
0.9025,-0.09688681363069879,-0.030931866985169348,-0.010591334656223647
0.905,-0.08769988627081506,-0.017264140612875914,-0.027147040494475774
0.9075,-0.07187994612679602,-0.0025809533410655018,-0.043898120523669086
0.91,-0.05016780186517206,0.01224486392043665,-0.05976603441576965
0.9125,-0.02375547042832949,0.02631120406840857,-0.07370728393862166
0.915,0.0057856930088303555,0.03876145907136189,-0.0847951893187114
0.9175,0.03660759778642758,0.04885612660558705,-0.09229125547826099
0.92,0.06671136182785548,0.05603489473255961,-0.09570000638334403
0.9225,0.09408725350531519,0.059963681757487904,-0.09480279350085077
0.925,0.11685807111491987,0.060562434318672975,-0.08966810114445978
0.9275,0.13341502187476761,0.05801118785146382,-0.08063807725607547
0.93,0.14253565743011268,0.052733816107223885,-0.06829319806503262
0.9325,0.1434747531630863,0.04536086728243984,-0.0533989205603107
0.935,0.1360210777246721,0.03667472686135549,-0.03683970584085862
0.9375,0.12051562098308284,0.027541897296111378,-0.01954677117592802
0.94,0.09782982112368743,0.018838305179081163,-0.0024262678215983347
0.9425,0.06930541505242664,0.011374140065225604,0.013705731980585728
0.945,0.0366604826497878,0.005824745967459707,0.028175974522689072
0.9475,0.0018688294179907258,0.0026735291675601043,0.04049044475323453
0.95,-0.0329781498672003,0.002171768071213553,0.05035218504385004
0.9525,-0.06581671690908182,0.004318712089174166,0.05766015507121215
0.955,-0.09475229403046208,0.008863573192173355,0.06249066270350755
0.9575,-0.11818678642456322,0.01532910600482643,0.0650645563182549
0.96,-0.1349225024654356,0.02305460944408415,0.06570463944322036
0.9625,-0.14423537411502343,0.031254528258099434,0.0647885286594873
0.965,-0.14591264051803898,0.039087529025031494,0.06270235953707795
0.9675,-0.14025295386266204,0.045730081739104284,0.05980034781335926
0.97,-0.1280297696733254,0.05044826211459007,0.05637428939517559
0.9725,-0.11042166130591355,0.05266172048558652,0.05263574260402141
0.975,-0.08891563232295775,0.05199451129860266,0.048712031359474176
0.9775,-0.06519140440385662,0.04830866813527395,0.04465551704402208
0.98,-0.04099589287752283,0.041717930758888064,0.04046399559558893
0.9825,-0.018017564352775083,0.032580743780132884,0.036108759106054114
0.985,0.002229918561135596,0.021473398254409626,0.03156596200717931
0.9875,0.01850637871051592,0.009145825056271454,0.026846549782198064
0.99,0.02991939128920222,-0.003536066767085486,0.022020186386796845
0.9925,0.03596951983101637,-0.015656595357689707,0.01722933811957415
0.995,0.03656432363459643,-0.026319569655053075,0.012690860525396742
0.9975,0.032001448925239755,-0.034715031838549196,0.00868396365431822
1.0,0.022923512761406688,-0.04017827824584306,0.005525133830495157
1.0025,0.010249582821283834,-0.04223676166499405,0.003532279840653528
1.005,-0.004910311101404316,-0.040641620659435836,0.0029818590279676945
1.0075,-0.02135014297900384,-0.03538195205483343,0.004063852999317261
1.01,-0.03786443056994165,-0.026681413017191808,0.006840068541363746
1.0125,-0.05333868703926951,-0.01497817748605422,0.011211252908416765
1.015,-0.06682697159679277,-0.0008905545139829053,0.016897910688409828
1.0175,-0.07761109329503253,0.01482840108890015,0.023438533262977387
1.02,-0.08523777367810978,0.03134326888566677,0.03020730441946485
1.0225,-0.08953205120689445,0.04779130908958157,0.036451382424376025
1.025,-0.09058724114789542,0.06333592753397077,0.041345773137087864
1.0275,-0.08873367854671903,0.07721474461433459,0.04406181285597691
1.03,-0.08449011465219952,0.0887791813610482,0.043843583768311
1.0325,-0.0785028827442984,0.09752341443908222,0.040085375877818116
1.035,-0.07147870976089925,0.10310160202387324,0.03240273093317677
1.0375,-0.06411728148537106,0.10533334025050649,0.020689741458666353
1.04,-0.05704937362295341,0.1041982769040087,0.005156148109083231
1.0425,-0.05078558550807711,0.09982160164603286,-0.013660674360167931
1.045,-0.045679542942521426,0.09245268902135778,-0.03491165248888885
1.0475,-0.04190798747844536,0.0824394575636502,-0.05748021109151649
1.05,-0.03946857636174004,0.07020102047617682,-0.08005245688352898
1.0525,-0.03819462252538249,0.0562009636842296,-0.10120855915105727
1.055,-0.037784544458488306,0.040923142933727556,-0.11952836747646829
