Freq.,T,R,V
2.6082857591787567,18058.74739244012,18597.61126608815,19690.97876791976
2.61876080238831,17740.06919514284,18303.710156373658,19337.44222442447
2.629235845597863,17458.41910579043,18004.595356673555,18961.253489307666
2.639710888807416,17118.721595795978,17661.4638055722,18624.093097667366
2.6501859320169694,16798.43762095849,17267.82111342988,18247.00012181403
2.6606609752265227,16428.030036439042,16912.12860957927,17863.95854706648
2.671136018436076,16049.903285562033,16546.021744547306,17493.13125923831
2.6816110616456292,15628.43791360297,16090.633234329553,17027.66950968603
2.6920861048551825,15213.609729932226,15696.723290105134,16623.32112968262
2.702561148064736,14836.542379391862,15280.746390958924,16145.692481290398
2.713036191274289,14391.014382599296,14866.672879585734,15701.044438037332
2.7235112344838424,13976.922372216777,14332.883845397453,15150.036949852642
2.7339862776933956,13459.195130110844,13911.304082878238,14682.851473030525
2.7444613209029485,13018.192128716251,13441.207725404167,14194.766825001476
2.7549363641125018,12553.99569682423,12935.15731048775,13691.34323677355
2.765411407322055,12082.908512512608,12463.688276288936,13138.966689961762
2.7758864505316083,11538.928309352616,11903.113570060057,12625.24482955024
2.7863614937411616,11055.969783149092,11423.015576164818,12072.449879058973
2.796836536950715,10538.138959250877,10885.780413139863,11497.812894070983
2.807311580160268,10022.220392984142,10333.034480421276,10891.370043131794
2.8177866233698214,9526.08461008864,9757.181779801662,10409.244261030843
2.8282616665793747,8990.043183309035,9259.286089675124,9774.768577606317
2.838736709788928,8394.452373915263,8662.650525920535,9239.367498356532
2.849211752998481,7921.553615722145,8152.861918113157,8564.844000687888
2.859686796208034,7380.673140730159,7574.218744727668,8019.18839420011
2.8701618394175874,6822.349219277822,6960.894701303628,7410.262794634462
2.8806368826271407,6235.264724008441,6447.885044994988,6815.243278131434
2.891111925836694,5659.136283211864,5861.00318001623,6180.543903396891
2.9015869690462472,5116.840177796223,5254.266450736142,5576.5511245785565
2.9120620122558005,4544.972038967705,4664.327748362519,4952.60545332975
2.922537055465354,3974.3460815534313,4115.876296078466,4349.943485402131
2.933012098674907,3468.6311684381935,3551.9562097955873,3711.5640155795218
2.9434871418844604,2865.626696298311,2948.9278520234484,3104.3821433369217
2.9539621850940136,2313.3937291397137,2366.7857200686294,2469.984281428036
2.9644372283035665,1728.9185788453121,1788.8871354706619,1908.971786132876
2.9749122715131198,1214.495741252632,1193.1330918287124,1260.2115244109348
2.985387314722673,594.1933603916516,634.8504241003093,672.8143239275884
2.9958623579322263,57.92054095979378,64.24708045150014,53.34223717212109
3.0063374011417796,502.4571263014197,495.44252607382,493.4187293489354
3.016812444351333,1005.0886566692132,1050.6727367220935,1086.954544803215
3.027287487560886,1585.8749848091027,1598.8367462891927,1684.749895679594
3.0377625307704395,2143.814395418816,2149.556768536807,2284.858740245502
3.0482375739799927,2615.8964679304727,2687.9748968135864,2828.9136702921355
3.058712617189546,3114.6515646883918,3240.4221820683533,3445.760064201212
3.0691876603990993,3662.6543448075017,3752.938702334832,3984.6264459451368
3.079662703608652,4176.59392583671,4309.699466231833,4535.170509315464
3.0901377468182054,4672.6916544076885,4793.899920144406,5121.0163438452055
3.1006127900277587,5199.028166507585,5357.272075531707,5618.090601557264
3.111087833237312,5679.82391224684,5865.825857661584,6136.777143862709
3.1215628764468653,6130.198892898116,6291.966698813185,6682.687278603279
3.1320379196564185,6555.556195445113,6809.425324961228,7174.563049184695
3.142512962865972,7024.737025552532,7253.881387036876,7634.1320968609125
3.152988006075525,7476.493451429636,7713.221416464248,8103.179822381537
3.1634630492850784,7961.536701095713,8171.411936253534,8644.428499739664
3.1739380924946317,8301.534523111664,8611.54769771537,9071.681149678163
3.184413135704185,8700.462739402,9014.786943068153,9538.764219280272
3.1948881789137378,9064.04032799961,9402.664596792838,9936.248032521331
3.205363222123291,9516.606280780848,9801.289349582921,10384.929012356952
3.2158382653328443,9903.39018928688,10226.227327900375,10787.03843840559
3.2263133085423976,10225.043912427265,10503.888014875643,11177.741807290602
3.236788351751951,10627.818563901317,10973.014421205125,11565.36695945337
3.247263394961504,10929.99568031269,11285.468244760716,11862.116481070661
3.2577384381710575,11222.11639169223,11599.736011174537,12222.396442734998
3.2682134813806107,11590.842956781587,11883.180763029332,12547.816732950496
3.278688524590164,11820.392664639872,12209.287209181633,12855.897680693017
3.2891635677997173,12096.770080589253,12518.149479156307,13184.523712035403
3.29963861100927,12385.971922635492,12714.199147244028,13435.196659758914
3.3101136542188234,12611.216924460923,13036.487073328894,13709.672088675432
3.3205886974283767,12804.879627767601,13267.337720858497,14006.519099710904
3.33106374063793,13081.585057758919,13455.949922028465,14210.567355563277
3.3415387838474833,13242.082874965872,13645.020082241002,14444.471332562609
3.3520138270570365,13431.199434232476,13831.530025210403,14626.343078588114
3.36248887026659,13589.458985454447,14005.466260063427,14802.85017692074
3.372963913476143,13749.239452378008,14187.775811928193,14940.93258958493
3.3834389566856964,13910.141792473403,14335.64373830817,15141.976036304082
3.3939139998952497,13993.530132547354,14444.374206850185,15267.46022680127
3.404389043104803,14129.931008674876,14571.026825581608,15349.32113966526
3.414864086314356,14172.059661546578,14636.4257156817,15478.8287752482
3.425339129523909,14279.419920805265,14681.257342452926,15506.837061559427
3.4358141727334623,14288.221097836558,14767.266097999336,15613.871281160782
3.4462892159430156,14331.656870770608,14785.73680067826,15651.515276178305
3.456764259152569,14377.272666101791,14806.969267156986,15633.05430864962
3.467239302362122,14410.157520336405,14852.775088307895,15671.900165281357
3.4777143455716755,14391.88210568051,14876.092450052254,15676.75088546608
3.4881893887812288,14334.700547906323,14796.330623651409,15644.128990180441
3.498664431990782,14308.225729557471,14739.850392106218,15615.55845064836
3.5091394752003353,14270.374607865768,14682.223097253956,15555.210445615114
3.519614518409888,14203.287927456522,14640.703905687302,15470.821044919297
3.5300895616194414,14074.3811186157,14588.095453697792,15370.156340830179
3.5405646048289947,13994.735843618246,14448.462774275848,15262.477191111098
3.551039648038548,13854.509445827076,14386.987468147438,15136.55204428608
3.5615146912481013,13779.115653669347,14187.8910459224,15016.971327763318
3.5719897344576546,13643.906759794165,14084.279301843628,14839.035668435437
3.582464777667208,13492.142686728013,13920.781026636827,14693.84511786441
3.592939820876761,13323.632217329325,13722.380760064781,14486.720106384844
3.6034148640863144,13126.252996055562,13536.558897626071,14310.997722099695
3.6138899072958677,12947.46644978695,13327.662367135163,14098.57865472146
3.624364950505421,12725.782461880302,13195.226404811516,13832.146301595232
3.634839993714974,12563.523347786935,12921.678514719968,13622.31915037084
3.645315036924527,12241.503312548857,12649.031333079742,13350.87297026812
3.6557900801340804,12030.54435756654,12378.041523160244,13081.186367010803
3.6662651233436336,11767.899062828455,12141.484046111114,12864.740357430313
3.676740166553187,11548.527757676251,11869.516856493196,12533.776007117309
3.68721520976274,11216.410765807195,11526.702705653108,12210.618538969673
3.6976902529722935,10969.081964901941,11294.84649529235,11903.383480878498
3.7081652961818468,10634.638331929018,10980.80908793554,11588.190081927372
3.7186403393914,10277.800052030198,10641.239676732634,11257.254691338316
3.7291153826009533,10016.385099942563,10313.426540054897,10859.62478383528
3.7395904258105066,9684.410499455076,9991.953337624276,10532.008676381203
3.7500654690200594,9334.779156224511,9639.712093957465,10151.96499026715
3.7605405122296127,8973.636292636178,9282.190731514364,9786.982341492288
3.771015555439166,8612.238679351869,8944.540890116978,9405.805429969756
3.7814905986487193,8264.948693873808,8532.007854063942,9042.589800339301
3.7919656418582726,7931.804627433899,8140.487468350224,8616.12339864965
3.802440685067826,7539.047630130045,7771.099030697261,8198.993120598658
3.812915728277379,7131.882972509683,7363.242128459606,7800.982888433518
3.8233907714869324,6778.855194210794,6966.059493572094,7344.933151612613
3.8338658146964857,6392.15269988486,6562.483171540666,6974.0821118836775
3.844340857906039,6005.348039411325,6147.964479107305,6497.583828931636
3.8548159011155922,5604.261929425081,5758.998956914187,6071.957670983167
3.865290944325145,5185.515275533237,5348.8540861573465,5652.701965110906
3.8757659875346984,4802.31231190424,4917.454534284844,5183.017832883089
3.8862410307442516,4371.215862079938,4497.316690553064,4792.937232522756
3.896716073953805,3976.4900895817177,4083.0893710668215,4307.114587789913
3.907191117163358,3557.2993178141214,3644.0046872275193,3843.699980792447
3.9176661603729115,3107.6376485343203,3207.1787742749384,3398.2278220339404
3.9281412035824648,2722.6181920551458,2845.1261904169564,2962.6435843083427
3.938616246792018,2307.336909474176,2312.976268358355,2535.495524917498
3.9490912900015713,1895.301009264891,1925.5780903619695,2032.1109477191203
3.9595663332111246,1455.472401654642,1513.5624000408973,1582.451664490888
3.9700413764206774,1054.1140757212975,1051.6341396362172,1143.050893617548
3.9805164196302307,599.0266730272066,643.4173986566329,661.687185949093
3.990991462839784,189.1700183529336,168.53964886088156,177.21677187234792
4.001466506049337,223.3709695982757,229.40045551381783,209.21008226315746
4.011941549258891,607.6409647472065,665.684702501765,665.6454974456643
4.022416592468444,1019.7733145796868,1071.2645664419988,1134.3940057617322
4.032891635677997,1422.109006570124,1457.6202615010695,1590.6409492317287
4.04336667888755,1842.0303889567767,1841.6535100130402,2037.98444402261
4.053841722097103,2250.273234968227,2314.011376573808,2407.6224437431474
4.064316765306657,2679.6511648293263,2681.9097168309386,2814.3480662573124
4.07479180851621,2992.650237358847,3109.103121135676,3257.900981217969
4.0852668517257635,3412.769069866469,3519.2446670407203,3702.4932169254903
4.095741894935316,3762.944018554522,3904.427758895506,4123.343610844933
4.10621693814487,4159.528783051022,4229.687985207377,4536.931915077029
4.116691981354423,4483.509900638243,4626.831197277032,4889.899943977253
4.127167024563977,4869.6436329344,4995.753656912949,5315.541042128461
4.1376420677735295,5214.758308546464,5315.128976024402,5723.353987130679
4.148117110983082,5537.153961349228,5690.539777958894,6045.262378000947
4.158592154192636,5887.38860867059,6065.671827760184,6410.195991076548
4.169067197402189,6240.585813682162,6423.696345000564,6796.078697610477
4.179542240611743,6540.445310422451,6740.685115432417,7116.805621687875
4.1900172838212955,6793.144582744584,7056.856985068632,7439.287430426509
4.200492327030849,7165.099752806343,7364.497553616167,7797.749204910058
4.210967370240402,7442.683836222162,7655.953407416943,8098.546637868115
4.221442413449956,7751.659164043302,7934.663699303551,8404.439562894895
4.231917456659509,7991.082867983255,8215.895971411364,8717.336564780808
4.242392499869062,8261.853325407386,8502.684317358866,9013.678802337412
4.252867543078615,8524.52673138716,8756.969403562287,9276.320262381156
4.263342586288168,8728.614161853375,9034.404688927392,9556.726407701766
4.273817629497722,8963.280499048984,9285.768299496665,9785.75708145404
4.2842926727072745,9212.53386937173,9512.264702894545,10082.005301558476
4.294767715916828,9373.836924728996,9717.22448679647,10217.555270910283
4.305242759126381,9607.445649262843,9924.778382889737,10477.801298310393
4.315717802335935,9803.658475600658,10148.942593540143,10635.104602169944
4.326192845545488,10007.543113949789,10285.004968060934,10850.330772196005
4.336667888755041,10157.75023204803,10461.817380773946,11036.164946349203
4.347142931964594,10313.092791592964,10613.39572735532,11192.517919221451
4.357617975174147,10445.934092376861,10771.87145175298,11340.187538588583
4.368093018383701,10529.148158834287,10891.754591142262,11453.38124512217
4.378568061593254,10684.472411446446,11047.44192180784,11637.954469762526
4.389043104802807,10811.711942017686,11106.0878157412,11696.839178663775
4.39951814801236,10870.417317497247,11201.778507967361,11858.101556477786
4.409993191221914,10948.537751283688,11255.269934309612,11947.798097950823
4.420468234431467,11010.488062385972,11372.055733705101,12025.174560335754
4.4309432776410205,11088.510774838918,11420.549953582255,12035.68366954814
4.441418320850573,11118.45495608541,11462.56885661834,12107.093403255698
4.451893364060127,11139.155444176216,11489.711531970337,12137.594255820542
4.46236840726968,11142.737126413957,11486.995294043769,12181.108326502588
4.472843450479233,11128.47874855921,11568.98526743812,12156.676315198796
4.483318493688786,11171.94826564793,11502.60710159645,12128.261667701368
4.493793536898339,11133.15034301503,11528.238971570006,12105.732046112695
4.504268580107893,11139.357314397681,11477.46250879952,12146.41751822176
4.514743623317446,11080.723570528806,11438.258554723836,12045.012821488459
4.5252186665269996,11011.610291192843,11375.55834849868,11988.170065512542
4.535693709736552,10950.282223008046,11345.094233331207,11949.62673927685
4.546168752946106,10871.234906326174,11228.92451959404,11856.021381986275
4.556643796155659,10808.129236116285,11137.392328308624,11777.558366828422
4.567118839365213,10678.349373245606,11052.217688015777,11638.117090694768
4.5775938825747655,10621.157138170456,10913.073696032252,11516.548953285715
4.588068925784318,10445.005495499101,10794.571403029515,11437.668284135605
4.598543968993872,10353.687736857431,10642.97358890219,11287.678589077419
4.609019012203425,10197.005537965424,10469.20494296369,11069.54738212932
4.619494055412979,10063.249143976582,10359.219528971602,10951.70250412484
4.6299690986225315,9897.035614240262,10159.866293769865,10758.863174608687
4.640444141832085,9711.965769087321,9976.955384931174,10581.881168108823
4.650919185041638,9473.328991033422,9821.319435198151,10349.322528801731
4.661394228251192,9343.221798955266,9620.919653871137,10118.283459010225
4.671869271460745,9086.116704096323,9410.70366435759,9902.7383929013
4.682344314670298,8909.787399700324,9179.117733245996,9701.492611608686
4.692819357879851,8684.47291438296,8952.273710011554,9471.477844512134
4.703294401089404,8447.48516867239,8745.995518328395,9216.121458333393
4.713769444298958,8231.62149487415,8498.325093117564,8974.314222466337
4.724244487508511,7992.378411442074,8224.492768433607,8659.830005095777
4.734719530718064,7745.904344732455,7981.728852074292,8371.174332973347
4.745194573927617,7437.897152784541,7718.499081195337,8078.689789621218
4.755669617137171,7226.219099920732,7416.013462295277,7835.209200700083
4.766144660346724,6912.583193467488,7151.459427687777,7557.669014656584
4.776619703556277,6662.324996276086,6851.106316614168,7263.904311870645
4.78709474676583,6352.428755727706,6550.797578866825,6934.902792424835
4.797569789975384,6111.676257599677,6260.968894063332,6605.630712085569
4.808044833184937,5796.782225794047,5970.01868727557,6303.712264689797
4.81851987639449,5484.266034247412,5671.709482952159,5966.590256187747
4.828994919604043,5205.466540712454,5338.573194024823,5613.8055311160315
4.839469962813596,4883.766135256657,4958.914975206917,5344.563156885764
4.84994500602315,4605.170759924121,4740.059564556558,4936.091072941826
4.860420049232703,4285.330612370922,4377.272664302662,4700.598216891159
4.8708950924422565,3943.724626295547,4067.40482220024,4283.428637845414
4.881370135651809,3589.6097428943126,3736.046986376644,3931.6721930808576
4.891845178861363,3233.2032203038993,3413.628933760508,3546.008104374758
4.902320222070916,2941.8096426804987,3060.840105852263,3228.3133758908843
4.91279526528047,2627.899807076631,2691.8059268095785,2846.4995099974185
4.9232703084900225,2255.4254917995336,2432.4308882012915,2480.390751659382
4.933745351699575,1928.6002215794601,1992.9803011292086,2070.563546739672
4.944220394909129,1610.9095477088179,1676.788702211856,1756.9361413836223
4.954695438118682,1267.3292003607419,1288.1202945859143,1420.2320670902586
4.965170481328236,969.981689167409,955.9031179253866,1040.2780773976401
4.975645524537788,605.7328853797459,626.3220263372717,680.3632425804019
4.986120567747342,270.8437225087657,311.95749246378927,322.80802358575534
4.996595610956895,55.13242525350009,59.272544948577774,28.77924279196842
5.007070654166449,373.07364255509765,376.3397698964372,458.15075854477465
5.0175456973760015,702.6752465294632,691.530802445245,775.4212409247206
5.028020740585555,1016.4253007344449,1124.714586432472,1101.708309327198
5.038495783795108,1309.848230412616,1406.0839964792249,1444.4945740363485
5.048970827004661,1673.1019451504108,1714.021638229799,1805.3005825151356
5.059445870214215,2019.697131104383,2023.937264553843,2163.100098488165
5.0699209134237675,2290.9226592707982,2396.5902878972774,2507.0507819054915
5.080395956633321,2636.7112374355847,2680.7504636330327,2835.244752447134
5.090870999842874,2907.133046557777,3028.4931133249047,3228.5957511248253
5.101346043052428,3205.036260119257,3344.487347320029,3474.8875936067
5.111821086261981,3521.6133500449187,3616.154526869185,3811.1921721810613
5.122296129471534,3834.8797187253467,3903.6069068832003,4095.5592009398238
5.132771172681087,4076.7104331081846,4218.336288773694,4459.519932943952
5.14324621589064,4404.699374534977,4541.277489789575,4746.524598557632
5.153721259100194,4679.348806978708,4766.322497742528,5063.65304337828
5.164196302309747,4918.5173705250145,5102.817876086716,5322.827672448231
5.1746713455193,5161.4643000094065,5354.846542164991,5632.8754966927
5.185146388728853,5430.646047372447,5660.353918810301,5920.809013896537
5.195621431938407,5659.297385943637,5808.447574956949,6179.660177071393
5.20609647514796,5950.680648627238,6050.328339810539,6500.556914386735
5.216571518357513,6137.46202458441,6381.316968650973,6675.601044978323
5.227046561567066,6418.916232372691,6584.761801678003,6929.914445324848
5.23752160477662,6648.8570211482265,6839.359099040766,7188.75426174921
5.247996647986173,6834.655721755297,7030.961076948333,7378.049551859956
5.258471691195726,7029.69458643111,7207.258490445197,7605.729924920666
5.268946734405279,7205.2089800933245,7422.140811070209,7879.466234719366
5.279421777614832,7428.47372567975,7597.954262005277,8073.737255270902
5.289896820824386,7549.120909432356,7769.113937565867,8271.756356656906
5.300371864033939,7745.048779035189,7959.37804107528,8457.847692851867
5.3108469072434925,7902.847561381097,8169.613827519575,8573.159887116124
5.321321950453045,8065.217324911289,8306.871089124072,8711.407093673497
5.331796993662599,8193.112647696764,8437.495759163221,8897.07911683083
5.342272036872152,8365.628667477082,8570.224941239083,9099.512811730725
5.352747080081706,8420.565848685108,8743.093982789993,9240.703952490085
5.3632221232912585,8559.535474233353,8786.407408336763,9298.04573959197
5.373697166500811,8626.404076863575,8926.94511283319,9425.071885881489
5.384172209710365,8760.448126792817,9060.051374225844,9540.063026570098
5.394647252919918,8844.563115985284,9115.43679957111,9607.75118513973
5.405122296129472,8885.222391835205,9167.043149811861,9670.446090315556
5.415597339339024,8983.44191988061,9200.776271285778,9740.538760912403
5.426072382548578,9013.401300725915,9324.88161730551,9791.517838680938
5.436547425758131,9095.1771528572,9349.306856519419,9848.015248430464
5.447022468967685,9119.670307515422,9402.621577388354,9915.86838160148
5.4574975121772376,9096.017378793953,9420.1780680312,9915.045249565916
5.467972555386791,9136.701331151115,9433.896641381018,10008.74101954475
5.478447598596344,9122.271349061413,9382.13369885719,9923.12773994318
5.488922641805897,9141.864305904144,9390.389103929598,9946.30545750084
5.499397685015451,9097.838482602136,9381.639615768441,9922.06779185616
5.5098727282250035,9041.213875421823,9356.173598319672,9908.459125996553
5.520347771434557,9046.56884964719,9318.484683363442,9850.64625987577
5.53082281464411,9022.48494667845,9309.16726175713,9779.807536711276
5.541297857853664,8970.644103871093,9210.155342174501,9759.084305223181
5.551772901063217,8924.086894967653,9135.475421819685,9652.781641000984
5.56224794427277,8818.103915933048,9084.600624839684,9642.987002901524
5.572722987482323,8778.07169926114,9007.291200592004,9503.722066002249
5.583198030691877,8617.590831995456,8864.25818431531,9358.941990189362
5.59367307390143,8507.582407583604,8760.602065718473,9266.32096388579
5.604148117110983,8446.009839690369,8697.566513648835,9142.87697171547
5.614623160320536,8293.718130279098,8531.608810067586,9068.178248905502
5.625098203530089,8136.010601080215,8418.968813873742,8896.643613905078
5.635573246739643,8019.106719131184,8279.791753251515,8760.997015952153
5.646048289949196,7832.163016497103,8117.875608334208,8595.048491759151
5.6565233331587494,7759.815407059075,7947.199019670695,8430.957754288489
5.666998376368302,7566.733320657812,7759.613087025155,8228.485319099016
5.677473419577856,7430.060115264862,7616.040665806746,8047.561869826147
5.687948462787409,7230.264644611536,7416.441908395795,7902.785369730267
5.698423505996962,7044.558014849471,7284.404015652647,7691.498411438828
5.708898549206515,6890.421782293999,7073.635977292577,7429.848659270777
5.719373592416068,6660.091753799722,6844.903183033265,7280.732895327716
5.729848635625622,6482.879551201496,6656.908607354719,7059.92477669615
5.740323678835175,6218.69359965567,6442.759394293507,6786.800165161397
5.7507987220447285,6042.891238686758,6213.636425884557,6615.627234581309
5.761273765254281,5841.691804034311,6004.614255712505,6289.21958048791
5.771748808463835,5586.404912110242,5788.568952820616,6109.7646056330095
5.782223851673388,5324.152349409486,5494.698128936763,5802.343713485148
5.792698894882942,5147.9422139835215,5262.879048142217,5594.436889265235
5.8031739380924945,4902.802637559335,5031.571521835695,5315.843458276376
5.813648981302047,4629.1913189305305,4726.839033287218,5054.119871598832
5.824124024511601,4375.155211687497,4519.956011526334,4790.607600182124
5.834599067721154,4143.332143305538,4240.087622629293,4482.923346666505
5.845074110930708,3889.0596486241566,3985.839112220197,4203.062462986298
5.8555491541402604,3613.066918615961,3760.6276160181305,3949.725014912545
5.866024197349814,3337.614780245384,3450.8462308441726,3637.989994514292
5.876499240559367,3074.36447167894,3175.4307926863557,3332.440474707188
5.886974283768921,2836.03557176824,2902.0491393661273,3047.654075261402
5.897449326978474,2529.561521937027,2638.355206871276,2760.674498410447
5.907924370188027,2273.5121374986884,2334.974509846244,2507.4608880804994
5.91839941339758,2002.0126804915496,2060.8853635218143,2166.605485726549
5.928874456607133,1738.6359458995537,1750.4083765653397,1865.6055536167855
5.939349499816687,1434.2285075223708,1478.5105180704675,1593.5976395315226
5.9498245430262395,1216.0677471969675,1241.5328975438151,1282.9892214733745
5.960299586235793,889.1603909980263,901.151959276513,971.3944741750395
5.970774629445346,643.7076731177112,687.585457037826,719.9975192934327
5.9812496726549,361.9040838083414,338.72601495415404,318.1458900365934
5.991724715864453,56.8907669335396,120.4801998915353,90.710266131181
6.002199759074006,194.91486975564453,245.32415613579568,241.36023364015094
6.012674802283559,439.6254545122924,483.1031018696511,493.71751215560744
6.023149845493113,769.3557765083603,789.3981408869759,794.8838806570868
6.033624888702666,1042.707529849029,1045.3759140644659,1086.58492444126
6.044099931912219,1279.5936939105532,1311.279242160817,1395.9585222921983
6.054574975121772,1568.6328282908325,1587.6241006730309,1668.22472614877
6.065050018331325,1827.2875891335145,1843.7666482674485,1988.7329075194896
6.075525061540879,2090.8203974723665,2141.8926584701276,2298.7952356583296
6.086000104750432,2333.530072256774,2416.9222744760564,2567.684486156843
6.0964751479599855,2613.4885921197565,2684.2538210499088,2860.4594010730116
6.106950191169538,2841.2659788706583,2920.3039925590106,3112.7271985633242
6.117425234379092,3111.247091810392,3207.7604878117677,3380.192440963487
6.127900277588645,3293.2314548724125,3433.2409828865593,3620.171496259797
6.138375320798199,3573.963130608203,3715.8713452366787,3904.439020801772
6.148850364007751,3775.7867244802133,3932.657679254776,4173.109064436486
6.159325407217304,4012.594979231418,4172.140234346246,4354.429320476617
6.169800450426858,4228.365864177554,4356.174596836578,4610.897504502698
6.180275493636411,4488.236931912494,4621.776437606047,4876.999717981829
6.1907505368459645,4680.146759968461,4836.359292086117,5120.098805929324
6.201225580055517,4889.08965046665,5006.2277026165975,5338.29551321879
6.211700623265071,5074.038542236598,5237.548429324338,5581.820147402097
6.222175666474624,5269.433104345112,5455.44009893855,5742.816441112499
6.232650709684178,5464.203671825821,5651.4324085729895,5957.8427381418405
6.2431257528937305,5684.531951165971,5819.069250996689,6104.930535299644
6.253600796103284,5820.537604653625,5987.203410012581,6394.962900020017
6.264075839312837,6003.753248032303,6137.797232309423,6570.288426933745
6.27455088252239,6189.326067273263,6321.42901376412,6745.812294535
6.285025925731944,6328.151448436867,6534.403232654858,6893.287760899832
6.2955009689414965,6447.74040843399,6682.473794622977,7065.464719942679
6.30597601215105,6612.356793964463,6807.7473948066845,7189.539625188065
6.316451055360603,6746.93606260634,6940.365971855498,7328.2209354523075
6.326926098570157,6892.731064889451,7075.49186067867,7493.4058324985035
6.33740114177971,6967.001023070972,7205.441588303414,7598.837668740609
6.347876184989263,7064.838540307803,7269.118600595063,7711.854102298265
6.358351228198816,7193.741210942306,7355.814044536799,7789.549874994979
6.36882627140837,7244.879134515168,7524.594933525587,7920.4940697451275
6.379301314617923,7348.862337776508,7576.90363690978,7999.779228335889
6.3897763578274756,7430.375467215571,7633.802466933265,8090.623433219045
6.400251401037029,7486.64901270014,7756.975050993406,8182.454392232574
6.410726444246582,7587.901073378059,7813.4843104147585,8215.948203668122
6.421201487456136,7578.737054618932,7884.886006092991,8261.91500681073
6.431676530665689,7630.7597807889815,7820.435356867102,8327.742276821167
6.442151573875242,7640.975622809621,7920.935029086113,8399.582747207573
6.452626617084795,7709.397201815569,7956.641984635318,8405.927162510548
6.463101660294349,7686.025087714658,7934.539370232458,8378.352931783946
