Time,T,R,V
0.195,0.019122284596379505,0.06909615173801693,-0.015795784558718856
0.1975,0.03165515259425756,0.07236385566629468,-0.007087895228025935
0.2,0.04370394988931915,0.07475418624397362,0.004668923701386594
0.2025,0.05457900607263114,0.07636636971492748,0.018743773320343965
0.205,0.06363990779112697,0.07734579182072475,0.034199012251572916
0.2075,0.07034491180361123,0.07787143082081825,0.04995039164010437
0.21,0.07429331111572686,0.07813969854383646,0.06484084657599254
0.2125,0.07525712542862224,0.0783461287949106,0.07772265105514282
0.215,0.07319943280332392,0.07866662094615065,0.08754178643749377
0.2175,0.06827783621036759,0.07924005296518215,0.09341800441390477
0.22,0.06083285661584804,0.08015400710458628,0.0947142280250872
0.2225,0.05136234400330911,0.08143510485513489,0.09108962656511403
0.225,0.04048418146313728,0.08304504492363414,0.08253187494057157
0.2275,0.02889051998012656,0.08488291431290292,0.06936567576856649
0.23,0.01729743973731431,0.08679374635706791,0.052236458690815904
0.2325,0.00639423403389463,0.08858268758251148,0.03207012683907529
0.235,-0.003203565351208136,0.09003356740358133,0.010011633717376553
0.2375,-0.010993741798256788,0.09093019808406569,-0.012653114868037933
0.24,-0.016616599631974024,0.09107841585167001,-0.03458617435492357
0.2425,-0.019871884827817512,0.09032674287377619,-0.05449052941687538
0.245,-0.020722613330112737,0.08858362208492826,-0.07119999587766734
0.2475,-0.0192861625399617,0.08582945123608364,-0.08375915237384192
0.25,-0.01581406964910248,0.08212209781775863,-0.09148717539223593
0.2525,-0.010662895960740772,0.07759517322011412,-0.09402072895694628
0.255,-0.004259180088020706,0.07244902826511397,-0.09133273391764775
0.2575,0.0029381381986915236,0.06693513873053476,-0.0837257741054511
0.26,0.010474410470541776,0.061335210377152505,-0.07180092814631718
0.2625,0.01793196283479526,0.05593688257626217,-0.05640477843833915
0.265,0.024956210851237327,0.05100829126429873,-0.038559080310530396
0.2675,0.031273428223105464,0.046773923790848174,-0.01937893164405618
0.27,0.036699302933482086,0.04339413771462983,1.3845337642844941e-05
0.2725,0.04113836275632277,0.040950422154189585,0.018575083542106963
0.275,0.04457524226292302,0.03943797594734579,0.035413650818239974
0.2775,0.04705950943335205,0.03876650472937803,0.04985189053766776
0.28,0.04868630252033829,0.0387693596886049,0.06146648917108617
0.2825,0.04957530104193037,0.03922032685813962,0.07010681567122753
0.285,0.04985055030563516,0.039856605391852616,0.07588968646363431
0.2875,0.04962338703845803,0.040405862378789674,0.0791714882285333
0.29,0.048980211996363446,0.0406147870063937,0.08050047250173378
0.2925,0.04797618416437789,0.04027633885932979,0.08055366461543587
0.295,0.046635146941327386,0.03925292304507375,0.08006407014055078
0.2975,0.04495532433546234,0.037493033132517437,0.07974461381997452
0.3,0.04291962884857747,0.03503946019169648,0.08021544988720973
0.3025,0.04050887725613659,0.032027926646061675,0.08194092608852097
0.305,0.03771587379035323,0.028675900522542676,0.08518160138464849
0.3075,0.0345582273593817,0.0252622973508519,0.08996538788332707
0.31,0.031087929107445362,0.02209969413942427,0.09608022669475905
0.3125,0.02739611042306175,0.01950147391714243,0.10308885763154194
0.315,0.023611985875835732,0.017746910729815914,0.11036436110917014
0.3175,0.019895696357887897,0.01704753102252175,0.11714339554556809
0.32,0.016425526858659025,0.01751810854742176,0.12259257111519124
0.3225,0.013380696938441041,0.019155354390814464,0.12588231257995797
0.325,0.010921529131390233,0.021826768893467206,0.12626195736799545
0.3275,0.009169221642432985,0.025271274148027736,0.12312975596182373
0.33,0.008187635988260396,0.02911221535239408,0.11609189104720676
0.3325,0.007969431102245201,0.03288219649524639,0.10500556646615082
0.335,0.008428533623265093,0.03605810162319224,0.09000255336990307
0.3375,0.00940035800711606,0.038103650212331024,0.07149120305351359
0.34,0.010650433285416618,0.03851603931903214,0.050136705389962975
0.3425,0.011891229407075406,0.03687271505406914,0.02682113981181949
0.345,0.012806091741221496,0.032874146155782796,0.0025864859810423705
0.3475,0.013078378513591588,0.026378667914563874,-0.021434898162535534
0.35,0.012423238988680252,0.01742601761045487,-0.044096868670073154
0.3525,0.010619042896351644,0.006247052490451908,-0.0643171994450637
0.355,0.007535325656621111,-0.006741741976059255,-0.08115043345930753
0.3575,0.003154274414682848,-0.0209590761858153,-0.09385039361899933
0.36,-0.0024167579511702626,-0.03569382252025857,-0.1019177752540619
0.3625,-0.008943494484969679,-0.050151692602908485,-0.10512950100667084
0.365,-0.01607458068157555,-0.06351013787806847,-0.10354801550714939
0.3675,-0.02336282899667139,-0.07497720919558844,-0.09751030303992195
0.37,-0.030296574296088796,-0.0838496882973993,-0.08759799178834148
0.3725,-0.036338851542410074,-0.08956577784760193,-0.0745913341078534
0.375,-0.04097128153395342,-0.09174801501949206,-0.05941101087163731
0.3775,-0.04373898456386296,-0.09023282883455333,-0.04305251205562674
0.38,-0.04429259624416083,-0.08508423180004007,-0.026518240476375434
0.3825,-0.042423566444057446,-0.07659043162666852,-0.010752452181352859
0.385,-0.03808938097623034,-0.06524355782990701,0.003416296642518999
0.3875,-0.03142612307845798,-0.05170409871766862,0.015321328163770102
0.39,-0.02274682429272871,-0.036752914407664435,0.024489857967955764
0.3925,-0.012525253562480252,-0.02123471971631926,0.030659313060994346
0.395,-0.0013660537577516957,-0.005997626565551226,0.03377773755474724
0.3975,0.010036656554561279,0.008166362318924477,0.033989338334248546
0.4,0.020949051495338284,0.020575134670375254,0.03160733465353606
0.4025,0.03065178377549436,0.030700278503264594,0.027077144029964136
0.405,0.03849418089830916,0.03819756349282175,0.020933499572889584
0.4075,0.043943968705807905,0.04292190886119914,0.013755318107466625
0.41,0.04662835401966425,0.04492600262568573,0.0061220226739855605
0.4125,0.046362979733113166,0.04444314467744319,-0.001425403855149597
0.415,0.043166257390896315,0.04185622646822233,-0.008416039576814397
0.4175,0.03725779889343949,0.03765591464458104,-0.0144715857955198
0.42,0.029041004574635734,0.03239197364842725,-0.019319089313875857
0.4225,0.019071202397696645,0.026622168419658625,-0.022793991872358872
0.425,0.00801195462009121,0.020863291391254715,-0.024834530674544227
0.4275,-0.0034168537395890103,0.015548553303385929,-0.025469203448857246
0.43,-0.014494843870507349,0.010994897442232596,-0.02479947755793421
0.4325,-0.024556274083081576,0.007382808162592375,-0.022980133359880424
0.435,-0.033039941087035216,0.004749981107764515,-0.020199581900299364
0.4375,-0.039529793947144565,0.0029989173954949543,-0.016662206718964012
0.44,-0.04378302352104162,0.0019172185290877272,-0.012574292986845977
0.4425,-0.04574348319774791,0.0012082112994090473,-0.00813448643594907
0.445,-0.045539564364524436,0.0005286269278909117,-0.003529043178320892
0.4475,-0.043466979427363696,-0.00047052293611631735,0.0010685331171923086
0.45,-0.03995817901019142,-0.0021039390634311162,0.0054944449133045884
0.4525,-0.035541236841876614,-0.004616782521717722,0.00958954668398783
0.455,-0.030791880580270225,-0.008157518483997735,0.013193911847278588
0.4575,-0.026282858751477373,-0.012761342170479674,0.01614265956405698
0.46,-0.022534973135465576,-0.01834559409564969,0.018264474556299946
0.4625,-0.01997386631620018,-0.024717374068742866,0.019383857395731972
0.465,-0.01889606383419117,-0.031592363030064734,0.019327603331413333
0.4675,-0.019446888595148877,-0.03862277418586849,0.017935386931210162
0.47,-0.021611776277557896,-0.04543148377522551,0.015073699270387295
0.4725,-0.025221325933351673,-0.051648819421512435,0.010651817680929465
0.475,-0.02996922880937142,-0.05694826338715973,0.004638052938121035
0.4775,-0.03544113704029483,-0.06107747793760759,-0.002925730024895845
0.48,-0.0411516563211031,-0.0638815632937099,-0.01191334837853517
0.4825,-0.04658604619126066,-0.06531626401946776,-0.022109116714387245
0.485,-0.05124293420188487,-0.06544986672658712,-0.03320963204950068
0.4875,-0.05467441113382343,-0.06445367892807032,-0.044833300815742314
0.49,-0.056520257079355256,-0.0625821325248225,-0.05653763208928349
0.4925,-0.05653370667094989,-0.06014460204049621,-0.06784351646397468
0.495,-0.05459702569600865,-0.0574718641166145,-0.07826492995775498
0.4975,-0.05072615323224816,-0.054880668249040775,-0.08734182952562673
0.5,-0.04506466725203901,-0.05264008516370921,-0.09467351592923057
0.5025,-0.03786826225042927,-0.05094312834494188,-0.09994949034975972
0.505,-0.029481699734911812,-0.049886621725356996,-0.1029748609306879
0.5075,-0.02031073924578339,-0.04946146261991581,-0.10368767585285331
0.51,-0.010791835895521547,-0.04955438360770052,-0.10216615373979789
0.5125,-0.0013623848556517397,-0.04996115233073415,-0.0986246056987221
0.515,0.007565983042554824,-0.05040997850556802,-0.09339782737833235
0.5175,0.01562905765566757,-0.05059283851925711,-0.08691479685634963
0.52,0.022525337350905946,-0.05020158554052107,-0.0796635470265218
0.5225,0.028024396499377827,-0.04896517257131666,-0.07214998981283709
0.525,0.031968557478100075,-0.0466841340294756,-0.06485416213594922
0.5275,0.03426879393814269,-0.04325867058867288,-0.0581877650108347
0.53,0.034896346567595285,-0.03870724752970122,-0.05245692686745669
0.5325,0.03387188420555596,-0.03317349840974714,-0.047833819683825704
0.535,0.031254159378081896,-0.02692034182067394,-0.04434010443412929
0.5375,0.027129981521946303,-0.020311464093152418,-0.041844226400242795
0.54,0.021606983140170656,-0.013781575956360089,-0.04007339676242851
0.5425,0.014810127838926067,-0.007797994862724382,-0.038639784250166224
0.545,0.006882267970953011,-0.002817024587310099,-0.03707911475897557
0.5475,-0.002011620548620106,0.0007607925093488235,-0.03489865848559255
0.55,-0.011677537190261876,0.0026322507698419598,-0.031630588657176856
0.5525,-0.021884420671346296,0.0026257671375239902,-0.026886022549603886
0.555,-0.032356846323531786,0.0007248402335057094,-0.0204047777110926
0.5575,-0.042770434891996494,-0.00292192703373924,-0.01209603441043121
0.56,-0.05275181079626639,-0.008005656952132472,-0.0020656916595593825
0.5625,-0.06188456449112771,-0.014076942197904093,0.009372798275010209
0.565,-0.06972207917522921,-0.020579184851212445,0.021706007378157796
0.5675,-0.07580733311987098,-0.026892917547529486,0.034246866237203674
0.57,-0.07969896033464903,-0.0323874227222072,0.046178462363748826
0.5725,-0.0810020304237605,-0.03647521382096018,0.05661242128097852
0.575,-0.07940128226985232,-0.03866458461828048,0.06465759168483666
0.5775,-0.07469399820688714,-0.038605507577479194,0.06949367833513503
0.58,-0.06681940327547073,-0.0361246678976391,0.07044381324287532
0.5825,-0.05588146346376801,-0.031246314997672348,0.06703989774357666
0.585,-0.0421622555882205,-0.02419681981715655,0.059074914426132094
0.5875,-0.02612367770144901,-0.015392237255513955,0.046637282911899856
0.59,-0.00839612092602864,-0.005409661549592802,0.030123656726750103
0.5925,0.010246236847576593,0.005055406286794562,0.01022822903363135
0.595,0.02892271684796726,0.015242215837302654,-0.01209150082291936
0.5975,0.04669407133766352,0.02438404325036615,-0.03567060555652391
0.6,0.06261810113925864,0.0317686238171788,-0.05921052196643953
0.6025,0.07580917815884129,0.03679466197616638,-0.08136545380653523
0.605,0.08549736129060416,0.03901967212233802,-0.10083491479256482
0.6075,0.09108261070622337,0.0381951560288723,-0.11645528530780089
0.61,0.09217979809134555,0.03428622671012559,-0.12728317880217238
0.6125,0.0886507738221878,0.027474143827127387,-0.13266393245901653
0.615,0.08062064771554273,0.018141709139711613,-0.13227961879145186
0.6175,0.06847659849853369,0.006842947556871515,-0.1261725391222611
0.62,0.052848854325420754,-0.005740163362320278,-0.11474208261769475
0.6225,0.034574871631709074,-0.018850075001914032,-0.09871495941767959
0.625,0.014649064618757314,-0.03171059745130099,-0.07909096762824791
0.6275,-0.005838411332856162,-0.0435835093345194,-0.05706845101866462
0.63,-0.02576944202652818,-0.05382011497172408,-0.033955277457476604
0.6325,-0.04406739616568694,-0.06190357441570749,-0.011072373183096323
0.635,-0.0597631913735782,-0.06747875644077093,0.010342521106874954
0.6375,-0.07205323040623618,-0.07036756519159867,0.029223207928193065
0.64,-0.08034512021715566,-0.07056905291141857,0.04474847902279428
0.6425,-0.08428808164618638,-0.06824502504243989,0.056394851424103276
0.645,-0.08378619484406566,-0.06369313943217797,0.06396451068735273
0.6475,-0.07899399809485073,-0.05731057844841167,0.0675864397480564
0.65,-0.07029534718538688,-0.049552133499069694,0.06769094629384471
0.6525,-0.05826773001514979,-0.0408869188520898,0.06496002021819712
0.655,-0.04363530793488836,-0.03175789608246862,0.060257967075938126
0.6575,-0.027214732346247467,-0.02254795210716475,0.05454840135620372
0.66,-0.009858201054124278,-0.013555481390007187,0.04880480413103477
0.6625,0.007601754624501226,-0.004981359009557113,0.0439223562908579
0.665,0.024401617089132892,0.0030720360284025,0.040638606588400746
0.6675,0.03988692679857935,0.010590355460448212,0.03946973504325561
0.67,0.05354055472040297,0.017627164374319684,0.04066779462988573
0.6725,0.06499787845046115,0.024276940592125228,0.04420247545617827
0.675,0.0740487501630893,0.03064463926636726,0.049768793863980296
0.6775,0.08062731290619446,0.03681558494828553,0.056819848683144936
0.68,0.08479174012487929,0.04282937129802935,0.06462160356617619
0.6825,0.08669675222603707,0.04866097980551287,0.07232473699912191
0.685,0.08656223842912371,0.05421152104485728,0.07904711660660356
0.6875,0.08464144717526306,0.05930993663375995,0.08395953089363532
0.69,0.08119200204723805,0.06372578472813753,0.08636703017103269
0.6925,0.07645248319346132,0.06719198959876262,0.08577861396165093
0.695,0.0706265465774291,0.06943529319045422,0.08195902154932865
0.6975,0.06387561796420914,0.07021122126514451,0.07495794715011292
0.7,0.05632019310784346,0.06933976600623198,0.065113975475161
0.7025,0.048048802892841545,0.06673775786140733,0.053032745408995496
0.705,0.039132860009271846,0.062444081947986334,0.03954110646147139
0.7075,0.0296449754457915,0.0566344782357925,0.025621137821920794
0.71,0.019677979541565953,0.04962359988519615,0.01232966962682131
0.7125,0.009361836187843923,0.04185320512941906,0.0007102260210323758
0.715,-0.001124098564202271,0.033866712040336554,-0.008295011963082834
0.7175,-0.011545480469051916,0.026271722594285674,-0.013925607968792797
0.72,-0.021615287485134537,0.019693388271349897,-0.015668665099759428
0.7225,-0.031004375910592116,0.014722517900590539,-0.013304293142426819
0.725,-0.039359669677014944,0.011863014076282118,-0.006926774601724076
0.7275,-0.04632846992785734,0.011483492634878788,0.0030604526660607334
0.73,-0.05158661721617741,0.013777754344016799,0.015975625152310352
0.7325,-0.05486770893694878,0.018738145568001463,0.030912705735214586
0.735,-0.055990327271775615,0.026144814212320677,0.046814076427709767
0.7375,-0.05488029726578621,0.035572526174024774,0.0625556985173506
0.74,-0.05158536895057362,0.04641517408372183,0.07703751238893325
0.7425,-0.046280368937131486,0.057926522655385004,0.08927142226575405
0.745,-0.039261734937910124,0.06927423918905476,0.0984594463611252
0.7475,-0.030931348386436977,0.07960299328417254,0.10405548750058612
0.75,-0.021770618677874932,0.08810149696270338,0.1058056143973038
0.7525,-0.012306745753442762,0.0940678848454534,0.10376361203813245
0.755,-0.0030738991357817124,0.09696785408875107,0.09828069640705228
0.7575,0.0054273809576537635,0.09648050133166126,0.08997050675441289
0.76,0.012768990474518833,0.09252776931057796,0.07965259447540582
0.7625,0.018628775954400694,0.08528476717527175,0.06827943902757441
0.765,0.022815658307049156,0.07516983885207644,0.056853382794188737
0.7675,0.025283969312208186,0.06281498131591406,0.04634067346750071
0.77,0.026135542831565047,0.04901890572900875,0.0375899698099746
0.7725,0.025609192663074522,0.03468653754970692,0.03126219567712786
0.775,0.024058349187633127,0.020759931357713625,0.027777565161650114
0.7775,0.021918710643632558,0.008146325195903555,0.02728404734574528
0.78,0.019668689587413593,-0.0023506909866153917,0.029649633489145785
0.7825,0.01778611261152247,-0.010091191514829621,0.03447868312940644
0.785,0.016704996134502163,-0.014645187531689105,0.041150543296144995
0.7875,0.0167762365414812,-0.015821431744070896,0.04887673927908083
0.79,0.018235715340768427,-0.013676558671144378,0.05677149008489315
0.7925,0.02118265874734324,-0.008504077453891434,0.06392923794410099
0.795,0.02557016627236531,-0.0008044804011938485,0.0695023858701589
0.7975,0.031208719632398206,0.008760647841796716,0.07277254576110069
0.8,0.037782303862805414,0.019426283565390036,0.07320929325130529
0.8025,0.04487562671665028,0.03038818082332228,0.07051163408182365
0.805,0.0520099171975265,0.04086796570325566,0.0646289949039331
0.8075,0.058684013387923305,0.050173450452623655,0.0557604098964505
0.81,0.06441698567061493,0.05774904789471918,0.044332513898200934
0.8125,0.06878842730021253,0.06321216116067062,0.030958798755663625
0.815,0.07147279042544252,0.0663727802694906,0.01638417910957635
0.8175,0.07226472846146478,0.06723510792569888,0.001420109337945731
0.82,0.07109326972266014,0.06598171340016072,-0.013123805036811306
0.8225,0.06802371039885798,0.06294231954244975,-0.026505604146000575
0.825,0.06324727637429481,0.058550715047238765,-0.038108478215012676
0.8275,0.05705975282235072,0.05329432424600481,-0.04748517984059426
0.83,0.04983130888685626,0.047661564945646065,-0.054385857193821385
0.8325,0.041970554537862956,0.042092227873680874,-0.05876741839513396
0.835,0.033886381156607644,0.036935712408011384,-0.0607842670566668
0.8375,0.02595130802635714,0.03242109298218565,-0.06076195011522534
0.84,0.01846986800030562,0.028641752816664586,-0.05915677579599421
0.8425,0.01165503591409181,0.02555582598714847,-0.05650565576881838
0.845,0.005614884228582234,0.023002079288753363,-0.053371197195896544
0.8475,0.00035062120144591167,0.020729296832531538,-0.050287354515982784
0.85,-0.004233972794550716,0.01843585418757804,-0.0477107309982053
0.8525,-0.008312834890021485,0.015815118708895376,-0.045981927182180145
0.855,-0.012109788292450727,0.012601691572532901,-0.04530024194610919
0.8575,-0.015865560520033586,0.008613377789873406,-0.04571365296921084
0.86,-0.01980314793894975,0.003784149496337227,-0.04712447297518504
0.8625,-0.02409520472904054,-0.0018157767361793528,-0.04930954476216842
0.865,-0.02883695171090766,-0.00797537335669942,-0.05195244811336355
0.8675,-0.034027568946470285,-0.014354833498093337,-0.05468407597128166
0.87,-0.03956220482240791,-0.020513612242469628,-0.05712719854249932
0.8725,-0.04523568190271553,-0.025952233264261167,-0.05894033770090285
0.875,-0.05075780665789354,-0.03016414068340409,-0.059856442398520567
0.8775,-0.05577900926183842,-0.03269272427359941,-0.05971246611482212
0.88,-0.0599239658615687,-0.033187935023486624,-0.0584669347212922
0.8825,-0.06282999483152163,-0.03145671431748577,-0.05620385683156867
0.885,-0.06418645701429988,-0.027501813566586764,-0.0531227422798358
0.8875,-0.06377118662854121,-0.02154446151852357,-0.04951591787352853
0.89,-0.061480159660939025,-0.014027674153103147,-0.04573562309718094
0.8925,-0.05734715915337545,-0.005598684095205995,-0.04215440558162864
0.895,-0.05155107525952245,0.0029291536978094486,-0.03912301604575835
0.8975,-0.0444096041337029,0.010632712889820374,-0.03693025937250064
0.9,-0.03635938097234424,0.01654966859018562,-0.03576906814871107
0.9025,-0.027923881079215035,0.019757795669221246,-0.035712446594977285
0.905,-0.019671626675460453,0.01945647954691163,-0.0367019471546356
0.9075,-0.012168231483909083,0.01504345634809902,-0.03855008559639564
0.91,-0.0059265030024239634,0.006179930496368267,-0.040956696148686966
0.9125,-0.00135913413417918,-0.0071620473352206225,-0.043537813271016
0.915,0.0012615843133314752,-0.024674771254067845,-0.045864379817038926
0.9175,0.001833108992791759,-0.04571572894574493,-0.04750704916429127
0.92,0.00043800668463620033,-0.06933514484576168,-0.04808267377471802
0.9225,-0.0026565292706338442,-0.0943290608322056,-0.04729782293082948
0.925,-0.0070155011604023125,-0.119314647824201,-0.04498487568992985
0.9275,-0.012068315915902853,-0.14282251928511877,-0.04112687559032411
0.93,-0.017154041094325348,-0.16339928910178364,-0.03586835344810502
0.9325,-0.02157616145627784,-0.17971261644391223,-0.029510629152439433
0.935,-0.024662375171737125,-0.19065060031947517,-0.02249157037040334
0.9375,-0.025824431155810654,-0.19540766637581514,-0.015351276939173793
0.94,-0.02461290066947548,-0.19355001255030638,-0.008686532745716742
0.9425,-0.020762111300871456,-0.18505517876557087,-0.003097990652705817
0.945,-0.014221224582132836,-0.17032226083488441,0.0008651781248230124
0.9475,-0.005168547353132516,-0.15015154331636074,0.0027581063819491743
0.95,0.005992462656447722,-0.1256946979702847,0.0022855974088651114
0.9525,0.018655522320341025,-0.09837899128254007,-0.0006642958860156333
0.955,0.032050677450078564,-0.0698109797012548,-0.006001806439392535
0.9575,0.045297374826096796,-0.04166677978339647,-0.01343410814721912
0.96,0.05746737201054613,-0.015577052554126218,-0.022481575926948764
0.9625,0.0676525767642323,0.006984746895616734,-0.03251055782238095
0.965,0.0750324905282966,0.02480256353675212,-0.04278007468953094
0.9675,0.07893595828098078,0.036998997348112725,-0.052498595548162635
0.97,0.07889239553211949,0.04309171631248992,-0.06088611033897724
0.9725,0.07466852940427915,0.043021054850678045,-0.06723622223189052
0.975,0.06628787762323593,0.03714704788630772,-0.07097295508596646
0.9775,0.05403159268300216,0.026216486743077964,-0.07169742083083862
0.98,0.03842079673886246,0.011302845765607299,-0.06922037523951681
0.9825,0.020181997535376216,-0.006276060293522485,-0.06357792765175388
0.985,0.00019848328549732037,-0.025056223894476485,-0.055029147199392205
0.9875,-0.020548363092510444,-0.04353385616263707,-0.04403588977182128
0.99,-0.04104319561980861,-0.06027204712245656,-0.03122671203569571
0.9925,-0.06030135290982765,-0.07399981485915741,-0.017348101328508527
0.995,-0.07742921129543827,-0.08369644297572972,-0.00320731055689088
0.9975,-0.09167594532328195,-0.08865529592233543,0.01038824861658129
1.0,-0.10247324770418384,-0.08852300890558637,0.02268988972791036
1.0025,-0.10946066516657542,-0.08331192824829532,0.03305990399995426
1.005,-0.11249546139973612,-0.07338576608087194,0.04101296695053688
1.0075,-0.11164720925081714,-0.05942046237575302,0.04624354771103774
1.01,-0.1071785276078668,-0.04234405910486432,0.04863749842558731
1.0125,-0.09951441054448036,-0.02326084915680226,0.04826746890804871
1.015,-0.0892033635939977,-0.0033660625053503713,0.04537326019948379
1.0175,-0.07687400757198938,0.016142170087595803,0.04032956291303936
1.02,-0.06319090864000733,0.03414689982287178,0.033604599778909595
1.0225,-0.04881315162397292,0.04968639505030807,0.02571390995361843
1.025,-0.03435863055739291,0.06201306931992524,0.01717381355384793
1.0275,-0.020376251383709694,0.0706336301185738,0.008458956993463825
1.03,-0.007327311967111693,0.07532839201953316,-3.2216413593144634e-05
1.0325,0.004423659495877533,0.07614940412068887,-0.008001140167982446
1.035,0.014609266707573764,0.073398697776273,-0.01526019020374267
1.0375,0.02305227298148631,0.06758943609304224,-0.021730713585260127
1.04,0.02965335662429323,0.0593939308347113,-0.027428929414555093
1.0425,0.03437599410855765,0.0495833029874387,-0.03244183208369918
1.045,0.037230926272759715,0.03896395204681691,-0.036896212291492474
1.0475,0.038262440952191105,0.028315954501041355,-0.04092456601883209
1.05,0.037538240610217884,0.018338058506681895,-0.044631924156793144
