Time,T,R,V
0.1675,-0.13426680796714763,0.0019171569970558937,-0.04275973726867083
0.17,-0.12602389212100276,0.015103511632169886,-0.05675607642114889
0.1725,-0.11455387930013873,0.025245621844562506,-0.06639511437054159
0.175,-0.10034711642179646,0.031713958428391115,-0.07112118435319109
0.1775,-0.08399429599267522,0.03423076793341816,-0.0707059191720259
0.18,-0.06614945238991618,0.03290023285510071,-0.06525290186360733
0.1825,-0.047488701616129024,0.02820249018246866,-0.05518005546056913
0.185,-0.02866801785390576,0.02095142692651777,-0.04118202995669314
0.1875,-0.010283505107246923,0.012219671461351805,-0.024176100337834155
0.19,0.0071625286305318425,0.003237423894674797,-0.005236012970201778
0.1925,0.023286847408531156,-0.0047255977173724885,0.014481233860720331
0.195,0.03783979957160863,-0.010484037517207338,0.033810526189291694
0.1975,0.05070789579413627,-0.013054805210827672,0.051650740359418336
0.2,0.0619043522185768,-0.011757575596404874,0.06702939350302047
0.2025,0.07154859653280242,-0.006287934106598335,0.07915618968830888
0.205,0.07983676012402337,0.0032443302669599673,0.08746276682472709
0.2075,0.08700603466252577,0.016316078003315502,0.0916269989198125
0.21,0.09329637393404014,0.03203144770469093,0.09158127392379475
0.2125,0.09891331093865331,0.04919911062317245,0.08750517804467174
0.215,0.1039956037705485,0.06643946389561464,0.07980391471319165
0.2175,0.1085910206170402,0.08231211896196836,0.0690745273957177
0.22,0.11264285536771254,0.09545195435435289,0.05606255357556199
0.2225,0.11598879133105977,0.10470099298987108,0.04161210139091703
0.225,0.11837258628196698,0.10922354299284665,0.026612513089595138
0.2275,0.11946783924492352,0.10859340679842139,0.011944773708953567
0.23,0.11891192759099202,0.10284440289076709,-0.0015693403980376853
0.2325,0.11634717966032179,0.09247874271744598,-0.013212675902560818
0.235,0.11146556886157598,0.07843166371343228,-0.022410387453227164
0.2375,0.10405275510933096,0.061994783696851095,-0.02875808852942333
0.24,0.09402720604610273,0.04470453469999394,-0.03203921007410302
0.2425,0.0814704191691276,0.0282053900487497,-0.032230892967384794
0.245,0.06664491836337513,0.01410009790976969,-0.02949834219136187
0.2475,0.04999766357209672,0.0038005347758754793,-0.02417817046834225
0.25,0.03214771128819551,-0.00160704954815731,-0.016751837165726754
0.2525,0.013858295569855588,-0.0014697369733361082,-0.007810822773208692
0.255,-0.0040051491382865675,0.004361766724901172,0.0019843532297188124
0.2575,-0.020528247482847203,0.015507336461850785,0.011948787894295291
0.26,-0.03480840083262346,0.03107924223511117,0.021418782747013934
0.2625,-0.04601838976401475,0.04975038250031967,0.029795507137671578
0.265,-0.0534679060102386,0.06986350055066658,0.03658392548958071
0.2675,-0.056658080677965544,0.08957215162155521,0.041424396843101736
0.27,-0.055324505203946876,0.10700119275829102,0.044114752144265766
0.2725,-0.049465047452259533,0.12041265333990436,0.044621219318734744
0.275,-0.03934988451799109,0.12836219530988965,0.04307727466915544
0.2775,-0.025512516698957013,0.12983205776303536,0.039770313665954564
0.28,-0.008721985302371558,0.12432834811772044,0.03511690383258329
0.2825,0.010062027715348778,0.11193362180501422,0.029628245940419053
0.285,0.029748205826062128,0.09330961198747441,0.023868259864337996
0.2875,0.049182591668242875,0.0696493801463717,0.01840736032088092
0.29,0.06722266259812668,0.042582661137402486,0.013775432950505975
0.2925,0.08281117493176104,0.014042366087275644,0.010417712262476694
0.295,0.09504446842917788,-0.013896296180610158,0.008657166897186321
0.2975,0.1032303370136265,-0.03919013147275493,0.008666603789002539
0.3,0.106931360652029,-0.060000508929974716,0.010453025605348906
0.3025,0.10599069162822694,-0.07484905196444998,0.013855855649434475
0.305,0.10053860686241452,-0.08274282668273235,0.01855954576618486
0.3075,0.09097957069243837,-0.08325805018157015,0.024119890207012353
0.31,0.0779609862158217,-0.07657498745477481,0.03000218002693616
0.3125,0.06232613618322514,-0.06346100429549821,0.03562825203030342
0.315,0.04505492556831226,-0.04520330892643399,0.04042861346530715
0.3175,0.027196855079292002,-0.02349733793190024,0.04389524538066252
0.32,0.00980112078430504,-0.00030062673045397456,0.04563046872024815
0.3225,-0.006151178460869401,0.0223349949635925,0.045387433710286335
0.325,-0.01980803444929911,0.04243819210855764,0.04309836687087791
0.3275,-0.03049666757370907,0.058284668227595024,0.0388876472605594
0.33,-0.037759673952687006,0.06854104940875853,0.03306801612929449
0.3325,-0.041375173904968,0.07237378220735888,0.026119654067441735
0.335,-0.041360194492444824,0.0695138877461356,0.018653366993250813
0.3375,-0.03795777295891271,0.060272372475151464,0.011360574952686197
0.34,-0.031609438237359476,0.04550548428028956,0.004954063429454438
0.3425,-0.022915726864780283,0.026533424927263183,0.00010441523764642989
0.345,-0.012588146788320171,0.005020189947412316,-0.002622404961892156
0.3475,-0.0013964685097593583,-0.01717445556817161,-0.0028207557876444305
0.35,0.009884626520308587,-0.03815753466178058,-0.0002891623629762752
0.3525,0.020525673832677064,-0.05616551049568717,0.004941976058811116
0.355,0.02988591490021541,-0.06971278534129866,0.012601801967577063
0.3575,0.037447422640470296,-0.07771326027928759,0.022190935823600058
0.36,0.04283800452894952,-0.07956475357569953,0.03301356676677836
0.3625,0.0458419887349368,-0.07518953724697595,0.04422755058593385
0.365,0.04639898136819622,-0.06502826740982258,0.05490872687544602
0.3675,0.04459160563773176,-0.04998878522714422,0.06412431772198487
0.37,0.040624026512778154,-0.031355269695568976,0.07100934032808426
0.3725,0.03479367094928239,-0.010666671699571762,0.07483954935843065
0.375,0.027458934981338515,0.01042405380134312,0.07509457100691677
0.3775,0.019005805837748524,0.03029689618948019,0.0715055996126123
0.38,0.00981622098326785,0.04750459635844477,0.06408324803559537
0.3825,0.00024065718960066855,0.060892903376435895,0.05312277657418403
0.385,-0.00942307122252659,0.06969089562757293,0.03918583429709043
0.3875,-0.018943474602194327,0.07356391554528069,0.02305986609408564
0.39,-0.028160905129717598,0.07262522883103475,0.00569829037591882
0.3925,-0.03698506228729244,0.06740637270813567,-0.011853738896972934
0.395,-0.045385312638215713,0.05878994553036018,-0.028541862286696737
0.3975,-0.053375242427786816,0.04791196538840416,-0.043386424792597335
0.4,-0.060993310384523935,0.036043584629057,-0.055560662902124656
0.4025,-0.06828174302835191,0.02446365717192433,-0.06445649791843161
0.405,-0.07526590045026864,0.014334273837144413,-0.06973228701900479
0.4075,-0.08193623701150726,0.006590868047387562,-0.07133841078309107
0.41,-0.0882347035048258,0.001856915738594154,-0.06951847620067733
0.4125,-0.0940470126832753,0.00039077212586948433,-0.06478602054833092
0.415,-0.09920165653604462,0.002069048212645498,-0.057878727086612305
0.4175,-0.10347596600670929,0.0064074330151165535,-0.04969411831166166
0.42,-0.10660888999527464,0.012616343393124,-0.0412123007584246
0.4225,-0.10831958804955175,0.019685559699539428,-0.0334124518528663
0.425,-0.108330423887562,0.026489376962377527,-0.027190262763786426
0.4275,-0.10639255175534532,0.0319020030957548,-0.023283433851233482
0.43,-0.10231203243622215,0.034912122141460736,-0.022211571545355222
0.4325,-0.09597431760892645,0.03472577238574626,-0.024235525167217095
0.435,-0.08736500585274955,0.030847928902515965,-0.029339448567978585
0.4375,-0.07658499513446232,0.0231352970231645,-0.03723683431128845
0.44,-0.063858518643242,0.01181560720440118,-0.04739963313261551
0.4425,-0.0495330276836588,-0.002528116288709807,-0.059107533009258244
0.445,-0.034070443995093326,-0.019006562466879748,-0.07151271555603864
0.4475,-0.0180299063077876,-0.036501598147116655,-0.08371409139644878
0.45,-0.002042741598757498,-0.05376479558409325,-0.09483425826203355
0.4525,0.01321904019362047,-0.06952777622591852,-0.10409229139090379
0.455,0.027078936401617744,-0.08261415482532154,-0.11086597276979523
0.4575,0.03889465121178214,-0.092042858733072,-0.11473814263875458
0.46,0.048096880536818036,-0.09711353216149654,-0.11552340844031145
0.4625,0.05422566362966976,-0.09746651183980769,-0.11327332426976572
0.465,0.05696185149826737,-0.09311229949041376,-0.1082601794533379
0.4675,0.05615147300373715,-0.08442832009567162,-0.10094151700736358
0.47,0.05182116165100173,-0.0721237698758308,-0.09190925564987447
0.4725,0.04418331898556938,-0.057176242032868176,-0.08182864992775277
0.475,0.03363030504896109,-0.040746306888848845,-0.0713731673742496
0.4775,0.020717626229545223,-0.02407809329198061,-0.06116161490167282
0.48,0.006136794581983421,-0.008395009388403882,-0.05170349122452302
0.4825,-0.009320784107368548,0.005200031640033522,-0.04335761868578368
0.485,-0.024806918238416402,0.01581115371685241,-0.03630771128161185
0.4875,-0.03946424846439536,0.022815526281282326,-0.030556805633840348
0.49,-0.05247552393700191,0.025903599131755984,-0.025940589016948984
0.4925,-0.06311149221584123,0.025090814650257684,-0.02215778874751612
0.495,-0.07077435844479829,0.02070072531130634,-0.018814122299840322
0.4975,-0.07503396936686832,0.013322052749835755,-0.015475008371759167
0.5,-0.0756542717895597,0.0037445221437145816,-0.011721430112049736
0.5025,-0.07260816416501091,-0.007119914885231363,-0.007203098549159682
0.505,-0.06607957225649395,-0.018322747307840056,-0.0016834067932837123
0.5075,-0.05645239246739555,-0.02896338852658643,0.004928443956978706
0.51,-0.04428680753978826,-0.03826482059307762,0.012561418765669902
0.5125,-0.030284331564859383,-0.04563386544563326,0.02098432895868785
0.515,-0.015243725292249759,-0.05070125139955593,0.029825003638951464
0.5175,-1.0581554620118987e-05,-0.05333874333455085,0.03860494881707353
0.52,0.014576136279966387,-0.05365289041274649,0.0467859090518158
0.5225,0.027737052564169643,-0.051957190137402916,0.05382353178715635
0.525,0.038801258520565464,-0.04872645651904302,0.05922260768811815
0.5275,0.047247762225808454,-0.044538728127810144,0.06258819388911448
0.53,0.05273662792540779,-0.04001102192964685,0.06366733792787427
0.5325,0.0551276078164258,-0.03573555431662726,0.06237706732313951
0.535,0.05448492647783253,-0.0322227012947148,0.058815698614601876
0.5375,0.05106784949582285,-0.029856010887449536,0.05325621111988423
0.54,0.04530768489922283,-0.02886312684430724,0.04612225484957897
0.5425,0.03777285445377502,-0.029304694360083584,0.03794913522420964
0.545,0.02912455712962043,-0.031081385670341695,0.029333660098696288
0.5475,0.020066260185041145,-0.03395730579403752,0.02087789006808535
0.55,0.011290736463437734,-0.03759640565813089,0.01313248217060867
0.5525,0.0034285778811462713,-0.041607301499630114,0.0065453912172488814
0.555,-0.002997967251558104,-0.04559119124034332,0.0014211807772973606
0.5575,-0.00761236119921001,-0.049187430403303194,-0.002104855009229286
0.56,-0.01020952219450798,-0.0521117814433964,-0.004075044887238229
0.5625,-0.01076799372203342,-0.05418332096854181,-0.004699231938260418
0.565,-0.009447616088193493,-0.05533736667939128,-0.0043271542869963205
0.5675,-0.006572895264324263,-0.05562341723742265,-0.0034060763550037326
0.57,-0.002603377960848233,-0.05518880696360481,-0.002427979129886718
0.5725,0.0019066346532218394,-0.054250380944260046,-0.0018717424356454611
0.575,0.006355851673751866,-0.0530578256122958,-0.0021463350779433506
0.5775,0.01014744536161652,-0.05185320641729152,-0.0035410042164902653
0.58,0.012740089680731495,-0.050831673432012336,-0.006187817987962335
0.5825,0.01369449379961511,-0.05010815706471661,-0.01004072151397585
0.585,0.01271167919234408,-0.04969420644452546,-0.014873628999379458
0.5875,0.009659892495232717,-0.049487995032724004,-0.020298152868324815
0.59,0.004587945612304425,-0.04927905191159987,-0.025799554895595305
0.5925,-0.002276140327284613,-0.04876762860163102,-0.030787596465433997
0.595,-0.010541125975214175,-0.04759695490610837,-0.03465736008463682
0.5975,-0.019681930197529854,-0.045395149079332495,-0.03685397944855204
0.6,-0.02908004759602349,-0.04182238650872129,-0.03693467366104068
0.6025,-0.03807175238694477,-0.03661822273540803,-0.0346215982400716
0.605,-0.04600018466693558,-0.02964379037737041,-0.029839802097580144
0.6075,-0.05226708299260737,-0.02091397017789876,-0.02273595062689126
0.61,-0.05637994247829276,-0.01061554149311414,-0.013675314667870024
0.6125,-0.05799074188257593,0.0008913396776412875,-0.0032166586543799173
0.615,-0.05692306885570341,0.013089338943727349,0.007933118718709291
0.6175,-0.053185424885874945,0.025337033433965133,0.01898065145908471
0.62,-0.046969632805087966,0.03691636076483654,0.029118399106600273
0.6225,-0.03863450564041751,0.04709036554469615,0.03760066744094795
0.625,-0.02867616292566094,0.055166030285530146,0.043815901208733694
0.6275,-0.017687495927540018,0.06055632511889864,0.04734796371992138
0.63,-0.006310191794731383,0.06283553021411274,0.04802001712996195
0.6325,0.004816649633337186,0.061782392451470027,0.045916172244764394
0.635,0.015106988172914036,0.05740673115874534,0.04137814936446024
0.6375,0.024073167433212247,0.04995660908466485,0.034976589708121196
0.64,0.03136229448911145,0.039904991134918355,0.027459151873924423
0.6425,0.036780644424046445,0.027916749884238378,0.01967987661255718
0.645,0.04030408530449344,0.014798754082421005,0.0125162718793572
0.6475,0.04207371936966107,0.0014374090204680777,0.006781956586894821
0.65,0.042377208257735284,-0.01127075699225384,0.003143355900019506
0.6525,0.041617484899661376,-0.022489171494445872,0.0020487814417009995
0.655,0.04027164574000862,-0.03150558273143783,0.0036772518575892595
0.6575,0.03884366935319077,-0.037784857248630926,0.007912687627872103
0.66,0.037815146488579185,-0.041005452626985586,0.014346797405241035
0.6625,0.03759838392536895,-0.041076369163882055,0.022311271057684528
0.665,0.03849604310704841,-0.03813326092870008,0.030937058605180617
0.6675,0.04067090997160683,-0.0325143958466045,0.03923581465972784
0.67,0.04412851195771992,-0.024719099317611685,0.04619628822074947
0.6725,0.04871417688122311,-0.015353004406732339,0.050886768853883
0.675,0.054124862712699846,-0.005065695887620378,0.052553838390384806
0.6775,0.05993478691147321,0.005512951801643566,0.050707725243852704
0.68,0.06563266227323769,0.015831354877024795,0.0451855347458554
0.6825,0.07066731047079755,0.025463880470927104,0.03618546411675026
0.685,0.07449766629557761,0.034142884407597,0.024267652237830128
0.6875,0.07664277304418048,0.041772036988165555,0.010320339335720666
0.69,0.07672734074012355,0.048419779574890305,-0.004506753597193904
0.6925,0.07451879878097101,0.054293815599690355,-0.018896770816568872
0.695,0.06995249397875311,0.05969952354392644,-0.03147998074618178
0.6975,0.06314270293401907,0.06498688648358004,-0.04095803257111157
0.7,0.05437835677025168,0.07049178829658695,-0.046227059606238886
0.7025,0.04410370985994435,0.07647819871234282,-0.04648824540093759
0.705,0.03288550579838803,0.08308778246550111,-0.04133528273207726
0.7075,0.02136938728383687,0.09030281073617204,-0.030809965449869248
0.71,0.01022925596380346,0.09792698098297448,-0.0154198134297453
0.7125,0.00011392776063226364,0.10558698115236029,0.0038850850773519273
0.715,-0.008404309717874758,0.11275553416336206,0.025775210270115863
0.7175,-0.014874773885079342,0.11879443199277907,0.04864029401882213
0.72,-0.019003171082890874,0.12301393507547032,0.0707158087686111
0.7225,-0.020673047126710576,0.12474308632350019,0.09022684276550255
0.725,-0.01995202402808351,0.12340415789730266,0.10553714827567535
0.7275,-0.017082275864367467,0.11858375606108383,0.115290418772814
0.73,-0.012456087030354102,0.11009313861611032,0.11853126796957952
0.7325,-0.006578660772993438,0.09801106550141366,0.1147949290872659
0.735,-2.1487322870600308e-05,0.0827039499391863,0.10415724498861942
0.7375,0.0066295633907218175,0.06482008173700579,0.08723986378171171
0.74,0.01282676768655839,0.04525707649853828,0.06516940074409659
0.7425,0.018108954880400718,0.025104244940416277,0.039493337459117706
0.745,0.022141397492468837,0.005564035918403181,0.012059245799727843
0.7475,0.024743523571307147,-0.012141151491742474,-0.015132795588795113
0.75,0.025901860002307427,-0.026868878791656725,-0.04009227976386303
0.7525,0.025766928716414592,-0.037654475598162075,-0.061001148475548946
0.755,0.024634259861610233,-0.04379779783917284,-0.07636358057054822
0.7575,0.02291113089866998,-0.04493069923932955,-0.08512983324205564
0.76,0.02107196022817708,-0.04105846961559199,-0.08678344186039787
0.7625,0.01960635988165236,-0.03257064617114295,-0.08138419830826558
0.765,0.018964585559158493,-0.02021923419204853,-0.06956311975194991
0.7675,0.019505444254473675,-0.005065249410965902,-0.05246975558643215
0.77,0.02145159549930814,0.011602642948195947,-0.03167629390864088
0.7725,0.02485661614092176,0.028371029822503092,-0.009046655351682158
0.775,0.029587233513490154,0.04381775871757869,0.013418229425742051
0.7775,0.0353228462672912,0.05663126165374923,0.033745738666074616
0.78,0.041572953406298775,0.06572289581537867,0.05015339462730289
0.7825,0.047711527747466384,0.07032240435269922,0.061193511690668924
0.785,0.05302583681504157,0.07004789142902057,0.06586853143289882
0.7875,0.05677586645170668,0.06494378229241901,0.06370755097957063
0.79,0.05825946044860609,0.05548292722650902,0.05479799907692128
0.7925,0.05687764898054753,0.04253207582607254,0.03977036627017959
0.795,0.05219446219762596,0.027283126533184033,0.01973799539777933
0.7975,0.04398583671553115,0.011155564370697335,-0.003802181165395489
0.8,0.032273004327813465,-0.004321931517866135,-0.029098755939574405
0.8025,0.01733694600893595,-0.01764083152090297,-0.05429315291047301
0.805,-0.00028799378385656045,-0.02744211920419707,-0.07757207824421204
0.8075,-0.019841529746621817,-0.032634636609066195,-0.09731186174439077
0.81,-0.04038432973567007,-0.03249222719675524,-0.11220241823919426
0.8125,-0.06086114420826582,-0.026721239306085567,-0.12134062523962881
0.815,-0.08017549908488175,-0.015492443897542063,-0.1242858633156883
0.8175,-0.09727020249022784,0.0005655598150753115,-0.12107401814550467
0.82,-0.11120729287980025,0.02041109122075807,-0.11219006505466401
0.8225,-0.12124094717065852,0.042668662843183554,-0.09850309370450823
0.825,-0.12687729025119776,0.06573619920001347,-0.08117093969398405
0.8275,-0.12791597542761773,0.08791122391146076,-0.06152417187491275
0.83,-0.12446977068904551,0.10752542149431862,-0.04094081069209742
0.8325,-0.11696008301933407,0.1230762791456149,-0.02072368701339338
0.835,-0.10608824871609489,0.1333447893399524,-0.0019917595392426597
0.8375,-0.09278436037500744,0.13748942047459287,0.014404935251766282
0.84,-0.07813723390922778,0.1351086307187849,0.027939552523296152
0.8425,-0.06331069200497223,0.12626692656157276,0.03842793493273237
0.845,-0.04945252358442759,0.11148261193086706,0.04601281707981956
0.8475,-0.03760317220868678,0.09167866000627611,0.05111567913431698
0.85,-0.028611348502099447,0.06810128059266245,0.054362300186431824
0.8525,-0.02306333495299818,0.042213478043725834,0.05649052796117884
0.855,-0.021231783599946496,0.015572963445532053,0.05825037262278931
0.8575,-0.023048369325037357,-0.010294975831907256,0.060307103279313566
0.86,-0.028102862842998476,-0.0340187379134873,0.06315753067661896
0.8625,-0.03566916644083706,-0.054485530587805545,0.0670681559508711
0.865,-0.04475676895626345,-0.07092161755086937,0.07204150805529948
0.8675,-0.05418408725056468,-0.0829412196866899,0.0778140185915417
0.87,-0.0626684255117393,-0.09056041647699167,0.08388548834774873
0.8725,-0.06892593785992765,-0.0941754923355265,0.08957691138731441
0.875,-0.0717741306362012,-0.09450828575900974,0.0941104654331547
0.8775,-0.07022915672519175,-0.09252395298362343,0.09670314439593929
0.88,-0.06359045981144522,-0.0893289051522545,0.09666403219848785
0.8825,-0.05150620047931216,-0.08605831868021084,0.09348474522223175
0.885,-0.0340142735006983,-0.08376341655800525,0.08691315458248501
0.8875,-0.01155550272362382,-0.08330861317124146,0.07700208688731051
0.89,0.015042357699346623,-0.08528762616106447,0.06412714275987856
0.8925,0.04460903387636987,-0.08996588245756806,0.04897083173788205
0.895,0.07570167127564857,-0.09725414628285592,0.0324736039298275
0.8975,0.10669552751346999,-0.10671549157478509,0.015755733213659598
0.9,0.13588910372656382,-0.11760477969019263,1.7042108679146524e-05
0.9025,0.16161632474903567,-0.12893694567528824,-0.013576146927985453
0.905,0.18235784771457206,-0.1395778906672259,-0.024005937530931297
0.9075,0.19684362924511492,-0.14834983800015564,-0.03050829756791349
0.91,0.20413950627833394,-0.15414179807142261,-0.03265827822687072
0.9125,0.20371169514779816,-0.15601539823831062,-0.030425974892711267
0.915,0.19546469941237365,-0.15329679235914556,-0.024196793452427895
0.9175,0.17975001922635972,-0.14564661971427814,-0.014752863076336293
0.92,0.15734513168640857,-0.1331019164375479,-0.003216085071510426
0.9225,0.1294043093082322,-0.11608631902973232,0.009043015475370928
0.925,0.09738480969798259,-0.09538762324444579,0.020523112389295394
0.9275,0.06295366250034541,-0.07210453572108799,0.029726340835940154
0.93,0.02788158082434461,-0.04756704299055894,0.03529696422837492
0.9325,-0.006068654895943234,-0.023237005868875647,0.03615170480830262
0.935,-0.03725170417898808,-0.0005971881935197572,0.03158947007655466
0.9375,-0.06423968453556345,0.01896217825511864,0.02136983267539076
0.94,-0.08590609287893923,0.03425006895884609,0.005752265052821054
0.9425,-0.10148824826612196,0.04436600388169469,-0.014508438450905638
0.945,-0.11062445561577892,0.04876881321430008,-0.0382112072351878
0.9475,-0.11336390828191731,0.04731751605537848,-0.06379882458165517
0.95,-0.1101492678877968,0.04028131660242004,-0.08948196499534551
0.9525,-0.10177374403071841,0.028318244225274142,-0.11338676335047704
0.955,-0.08931621156208094,0.012424474807653412,-0.13371323887805375
0.9575,-0.07405933163038635,-0.0061413350186077355,-0.1488907130369544
0.96,-0.057396690442419546,-0.025952474023576477,-0.1577164145358717
0.9625,-0.04073557220554717,-0.045519784374072655,-0.1594647656331285
0.965,-0.0254021088119352,-0.06340015942518973,-0.15395728595743893
0.9675,-0.012555202060986259,-0.07829960361980963,-0.1415864232156261
0.97,-0.003114831581783338,-0.08916315170767848,-0.12329062775659332
0.9725,0.002290790073303097,-0.09524515916213538,-0.10048227383612843
0.975,0.003356183464957301,-0.0961551637122685,-0.07493421086168112
0.9775,0.00010625765790822234,-0.09187652867771401,-0.04863442648326022
0.98,-0.007119123431238165,-0.08275724118746317,-0.023621185299254378
0.9825,-0.01770185222733046,-0.06947437574591102,-0.0018128094586175427
0.985,-0.030800337209814045,-0.052975678545178366,0.015153175944435509
0.9875,-0.04541793045699326,-0.03440333548129531,0.026057554033559974
0.99,-0.060479828504812164,-0.015006145377596961,0.030201588519991596
0.9925,-0.07491282219929951,0.003953041405230752,0.027464911085635507
0.995,-0.08772224346887206,0.021287666342037673,0.01831402352902493
0.9975,-0.09806082082305644,0.03596907127666709,0.003760616404014119
1.0,-0.10528487373323456,0.047193760893450086,-0.014726717820849467
1.0025,-0.10899428846046282,0.05443199128724641,-0.03534973674182059
1.005,-0.10905394568701703,0.05745490169915558,-0.0561357364127787
1.0075,-0.10559562258664676,0.056339083113372795,-0.0751072322349278
1.01,-0.0990007722761031,0.051449153534826396,-0.09045145825443192
1.0125,-0.08986589669135918,0.04340046129720655,-0.1006750712281724
1.015,-0.07895338725039146,0.03300535788432569,-0.10473078712927147
1.0175,-0.06713163695461166,0.021207488037179107,-0.10210517614035286
1.02,-0.05530887147511239,0.009009183833909562,-0.09286027138138021
1.0225,-0.044365469951048175,-0.0026027017874200925,-0.07762569874680154
1.025,-0.03508953606523037,-0.01272732068166736,-0.057542348778796694
1.0275,-0.028120146577483893,-0.020611995704701812,-0.03416280407875823
1.03,-0.023902079308745376,-0.025702084077041894,-0.009317438457127266
1.0325,-0.022654955494707696,-0.02767559011572,0.01504200562013752
1.035,-0.024358686964318692,-0.026460714385846826,0.03700772421470119
1.0375,-0.028755971099758727,-0.0222357168324022,0.054875786993517126
1.04,-0.03537140501849966,-0.015411637789533517,0.06728707652238741
1.0425,-0.04354567325387537,-0.006599491852766873,0.07333742388042415
1.045,-0.05248227304069948,0.003435533143296113,0.07264795678508451
1.0475,-0.06130344051422242,0.01382962019107164,0.06539024669118267
1.05,-0.06911137809055211,0.02368186460637551,0.052264832502339806
